Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	72	71	145	153	54	233	0.116584	2.14914	2.4502e-06	2.10165e-05
2	53	52	116	118	44	168	0.202333	1.59784	3.15381e-06	1.55872e-05
3	82	82	157	164	47	382	0.0508884	2.97812	1.50397e-06	2.95543e-05
4	58	57	112	115	51	137	0.241497	1.4209	3.32558e-06	1.37707e-05
5	60	59	124	128	47	254	0.12255	2.09924	2.53936e-06	2.07211e-05
6	67	64	145	151	54	263	0.101309	2.28958	2.27921e-06	2.24976e-05
7	60	58	98	100	47	138	0.264002	1.3318	3.42599e-06	1.29771e-05
8	48	47	105	109	41	161	0.22188	1.50562	3.26324e-06	1.47072e-05
9	43	43	95	97	40	131	0.2788	1.27726	3.46712e-06	1.24359e-05
10	77	77	149	155	47	302	0.0809762	2.5136	2.00785e-06	2.47956e-05
11	65	63	130	134	50	187	0.166091	1.79522	2.90657e-06	1.74999e-05
12	57	56	129	129	44	267	0.11397	2.17182	2.44674e-06	2.14683e-05
13	59	59	135	140	50	284	0.0975295	2.3276	2.24245e-06	2.29925e-05
14	56	55	139	147	50	386	0.0554785	2.89176	1.59818e-06	2.88072e-05
15	63	59	121	129	48	219	0.145581	1.92702	2.7541e-06	1.89179e-05
16	63	60	113	115	42	185	0.189058	1.6657	3.08564e-06	1.63211e-05
17	68	68	181	185	57	374	0.0464583	3.0692	1.40837e-06	3.03146e-05
18	59	59	152	156	52	315	0.0753072	2.58618	1.92355e-06	2.55428e-05
19	74	73	142	148	53	300	0.0854828	2.45944	2.07674e-06	2.42942e-05
20	55	53	95	99	41	174	0.221104	1.50912	3.27975e-06	1.48335e-05
21	61	60	151	154	55	290	0.0866291	2.44612	2.0879e-06	2.41016e-05
22	60	59	100	111	44	197	0.182359	1.70178	3.05139e-06	1.67329e-05
23	51	51	107	111	43	169	0.210351	1.55898	3.20683e-06	1.52452e-05
24	64	64	150	155	48	330	0.0702005	2.6564	1.8451e-06	2.62833e-05
25	67	65	103	107	51	158	0.228148	1.47776	3.2933e-06	1.44349e-05
26	68	67	148	154	49	347	0.064776	2.73682	1.75738e-06	2.71302e-05
27	48	47	113	121	41	239	0.138238	1.97878	2.69964e-06	1.9529e-05
