Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	7	7	67	72	23	198	0.231782	1.46196	3.38044e-06	1.45846e-05
2	6	6	38	43	15	64	0.550769	0.59644	3.20976e-06	5.82777e-06
3	10	10	105	110	31	347	0.0853922	2.4605	2.10462e-06	2.46465e-05
4	9	9	55	62	20	238	0.20126	1.60316	3.24943e-06	1.61455e-05
5	7	6	50	53	18	152	0.330206	1.10804	3.6547e-06	1.1068e-05
6	4	4	25	32	13	54	0.62104	0.47636	2.90368e-06	4.67552e-06
7	12	11	87	95	26	215	0.183948	1.6931	3.08779e-06	1.67862e-05
8	10	10	117	130	32	443	0.0461573	3.0757	1.42516e-06	3.08762e-05
9	10	10	41	44	23	47	0.596891	0.51602	2.97309e-06	4.98095e-06
10	7	7	41	44	15	124	0.40304	0.90872	3.65646e-06	9.07221e-06
11	10	10	31	32	16	31	0.698332	0.35906	2.41166e-06	3.45345e-06
12	13	13	99	109	26	480	0.0436078	3.13252	1.38048e-06	3.16567e-05
13	7	7	40	47	14	126	0.391504	0.93776	3.65971e-06	9.34782e-06
14	10	10	90	99	31	348	0.0910342	2.39652	2.19198e-06	2.40787e-05
15	12	12	95	103	31	238	0.155573	1.86064	2.87185e-06	1.84598e-05
16	4	4	30	32	9	78	0.549493	0.59876	3.26987e-06	5.95071e-06
17	11	11	96	109	28	539	0.0322764	3.43342	1.12295e-06	3.47916e-05
18	11	11	62	72	30	160	0.281349	1.26816	3.5353e-06	1.25655e-05
19	8	8	82	89	20	362	0.0902547	2.40512	2.1894e-06	2.42581e-05
20	12	11	72	79	23	165	0.26247	1.33762	3.47151e-06	1.32263e-05
21	10	10	120	132	26	871	0.00513816	5.27106	2.76074e-07	5.37301e-05
22	12	12	79	84	29	175	0.241709	1.42002	3.39357e-06	1.40399e-05
23	9	9	91	98	27	315	0.108399	2.22194	2.41391e-06	2.22688e-05
24	12	12	110	120	30	701	0.0131847	4.3287	5.80391e-07	4.40201e-05
25	6	5	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
26	10	9	89	101	29	356	0.0863039	2.44988	2.12451e-06	2.46166e-05
27	12	12	148	165	35	724	0.00883884	4.7286	4.2234e-07	4.77823e-05
28	13	13	83	90	33	240	0.167094	1.7892	2.97966e-06	1.78323e-05
29	10	9	108	116	30	609	0.0216147	3.83438	8.40944e-07	3.8906e-05
30	6	6	20	21	15	12	0.824416	0.19308	1.50291e-06	1.823e-06
31	7	7	19	22	12	26	0.7628	0.27076	2.00106e-06	2.62331e-06
32	9	8	70	77	25	226	0.194726	1.63616	3.18467e-06	1.63546e-05
33	9	9	38	40	15	99	0.469494	0.7561	3.5297e-06	7.51809e-06
34	10	10	65	69	35	99	0.391324	0.93822	3.5826e-06	9.15507e-06
35	11	11	121	132	26	812	0.00694204	4.97016	3.51234e-07	5.05952e-05
36	14	13	149	160	45	485	0.0308598	3.4783	1.07396e-06	3.48012e-05
37	7	7	25	28	16	58	0.623978	0.47164	2.90915e-06	4.66226e-06
38	16	16	114	127	36	368	0.0689509	2.67436	1.8425e-06	2.67219e-05
39	10	10	73	83	23	384	0.0837734	2.47964	2.10173e-06	2.50883e-05
40	18	17	169	188	48	700	0.00864616	4.75064	4.13333e-07	4.78054e-05
41	16	16	199	223	38	1334	0.000273601	8.20384	2.28368e-08	8.34675e-05
42	5	5	59	62	16	243	0.196192	1.62866	3.21974e-06	1.64111e-05
43	11	11	97	100	24	530	0.0357573	3.331	1.20879e-06	3.38054e-05
44	9	9	31	33	14	54	0.617152	0.48264	2.92034e-06	4.73196e-06
45	5	5	71	79	14	345	0.104809	2.25562	2.38862e-06	2.27903e-05
46	9	8	28	29	14	54	0.632851	0.45752	2.85174e-06	4.50617e-06
47	6	6	43	44	19	48	0.593855	0.52112	2.98952e-06	5.03409e-06
48	6	6	41	45	15	106	0.439025	0.8232	3.58782e-06	8.17226e-06
49	5	4	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
50	13	13	74	77	31	116	0.341243	1.07516	3.58644e-06	1.05099e-05
51	5	5	58	64	25	130	0.344755	1.06492	3.62681e-06	1.052e-05
52	10	10	40	43	21	45	0.60681	0.49954	2.92376e-06	4.81824e-06
53	7	6	88	103	22	438	0.0560988	2.88064	1.63172e-06	2.90864e-05
54	5	4	15	15	12	6	0.882673	0.1248	1.02877e-06	1.16551e-06
55	11	11	137	147	28	715	0.0103615	4.56966	4.79613e-07	4.6288e-05
56	12	12	60	65	24	147	0.314145	1.1579	3.60628e-06	1.14797e-05
57	7	7	26	26	15	19	0.770913	0.26018	1.90968e-06	2.47717e-06
58	5	5	48	53	15	151	0.331894	1.10294	3.65576e-06	1.10148e-05
59	6	6	25	26	10	39	0.696157	0.36218	2.46428e-06	3.53983e-06
60	10	10	41	45	22	44	0.6023	0.507	2.93802e-06	4.878e-06
61	17	17	72	77	35	99	0.372149	0.98846	3.57511e-06	9.60665e-06
62	10	10	125	136	39	538	0.0273817	3.59788	9.9293e-07	3.62625e-05
63	13	13	85	87	29	223	0.185693	1.68366	3.11215e-06	1.67596e-05
64	9	9	60	67	25	182	0.25951	1.34896	3.49099e-06	1.34522e-05
65	9	9	139	157	35	624	0.0154776	4.16836	6.50329e-07	4.20174e-05
66	7	7	50	55	20	90	0.447356	0.8044	3.52812e-06	7.88661e-06
67	7	7	69	82	22	399	0.0780926	2.54986	2.01704e-06	2.58288e-05
68	10	10	64	74	21	240	0.184756	1.68872	3.12775e-06	1.69291e-05
69	9	9	97	108	21	518	0.0361514	3.32004	1.21539e-06	3.36193e-05
70	10	10	102	118	31	841	0.0065379	5.03014	3.35694e-07	5.13458e-05
71	14	14	125	140	36	454	0.0409829	3.1946	1.31248e-06	3.20251e-05
72	5	5	12	12	7	9	0.885804	0.12126	1.02361e-06	1.15557e-06
73	7	6	54	62	18	208	0.234533	1.45016	3.41279e-06	1.45515e-05
74	11	11	41	42	18	71	0.534801	0.62586	3.28542e-06	6.14326e-06
75	10	10	127	137	33	459	0.0407109	3.20126	1.30769e-06	3.21215e-05
76	5	5	70	82	14	673	0.0193075	3.94726	7.7978e-07	4.03873e-05
77	11	11	103	111	30	382	0.0709855	2.64528	1.88556e-06	2.65626e-05
78	6	6	13	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
