Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	41	41	176	183	47	466	0.0294271	3.52584	1.0326e-06	3.509e-05
2	27	26	111	115	40	227	0.152605	1.8799	2.83124e-06	1.85527e-05
3	49	49	235	253	52	843	0.00277213	5.88814	1.63757e-07	5.90725e-05
4	32	32	134	144	43	365	0.0629245	2.76582	1.73181e-06	2.75221e-05
5	33	32	120	127	38	409	0.0559409	2.88346	1.61671e-06	2.89003e-05
6	38	37	133	142	41	289	0.0938873	2.36566	2.19425e-06	2.33711e-05
7	36	35	119	123	43	221	0.149637	1.89954	2.79605e-06	1.86855e-05
8	24	24	85	88	33	162	0.251871	1.37884	3.41913e-06	1.3575e-05
9	30	29	104	109	43	213	0.170193	1.77082	2.97331e-06	1.74702e-05
10	45	45	207	218	49	751	0.00552131	5.19914	2.8826e-07	5.22086e-05
11	37	36	97	103	44	147	0.247452	1.39654	3.37145e-06	1.36247e-05
12	31	30	120	123	41	258	0.123905	2.08824	2.55881e-06	2.06514e-05
13	32	32	166	175	48	449	0.0337458	3.3889	1.13842e-06	3.37351e-05
14	30	29	121	124	40	280	0.110061	2.20672	2.40778e-06	2.18768e-05
15	35	34	150	158	47	450	0.0373568	3.28724	1.22637e-06	3.28287e-05
16	35	33	85	92	34	178	0.226376	1.48556	3.3166e-06	1.46509e-05
17	38	38	216	231	52	775	0.00450224	5.40318	2.44101e-07	5.42176e-05
18	32	32	158	168	40	549	0.0211749	3.85494	8.18479e-07	3.86533e-05
19	43	42	185	197	49	607	0.0131299	4.33286	5.69472e-07	4.3372e-05
20	29	27	90	95	37	188	0.211105	1.5554	3.24079e-06	1.53516e-05
21	34	34	176	190	41	653	0.010851	4.5235	4.92863e-07	4.5421e-05
22	33	33	118	124	36	365	0.0713456	2.64022	1.88303e-06	2.63931e-05
23	26	26	122	129	34	364	0.0694936	2.66652	1.85008e-06	2.66222e-05
24	36	36	160	173	46	493	0.0273035	3.60074	9.81837e-07	3.59601e-05
25	38	36	100	103	43	168	0.222319	1.50364	3.2771e-06	1.47405e-05
26	39	38	178	188	52	631	0.0122928	4.39874	5.42595e-07	4.41392e-05
27	24	23	113	121	38	297	0.10284	2.27458	2.32529e-06	2.26107e-05
28	44	44	186	197	57	550	0.0175595	4.04216	7.08411e-07	4.03434e-05
29	30	28	138	143	41	370	0.0617266	2.78504	1.71176e-06	2.77313e-05
30	37	36	171	180	43	689	0.00961626	4.6443	4.49746e-07	4.67693e-05
31	33	33	163	177	43	945	0.00265567	5.93106	1.59877e-07	6.02021e-05
32	35	35	149	157	45	476	0.0329238	3.41356	1.12447e-06	3.41537e-05
33	34	34	113	122	38	259	0.124051	2.08706	2.56142e-06	2.06481e-05
34	42	39	136	144	40	308	0.0841529	2.47512	2.0612e-06	2.44935e-05
35	35	34	112	121	32	363	0.0734478	2.61118	1.91827e-06	2.61175e-05
36	29	28	104	115	38	206	0.169857	1.7728	2.96178e-06	1.74369e-05
37	37	37	214	231	50	862	0.0028889	5.84688	1.69983e-07	5.88402e-05
38	30	30	129	145	38	455	0.039514	3.2311	1.27869e-06	3.23605e-05
39	40	39	192	201	40	1034	0.00145074	6.53568	9.61635e-08	6.62857e-05
40	34	34	113	118	37	343	0.0828818	2.49034	2.06255e-06	2.48855e-05
41	38	38	204	216	50	765	0.00520581	5.25798	2.75073e-07	5.28396e-05
42	37	37	135	151	46	409	0.0481141	3.03418	1.4557e-06	3.02551e-05
43	50	48	162	171	52	441	0.0360453	3.32298	1.19253e-06	3.30843e-05
44	40	39	195	205	48	829	0.00402472	5.5153	2.23852e-07	5.56192e-05
45	26	26	92	97	35	179	0.218262	1.52206	3.27093e-06	1.49863e-05
46	30	29	76	81	30	176	0.245053	1.40628	3.41205e-06	1.39237e-05
47	31	31	135	143	45	502	0.0314851	3.45824	1.09395e-06	3.47449e-05
48	45	45	149	162	37	534	0.0237361	3.74076	8.90521e-07	3.75176e-05
49	34	32	143	150	42	400	0.0506913	2.982	1.50657e-06	2.97204e-05
50	36	35	127	136	47	251	0.118342	2.13418	2.48675e-06	2.10133e-05
51	37	36	165	185	39	713	0.0082454	4.7981	3.98474e-07	4.83268e-05
52	41	41	183	203	42	808	0.00453632	5.39564	2.46732e-07	5.43905e-05
53	41	39	135	142	41	387	0.0569569	2.86546	1.62772e-06	2.85781e-05
54	27	25	81	86	30	165	0.251181	1.38158	3.42146e-06	1.36215e-05
55	48	48	213	236	49	886	0.00247707	6.00068	1.49609e-07	6.03976e-05
56	31	31	194	210	40	935	0.00227153	6.0873	1.39776e-07	6.15335e-05
57	32	32	108	112	42	243	0.143322	1.94266	2.75659e-06	1.92335e-05
58	34	34	139	147	40	580	0.0206269	3.88116	8.06822e-07	3.91151e-05
59	30	29	101	105	34	221	0.167546	1.7865	2.96044e-06	1.76694e-05
60	27	26	107	118	34	434	0.0521078	2.95444	1.54868e-06	2.97206e-05
