Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	45	45	169	179	52	462	0.0307976	3.48032	1.06719e-06	3.46517e-05
2	30	29	102	107	48	173	0.211346	1.55426	3.2192e-06	1.52319e-05
3	53	53	198	208	48	534	0.0177807	4.02964	7.1326e-07	4.01142e-05
4	34	34	111	116	45	134	0.243685	1.41188	3.33063e-06	1.36678e-05
5	33	32	84	87	37	167	0.247076	1.39806	3.40574e-06	1.37842e-05
6	41	40	137	143	44	293	0.0914155	2.39234	2.16107e-06	2.364e-05
7	39	38	104	110	46	137	0.2492	1.3895	3.36133e-06	1.34885e-05
8	26	26	74	79	30	124	0.323512	1.12852	3.57412e-06	1.10479e-05
9	23	23	62	68	29	100	0.391786	0.93704	3.58553e-06	9.15176e-06
10	49	49	176	184	58	391	0.0428684	3.14962	1.33584e-06	3.11614e-05
11	40	39	107	110	39	293	0.112466	2.1851	2.44921e-06	2.17773e-05
12	34	33	103	108	34	226	0.160279	1.83084	2.90176e-06	1.81044e-05
13	35	35	125	129	41	236	0.133491	2.01372	2.64595e-06	1.98212e-05
14	32	31	98	100	40	188	0.204579	1.5868	3.19835e-06	1.56338e-05
15	38	37	143	156	54	267	0.0961948	2.34138	2.21175e-06	2.29924e-05
16	38	36	102	106	36	223	0.164807	1.80298	2.93886e-06	1.78321e-05
17	42	42	198	203	50	573	0.0150385	4.19714	6.30177e-07	4.19042e-05
18	35	35	134	141	45	283	0.0974145	2.32878	2.24013e-06	2.29958e-05
19	46	45	132	137	49	274	0.104584	2.25776	2.33138e-06	2.22918e-05
20	32	30	62	67	26	132	0.334888	1.09396	3.6153e-06	1.07956e-05
21	37	37	137	144	49	346	0.0693271	2.66892	1.83804e-06	2.65125e-05
22	35	35	95	98	40	163	0.235336	1.44674	3.34003e-06	1.41926e-05
23	29	29	107	110	34	269	0.12711	2.0627	2.60602e-06	2.05021e-05
24	39	39	141	143	44	341	0.0715657	2.63714	1.87434e-06	2.61904e-05
25	41	39	91	97	41	136	0.271781	1.30276	3.45203e-06	1.27015e-05
26	42	41	151	155	50	342	0.066033	2.7176	1.77767e-06	2.69209e-05
27	27	26	108	116	40	228	0.150879	1.89128	2.81574e-06	1.86623e-05
28	48	48	160	162	54	304	0.0767072	2.56776	1.94046e-06	2.5297e-05
29	32	29	124	128	40	303	0.0954512	2.34914	2.22637e-06	2.33247e-05
30	40	39	131	138	47	389	0.0578131	2.85054	1.64528e-06	2.84586e-05
31	36	36	139	147	42	374	0.0589798	2.83056	1.66144e-06	2.81696e-05
32	38	38	139	145	43	369	0.0612679	2.7925	1.7027e-06	2.77911e-05
33	36	36	146	151	48	253	0.10661	2.23858	2.34182e-06	2.19663e-05
34	36	33	98	104	35	182	0.205703	1.58132	3.19679e-06	1.55408e-05
35	38	37	91	96	37	190	0.207654	1.57188	3.22161e-06	1.55143e-05
36	32	31	75	81	36	92	0.376108	0.97788	3.55817e-06	9.46051e-06
37	40	40	159	163	52	340	0.0634413	2.75764	1.72981e-06	2.72662e-05
38	33	33	116	120	38	257	0.126907	2.0643	2.59258e-06	2.04289e-05
39	43	42	181	190	41	693	0.00884856	4.7275	4.20717e-07	4.75464e-05
40	36	36	103	107	34	253	0.14054	1.96226	2.73809e-06	1.94826e-05
41	42	42	171	175	50	419	0.0393248	3.2359	1.26394e-06	3.21411e-05
42	40	40	119	124	46	244	0.132242	2.02312	2.64008e-06	1.9964e-05
43	54	51	172	178	54	396	0.0433937	3.13744	1.34904e-06	3.10884e-05
44	44	43	151	158	45	427	0.0420061	3.16994	1.32767e-06	3.16066e-05
45	29	29	95	98	36	214	0.181438	1.70684	3.06674e-06	1.69024e-05
46	33	32	67	69	35	69	0.456019	0.78522	3.448e-06	7.56108e-06
47	34	34	101	110	38	223	0.160719	1.8281	2.90225e-06	1.80579e-05
48	36	36	110	113	44	150	0.228861	1.47464	3.28383e-06	1.43486e-05
49	37	35	118	118	52	125	0.251946	1.37854	3.3515e-06	1.33025e-05
50	40	39	117	121	42	211	0.159457	1.83598	2.87681e-06	1.80413e-05
51	40	39	145	151	45	380	0.0557833	2.88628	1.60177e-06	2.87142e-05
52	44	44	157	162	49	388	0.0499786	2.99616	1.48737e-06	2.97602e-05
53	44	42	119	125	40	346	0.0781129	2.5496	1.9872e-06	2.544e-05
54	30	28	66	69	28	122	0.348011	1.05552	3.61136e-06	1.03771e-05
55	52	52	214	224	61	634	0.00965654	4.64012	4.47394e-07	4.63307e-05
56	34	34	173	174	39	661	0.0115183	4.46382	5.17665e-07	4.49429e-05
57	35	35	107	113	37	235	0.148356	1.90814	2.79872e-06	1.88649e-05
58	37	37	98	100	37	185	0.207733	1.5715	3.21455e-06	1.54744e-05
59	33	32	112	116	45	164	0.209113	1.56488	3.19144e-06	1.52618e-05
60	30	29	93	97	36	182	0.214948	1.53736	3.25553e-06	1.51457e-05
61	32	32	85	88	33	143	0.277498	1.28194	3.48689e-06	1.25654e-05
62	36	36	148	154	45	338	0.0678185	2.69092	1.8075e-06	2.6652e-05
63	41	40	123	128	48	185	0.174237	1.74734	2.9716e-06	1.70549e-05
64	35	35	89	92	38	119	0.30585	1.18466	3.52218e-06	1.1516e-05
65	35	35	110	118	40	292	0.107503	2.23024	2.38395e-06	2.21757e-05
66	45	45	135	137	50	194	0.157275	1.84976	2.83742e-06	1.80412e-05
67	38	38	145	154	45	394	0.0509699	2.97652	1.51011e-06	2.96274e-05
68	40	36	122	134	40	388	0.0595869	2.82032	1.67914e-06	2.81797e-05
69	41	40	146	155	50	366	0.0584257	2.84	1.64738e-06	2.81961e-05
70	29	27	117	121	39	279	0.112728	2.18278	2.44104e-06	2.16543e-05
71	46	44	179	193	54	586	0.014986	4.20064	6.29867e-07	4.20304e-05
72	31	30	99	103	37	193	0.195706	1.63114	3.14477e-06	1.60688e-05
73	38	37	113	117	42	219	0.156976	1.85166	2.86333e-06	1.82405e-05
74	35	33	75	80	33	112	0.341776	1.0736	3.57727e-06	1.04667e-05
75	36	35	145	157	44	430	0.0416289	3.17896	1.32003e-06	3.17095e-05
76	38	36	106	109	43	172	0.209775	1.56172	3.20782e-06	1.52917e-05
77	43	42	157	160	56	315	0.073439	2.6113	1.89242e-06	2.57686e-05
78	42	41	104	107	35	279	0.123087	2.09486	2.5681e-06	2.08641e-05
79	26	24	87	91	40	93	0.351418	1.04578	3.54163e-06	1.00781e-05
80	47	46	106	114	39	251	0.135875	1.99602	2.68645e-06	1.97715e-05
81	32	31	129	139	42	329	0.0780177	2.55082	1.97596e-06	2.5327e-05
82	43	42	117	125	46	175	0.18684	1.6775	3.05564e-06	1.63543e-05
83	36	36	108	116	41	226	0.152425	1.88108	2.82841e-06	1.8556e-05
84	27	27	54	58	30	54	0.527482	0.63964	3.2404e-06	6.14315e-06
85	39	39	99	103	44	132	0.267125	1.32004	3.42659e-06	1.28277e-05
86	34	32	114	118	41	214	0.160023	1.83244	2.88542e-06	1.80313e-05
87	40	38	103	108	38	177	0.205782	1.58094	3.1898e-06	1.55009e-05
88	34	34	127	128	47	259	0.119464	2.12474	2.50717e-06	2.09868e-05
89	36	33	112	121	41	202	0.166947	1.79008	2.9321e-06	1.75631e-05
90	33	32	118	127	38	357	0.0729297	2.61826	1.90619e-06	2.61374e-05
91	46	43	113	114	45	174	0.201227	1.60332	3.15529e-06	1.56802e-05
92	36	35	95	98	39	160	0.238965	1.43144	3.35343e-06	1.40332e-05
93	48	48	190	195	51	700	0.00827431	4.7946	3.98826e-07	4.82005e-05
94	39	36	129	133	38	375	0.0640725	2.74774	1.75767e-06	2.74325e-05
95	36	36	102	106	42	161	0.2261	1.48678	3.28701e-06	1.45379e-05
96	43	42	148	153	53	328	0.0718166	2.63364	1.87184e-06	2.60642e-05
97	37	35	113	117	39	291	0.108733	2.21886	2.39932e-06	2.20661e-05
98	30	29	92	93	30	163	0.242843	1.41534	3.37803e-06	1.39103e-05
99	33	33	96	101	39	147	0.250579	1.38398	3.38577e-06	1.35118e-05
100	37	37	106	111	39	222	0.160529	1.82928	2.89936e-06	1.80613e-05
101	37	37	94	99	42	138	0.265665	1.32552	3.43257e-06	1.29207e-05
102	44	44	134	138	46	455	0.0412898	3.18714	1.31984e-06	3.19654e-05
103	40	40	174	183	49	531	0.0211241	3.85734	8.142e-07	3.85436e-05
104	38	37	133	137	48	220	0.137744	1.98236	2.67535e-06	1.94226e-05
105	44	44	135	137	56	197	0.154887	1.86506	2.81903e-06	1.82006e-05
106	29	29	88	92	37	150	0.261124	1.34276	3.43722e-06	1.31632e-05
107	51	50	154	160	51	336	0.0659802	2.7184	1.77384e-06	2.68844e-05
108	34	34	95	99	39	139	0.264313	1.33062	3.42916e-06	1.29738e-05
109	36	36	132	139	48	257	0.112633	2.18362	2.42177e-06	2.15014e-05
110	37	37	79	83	44	84	0.38688	0.94964	3.53931e-06	9.14834e-06
111	40	39	161	169	49	390	0.0473438	3.05032	1.4327e-06	3.02616e-05
112	40	39	142	150	50	271	0.0978715	2.3241	2.23795e-06	2.28662e-05
113	22	20	62	65	24	121	0.358689	1.0253	3.62212e-06	1.00982e-05
114	37	36	152	166	43	474	0.0314335	3.45988	1.0862e-06	3.45554e-05
115	41	39	122	128	47	253	0.123176	2.09414	2.5458e-06	2.0668e-05
116	37	36	82	83	36	101	0.354751	1.03634	3.56581e-06	1.00516e-05
117	34	34	150	156	50	371	0.0565981	2.87178	1.61408e-06	2.85182e-05
118	29	28	104	106	29	321	0.0999805	2.30278	2.30347e-06	2.30392e-05
119	38	38	120	122	47	202	0.165902	1.79636	2.92311e-06	1.76195e-05
