Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	39	39	49	50	28	41	0.59268	0.5231	2.9639e-06	5.00084e-06
2	26	25	31	32	18	22	0.731133	0.31316	2.17531e-06	2.97525e-06
3	47	47	61	64	33	48	0.523761	0.64672	3.22796e-06	6.16304e-06
4	30	30	41	42	27	22	0.68663	0.37596	2.43048e-06	3.53973e-06
5	31	30	35	35	16	80	0.533765	0.6278	3.32339e-06	6.22632e-06
6	36	36	43	45	31	18	0.687702	0.3744	2.40458e-06	3.49654e-06
7	34	33	27	29	20	9	0.796108	0.22802	1.68391e-06	2.11518e-06
8	22	22	20	20	10	19	0.800515	0.2225	1.71189e-06	2.13848e-06
9	19	19	18	18	11	8	0.857409	0.15384	1.23563e-06	1.44112e-06
10	43	43	46	49	29	29	0.634055	0.45562	2.73074e-06	4.3068e-06
11	34	33	22	22	14	13	0.815087	0.20446	1.57522e-06	1.93258e-06
12	29	28	26	26	19	7	0.819566	0.19898	1.50765e-06	1.83957e-06
13	30	30	38	39	21	31	0.668299	0.40302	2.572e-06	3.84859e-06
14	28	27	37	37	25	17	0.726832	0.31906	2.17455e-06	2.99183e-06
15	33	32	35	37	22	23	0.704928	0.34966	2.33375e-06	3.31062e-06
16	33	31	27	28	19	11	0.792994	0.23194	1.71683e-06	2.165e-06
17	36	36	60	61	29	70	0.477076	0.74008	3.41712e-06	7.16263e-06
18	30	30	46	50	27	53	0.557496	0.5843	3.14341e-06	5.63844e-06
19	41	40	50	51	30	40	0.591981	0.52428	2.96237e-06	5.00416e-06
20	27	25	18	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
21	32	32	52	53	23	70	0.501656	0.68984	3.36664e-06	6.71105e-06
22	30	30	27	27	20	9	0.806171	0.21546	1.61418e-06	2.00228e-06
23	26	24	21	22	18	7	0.840415	0.17386	1.35624e-06	1.61378e-06
24	33	33	31	31	19	24	0.728272	0.31708	2.20308e-06	3.02507e-06
25	36	34	22	23	17	8	0.830905	0.18524	1.43195e-06	1.72336e-06
26	37	36	42	42	26	26	0.672764	0.39636	2.52439e-06	3.75226e-06
27	22	21	33	34	20	23	0.718334	0.33082	2.25649e-06	3.14128e-06
28	42	42	47	48	30	27	0.644591	0.43914	2.67124e-06	4.14408e-06
29	28	26	33	34	17	28	0.700249	0.35632	2.38571e-06	3.40695e-06
30	34	33	31	32	17	32	0.69478	0.36416	2.43631e-06	3.50659e-06
31	31	31	36	36	19	56	0.599488	0.51168	3.00198e-06	5.00757e-06
32	33	33	46	48	20	67	0.525639	0.64314	3.29545e-06	6.26941e-06
33	31	31	35	36	23	18	0.72769	0.31788	2.17471e-06	2.98851e-06
34	23	23	42	46	20	70	0.524201	0.64588	3.31081e-06	6.31591e-06
