Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	66	65	88	89	43	110	0.326306	1.11992	3.54645e-06	1.08685e-05
2	48	47	55	58	36	34	0.584125	0.53764	2.96764e-06	5.08049e-06
3	76	76	106	108	47	109	0.291085	1.23414	3.46038e-06	1.18879e-05
4	53	53	66	69	31	81	0.428948	0.84642	3.5168e-06	8.19867e-06
5	51	50	57	59	35	38	0.568747	0.56432	3.04249e-06	5.34947e-06
6	62	60	84	84	42	91	0.370975	0.99162	3.55273e-06	9.57672e-06
7	55	53	47	47	29	23	0.66202	0.41246	2.56539e-06	3.8751e-06
8	44	44	50	51	27	50	0.562547	0.57528	3.11397e-06	5.53549e-06
9	39	39	56	58	28	68	0.491133	0.71104	3.38244e-06	6.88702e-06
10	71	71	98	100	46	120	0.289384	1.24	3.47861e-06	1.20207e-05
11	60	58	74	77	41	68	0.435892	0.83036	3.46949e-06	7.95952e-06
12	53	52	81	81	34	149	0.281231	1.26858	3.51232e-06	1.24891e-05
13	54	54	68	69	36	63	0.470189	0.75462	3.40524e-06	7.24228e-06
14	51	50	64	66	37	45	0.525198	0.64398	3.21239e-06	6.11654e-06
15	58	55	59	63	29	70	0.471121	0.75264	3.42765e-06	7.27552e-06
16	58	55	49	50	29	39	0.598757	0.5129	2.93066e-06	4.89457e-06
17	62	62	93	98	35	170	0.227083	1.48244	3.30735e-06	1.45645e-05
18	54	54	67	68	30	85	0.422934	0.86054	3.53351e-06	8.35476e-06
19	68	67	77	79	34	95	0.375078	0.98062	3.56588e-06	9.50701e-06
20	50	48	45	48	24	45	0.588052	0.53094	2.99935e-06	5.10048e-06
21	56	55	61	63	31	79	0.449985	0.79854	3.48906e-06	7.75372e-06
22	55	54	53	55	32	35	0.592206	0.5239	2.93988e-06	4.96428e-06
23	46	46	48	51	27	38	0.598051	0.51408	2.92919e-06	4.89789e-06
24	59	59	93	95	41	121	0.297096	1.2137	3.50325e-06	1.17916e-05
25	62	60	42	42	22	40	0.626404	0.46776	2.81639e-06	4.49613e-06
26	63	62	77	81	35	104	0.35378	1.03908	3.57251e-06	1.00981e-05
27	44	43	50	52	29	57	0.53942	0.61726	3.21703e-06	5.96387e-06
28	70	70	92	93	45	130	0.287354	1.24704	3.49335e-06	1.21569e-05
29	51	48	67	72	35	81	0.420942	0.86526	3.52245e-06	8.36802e-06
30	60	59	59	61	27	90	0.430813	0.84208	3.54357e-06	8.22529e-06
31	55	55	63	64	32	56	0.502822	0.68752	3.31264e-06	6.58811e-06
32	58	58	85	87	38	107	0.335525	1.09206	3.55528e-06	1.05962e-05
33	56	56	73	78	34	93	0.381311	0.96414	3.56308e-06	9.3443e-06
34	67	64	87	88	36	130	0.29652	1.21564	3.52109e-06	1.18747e-05
35	58	57	53	53	33	37	0.593606	0.52154	2.94289e-06	4.95765e-06
36	50	49	48	51	26	47	0.57122	0.55998	3.07093e-06	5.37609e-06
37	60	60	91	92	44	88	0.358237	1.02656	3.53541e-06	9.8689e-06
38	52	49	65	67	29	110	0.374651	0.98176	3.60663e-06	9.62664e-06
39	64	62	83	83	38	106	0.345819	1.06184	3.56791e-06	1.03173e-05
40	56	56	62	64	35	54	0.507977	0.67732	3.29262e-06	6.48184e-06
41	62	62	91	92	44	90	0.354602	1.03676	3.53721e-06	9.97517e-06
42	60	60	55	56	32	38	0.579564	0.54548	3.00221e-06	5.18013e-06
43	77	73	120	123	47	159	0.205288	1.58334	3.15964e-06	1.53912e-05
44	65	62	69	71	35	84	0.417162	0.87428	3.53377e-06	8.47097e-06
45	46	46	66	68	27	115	0.362932	1.01354	3.61072e-06	9.94875e-06
46	51	50	43	43	24	26	0.668553	0.40264	2.54632e-06	3.80871e-06
47	52	52	74	76	33	87	0.398129	0.92098	3.54836e-06	8.91261e-06
48	71	71	61	62	30	61	0.496357	0.70046	3.34588e-06	6.74088e-06
49	56	53	55	57	29	51	0.538989	0.61806	3.19475e-06	5.92731e-06
50	60	59	80	80	42	61	0.443304	0.8135	3.43868e-06	7.75693e-06
51	60	58	67	70	38	76	0.437272	0.8272	3.49356e-06	7.98946e-06
52	65	65	87	91	39	155	0.256153	1.36198	3.42538e-06	1.33724e-05
53	66	63	70	74	40	70	0.439675	0.82172	3.47187e-06	7.89645e-06
54	48	46	50	50	32	31	0.623691	0.4721	2.78759e-06	4.46951e-06
55	75	74	99	102	42	130	0.271563	1.30356	3.43934e-06	1.2665e-05
56	53	53	91	95	37	158	0.246006	1.4024	3.38444e-06	1.37576e-05
57	54	54	54	55	29	52	0.543025	0.6106	3.18622e-06	5.86754e-06
58	57	57	55	57	30	54	0.530805	0.63336	3.23086e-06	6.08671e-06
59	51	50	62	64	33	57	0.500264	0.69262	3.32237e-06	6.64124e-06
60	48	47	49	51	24	46	0.574141	0.55488	3.05613e-06	5.32295e-06
61	50	49	47	47	25	32	0.63232	0.45836	2.75268e-06	4.3533e-06
62	55	54	67	68	29	120	0.353794	1.03904	3.6138e-06	1.02144e-05
63	62	60	58	60	27	61	0.50263	0.6879	3.33143e-06	6.62798e-06
64	55	54	47	49	27	34	0.618091	0.48112	2.8262e-06	4.57246e-06
65	54	54	68	69	32	87	0.416021	0.87702	3.54345e-06	8.51747e-06
66	67	67	79	80	36	99	0.365204	1.0073	3.57023e-06	9.77599e-06
67	58	58	72	74	36	82	0.413574	0.88292	3.52945e-06	8.53404e-06
68	60	56	91	91	39	133	0.286568	1.24978	3.49712e-06	1.22034e-05
69	62	60	82	82	38	117	0.329012	1.11166	3.56823e-06	1.08453e-05
70	46	43	69	70	30	78	0.432834	0.8374	3.50411e-06	8.09572e-06
71	68	66	65	68	32	74	0.447338	0.80444	3.47595e-06	7.77029e-06
72	50	49	53	53	31	45	0.569874	0.56234	3.06747e-06	5.38272e-06
73	58	57	83	86	36	122	0.312772	1.16228	3.54582e-06	1.13367e-05
74	54	52	66	66	33	70	0.462328	0.77148	3.44197e-06	7.44487e-06
75	55	54	72	75	37	72	0.432488	0.8382	3.48549e-06	8.05916e-06
76	58	56	72	73	37	74	0.43351	0.83584	3.49085e-06	8.05253e-06
77	64	61	63	63	33	53	0.51379	0.66594	3.274e-06	6.37226e-06
78	63	62	61	61	35	45	0.541951	0.61258	3.1619e-06	5.8343e-06
79	43	41	54	54	28	60	0.5246	0.64512	3.27149e-06	6.23616e-06
80	69	67	67	68	36	50	0.505585	0.68204	3.28382e-06	6.4951e-06
81	50	49	62	62	37	43	0.544079	0.60866	3.14722e-06	5.78448e-06
82	64	62	53	53	31	39	0.587582	0.53174	2.97547e-06	5.06392e-06
83	55	53	65	66	28	91	0.415372	0.87858	3.55586e-06	8.56066e-06
84	45	45	43	43	23	28	0.661768	0.41284	2.59081e-06	3.91498e-06
85	59	59	62	64	35	97	0.407946	0.89662	3.57629e-06	8.76657e-06
86	53	51	68	69	35	57	0.484799	0.72402	3.3565e-06	6.92348e-06
87	60	58	89	92	45	104	0.330166	1.10816	3.53906e-06	1.0719e-05
88	53	52	82	85	38	111	0.332904	1.0999	3.56069e-06	1.06958e-05
89	55	52	85	87	38	103	0.34244	1.07166	3.55578e-06	1.03837e-05
90	55	53	58	60	26	60	0.5052	0.6828	3.32162e-06	6.57485e-06
91	67	63	71	74	31	100	0.377298	0.97472	3.58072e-06	9.49044e-06
