Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1	1	0	0	0	0	1	-0	0	0
2	3	3	69	105	13	1746	7.02114e-05	9.564	6.92969e-09	9.86976e-05
3	1	1	14	17	7	28	0.779144	0.24956	1.90683e-06	2.44734e-06
4	2	2	58	101	9	1509	0.000241129	8.33018	2.07079e-08	8.58792e-05
5	1	1	6	6	3	4	0.943574	0.05808	5.20116e-07	5.51218e-07
6	0	0	0	0	0	0	1	-0	0	0
7	6	5	124	187	21	2955	8.80941e-08	16.2449	1.47614e-11	0.000167564
8	3	3	51	73	15	669	0.0208513	3.87034	8.27103e-07	3.96668e-05
9	4	4	145	233	18	6908	1.15873e-16	36.694	4.40544e-20	0.000380196
10	3	3	46	64	10	570	0.0365556	3.30892	1.23918e-06	3.38986e-05
11	3	3	98	185	13	2261	3.07287e-06	12.6929	4.01245e-10	0.000130577
12	3	3	100	133	12	2596	7.71569e-07	14.0748	1.12218e-10	0.000145441
13	5	5	119	197	12	4143	1.93361e-10	22.3665	4.4715e-14	0.000231251
14	3	3	36	53	8	949	0.00566901	5.17274	3.02811e-07	5.34151e-05
15	0	0	0	0	0	0	1	-0	0	0
16	2	2	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
17	3	3	99	164	10	4092	3.08555e-10	21.8991	6.99428e-14	0.000226678
18	3	3	48	74	8	1159	0.00170256	6.37562	1.11958e-07	6.57585e-05
19	3	3	20	40	7	561	0.0444985	3.1123	1.42687e-06	3.20656e-05
20	5	5	66	122	11	4083	4.20549e-10	21.5895	9.41313e-14	0.000223829
21	6	6	236	383	28	9664	3.55309e-23	51.6916	1.90125e-26	0.000535099
22	6	6	112	195	17	6447	1.54415e-15	34.1043	5.45947e-19	0.000353557
23	3	3	84	130	11	1990	1.72897e-05	10.9654	1.955e-09	0.000113073
24	0	0	0	0	0	0	1	-0	0	0
25	2	2	36	48	8	673	0.0239033	3.73374	9.19514e-07	3.84681e-05
26	1	1	41	64	3	1553	0.000243056	8.32222	2.0934e-08	8.61285e-05
27	3	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
28	2	2	42	69	5	2080	1.60256e-05	11.0413	1.83353e-09	0.000114412
29	2	2	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
30	1	1	0	0	0	0	1	-0	0	0
31	3	3	70	109	19	909	0.0048907	5.32042	2.66303e-07	5.44509e-05
32	1	1	19	25	3	114	0.477878	0.7384	3.56897e-06	7.46837e-06
33	2	2	30	35	14	84	0.522986	0.6482	3.36743e-06	6.43885e-06
