Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	86	85	51	53	31	35	0.599691	0.51134	2.90933e-06	4.85138e-06
2	65	64	29	29	22	7	0.80427	0.21782	1.61571e-06	2.00891e-06
3	97	97	48	49	26	43	0.590362	0.52702	2.98172e-06	5.05066e-06
4	71	70	33	34	23	14	0.752074	0.28492	2.00284e-06	2.66308e-06
5	73	72	34	35	22	16	0.739782	0.3014	2.09047e-06	2.8258e-06
6	81	78	44	47	32	21	0.668807	0.40226	2.52062e-06	3.76883e-06
7	72	70	28	28	21	7	0.809337	0.21154	1.5802e-06	1.95247e-06
8	80	78	39	40	25	19	0.706028	0.3481	2.3069e-06	3.26743e-06
9	68	67	31	32	20	16	0.753851	0.28256	2.00257e-06	2.65645e-06
10	91	91	37	37	27	16	0.730548	0.31396	2.14686e-06	2.93869e-06
11	79	77	29	29	17	17	0.764281	0.26882	1.94146e-06	2.54024e-06
12	70	69	32	32	18	20	0.738629	0.30296	2.11912e-06	2.86899e-06
13	72	71	50	51	31	29	0.626141	0.46818	2.76735e-06	4.41969e-06
14	68	67	33	33	21	17	0.745321	0.29394	2.06158e-06	2.76604e-06
15	76	70	31	34	24	14	0.752074	0.28492	2.00284e-06	2.66308e-06
16	77	74	34	35	16	29	0.692325	0.3677	2.43458e-06	3.51653e-06
17	81	81	41	41	26	23	0.68744	0.37478	2.43108e-06	3.53642e-06
18	72	72	34	34	22	19	0.733139	0.31042	2.14718e-06	2.92875e-06
19	88	86	40	40	26	17	0.713267	0.3379	2.25476e-06	3.16117e-06
20	67	65	34	34	22	17	0.740655	0.30022	2.09049e-06	2.82248e-06
21	75	73	40	42	25	35	0.642583	0.44226	2.71842e-06	4.23046e-06
22	73	72	24	24	18	7	0.829925	0.18642	1.43301e-06	1.72667e-06
23	80	79	30	30	18	17	0.759496	0.2751	1.97218e-06	2.59669e-06
24	77	77	29	29	20	15	0.772116	0.25862	1.87931e-06	2.43398e-06
25	81	79	30	31	23	11	0.778194	0.25078	1.81657e-06	2.33434e-06
26	82	81	42	42	29	20	0.693669	0.36576	2.38169e-06	3.43346e-06
27	60	59	33	35	24	14	0.747366	0.2912	2.03249e-06	2.71953e-06
28	90	90	49	49	36	18	0.670642	0.39952	2.49635e-06	3.72233e-06
29	68	65	35	35	20	42	0.647912	0.434	2.72594e-06	4.20726e-06
30	79	78	40	40	23	27	0.677802	0.3889	2.50278e-06	3.6925e-06
31	73	73	44	44	22	40	0.618585	0.48032	2.85107e-06	4.60902e-06
32	76	76	38	39	27	19	0.710476	0.34182	2.28133e-06	3.21099e-06
33	74	74	43	46	29	21	0.67302	0.39598	2.49851e-06	3.71239e-06
34	61	60	31	31	22	10	0.782172	0.24568	1.7843e-06	2.28121e-06
35	77	75	32	32	23	10	0.777276	0.25196	1.817e-06	2.33766e-06
36	68	67	22	22	17	7	0.840415	0.17386	1.35624e-06	1.61378e-06
37	79	79	40	42	22	30	0.659179	0.41676	2.61351e-06	3.9648e-06
38	69	66	31	33	23	13	0.760682	0.27354	1.9424e-06	2.5535e-06
39	84	80	41	41	25	25	0.680464	0.38498	2.47871e-06	3.64268e-06
40	74	74	38	39	25	25	0.689065	0.37242	2.43225e-06	3.52979e-06
41	81	80	44	46	30	24	0.662801	0.41128	2.56623e-06	3.87179e-06
42	79	79	34	35	25	13	0.751187	0.2861	2.00296e-06	2.6664e-06
43	99	93	52	55	25	67	0.503033	0.6871	3.35248e-06	6.66454e-06
44	84	79	32	32	21	15	0.757706	0.27746	1.97255e-06	2.60332e-06
