Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	56	56	48	48	29	30	0.634803	0.45444	2.73186e-06	4.30348e-06
2	39	38	26	26	20	7	0.819566	0.19898	1.50765e-06	1.83957e-06
3	65	65	30	30	24	6	0.803322	0.219	1.61647e-06	2.01223e-06
4	44	44	27	28	23	6	0.813475	0.20644	1.54506e-06	1.89933e-06
5	42	41	33	34	22	15	0.748249	0.29002	2.03241e-06	2.71622e-06
6	52	51	38	40	27	19	0.706028	0.3481	2.3069e-06	3.26743e-06
7	45	44	23	23	16	8	0.830905	0.18524	1.43195e-06	1.72336e-06
8	35	35	18	18	12	12	0.840095	0.17424	1.38923e-06	1.65366e-06
9	31	31	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
10	60	60	48	48	30	28	0.641311	0.44424	2.69172e-06	4.19721e-06
11	50	48	26	26	21	6	0.823757	0.19388	1.47159e-06	1.78644e-06
12	43	42	29	29	19	13	0.780032	0.24842	1.81569e-06	2.32771e-06
13	45	45	41	42	27	33	0.64917	0.43206	2.67731e-06	4.12419e-06
14	42	41	37	38	28	15	0.729687	0.31514	2.14674e-06	2.94201e-06
15	48	45	32	32	20	15	0.757706	0.27746	1.97255e-06	2.60332e-06
16	48	45	28	29	16	18	0.760393	0.27392	1.97199e-06	2.59338e-06
17	52	52	38	39	23	33	0.661517	0.41322	2.6162e-06	3.95485e-06
18	44	44	37	40	19	44	0.621512	0.4756	2.85632e-06	4.59576e-06
19	58	57	33	33	22	16	0.749132	0.28884	2.03232e-06	2.7129e-06
20	41	39	27	27	18	15	0.781875	0.24606	1.8148e-06	2.32108e-06
21	47	47	38	38	21	29	0.679404	0.38654	2.50419e-06	3.68587e-06
22	45	44	21	22	16	8	0.836139	0.17896	1.39377e-06	1.66691e-06
23	38	38	29	29	17	15	0.772116	0.25862	1.87931e-06	2.43398e-06
24	49	49	36	36	25	14	0.742687	0.29748	2.06168e-06	2.77598e-06
25	52	50	29	29	20	11	0.788029	0.23822	1.75056e-06	2.22145e-06
26	53	52	42	44	28	28	0.657625	0.41912	2.61171e-06	3.97142e-06
27	35	34	31	32	17	25	0.720032	0.32846	2.25705e-06	3.13465e-06
28	59	59	44	44	27	30	0.650952	0.42932	2.65438e-06	4.07769e-06
29	42	39	39	39	27	18	0.714109	0.33672	2.25505e-06	3.15785e-06
30	50	49	22	22	20	3	0.857735	0.15346	1.2019e-06	1.40125e-06
31	46	46	31	31	20	17	0.754741	0.28138	2.00243e-06	2.65314e-06
32	48	48	31	31	21	11	0.778194	0.25078	1.81657e-06	2.33434e-06
33	46	46	25	26	22	4	0.832202	0.18368	1.39824e-06	1.68017e-06
34	36	36	29	29	15	30	0.715252	0.33512	2.31096e-06	3.23098e-06
35	48	47	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
36	41	40	23	24	17	8	0.825703	0.19152	1.46959e-06	1.77981e-06
37	50	50	46	47	27	40	0.60704	0.49916	2.90066e-06	4.77837e-06
38	42	41	37	38	25	19	0.714952	0.33554	2.25534e-06	3.15454e-06
39	54	53	43	44	25	31	0.64764	0.43442	2.67529e-06	4.13082e-06
40	46	46	32	33	23	15	0.752962	0.28374	2.00271e-06	2.65977e-06
41	52	52	56	57	29	62	0.509584	0.67416	3.3183e-06	6.51177e-06
42	50	50	39	41	20	43	0.620779	0.47678	2.85501e-06	4.59908e-06
43	66	62	49	51	30	38	0.598051	0.51408	2.92919e-06	4.89789e-06
44	54	53	34	35	22	18	0.732274	0.3116	2.14708e-06	2.93206e-06
45	38	38	29	29	15	36	0.693697	0.36572	2.46247e-06	3.54978e-06
46	42	41	17	17	15	3	0.885095	0.12206	9.90429e-07	1.11901e-06
47	43	43	25	25	19	10	0.812207	0.208	1.57773e-06	1.94252e-06
48	60	60	30	30	20	18	0.755633	0.2802	2.00229e-06	2.64983e-06
49	47	44	40	42	27	24	0.679662	0.38616	2.47804e-06	3.646e-06
50	50	49	37	37	21	29	0.683684	0.38026	2.48138e-06	3.62942e-06
51	51	49	28	30	20	15	0.767283	0.2649	1.91086e-06	2.49043e-06
52	55	55	55	58	32	40	0.566522	0.56824	3.05881e-06	5.39929e-06
53	55	52	26	27	18	13	0.789891	0.23586	1.74946e-06	2.21482e-06
54	39	37	18	18	14	7	0.861793	0.14874	1.19616e-06	1.38799e-06
55	64	63	50	52	31	33	0.609656	0.49486	2.85848e-06	4.68867e-06
56	44	44	36	36	23	23	0.709369	0.34338	2.30841e-06	3.25418e-06
57	45	45	29	29	20	14	0.776064	0.25352	1.84769e-06	2.38085e-06
58	48	48	18	19	13	7	0.856398	0.15502	1.23701e-06	1.44444e-06
59	42	41	28	28	19	13	0.784946	0.24214	1.78282e-06	2.27126e-06
60	39	38	15	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
61	41	41	28	28	17	13	0.784946	0.24214	1.78282e-06	2.27126e-06
62	46	45	34	34	23	15	0.748249	0.29002	2.03241e-06	2.71622e-06
63	52	51	32	34	20	24	0.71468	0.33592	2.28299e-06	3.19442e-06
64	45	44	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
65	44	44	29	30	16	21	0.744159	0.2955	2.09051e-06	2.80923e-06
66	56	56	31	31	22	11	0.778194	0.25078	1.81657e-06	2.33434e-06
67	48	48	44	46	26	30	0.642827	0.44188	2.69382e-06	4.19059e-06
68	50	46	33	33	16	26	0.711884	0.33984	2.30952e-06	3.24423e-06
69	52	50	44	45	32	16	0.694752	0.3642	2.3554e-06	3.39027e-06
70	38	36	31	31	20	17	0.754741	0.28138	2.00243e-06	2.65314e-06
71	57	55	43	45	28	22	0.673815	0.3948	2.49923e-06	3.70907e-06
72	41	40	25	25	17	11	0.808075	0.2131	1.61264e-06	1.99566e-06
73	49	48	28	29	21	12	0.784021	0.24332	1.78332e-06	2.27458e-06
74	45	43	23	23	16	10	0.822473	0.19544	1.50482e-06	1.82963e-06
75	46	45	42	43	28	26	0.668553	0.40264	2.54632e-06	3.80871e-06
76	49	47	26	27	21	7	0.814436	0.20526	1.54418e-06	1.89602e-06
77	54	52	26	26	19	9	0.811249	0.20918	1.57856e-06	1.94584e-06
78	52	51	21	21	15	8	0.841407	0.17268	1.35506e-06	1.61047e-06
79	35	33	30	31	21	11	0.778194	0.25078	1.81657e-06	2.33434e-06
80	58	57	38	38	21	30	0.675947	0.39164	2.52737e-06	3.739e-06
81	41	40	36	36	21	21	0.716641	0.33318	2.25592e-06	3.14791e-06
82	54	53	40	40	28	19	0.706028	0.3481	2.3069e-06	3.26743e-06
83	46	44	27	29	18	17	0.764281	0.26882	1.94146e-06	2.54024e-06
84	36	36	27	27	20	9	0.806171	0.21546	1.61418e-06	2.00228e-06
85	49	49	24	25	19	8	0.820534	0.1978	1.50671e-06	1.83626e-06
86	44	42	25	25	22	3	0.841727	0.1723	1.32201e-06	1.57059e-06
87	50	48	23	23	19	4	0.848029	0.16484	1.28123e-06	1.51083e-06
88	46	45	39	42	21	41	0.623217	0.47286	2.83518e-06	4.54926e-06
89	46	43	37	38	25	25	0.693406	0.36614	2.40843e-06	3.47334e-06
90	46	44	41	41	25	24	0.683943	0.37988	2.45505e-06	3.58955e-06
91	57	53	27	29	16	19	0.756525	0.27902	2.00215e-06	2.64651e-06
92	46	44	40	40	24	22	0.695308	0.3634	2.38271e-06	3.42683e-06
93	60	60	45	46	26	29	0.646114	0.43678	2.67326e-06	4.13745e-06
94	50	46	37	37	22	28	0.687179	0.37516	2.45755e-06	3.57629e-06
95	46	46	23	23	17	7	0.835153	0.18014	1.3949e-06	1.67023e-06
96	54	53	35	35	27	12	0.755028	0.281	1.97309e-06	2.61326e-06
97	47	45	22	23	14	17	0.793628	0.23114	1.74722e-06	2.20156e-06
98	39	38	23	23	19	5	0.843715	0.16994	1.31954e-06	1.56396e-06
99	43	42	35	36	23	16	0.735151	0.30768	2.11888e-06	2.88224e-06
100	47	47	25	25	16	15	0.791758	0.2335	1.74835e-06	2.20819e-06
101	47	47	34	35	23	18	0.732274	0.3116	2.14708e-06	2.93206e-06
102	55	55	30	31	15	32	0.699157	0.35788	2.41219e-06	3.45014e-06
103	50	50	44	45	27	47	0.593155	0.5223	2.98796e-06	5.0374e-06
104	48	47	28	28	18	13	0.784946	0.24214	1.78282e-06	2.27126e-06
105	55	55	29	29	21	11	0.788029	0.23822	1.75056e-06	2.22145e-06
106	38	38	24	25	14	26	0.748563	0.2896	2.09048e-06	2.79265e-06
107	63	62	34	34	23	13	0.75592	0.27982	1.97291e-06	2.60995e-06
108	43	43	25	25	20	6	0.828946	0.1876	1.43407e-06	1.72999e-06
109	46	46	27	27	21	16	0.777898	0.25116	1.8469e-06	2.37422e-06
110	47	47	19	19	13	6	0.860777	0.14992	1.1976e-06	1.3913e-06
111	50	49	45	46	29	29	0.646114	0.43678	2.67326e-06	4.13745e-06
112	51	50	34	34	25	10	0.767574	0.26452	1.88098e-06	2.45055e-06
113	30	28	20	20	15	7	0.851037	0.1613	1.27731e-06	1.50088e-06
114	47	46	37	37	23	26	0.694224	0.36496	2.40898e-06	3.47002e-06
115	51	49	22	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
116	47	46	36	36	22	28	0.691508	0.36888	2.434e-06	3.51984e-06
117	44	44	35	35	22	20	0.724843	0.3218	2.20231e-06	3.03833e-06
118	38	37	28	28	20	10	0.797048	0.22684	1.68326e-06	2.11186e-06
119	48	48	37	38	25	21	0.707696	0.34574	2.30766e-06	3.26081e-06
120	38	37	19	19	15	6	0.860777	0.14992	1.1976e-06	1.3913e-06
121	51	50	37	37	22	24	0.701342	0.35476	2.35914e-06	3.36376e-06
122	36	33	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
123	57	54	57	58	31	48	0.543873	0.60904	3.16771e-06	5.82435e-06
124	40	38	24	24	19	5	0.838434	0.17622	1.3586e-06	1.62041e-06
