Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	4283	4191	82	82	45	63	0.433328	0.83626	3.45627e-06	7.97609e-06
2	4130	4047	70	72	43	49	0.495563	0.70206	3.30429e-06	6.66775e-06
3	4368	4278	87	88	49	72	0.398583	0.91984	3.50473e-06	8.79298e-06
4	4175	4067	90	92	48	99	0.338693	1.08266	3.54049e-06	1.04534e-05
5	4186	4092	74	78	43	60	0.451202	0.79584	3.42503e-06	7.5909e-06
6	4248	4150	88	88	47	69	0.404728	0.90454	3.49425e-06	8.63358e-06
7	4185	4104	65	66	38	40	0.538763	0.61848	3.15223e-06	5.85087e-06
8	4091	4006	60	60	35	39	0.562311	0.5757	3.06968e-06	5.45905e-06
9	4051	3970	65	68	43	37	0.540241	0.61574	3.13576e-06	5.80437e-06
10	4327	4235	68	69	42	34	0.545136	0.60672	3.10805e-06	5.70141e-06
11	4231	4140	80	82	44	65	0.428931	0.84646	3.46677e-06	8.08236e-06
12	4168	4074	76	76	48	36	0.516397	0.66088	3.20311e-06	6.20281e-06
13	4181	4084	64	64	39	31	0.571198	0.56002	3.00437e-06	5.25978e-06
14	4153	4061	73	76	47	41	0.503395	0.68638	3.2562e-06	6.46848e-06
15	4215	4118	65	69	48	34	0.545136	0.60672	3.10805e-06	5.70141e-06
16	4216	4121	66	67	42	35	0.549218	0.59926	3.0985e-06	5.64165e-06
17	4251	4156	71	71	47	38	0.527461	0.63968	3.17892e-06	6.02684e-06
18	4179	4095	46	46	35	14	0.697481	0.36028	2.3299e-06	3.34045e-06
19	4302	4202	84	85	49	66	0.418784	0.8704	3.47793e-06	8.30484e-06
20	4146	4066	74	76	43	58	0.461589	0.77308	3.40272e-06	7.37174e-06
21	4201	4106	72	75	42	61	0.457444	0.7821	3.41926e-06	7.4747e-06
22	4186	4075	73	73	45	40	0.515592	0.66244	3.22039e-06	6.246e-06
23	4238	4146	79	80	44	59	0.447849	0.8033	3.42634e-06	7.65067e-06
24	4220	4127	74	74	49	34	0.528285	0.63812	3.16107e-06	5.98365e-06
25	4249	4160	87	87	46	86	0.373454	0.98496	3.54049e-06	9.4804e-06
26	4257	4159	70	70	42	40	0.525398	0.6436	3.19266e-06	6.07666e-06
27	4093	4001	78	80	48	44	0.483454	0.7268	3.31343e-06	6.85367e-06
28	4313	4223	77	78	42	55	0.462856	0.77034	3.39053e-06	7.32524e-06
29	4153	4051	80	82	40	82	0.393309	0.93316	3.53413e-06	8.98563e-06
30	4232	4139	78	79	42	67	0.432653	0.83782	3.46957e-06	8.01928e-06
31	4192	4110	70	71	39	64	0.461959	0.77228	3.42233e-06	7.4083e-06
32	4214	4121	83	83	44	67	0.42192	0.86294	3.47876e-06	8.24508e-06
33	4188	4080	58	59	37	33	0.583436	0.53882	2.96608e-06	5.0838e-06
34	4098	4010	94	94	44	90	0.350176	1.04932	3.5326e-06	1.00881e-05
35	4216	4105	61	63	38	36	0.560324	0.57924	3.06441e-06	5.46899e-06
36	4149	4055	63	64	41	39	0.548362	0.60082	3.11735e-06	5.68484e-06
37	4232	4140	59	60	36	36	0.570981	0.5604	3.026e-06	5.29965e-06
38	4160	4075	71	74	41	58	0.467423	0.76052	3.39295e-06	7.25885e-06
39	4269	4165	87	87	50	63	0.419933	0.86766	3.46795e-06	8.25833e-06
40	4197	4120	68	68	41	41	0.529332	0.63614	3.18493e-06	6.0169e-06
41	4125	4037	59	59	35	35	0.577515	0.54902	2.99735e-06	5.19007e-06
42	4230	4140	82	83	40	74	0.407123	0.89864	3.50818e-06	8.61701e-06
43	4381	4280	79	82	49	52	0.458333	0.78016	3.38783e-06	7.39163e-06
44	4271	4179	64	65	42	41	0.539399	0.6173	3.15416e-06	5.84756e-06
45	4116	4039	67	68	36	65	0.46835	0.75854	3.41525e-06	7.29209e-06
46	4156	4072	57	58	39	28	0.602276	0.50704	2.86785e-06	4.76169e-06
47	4166	4052	75	78	46	48	0.479678	0.73464	3.33535e-06	6.95331e-06
48	4188	4102	65	65	38	47	0.523143	0.6479	3.22589e-06	6.16635e-06
49	4202	4124	76	80	47	54	0.459416	0.7778	3.39278e-06	7.385e-06
50	4169	4081	68	68	42	40	0.532038	0.63104	3.17295e-06	5.96376e-06
51	4236	4136	75	77	41	60	0.454045	0.78956	3.42098e-06	7.53446e-06
52	4275	4180	70	74	46	40	0.512364	0.66872	3.22915e-06	6.30245e-06
53	4279	4190	69	69	43	40	0.528707	0.63732	3.18293e-06	6.02021e-06
54	4125	4023	62	64	41	42	0.540036	0.61612	3.1561e-06	5.84424e-06
55	4357	4278	69	69	45	33	0.547923	0.60162	3.09482e-06	5.64828e-06
56	4172	4084	62	62	38	33	0.572547	0.55766	3.00767e-06	5.25315e-06
57	4181	4102	79	81	43	66	0.429437	0.84528	3.46944e-06	8.07905e-06
58	4207	4129	76	78	40	90	0.38719	0.94884	3.5563e-06	9.1849e-06
59	4201	4118	74	74	48	31	0.53643	0.62282	3.1243e-06	5.82425e-06
60	4125	4026	69	71	41	47	0.503798	0.68558	3.27723e-06	6.50504e-06
61	4189	4108	79	81	44	62	0.438288	0.82488	3.4478e-06	7.86651e-06
62	4189	4110	74	77	44	54	0.468153	0.75896	3.37803e-06	7.21566e-06
63	4249	4151	66	67	35	44	0.524579	0.64516	3.21034e-06	6.11985e-06
64	4186	4121	71	75	41	59	0.462134	0.7719	3.4052e-06	7.36843e-06
65	4178	4100	72	73	41	56	0.47519	0.74404	3.37201e-06	7.09613e-06
66	4288	4178	64	65	44	28	0.576373	0.551	2.97225e-06	5.15682e-06
67	4212	4119	77	80	44	71	0.421262	0.8645	3.49153e-06	8.28827e-06
68	4232	4137	73	73	43	44	0.50518	0.68284	3.26272e-06	6.45854e-06
69	4247	4162	75	76	44	49	0.48327	0.72718	3.33144e-06	6.89354e-06
70	4114	4027	76	76	47	58	0.461589	0.77308	3.40272e-06	7.37174e-06
71	4297	4210	75	75	46	36	0.51965	0.6546	3.19396e-06	6.14637e-06
