Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	461	453	80	81	47	63	0.436058	0.82998	3.45343e-06	7.91965e-06
2	412	402	67	69	39	56	0.487278	0.71892	3.34777e-06	6.87034e-06
3	489	483	82	87	45	79	0.387027	0.94926	3.52522e-06	9.10846e-06
4	427	413	62	62	40	32	0.575475	0.55256	2.99248e-06	5.20001e-06
5	430	418	75	75	39	79	0.417321	0.8739	3.51847e-06	8.43109e-06
6	450	437	75	76	46	45	0.49323	0.70678	3.29527e-06	6.68101e-06
7	430	420	68	69	35	70	0.4537	0.79032	3.45456e-06	7.61421e-06
8	399	387	53	53	34	30	0.61518	0.48584	2.82104e-06	4.58572e-06
9	387	380	77	80	42	81	0.400316	0.9155	3.53063e-06	8.8196e-06
10	475	462	70	71	41	55	0.483657	0.72638	3.35179e-06	6.93011e-06
11	445	439	81	82	41	71	0.416004	0.87706	3.49492e-06	8.40116e-06
12	424	413	95	97	54	75	0.37096	0.99166	3.50944e-06	9.46041e-06
13	428	415	89	91	46	87	0.362337	1.01518	3.53616e-06	9.75932e-06
14	419	410	83	83	41	76	0.402991	0.90884	3.5154e-06	8.72327e-06
15	439	427	73	76	45	55	0.468706	0.75778	3.38047e-06	7.21234e-06
16	440	428	63	66	40	47	0.519868	0.65418	3.23504e-06	6.2228e-06
17	451	442	79	79	44	64	0.439323	0.82252	3.45303e-06	7.85989e-06
18	428	421	67	68	37	58	0.485372	0.72284	3.35885e-06	6.92016e-06
19	467	454	62	62	38	47	0.533093	0.62906	3.19696e-06	5.99701e-06
20	417	407	75	79	36	85	0.394704	0.92962	3.54273e-06	8.97568e-06
21	435	422	75	75	42	57	0.466872	0.7617	3.3905e-06	7.26216e-06
22	430	421	67	67	41	44	0.524579	0.64516	3.21034e-06	6.11985e-06
23	447	439	79	82	48	62	0.435544	0.83116	3.4508e-06	7.92296e-06
24	441	435	85	87	42	88	0.369664	0.99516	3.54385e-06	9.58666e-06
