Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	11	11	94	101	32	284	0.124596	2.08268	2.59048e-06	2.0791e-05
2	11	11	39	44	17	117	0.417688	0.87302	3.634e-06	8.70028e-06
3	12	12	100	115	30	453	0.048195	3.0325	1.47288e-06	3.05608e-05
4	12	12	81	91	19	447	0.0577761	2.85118	1.66899e-06	2.88873e-05
5	12	12	53	57	21	157	0.313907	1.15866	3.62858e-06	1.15594e-05
6	9	9	41	43	17	63	0.553585	0.59134	3.19675e-06	5.77464e-06
7	15	15	82	89	31	174	0.235435	1.44632	3.35943e-06	1.4269e-05
8	10	10	114	125	28	584	0.0232047	3.7634	8.83769e-07	3.80857e-05
9	12	11	71	76	19	237	0.185263	1.68598	3.12771e-06	1.68826e-05
10	9	9	57	61	22	120	0.369694	0.99508	3.63013e-06	9.81929e-06
11	11	11	71	78	16	359	0.0982009	2.32074	2.30553e-06	2.34777e-05
12	14	14	97	112	29	492	0.0402534	3.21256	1.30677e-06	3.24637e-05
13	10	10	65	72	20	239	0.188048	1.67106	3.15225e-06	1.67631e-05
14	12	12	57	64	18	249	0.187905	1.67182	3.16484e-06	1.68428e-05
15	13	13	76	88	26	311	0.117803	2.13874	2.5318e-06	2.14918e-05
16	5	5	12	13	6	13	0.862483	0.14794	1.22865e-06	1.42455e-06
17	11	11	78	88	24	249	0.161615	1.82254	2.94099e-06	1.81976e-05
18	12	12	74	78	18	432	0.0676749	2.69304	1.85135e-06	2.73565e-05
19	10	10	51	58	17	264	0.18075	1.71064	3.12718e-06	1.73011e-05
20	14	14	104	109	31	401	0.0652441	2.72962	1.79155e-06	2.74592e-05
21	12	12	103	112	21	674	0.0159108	4.14076	6.70382e-07	4.21339e-05
22	13	13	92	97	29	244	0.156678	1.85356	2.88914e-06	1.84399e-05
23	9	9	68	74	22	277	0.152984	1.87742	2.89064e-06	1.8895e-05
24	12	12	80	88	17	479	0.0500096	2.99554	1.5212e-06	3.04182e-05
25	7	6	26	27	14	91	0.530646	0.63366	3.37449e-06	6.35921e-06
26	11	11	46	50	22	66	0.521733	0.6506	3.30214e-06	6.32917e-06
27	12	12	112	124	27	537	0.0296759	3.51742	1.05445e-06	3.5532e-05
28	16	16	100	108	33	372	0.0761203	2.57544	1.96862e-06	2.58619e-05
29	13	12	142	157	34	906	0.00367369	5.60656	2.09404e-07	5.7001e-05
30	6	6	16	16	9	18	0.825076	0.19228	1.53428e-06	1.85956e-06
31	10	10	55	57	21	127	0.365803	1.00566	3.64539e-06	9.96543e-06
32	11	11	79	88	22	308	0.119619	2.12344	2.55177e-06	2.13324e-05
33	12	12	63	74	21	320	0.122859	2.09672	2.60212e-06	2.11797e-05
34	14	14	57	62	24	207	0.235732	1.44506	3.41772e-06	1.44983e-05
35	11	11	104	120	23	572	0.0254561	3.6708	9.46099e-07	3.71659e-05
36	15	15	84	89	28	202	0.204105	1.58912	3.21603e-06	1.57567e-05
37	9	9	78	82	18	258	0.160292	1.83076	2.93928e-06	1.83371e-05
38	17	16	175	189	39	782	0.00565554	5.17512	2.95325e-07	5.22188e-05
39	12	11	80	91	20	470	0.0513814	2.96848	1.54706e-06	3.01093e-05
40	20	19	150	173	43	755	0.00717652	4.93694	3.57972e-07	4.9881e-05
41	17	17	82	92	26	273	0.139448	1.97006	2.74693e-06	1.96985e-05
42	6	6	60	70	13	456	0.0629635	2.7652	1.77432e-06	2.81801e-05
43	13	13	27	28	18	15	0.776981	0.25234	1.8473e-06	2.37753e-06
44	10	9	68	74	19	194	0.233606	1.45412	3.38377e-06	1.4485e-05
45	7	7	37	40	20	52	0.596665	0.5164	2.99575e-06	5.02083e-06
46	11	10	50	53	17	127	0.375108	0.98054	3.65342e-06	9.73964e-06
47	6	6	48	51	16	123	0.387678	0.94758	3.64968e-06	9.41421e-06
48	11	11	93	107	33	272	0.127561	2.05916	2.614e-06	2.04921e-05
49	6	4	21	24	10	41	0.697802	0.35982	2.46548e-06	3.5332e-06
50	14	14	69	81	27	218	0.197804	1.62048	3.19558e-06	1.61553e-05
51	7	7	40	45	19	79	0.503838	0.6855	3.39469e-06	6.73766e-06
52	14	14	122	129	32	632	0.0177154	4.03332	7.23886e-07	4.08619e-05
53	8	8	77	85	19	390	0.0802346	2.5228	2.04759e-06	2.552e-05
