Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	7	7	62	66	25	174	0.27202	1.30188	3.52829e-06	1.29707e-05
2	6	6	42	44	14	83	0.496774	0.69962	3.42464e-06	6.89375e-06
3	10	10	84	92	27	229	0.17453	1.74566	3.02996e-06	1.73607e-05
4	9	9	60	66	21	203	0.234622	1.44978	3.40473e-06	1.45116e-05
5	7	6	78	92	15	727	0.0137673	4.28546	6.03297e-07	4.3821e-05
6	4	4	26	31	9	87	0.528147	0.63838	3.3656e-06	6.37246e-06
7	12	11	87	104	32	265	0.134711	2.00462	2.68761e-06	1.99508e-05
8	10	10	136	163	29	1116	0.0012123	6.71524	8.30393e-08	6.84976e-05
9	10	10	65	70	21	204	0.227638	1.48	3.36688e-06	1.47905e-05
10	7	7	37	37	19	50	0.614246	0.48736	2.91473e-06	4.74522e-06
11	10	10	29	31	14	50	0.637832	0.44968	2.81063e-06	4.40654e-06
12	13	13	114	124	30	484	0.038886	3.24712	1.27219e-06	3.2716e-05
13	8	8	45	51	20	121	0.391653	0.93738	3.64548e-06	9.30794e-06
14	11	10	101	108	28	534	0.0333186	3.40164	1.14847e-06	3.44695e-05
15	12	12	103	108	33	301	0.109335	2.21334	2.41515e-06	2.20894e-05
16	4	4	37	44	11	180	0.30291	1.19432	3.64936e-06	1.20477e-05
17	11	11	104	122	27	477	0.0408087	3.19886	1.31531e-06	3.22311e-05
18	11	11	64	68	23	203	0.231693	1.46234	3.3884e-06	1.46245e-05
19	9	9	46	49	20	94	0.455154	0.78712	3.5322e-06	7.76045e-06
20	12	11	94	100	30	241	0.156125	1.8571	2.88048e-06	1.84499e-05
21	10	10	96	101	28	385	0.0744386	2.59778	1.94713e-06	2.61575e-05
22	12	12	63	71	26	200	0.230875	1.46588	3.37872e-06	1.46344e-05
23	9	9	79	86	22	335	0.105549	2.24858	2.39112e-06	2.26541e-05
24	12	12	114	123	36	615	0.0200618	3.90894	7.94846e-07	3.962e-05
25	6	5	17	17	10	8	0.862811	0.14756	1.19471e-06	1.38467e-06
26	10	9	102	111	34	361	0.0790101	2.53818	2.01055e-06	2.54468e-05
27	12	12	121	133	27	600	0.0203385	3.89524	8.01081e-07	3.93875e-05
28	15	15	150	167	40	811	0.00560072	5.18486	2.94137e-07	5.25178e-05
29	10	9	106	117	31	678	0.0151076	4.19256	6.44015e-07	4.26287e-05
30	6	6	18	20	9	32	0.749162	0.2888	2.11954e-06	2.82921e-06
31	7	7	28	30	12	60	0.609937	0.4944	2.97736e-06	4.88142e-06
32	9	8	78	81	23	241	0.17591	1.73778	3.05686e-06	1.73774e-05
33	9	9	45	52	19	158	0.322272	1.13236	3.65144e-06	1.13303e-05
34	10	10	67	72	33	116	0.352128	1.04376	3.60145e-06	1.02277e-05
35	11	11	95	106	25	439	0.0547718	2.90458	1.6053e-06	2.93089e-05
36	14	13	134	142	41	334	0.0746339	2.59516	1.92272e-06	2.5762e-05
37	7	7	21	22	10	41	0.706622	0.34726	2.41686e-06	3.42031e-06
38	16	16	102	112	38	287	0.114514	2.16706	2.47022e-06	2.15714e-05
39	10	10	75	85	21	285	0.137065	1.9873	2.73321e-06	1.9941e-05
40	18	17	187	207	45	912	0.00260282	5.95116	1.56539e-07	6.01421e-05
41	16	16	183	204	37	946	0.00223008	6.10572	1.37773e-07	6.17793e-05
42	5	5	46	48	20	95	0.455691	0.78594	3.53486e-06	7.75714e-06
43	11	11	89	95	27	576	0.0291821	3.5342	1.0496e-06	3.59672e-05
44	9	9	52	55	20	153	0.324425	1.1257	3.64459e-06	1.1234e-05
45	6	6	31	36	16	140	0.390597	0.94008	3.69925e-06	9.47076e-06
46	9	8	28	29	12	38	0.686657	0.37592	2.51045e-06	3.65604e-06
47	6	6	43	49	15	106	0.428134	0.84832	3.59549e-06	8.39805e-06
48	6	6	40	41	15	68	0.546468	0.60428	3.23914e-06	5.92741e-06
49	5	4	10	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
50	13	13	70	79	28	141	0.296645	1.21522	3.54524e-06	1.19511e-05
51	5	5	57	61	19	130	0.351312	1.04608	3.6363e-06	1.03506e-05
52	11	11	159	180	35	972	0.00227085	6.0876	1.40352e-07	6.1806e-05
53	7	6	122	139	26	666	0.0139885	4.26952	6.04764e-07	4.32329e-05
54	5	4	13	13	9	10	0.87578	0.13264	1.10799e-06	1.26515e-06
55	11	11	137	157	29	781	0.00694968	4.96906	3.49981e-07	5.03593e-05
56	12	12	55	60	29	62	0.500074	0.693	3.34105e-06	6.68111e-06
57	8	8	43	46	17	77	0.505817	0.68158	3.38283e-06	6.68785e-06
58	5	5	50	54	13	178	0.287389	1.24692	3.59405e-06	1.25059e-05
59	6	6	16	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
60	10	10	44	48	21	110	0.422131	0.86244	3.61096e-06	8.55414e-06
61	17	17	67	71	29	127	0.335015	1.09358	3.60332e-06	1.07557e-05
62	10	10	115	129	31	524	0.0307299	3.48252	1.07934e-06	3.51235e-05
63	13	13	73	80	22	275	0.148838	1.9049	2.84688e-06	1.91274e-05
64	9	9	60	64	24	150	0.311324	1.16692	3.60595e-06	1.15826e-05
65	9	9	135	154	33	667	0.0126662	4.36882	5.58994e-07	4.41328e-05
66	7	7	47	52	22	92	0.451238	0.79576	3.53028e-06	7.82353e-06
67	7	7	61	73	20	560	0.0363544	3.31444	1.23152e-06	3.38753e-05
68	10	10	71	78	27	176	0.249714	1.38744	3.43465e-06	1.37544e-05
69	9	9	96	109	19	579	0.0263202	3.63742	9.71659e-07	3.69169e-05
70	10	10	106	116	29	632	0.0192224	3.95168	7.71358e-07	4.01281e-05
71	15	15	87	94	32	238	0.164619	1.80412	2.95521e-06	1.79518e-05
72	5	5	8	10	7	6	0.910829	0.0934	8.04513e-07	8.83275e-07
73	7	6	42	45	19	93	0.469118	0.7569	3.50972e-06	7.48153e-06
74	12	12	102	107	29	410	0.0631047	2.76296	1.75586e-06	2.78245e-05
75	10	10	113	123	31	424	0.0531392	2.93484	1.56609e-06	2.94715e-05
76	5	5	66	73	18	405	0.0801432	2.52394	2.05484e-06	2.56396e-05
77	11	11	113	127	26	681	0.0139726	4.27066	6.05746e-07	4.33526e-05
78	6	6	22	23	13	23	0.769711	0.26174	1.93995e-06	2.52036e-06
79	9	9	67	74	18	267	0.160989	1.82642	2.95635e-06	1.83637e-05
80	12	12	90	98	29	392	0.0731941	2.61464	1.9294e-06	2.63601e-05
81	6	6	16	17	7	38	0.740403	0.30056	2.20542e-06	2.97867e-06
82	7	7	56	70	25	201	0.231147	1.4647	3.38194e-06	1.46311e-05
83	11	11	74	81	26	349	0.10141	2.28858	2.34418e-06	2.31157e-05
84	12	11	49	54	23	95	0.43884	0.82362	3.55277e-06	8.09582e-06
85	7	7	62	68	24	133	0.331098	1.10534	3.61068e-06	1.09052e-05
86	4	4	59	65	17	235	0.200548	1.6067	3.23994e-06	1.61554e-05
87	6	6	58	63	18	191	0.254173	1.36974	3.48335e-06	1.37046e-05
88	12	12	133	150	29	725	0.00966253	4.6395	4.5403e-07	4.69887e-05
89	12	11	114	120	31	420	0.0552659	2.8956	1.60766e-06	2.90897e-05
90	12	10	87	97	24	456	0.0531435	2.93476	1.57858e-06	2.97042e-05
91	12	10	63	65	21	263	0.173861	1.7495	3.06745e-06	1.76431e-05
92	11	11	63	70	21	221	0.208733	1.5667	3.27581e-06	1.56938e-05
93	11	11	52	54	23	58	0.529978	0.63492	3.24871e-06	6.1299e-06
94	10	9	51	57	19	160	0.30914	1.17396	3.62276e-06	1.17188e-05
95	12	12	75	84	24	622	0.0247305	3.69972	9.34575e-07	3.77904e-05
96	10	9	98	104	25	355	0.0851262	2.46362	2.10541e-06	2.47328e-05
97	16	16	145	155	31	673	0.0122076	4.4057	5.43334e-07	4.4508e-05
98	14	12	99	105	32	359	0.0828851	2.4903	2.07228e-06	2.50018e-05
99	12	12	86	89	24	333	0.104641	2.25722	2.37715e-06	2.27172e-05
100	17	17	92	102	31	320	0.103048	2.27256	2.3454e-06	2.27603e-05
101	7	7	49	51	19	89	0.461082	0.77418	3.50776e-06	7.60768e-06
102	11	10	90	96	28	400	0.071156	2.64288	1.89789e-06	2.66722e-05
103	9	9	79	88	26	183	0.22629	1.48594	3.32437e-06	1.46908e-05
