Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	21	21	184	200	45	831	0.00411095	5.4941	2.27925e-07	5.54432e-05
2	12	12	55	60	26	94	0.424773	0.8562	3.56018e-06	8.38138e-06
3	27	27	241	262	50	1273	0.00029232	8.13766	2.40953e-08	8.24278e-05
4	15	15	124	133	39	473	0.0388697	3.24754	1.26869e-06	3.26395e-05
5	16	15	119	123	35	364	0.0721621	2.62884	1.89668e-06	2.62835e-05
6	19	19	89	91	45	115	0.31412	1.15798	3.53292e-06	1.1247e-05
7	18	17	126	137	42	327	0.0798137	2.52806	2.00395e-06	2.51079e-05
8	9	9	43	49	19	109	0.421633	0.86362	3.6081e-06	8.55745e-06
9	13	12	77	86	25	265	0.150833	1.89158	2.856e-06	1.89348e-05
10	24	24	123	129	42	278	0.107752	2.22792	2.37624e-06	2.20528e-05
11	18	18	144	155	47	637	0.0146678	4.2221	6.24779e-07	4.25952e-05
12	14	14	94	98	31	302	0.115829	2.15564	2.49937e-06	2.15781e-05
13	15	15	111	117	33	369	0.0730464	2.61666	1.91458e-06	2.62105e-05
14	13	12	110	121	30	528	0.0316607	3.45268	1.10447e-06	3.48845e-05
15	17	17	182	200	41	918	0.00263783	5.9378	1.58443e-07	6.00658e-05
16	18	15	115	124	31	369	0.0699049	2.66062	1.85986e-06	2.66057e-05
17	19	19	236	257	46	1251	0.000337461	7.99406	2.73265e-08	8.09767e-05
18	15	15	115	123	41	498	0.0364345	3.31224	1.21703e-06	3.34034e-05
19	23	22	154	165	42	557	0.0207149	3.8769	8.05999e-07	3.8909e-05
20	13	13	67	72	23	168	0.270101	1.30896	3.50877e-06	1.29906e-05
21	16	16	148	162	32	718	0.00928681	4.67916	4.39212e-07	4.72941e-05
22	15	15	152	173	34	751	0.00732443	4.91654	3.63793e-07	4.96685e-05
23	12	11	63	72	30	113	0.357557	1.02846	3.59999e-06	1.00683e-05
24	17	17	106	119	28	488	0.0393161	3.23612	1.28353e-06	3.26463e-05
25	24	23	165	176	47	537	0.0214082	3.84398	8.23517e-07	3.84673e-05
26	20	19	176	189	49	677	0.00966137	4.63962	4.50604e-07	4.66398e-05
27	9	8	36	39	18	58	0.582329	0.54072	3.07655e-06	5.28318e-06
28	23	23	183	197	45	950	0.00228324	6.08216	1.4064e-07	6.15967e-05
29	13	12	122	129	38	526	0.030418	3.49272	1.07162e-06	3.52298e-05
30	18	18	102	106	33	443	0.0536658	2.92498	1.58429e-06	2.95215e-05
31	16	16	106	114	39	213	0.164932	1.80222	2.92794e-06	1.77524e-05
32	17	17	171	184	45	746	0.00701209	4.96012	3.50771e-07	5.00237e-05
33	16	16	108	118	49	223	0.152844	1.87834	2.82906e-06	1.85095e-05
34	22	20	119	127	37	358	0.0725587	2.62336	1.90035e-06	2.61905e-05
35	17	16	123	136	31	533	0.0280889	3.57238	1.01111e-06	3.59969e-05
36	13	12	79	85	32	255	0.159725	1.8343	2.93048e-06	1.8347e-05
