Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	12	12	143	171	43	1018	0.00190042	6.26568	1.21137e-07	6.37421e-05
2	13	12	98	109	31	303	0.107548	2.22982	2.39317e-06	2.22521e-05
3	15	15	214	252	38	1838	1.74467e-05	10.9564	1.952e-09	0.000111884
4	13	13	161	177	35	1005	0.0019556	6.23706	1.23965e-07	6.33901e-05
5	13	12	118	131	39	517	0.0314493	3.45938	1.09646e-06	3.48645e-05
6	10	10	130	146	35	1084	0.001588	6.44528	1.0455e-07	6.58377e-05
7	15	15	143	160	39	505	0.0278673	3.5803	9.99431e-07	3.58639e-05
8	11	11	132	156	36	708	0.010148	4.59048	4.71111e-07	4.64241e-05
9	14	14	104	114	30	455	0.0480064	3.03642	1.46951e-06	3.06106e-05
10	11	11	161	185	30	1604	8.76464e-05	9.3422	8.385e-09	9.56685e-05
11	12	12	123	142	33	1009	0.00238714	6.03766	1.47112e-07	6.1627e-05
12	17	17	190	213	47	1350	0.000268505	8.22264	2.24882e-08	8.37532e-05
13	10	10	120	133	27	800	0.00733396	4.91524	3.66801e-07	5.00141e-05
14	16	16	252	283	50	1982	6.89e-06	11.8854	8.35651e-10	0.000121285
15	14	14	256	309	41	2646	1.97976e-07	15.4351	3.12867e-11	0.000158033
16	6	5	36	39	14	90	0.494642	0.70392	3.45431e-06	6.98344e-06
17	12	12	147	162	33	933	0.00310215	5.77566	1.82151e-07	5.87178e-05
18	13	13	145	161	29	1151	0.00102693	6.88118	7.21362e-08	7.02444e-05
19	11	11	152	168	32	1141	0.00103419	6.87414	7.25049e-08	7.01082e-05
20	17	16	134	148	40	615	0.0171469	4.06594	7.03556e-07	4.10312e-05
21	12	12	196	226	34	2317	1.7852e-06	13.236	2.42549e-10	0.000135867
22	14	14	204	234	42	1228	0.000438426	7.73232	3.43973e-08	7.84563e-05
23	12	12	176	198	41	1121	0.000948584	6.96054	6.71018e-08	7.07389e-05
24	13	13	160	178	42	1003	0.00196328	6.23314	1.24355e-07	6.33403e-05
25	12	11	57	62	28	72	0.469278	0.75656	3.43762e-06	7.32534e-06
26	11	11	76	93	30	287	0.129026	2.04774	2.64489e-06	2.04989e-05
27	12	12	190	223	36	1680	4.68556e-05	9.96844	4.77232e-09	0.000101852
28	19	19	176	201	39	1265	0.00044663	7.71378	3.5087e-08	7.85595e-05
29	13	12	216	242	44	1684	4.07457e-05	10.1082	4.20238e-09	0.000103137
30	6	6	39	42	22	57	0.574382	0.55446	3.10132e-06	5.39939e-06
31	10	10	90	98	35	286	0.125677	2.07404	2.60503e-06	2.0728e-05
32	14	14	244	274	47	1852	1.41482e-05	11.1659	1.61105e-09	0.000113869
33	13	12	88	96	35	216	0.181867	1.70448	3.07278e-06	1.68957e-05
34	16	16	219	254	44	1750	2.6988e-05	10.5201	2.89637e-09	0.000107321
35	11	11	125	145	28	798	0.00687131	4.9804	3.47587e-07	5.05852e-05
36	17	16	253	283	52	1591	5.06111e-05	9.89134	5.0869e-09	0.00010051
37	11	11	113	130	32	492	0.0359509	3.3256	1.20363e-06	3.34797e-05
38	18	18	145	169	41	975	0.00239632	6.03382	1.47001e-07	6.13445e-05
39	14	13	147	168	46	1010	0.00201721	6.20604	1.27382e-07	6.31477e-05
40	22	22	211	236	44	1415	0.000166823	8.69858	1.47646e-08	8.85051e-05
41	19	19	366	416	52	3495	1.33147e-09	20.437	2.78521e-13	0.000209183
42	8	7	117	130	31	649	0.0161425	4.1263	6.75106e-07	4.18216e-05
43	14	14	166	183	41	1233	0.000588732	7.43754	4.46513e-08	7.58431e-05
44	10	9	127	144	32	845	0.00544085	5.21382	2.88507e-07	5.3026e-05
45	9	9	68	78	27	284	0.143957	1.93824	2.80612e-06	1.94927e-05
46	13	12	56	59	24	131	0.353943	1.03862	3.64237e-06	1.02909e-05
47	10	10	119	140	25	777	0.00789204	4.8419	3.88187e-07	4.91872e-05
48	14	14	109	131	38	584	0.0223466	3.80108	8.58656e-07	3.84244e-05
49	7	7	101	111	26	498	0.0392863	3.23688	1.28568e-06	3.2726e-05
50	17	16	205	230	50	1358	0.000231669	8.3702	1.97238e-08	8.51378e-05
51	12	12	80	96	32	365	0.0850616	2.46438	2.1106e-06	2.48126e-05
52	18	18	264	298	53	2404	7.28819e-07	14.1318	1.05353e-10	0.000144554
53	10	9	147	179	28	1099	0.0011957	6.72902	8.19028e-08	6.84975e-05
54	7	6	80	97	22	812	0.00864858	4.75036	4.2049e-07	4.86196e-05
55	14	14	188	226	35	1830	2.13966e-05	10.7523	2.35343e-09	0.000109991
56	18	18	158	180	51	1042	0.00158908	6.4446	1.04125e-07	6.55254e-05
57	10	10	101	107	33	355	0.0835375	2.48246	2.08027e-06	2.49022e-05
58	9	9	188	212	32	1502	0.000124456	8.99156	1.14217e-08	9.1773e-05
59	15	14	147	155	36	941	0.00311197	5.7725	1.82821e-07	5.87477e-05
60	13	13	108	120	33	547	0.0289177	3.5433	1.03634e-06	3.58376e-05
61	19	19	182	202	45	1206	0.000599653	7.41916	4.52624e-08	7.54811e-05
62	10	10	169	192	40	934	0.00255639	5.96916	1.5457e-07	6.04643e-05
63	16	16	171	201	45	973	0.00198016	6.22458	1.24838e-07	6.30446e-05
64	11	11	199	226	41	1544	9.20039e-05	9.29368	8.72149e-09	9.47948e-05
65	11	11	107	121	34	468	0.0429946	3.14668	1.36278e-06	3.16965e-05
66	11	11	81	89	35	154	0.260717	1.34432	3.44312e-06	1.32063e-05
67	12	12	217	250	42	1529	8.54226e-05	9.3679	8.14526e-09	9.53526e-05
68	14	14	204	229	45	1297	0.000318203	8.05282	2.60418e-08	8.18403e-05
69	12	12	144	155	30	865	0.0045853	5.3849	2.5086e-07	5.47096e-05
70	13	12	147	169	34	1655	7.47157e-05	9.50182	7.28292e-09	9.74751e-05
71	19	18	224	253	50	1797	2.13696e-05	10.7535	2.34556e-09	0.000109762
72	12	12	166	194	34	1291	0.000408745	7.80242	3.25139e-08	7.95458e-05
73	10	9	92	102	27	572	0.0285026	3.55776	1.03036e-06	3.61498e-05
74	13	12	93	96	36	246	0.156065	1.85748	2.88561e-06	1.84897e-05
75	12	12	156	178	31	1215	0.000665921	7.31434	4.96807e-08	7.46045e-05
76	9	9	122	142	32	704	0.011309	4.48216	5.13668e-07	4.54213e-05
77	13	13	100	116	33	356	0.0785453	2.54408	2.00003e-06	2.54633e-05
78	10	9	67	73	23	346	0.108279	2.22304	2.4368e-06	2.25048e-05
79	12	12	111	126	36	827	0.00667771	5.00898	3.40921e-07	5.10536e-05
80	16	16	148	167	41	750	0.00764457	4.87376	3.76699e-07	4.92766e-05
81	6	6	20	22	13	24	0.77062	0.26056	1.93968e-06	2.51704e-06
82	14	14	268	310	49	1906	8.56865e-06	11.6674	1.0177e-09	0.000118771
83	13	13	151	179	34	1287	0.000458376	7.68782	3.59764e-08	7.84865e-05
84	13	12	182	206	38	2598	4.82889e-07	14.5435	7.22731e-11	0.000149668
85	11	11	52	58	26	82	0.457289	0.78244	3.48952e-06	7.63088e-06
86	7	6	75	85	24	228	0.183306	1.6966	3.10014e-06	1.69124e-05
87	7	7	72	90	26	647	0.020965	3.8649	8.27226e-07	3.94575e-05
88	13	13	65	72	28	141	0.309976	1.17126	3.58209e-06	1.1556e-05
89	14	14	142	159	42	578	0.0193257	3.94632	7.66962e-07	3.96862e-05
90	15	13	144	161	44	897	0.00375082	5.58578	2.12854e-07	5.67485e-05
91	13	13	140	159	36	779	0.0069333	4.97142	3.49202e-07	5.03659e-05
92	12	12	136	155	28	879	0.00426932	5.4563	2.36749e-07	5.54535e-05
93	12	12	178	208	36	1764	3.35444e-05	10.3026	3.53787e-09	0.000105468
