Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	16	16	153	171	39	786	0.0062045	5.08248	3.19006e-07	5.14152e-05
2	8	8	45	54	23	107	0.412788	0.88482	3.60506e-06	8.73342e-06
3	21	21	244	276	56	1502	8.32652e-05	9.39348	7.9423e-09	9.53856e-05
4	10	10	78	89	25	385	0.0802651	2.52242	2.04517e-06	2.54801e-05
5	11	10	122	126	35	513	0.0331213	3.40758	1.13837e-06	3.43697e-05
6	14	14	150	170	45	601	0.0160395	4.1327	6.66107e-07	4.15291e-05
7	13	12	121	136	33	508	0.0319086	3.44488	1.10622e-06	3.46685e-05
8	6	6	29	31	12	53	0.628148	0.46498	2.86808e-06	4.56594e-06
9	9	8	87	99	23	408	0.0670364	2.70252	1.82786e-06	2.72667e-05
10	18	18	154	176	40	766	0.00665837	5.01188	3.37145e-07	5.06348e-05
11	13	13	117	133	32	888	0.00468195	5.36404	2.56055e-07	5.46898e-05
12	10	10	82	88	29	245	0.164946	1.80214	2.96655e-06	1.7985e-05
13	10	10	85	97	25	400	0.0707106	2.64916	1.89e-06	2.67287e-05
14	9	9	169	190	38	1553	0.000110168	9.1135	1.02722e-08	9.32409e-05
15	12	12	177	207	33	1406	0.000209548	8.47056	1.81028e-08	8.63899e-05
16	12	11	92	104	32	245	0.149177	1.90262	2.81769e-06	1.88882e-05
17	14	14	192	217	36	1277	0.000379954	7.87546	3.04344e-08	8.01002e-05
18	12	12	168	191	38	1356	0.000298996	8.11508	2.47659e-08	8.28301e-05
19	17	16	129	139	45	455	0.0410313	3.19342	1.3139e-06	3.20218e-05
20	9	9	62	69	25	199	0.234988	1.44822	3.3999e-06	1.44684e-05
21	12	12	185	209	39	1473	0.000147038	8.82482	1.32426e-08	9.00628e-05
22	11	11	184	205	37	1268	0.000428937	7.7542	3.38623e-08	7.89447e-05
23	8	7	47	51	17	147	0.343015	1.06998	3.66663e-06	1.06894e-05
24	13	13	97	112	29	542	0.031193	3.46756	1.09551e-06	3.51203e-05
25	18	17	101	116	41	297	0.106121	2.24318	2.36951e-06	2.23285e-05
26	15	14	190	217	47	1170	0.000655731	7.32976	4.87962e-08	7.4415e-05
27	6	5	51	57	20	168	0.296781	1.21476	3.60408e-06	1.21439e-05
28	18	18	180	206	40	1380	0.000240767	8.33168	2.04537e-08	8.4952e-05
29	9	8	113	127	30	744	0.010133	4.59196	4.7321e-07	4.66999e-05
30	13	13	97	106	34	443	0.0536658	2.92498	1.58429e-06	2.95215e-05
31	11	11	105	112	33	411	0.0608429	2.79946	1.71333e-06	2.81599e-05
32	12	12	128	138	39	571	0.0228515	3.77874	8.713e-07	3.81288e-05
33	11	11	80	86	27	338	0.103946	2.26388	2.37138e-06	2.28135e-05
34	11	11	121	136	36	657	0.0149241	4.20478	6.35547e-07	4.25854e-05
35	12	11	135	158	34	794	0.00646314	5.04164	3.30308e-07	5.11065e-05
36	9	8	56	62	19	302	0.145212	1.92956	2.83831e-06	1.9546e-05
37	16	16	139	161	45	583	0.018604	3.98438	7.45363e-07	4.00647e-05
38	16	16	238	275	43	1845	1.45707e-05	11.1365	1.65456e-09	0.000113554
39	15	14	183	209	48	1340	0.000289742	8.14652	2.40474e-08	8.2996e-05
40	11	11	122	140	31	865	0.00503823	5.2907	2.71374e-07	5.38629e-05
41	14	14	261	292	55	2040	4.84405e-06	12.2378	6.04898e-10	0.000124874
42	13	13	118	131	40	396	0.0582926	2.84228	1.65757e-06	2.84354e-05
43	21	19	208	230	50	1556	8.43952e-05	9.38	8.07309e-09	9.56582e-05
44	15	14	140	161	39	872	0.00426088	5.45828	2.36139e-07	5.54202e-05
45	7	7	51	58	21	108	0.400501	0.91504	3.60945e-06	9.01235e-06
46	19	18	171	202	40	1391	0.000233423	8.36266	1.99134e-08	8.53107e-05
47	10	10	91	103	29	494	0.0421618	3.16624	1.35179e-06	3.20619e-05
48	11	11	86	91	35	201	0.202588	1.59658	3.20424e-06	1.58165e-05
49	12	11	141	149	39	624	0.0162751	4.11812	6.76487e-07	4.15658e-05
50	18	18	147	159	43	744	0.00828822	4.79292	4.02031e-07	4.85063e-05
51	13	12	135	151	36	625	0.0159902	4.13578	6.673e-07	4.17318e-05
52	16	16	234	264	41	1815	1.8194e-05	10.9144	2.0257e-09	0.000111339
53	16	15	198	228	43	1224	0.000464644	7.67424	3.61981e-08	7.79051e-05
54	7	7	96	108	27	519	0.0359675	3.32514	1.21111e-06	3.36725e-05
55	20	20	211	242	45	1402	0.000171666	8.66996	1.51329e-08	8.81531e-05
56	10	10	241	283	33	2821	9.54809e-08	16.1643	1.58368e-11	0.000165863
57	10	10	58	65	27	145	0.317366	1.1477	3.60953e-06	1.13734e-05
58	12	12	147	170	35	967	0.00248049	5.9993	1.5125e-07	6.09759e-05
59	9	8	102	114	24	426	0.0556585	2.88852	1.61798e-06	2.90698e-05
60	7	6	40	45	19	279	0.181682	1.7055	3.15477e-06	1.73643e-05
61	9	9	133	150	40	603	0.0180015	4.0173	7.29177e-07	4.05065e-05
62	8	8	92	101	29	498	0.0418326	3.17408	1.3454e-06	3.21615e-05
63	14	13	110	122	36	393	0.0626332	2.77046	1.7392e-06	2.7768e-05
64	11	11	94	114	36	389	0.0672176	2.69982	1.82186e-06	2.71038e-05
65	10	10	135	157	36	683	0.0114558	4.46926	5.17255e-07	4.51522e-05
66	16	16	147	163	43	607	0.0162552	4.11934	6.73825e-07	4.14528e-05
67	12	12	162	191	42	1177	0.00074496	7.20218	5.46199e-08	7.33193e-05
68	4	4	67	80	18	862	0.00745702	4.8986	3.75212e-07	5.03166e-05
69	14	14	105	111	31	543	0.0312299	3.46638	1.0967e-06	3.5117e-05
70	7	5	80	94	28	460	0.0530606	2.93632	1.57841e-06	2.97473e-05
71	17	17	245	277	50	1758	2.24244e-05	10.7054	2.44525e-09	0.000109044
72	8	8	68	75	19	337	0.11195	2.1897	2.47852e-06	2.21395e-05
73	12	12	112	129	32	628	0.0180805	4.01292	7.34962e-07	4.06494e-05
74	11	11	95	104	35	264	0.1354	1.99952	2.69416e-06	1.98977e-05
75	11	11	167	181	38	652	0.0115406	4.46188	5.17712e-07	4.48599e-05
76	12	12	110	117	38	483	0.0408414	3.19806	1.31786e-06	3.22677e-05
77	19	19	144	153	44	421	0.0446929	3.10794	1.38573e-06	3.10056e-05
78	14	13	79	86	27	520	0.0410863	3.19208	1.33464e-06	3.24838e-05
79	7	7	116	123	25	606	0.0210041	3.86304	8.22136e-07	3.91418e-05
80	17	16	132	141	43	554	0.024456	3.71088	9.1453e-07	3.73949e-05
81	9	8	39	46	19	72	0.518881	0.65608	3.33235e-06	6.42218e-06
82	15	15	142	154	46	491	0.0310791	3.47122	1.08097e-06	3.47813e-05
83	11	11	131	140	36	753	0.00891964	4.7195	4.27357e-07	4.7912e-05
84	6	6	32	33	15	48	0.636329	0.45204	2.80822e-06	4.41316e-06
85	13	13	164	184	33	1052	0.00147261	6.52072	9.76081e-08	6.62825e-05
86	12	11	103	111	37	294	0.111194	2.19648	2.43368e-06	2.18868e-05
87	13	13	120	129	37	403	0.0569592	2.86542	1.63441e-06	2.86944e-05
88	10	10	142	167	32	759	0.00730161	4.91966	3.63291e-07	4.97548e-05
89	11	10	133	153	37	859	0.00478753	5.34174	2.59857e-07	5.42779e-05
90	9	9	125	140	28	971	0.00293426	5.8313	1.74574e-07	5.9495e-05
91	17	15	118	125	43	417	0.0543832	2.9117	1.58867e-06	2.92125e-05
92	11	11	133	155	34	722	0.00950821	4.6556	4.47946e-07	4.71115e-05
93	18	18	213	242	45	2183	3.19776e-06	12.6531	4.1459e-10	0.00012965
94	13	12	133	148	34	783	0.00727916	4.92274	3.63649e-07	4.99575e-05
95	11	11	115	122	31	912	0.00443885	5.41736	2.45664e-07	5.53441e-05
96	15	14	194	219	43	1269	0.000390837	7.84722	3.11841e-08	7.97881e-05
97	7	7	96	108	19	787	0.00916888	4.69194	4.39301e-07	4.79122e-05
98	8	7	57	60	20	165	0.295732	1.2183	3.59428e-06	1.21538e-05
99	10	10	90	101	25	479	0.046089	3.07718	1.43577e-06	3.1152e-05
100	12	12	112	120	36	428	0.0530564	2.9364	1.56594e-06	2.95147e-05
101	11	11	88	97	33	206	0.190185	1.65976	3.12299e-06	1.64209e-05
102	16	16	129	141	38	611	0.0182867	4.00158	7.39213e-07	4.04235e-05
103	13	13	108	117	30	765	0.00969389	4.63626	4.58048e-07	4.72513e-05
104	12	12	104	114	35	401	0.0632272	2.76102	1.75401e-06	2.77414e-05
105	16	16	120	142	39	457	0.0398569	3.22246	1.28728e-06	3.22974e-05
106	7	7	61	65	24	164	0.288056	1.2446	3.56698e-06	1.23829e-05
107	20	19	124	135	37	535	0.027979	3.5763	1.00855e-06	3.60467e-05
108	10	10	100	108	29	497	0.0402381	3.21294	1.30788e-06	3.25035e-05
109	17	17	192	220	38	1508	0.000114791	9.0724	1.06231e-08	9.25433e-05
110	12	12	91	102	34	247	0.14953	1.90026	2.82335e-06	1.88816e-05
111	13	13	161	183	48	619	0.0134855	4.30614	5.82835e-07	4.32194e-05
112	14	13	172	198	40	881	0.00322591	5.73654	1.87061e-07	5.7987e-05
113	3	3	13	14	6	21	0.822818	0.19502	1.56834e-06	1.90606e-06
114	11	11	169	194	39	1674	5.79622e-05	9.75572	5.79018e-09	9.98958e-05
115	15	15	66	68	29	124	0.34665	1.05944	3.6145e-06	1.0427e-05
116	12	12	79	87	31	270	0.146115	1.92336	2.81373e-06	1.92569e-05
117	10	10	103	114	33	356	0.079538	2.53152	2.01632e-06	2.53504e-05
118	7	6	72	75	19	388	0.0863108	2.4498	2.14476e-06	2.48493e-05
119	12	12	138	157	42	573	0.0200754	3.90826	7.89116e-07	3.93076e-05
120	7	6	97	109	18	892	0.00533365	5.23372	2.85604e-07	5.35476e-05
121	14	14	159	183	33	2651	4.25781e-07	14.6693	6.43722e-11	0.000151186
122	6	6	39	47	20	72	0.515633	0.66236	3.34059e-06	6.47863e-06
123	16	15	239	264	47	1630	4.67395e-05	9.97092	4.7445e-09	0.000101509
124	8	8	113	131	34	466	0.0407916	3.19928	1.31164e-06	3.21547e-05
125	13	13	144	162	38	629	0.0146215	4.22526	6.2237e-07	4.25653e-05
126	10	10	65	74	27	172	0.261343	1.34192	3.48006e-06	1.3316e-05
127	14	13	117	133	30	649	0.0158412	4.14514	6.65188e-07	4.1991e-05
128	12	12	131	150	30	812	0.00620004	5.0832	3.19992e-07	5.16113e-05
129	5	5	17	18	14	5	0.870628	0.13854	1.1159e-06	1.28172e-06
130	14	13	186	214	37	1283	0.000375512	7.88722	3.01347e-08	8.02497e-05
131	9	9	62	67	22	309	0.135788	1.99666	2.74294e-06	2.02001e-05
132	17	15	145	158	51	522	0.025876	3.65444	9.48465e-07	3.66543e-05
133	9	9	65	71	33	222	0.206371	1.57808	3.26135e-06	1.58034e-05
134	15	15	202	240	46	2046	6.51242e-06	11.9418	7.96195e-10	0.000122258
135	11	11	170	186	36	1241	0.000554646	7.49718	4.23958e-08	7.64376e-05
136	8	8	98	116	25	647	0.0178067	4.02818	7.28741e-07	4.09251e-05
137	13	13	101	115	32	581	0.0250896	3.6853	9.37396e-07	3.73619e-05
138	13	13	260	312	44	4051	1.50139e-10	22.6195	3.49605e-14	0.000232854
139	15	15	160	181	48	974	0.00223374	6.10408	1.38422e-07	6.19688e-05
140	6	6	32	32	20	17	0.750017	0.28766	2.03224e-06	2.70959e-06
141	8	7	54	63	23	195	0.24904	1.39014	3.46594e-06	1.39172e-05
142	10	10	144	162	40	815	0.00566267	5.17386	2.96996e-07	5.24481e-05
143	19	18	256	285	53	1678	3.20697e-05	10.3476	3.37517e-09	0.000105245
144	11	11	122	133	38	426	0.0493983	3.00784	1.48898e-06	3.01423e-05
145	9	9	101	109	31	534	0.03311	3.40792	1.14315e-06	3.45259e-05
146	13	12	128	141	30	777	0.00784264	4.84818	3.862e-07	4.92436e-05
147	7	7	36	42	27	31	0.655826	0.42186	2.63506e-06	4.01793e-06
148	15	15	140	157	39	839	0.00517012	5.26486	2.76296e-07	5.3441e-05
149	12	12	118	141	34	547	0.0253448	3.67518	9.38341e-07	3.7023e-05
150	18	18	156	170	47	780	0.0064376	5.0456	3.28575e-07	5.104e-05
151	9	9	137	159	31	857	0.00465776	5.36922	2.53896e-07	5.45103e-05
152	21	21	206	225	51	1040	0.00121016	6.717	8.22418e-08	6.79592e-05
153	11	11	129	142	34	847	0.00545371	5.21146	2.89152e-07	5.30194e-05
154	8	8	66	73	27	193	0.236279	1.44274	3.39661e-06	1.43754e-05
155	13	13	88	95	35	214	0.184889	1.688	3.09375e-06	1.6733e-05
156	11	11	115	132	31	840	0.00601824	5.11296	3.13448e-07	5.2083e-05
157	15	15	216	247	44	2685	2.39513e-07	15.2447	3.75089e-11	0.000156605
158	7	7	61	69	26	132	0.330708	1.10652	3.60752e-06	1.09085e-05
159	19	19	173	193	44	911	0.00285655	5.85814	1.6939e-07	5.92987e-05
160	10	10	85	101	26	572	0.0286822	3.55148	1.03524e-06	3.60934e-05
161	15	15	163	188	44	1558	0.000108752	9.12644	1.01568e-08	9.33937e-05
162	12	12	168	188	36	1202	0.000668255	7.31084	4.97705e-08	7.44783e-05
163	14	13	132	155	33	828	0.00553757	5.1962	2.92072e-07	5.27437e-05
164	13	12	109	121	36	576	0.0247859	3.69748	9.27858e-07	3.74349e-05
165	15	15	110	124	34	621	0.0193354	3.94582	7.73322e-07	3.99952e-05
166	16	16	230	261	46	1529	7.97208e-05	9.43698	7.65108e-09	9.59735e-05
167	7	7	63	67	22	219	0.214883	1.53766	3.31311e-06	1.54182e-05
168	13	11	171	187	38	1215	0.000629327	7.37086	4.72703e-08	7.51125e-05
169	9	8	93	101	18	759	0.0110516	4.50518	5.08698e-07	4.60293e-05
170	10	10	130	145	34	701	0.011269	4.4857	5.11965e-07	4.54313e-05
171	12	11	49	55	24	106	0.412302	0.886	3.60217e-06	8.73674e-06
172	9	9	46	51	20	181	0.288408	1.24338	3.60393e-06	1.24959e-05
173	14	14	61	66	29	116	0.36565	1.00608	3.61591e-06	9.88899e-06
174	8	8	96	105	27	488	0.0429293	3.1482	1.36756e-06	3.1856e-05
175	16	16	155	172	47	709	0.00913118	4.69606	4.32639e-07	4.73804e-05
176	8	8	50	52	22	70	0.504817	0.68356	3.35935e-06	6.6546e-06
177	14	14	150	172	37	1025	0.00182229	6.30766	1.16937e-07	6.41705e-05
178	10	10	153	172	40	1188	0.000793577	7.13896	5.77972e-08	7.28312e-05
179	15	15	219	244	46	1169	0.00055629	7.49422	4.22146e-08	7.58859e-05
180	12	12	131	137	33	551	0.0254648	3.67046	9.42443e-07	3.70097e-05
181	9	9	108	122	28	679	0.0145661	4.22906	6.25818e-07	4.29641e-05
182	14	14	170	186	40	896	0.00322224	5.73768	1.87233e-07	5.81066e-05
183	10	10	99	113	29	701	0.0137772	4.28474	6.0103e-07	4.3625e-05
184	17	17	207	231	40	2034	7.32601e-06	11.8241	8.8727e-10	0.000121112
185	8	8	65	76	18	519	0.043973	3.12418	1.40125e-06	3.18661e-05
186	17	16	134	154	34	656	0.0133971	4.31272	5.83419e-07	4.35483e-05
187	11	11	137	150	33	873	0.0045424	5.3943	2.49162e-07	5.48524e-05
188	9	9	111	131	27	643	0.0165399	4.10198	6.87386e-07	4.15593e-05
189	12	12	140	155	35	856	0.00480067	5.339	2.60347e-07	5.42314e-05
190	14	14	83	88	34	171	0.240571	1.42474	3.38078e-06	1.40532e-05
191	14	14	216	243	37	1670	4.34874e-05	10.043	4.45525e-09	0.000102449
192	5	5	109	132	22	1348	0.000451128	7.70376	3.56728e-08	7.90746e-05
193	17	17	209	232	44	1580	7.37404e-05	9.51496	7.15623e-09	9.70463e-05
194	14	14	108	124	34	498	0.0362064	3.31852	1.21146e-06	3.34598e-05
195	13	13	161	180	40	1165	0.000848619	7.0719	6.11521e-08	7.20607e-05
196	14	13	127	144	42	585	0.02049	3.88782	8.0344e-07	3.92114e-05
197	11	10	186	211	39	1901	1.6368e-05	11.0202	1.84822e-09	0.000112917
198	13	13	77	85	28	202	0.209297	1.564	3.25058e-06	1.5531e-05
