Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	7	7	43	45	14	111	0.427971	0.8487	3.61119e-06	8.43793e-06
2	6	6	28	30	13	32	0.703561	0.3516	2.38767e-06	3.39369e-06
3	10	10	45	47	20	61	0.545387	0.60626	3.2146e-06	5.89416e-06
4	6	6	32	32	14	46	0.646902	0.43556	2.74963e-06	4.25045e-06
5	7	6	34	37	12	96	0.485799	0.72196	3.49258e-06	7.18935e-06
6	3	3	16	17	6	31	0.767313	0.26486	2.00019e-06	2.60674e-06
7	12	11	38	39	22	36	0.651473	0.42852	2.68032e-06	4.11425e-06
8	10	10	92	96	29	252	0.151362	1.88808	2.8469e-06	1.88085e-05
9	10	10	35	37	18	35	0.66308	0.41086	2.61799e-06	3.94822e-06
10	6	6	24	27	12	43	0.677829	0.38886	2.58172e-06	3.80881e-06
11	9	9	36	39	10	151	0.362395	1.01502	3.70533e-06	1.02246e-05
12	13	13	73	76	24	183	0.244002	1.41058	3.41929e-06	1.40134e-05
13	7	7	28	30	16	32	0.703561	0.3516	2.38767e-06	3.39369e-06
14	10	10	47	49	21	110	0.419488	0.86872	3.61204e-06	8.61058e-06
15	12	12	44	47	20	58	0.553795	0.59096	3.17589e-06	5.73476e-06
16	4	4	20	21	12	25	0.77153	0.25938	1.93942e-06	2.51373e-06
17	11	11	52	53	20	115	0.398782	0.91934	3.62973e-06	9.10204e-06
18	11	11	30	31	15	38	0.678087	0.38848	2.55567e-06	3.76894e-06
19	7	7	10	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
20	12	11	30	31	14	28	0.713566	0.33748	2.31025e-06	3.23761e-06
21	10	10	60	60	25	101	0.409876	0.8919	3.58777e-06	8.75331e-06
22	12	12	50	50	22	88	0.466359	0.7628	3.49681e-06	7.4981e-06
23	9	9	41	43	16	75	0.520721	0.65254	3.33899e-06	6.41224e-06
24	11	11	69	70	20	191	0.243242	1.4137	3.42965e-06	1.40998e-05
25	6	5	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
26	10	9	35	36	19	36	0.663863	0.40968	2.61888e-06	3.94491e-06
27	12	12	57	60	21	98	0.416196	0.8766	3.57675e-06	8.59391e-06
28	13	13	42	44	26	29	0.65428	0.42422	2.63319e-06	4.02456e-06
29	10	9	45	45	18	95	0.464358	0.7671	3.52345e-06	7.5878e-06
30	6	6	15	17	10	9	0.858422	0.15266	1.23425e-06	1.43781e-06
31	6	6	22	23	12	22	0.773647	0.25664	1.90876e-06	2.46723e-06
32	9	8	29	30	15	25	0.729132	0.3159	2.20326e-06	3.02176e-06
33	9	9	28	34	14	79	0.539874	0.61642	3.30227e-06	6.11674e-06
34	10	10	36	38	18	47	0.619811	0.47834	2.87733e-06	4.64227e-06
35	10	10	27	28	15	31	0.716097	0.33394	2.31132e-06	3.22766e-06
36	14	13	74	76	30	97	0.378333	0.97198	3.57296e-06	9.44394e-06
37	6	6	44	44	17	65	0.544537	0.60782	3.23311e-06	5.93735e-06
38	15	15	32	35	19	24	0.710206	0.3422	2.30878e-06	3.25086e-06
39	10	10	43	47	20	70	0.520919	0.65216	3.31949e-06	6.37236e-06
40	16	16	84	90	31	192	0.21344	1.5444	3.26176e-06	1.52819e-05
41	15	15	62	64	23	101	0.399708	0.91702	3.58902e-06	8.9791e-06
42	5	5	25	26	16	23	0.755346	0.28058	2.03165e-06	2.6897e-06
43	10	10	20	21	15	16	0.807768	0.21348	1.64424e-06	2.03553e-06
44	6	6	20	21	9	33	0.740685	0.30018	2.17672e-06	2.9388e-06
45	5	5	41	46	15	138	0.370582	0.99268	3.6795e-06	9.92897e-06
46	9	8	10	11	4	16	0.860123	0.15068	1.26529e-06	1.47105e-06
47	6	6	13	14	7	10	0.870298	0.13892	1.15018e-06	1.3216e-06
48	6	6	17	17	9	21	0.807461	0.21386	1.67581e-06	2.07541e-06
49	4	4	19	21	5	65	0.629154	0.46338	2.91868e-06	4.63906e-06
50	13	13	35	37	20	27	0.690693	0.37006	2.43342e-06	3.52316e-06
51	5	5	20	24	11	22	0.768803	0.26292	1.94021e-06	2.52367e-06
52	10	10	22	24	12	20	0.776685	0.25272	1.87756e-06	2.41741e-06
53	6	5	17	17	10	13	0.841087	0.17306	1.38808e-06	1.65034e-06
54	5	4	9	10	6	5	0.915486	0.0883	7.59984e-07	8.30142e-07
55	10	10	55	59	23	84	0.449815	0.79892	3.50567e-06	7.7936e-06
56	12	12	26	27	18	15	0.781875	0.24606	1.8148e-06	2.32108e-06
57	7	7	11	11	7	10	0.886849	0.12008	1.02188e-06	1.15226e-06
58	4	4	18	18	9	45	0.709965	0.34254	2.41889e-06	3.40705e-06
59	6	6	13	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
60	9	8	32	37	13	101	0.473568	0.74746	3.53046e-06	7.45501e-06
61	17	17	50	53	25	54	0.544308	0.60824	3.19014e-06	5.86092e-06
62	10	10	59	61	26	101	0.40731	0.89818	3.5883e-06	8.80976e-06
63	13	13	64	66	27	129	0.342193	1.07238	3.62031e-06	1.05797e-05
64	6	6	11	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
65	9	9	74	76	27	137	0.308516	1.17598	3.56931e-06	1.15693e-05
66	7	7	23	24	10	37	0.712183	0.33942	2.36493e-06	3.32067e-06
67	6	6	18	19	12	11	0.839105	0.17542	1.39037e-06	1.65697e-06
68	9	8	41	43	21	49	0.594556	0.51994	2.99108e-06	5.03077e-06
69	9	9	50	52	15	136	0.360537	1.02016	3.66356e-06	1.01614e-05
70	10	10	52	57	24	140	0.342337	1.07196	3.648e-06	1.06562e-05
71	14	14	63	66	26	119	0.360098	1.02138	3.6184e-06	1.00484e-05
72	5	5	4	5	2	6	0.939883	0.062	5.64905e-07	6.01037e-07
73	6	6	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
74	11	11	20	21	15	10	0.832868	0.18288	1.42981e-06	1.71673e-06
75	10	10	50	52	20	77	0.487113	0.71926	3.42271e-06	7.02653e-06
76	4	4	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
77	10	10	30	31	12	42	0.664394	0.40888	2.64526e-06	3.98147e-06
78	6	6	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
79	9	9	48	48	16	102	0.43971	0.82164	3.57443e-06	8.12907e-06
80	12	12	54	57	28	55	0.528105	0.63846	3.24248e-06	6.13984e-06
81	6	6	5	5	3	2	0.959253	0.0416	3.72674e-07	3.88504e-07
82	7	7	37	38	18	52	0.604206	0.50384	2.9654e-06	4.90794e-06
83	11	11	39	40	19	42	0.627884	0.4654	2.81888e-06	4.4895e-06
84	11	11	37	41	19	54	0.586912	0.53288	3.04229e-06	5.18354e-06
85	6	6	32	34	9	67	0.573946	0.55522	3.14473e-06	5.47914e-06
86	4	4	37	39	15	68	0.553375	0.59172	3.2176e-06	5.81451e-06
87	5	5	20	22	7	47	0.685326	0.37786	2.56251e-06	3.73911e-06
88	12	12	61	65	20	133	0.337395	1.0865	3.62221e-06	1.07358e-05
89	10	10	60	63	25	126	0.354077	1.03824	3.62964e-06	1.0251e-05
90	12	10	35	36	17	59	0.590385	0.52698	3.0505e-06	5.16697e-06
91	10	10	36	37	20	35	0.66308	0.41086	2.61799e-06	3.94822e-06
92	11	11	29	31	14	59	0.609217	0.49558	2.97587e-06	4.88473e-06
93	11	11	30	32	20	19	0.742405	0.29786	2.0905e-06	2.81585e-06
94	9	8	28	29	11	51	0.642608	0.44222	2.79327e-06	4.34677e-06
95	12	12	35	36	18	48	0.624453	0.47088	2.86156e-06	4.58251e-06
96	10	9	49	54	22	83	0.466536	0.76242	3.47953e-06	7.45823e-06
97	15	14	49	54	24	106	0.414899	0.87972	3.60144e-06	8.68029e-06
98	14	12	54	57	20	114	0.390878	0.93936	3.62527e-06	9.2747e-06
99	10	10	24	25	18	11	0.808075	0.2131	1.61264e-06	1.99566e-06
100	16	16	55	57	22	117	0.384943	0.95466	3.63159e-06	9.4341e-06
101	7	7	28	28	16	23	0.745918	0.29314	2.09051e-06	2.8026e-06
102	11	10	35	36	18	61	0.584394	0.53718	3.08165e-06	5.27324e-06
103	9	9	49	54	17	135	0.357858	1.02762	3.65772e-06	1.02212e-05
104	6	6	14	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
