Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1089	1066	81	83	41	86	0.382954	0.95984	3.54409e-06	9.25461e-06
2	1013	992	61	61	37	32	0.5791	0.54628	2.97864e-06	5.14357e-06
3	1132	1116	87	87	53	48	0.453319	0.79116	3.38236e-06	7.46133e-06
4	1035	999	71	71	46	47	0.503798	0.68558	3.27723e-06	6.50504e-06
5	1041	1013	78	79	46	53	0.464674	0.76642	3.3807e-06	7.27542e-06
6	1072	1046	74	75	45	41	0.506566	0.6801	3.24812e-06	6.41203e-06
7	1040	1021	74	76	48	46	0.490721	0.71188	3.30458e-06	6.73414e-06
8	993	972	63	65	38	46	0.525818	0.6428	3.21444e-06	6.11322e-06
9	973	959	66	68	45	41	0.529332	0.63614	3.18493e-06	6.0169e-06
10	1111	1084	65	65	40	33	0.561861	0.5765	3.04669e-06	5.42249e-06
11	1063	1041	81	82	44	69	0.420269	0.86686	3.48609e-06	8.29489e-06
12	1032	1003	68	68	42	46	0.516004	0.66164	3.24183e-06	6.28256e-06
13	1038	1010	66	67	38	46	0.519255	0.65536	3.23294e-06	6.22612e-06
14	1024	1006	54	56	37	24	0.622457	0.47408	2.76138e-06	4.43626e-06
15	1055	1031	64	66	38	40	0.538763	0.61848	3.15223e-06	5.85087e-06
16	1056	1036	88	92	46	81	0.371257	0.99086	3.52582e-06	9.49697e-06
17	1073	1045	85	86	47	70	0.407759	0.89708	3.49605e-06	8.57382e-06
18	1037	1019	57	60	31	45	0.545365	0.6063	3.15104e-06	5.77785e-06
19	1099	1075	62	63	44	21	0.604871	0.50274	2.82596e-06	4.672e-06
20	1021	997	68	69	40	38	0.534128	0.62712	3.1588e-06	5.91395e-06
21	1048	1023	75	79	43	64	0.439323	0.82252	3.45303e-06	7.85989e-06
22	1041	1017	74	74	44	47	0.494395	0.70442	3.29978e-06	6.67438e-06
23	1067	1052	87	88	42	70	0.402669	0.90964	3.49787e-06	8.68671e-06
24	1058	1040	63	63	41	29	0.580689	0.54354	2.95981e-06	5.09706e-06
25	1072	1051	68	70	39	54	0.489192	0.715	3.33655e-06	6.82052e-06
26	1076	1056	57	58	34	35	0.581154	0.54274	2.98342e-06	5.13362e-06
27	994	968	58	60	37	40	0.559451	0.5808	3.08379e-06	5.51218e-06
28	1104	1077	78	79	46	50	0.471838	0.75112	3.35761e-06	7.11602e-06
29	1024	994	65	67	40	39	0.538127	0.61966	3.1503e-06	5.85418e-06
30	1064	1043	85	86	49	77	0.393458	0.93278	3.51978e-06	8.94575e-06
31	1044	1025	65	66	37	69	0.464692	0.76638	3.43488e-06	7.39173e-06
32	1055	1031	77	80	40	82	0.39828	0.9206	3.53383e-06	8.87273e-06
33	1042	1015	77	79	45	57	0.45529	0.78682	3.40919e-06	7.48795e-06
34	997	970	59	60	37	31	0.585728	0.5349	2.94855e-06	5.03399e-06
35	1056	1030	65	67	38	52	0.503607	0.68596	3.29606e-06	6.54492e-06
36	1022	992	65	65	42	31	0.567622	0.5663	3.0176e-06	5.31622e-06
