Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
183	13	13	48	51	19	95	0.447186	0.80478	3.54461e-06	7.92648e-06
184	5	5	33	34	14	54	0.613288	0.48892	2.93668e-06	4.78841e-06
185	4	4	15	15	6	22	0.813508	0.2064	1.63974e-06	2.01564e-06
186	4	4	11	12	5	13	0.867916	0.14166	1.1874e-06	1.3681e-06
187	4	4	8	10	5	9	0.896999	0.1087	9.35279e-07	1.04267e-06
188	5	5	5	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
189	2	2	8	8	4	10	0.903716	0.10124	8.88274e-07	9.82913e-07
190	4	4	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
191	2	2	9	9	5	5	0.921254	0.08202	7.12769e-07	7.73694e-07
192	6	6	27	29	15	44	0.665964	0.40652	2.6471e-06	3.97484e-06
193	3	3	7	7	3	7	0.92343	0.07966	7.08332e-07	7.67066e-07
194	7	7	10	11	6	9	0.891384	0.11498	9.7974e-07	1.09912e-06
195	6	6	6	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
196	5	5	18	18	10	10	0.848708	0.16404	1.31328e-06	1.54739e-06
197	7	7	34	36	12	68	0.563899	0.57288	3.18331e-06	5.64517e-06
198	3	3	7	7	2	11	0.904783	0.10006	8.86324e-07	9.79598e-07
199	10	10	46	48	17	96	0.453373	0.79104	3.54097e-06	7.81027e-06
200	3	3	19	23	6	57	0.647174	0.43514	2.80025e-06	4.32689e-06
201	6	6	15	16	11	5	0.881632	0.12598	1.03048e-06	1.16883e-06
202	6	6	12	12	9	6	0.899461	0.10596	8.96016e-07	9.9617e-07
203	10	10	35	36	20	28	0.691508	0.36888	2.434e-06	3.51984e-06
204	13	13	45	47	22	83	0.487502	0.71846	3.44327e-06	7.06309e-06
205	7	7	34	35	13	79	0.536494	0.6227	3.31188e-06	6.17319e-06
206	6	6	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
207	4	4	11	11	6	15	0.864521	0.14558	1.22582e-06	1.41792e-06
208	6	6	34	37	14	61	0.580735	0.54346	3.09514e-06	5.32969e-06
209	5	5	7	8	4	7	0.917649	0.08594	7.55696e-07	8.23513e-07
210	10	10	31	34	16	53	0.616424	0.48382	2.91894e-06	4.73528e-06
211	7	7	45	47	22	45	0.591757	0.52466	2.98484e-06	5.04403e-06
212	9	9	41	42	20	46	0.607526	0.49836	2.92519e-06	4.81493e-06
213	7	7	24	25	10	42	0.689906	0.3712	2.51318e-06	3.64278e-06
214	5	5	24	24	14	23	0.764892	0.26802	1.97098e-06	2.57681e-06
215	3	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
216	4	4	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
217	5	5	14	15	7	13	0.851718	0.1605	1.30947e-06	1.53745e-06
218	5	5	16	16	4	37	0.748877	0.28918	2.1486e-06	2.86909e-06
219	3	3	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
220	2	2	0	0	0	0	1	-0	0	0
221	7	6	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
222	12	12	48	50	27	57	0.546238	0.6047	3.19603e-06	5.85097e-06
223	6	6	15	15	8	11	0.86045	0.1503	1.23146e-06	1.43118e-06
224	7	7	17	17	9	12	0.845388	0.16796	1.35026e-06	1.59721e-06
225	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
226	10	10	31	31	16	30	0.706325	0.34768	2.36186e-06	3.34387e-06
227	5	5	32	33	13	46	0.642852	0.44184	2.7687e-06	4.3069e-06
228	5	5	20	21	7	70	0.613313	0.48888	3.00813e-06	4.90472e-06
229	3	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
230	9	9	41	41	20	73	0.532709	0.62978	3.29911e-06	6.19308e-06
231	3	3	2	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
232	0	0	0	0	0	0	1	-0	0	0
233	7	6	14	15	8	11	0.86045	0.1503	1.23146e-06	1.43118e-06
234	3	3	0	0	0	0	1	-0	0	0
235	6	6	12	13	8	15	0.85373	0.15814	1.3069e-06	1.53082e-06
236	6	6	24	25	12	44	0.682905	0.3814	2.56024e-06	3.74905e-06
237	5	5	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
238	5	5	17	18	12	12	0.840095	0.17424	1.38923e-06	1.65366e-06
239	9	9	30	34	14	76	0.548197	0.60112	3.2658e-06	5.95734e-06
240	5	5	11	11	7	10	0.886849	0.12008	1.02188e-06	1.15226e-06
241	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
242	4	4	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
243	4	4	11	11	7	5	0.909755	0.09458	8.06579e-07	8.8659e-07
244	2	2	1	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
245	7	7	13	13	8	7	0.889283	0.11734	9.83326e-07	1.10575e-06
246	5	5	16	16	9	11	0.855063	0.15658	1.27201e-06	1.48763e-06
247	2	2	14	14	4	24	0.810325	0.21032	1.6737e-06	2.06546e-06
248	11	11	56	57	20	100	0.419807	0.86796	3.5813e-06	8.53083e-06
249	5	5	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
250	4	4	12	12	7	7	0.894885	0.11106	9.39006e-07	1.0493e-06
251	10	9	28	29	14	41	0.676231	0.39122	2.58012e-06	3.81544e-06
252	4	4	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
253	7	7	29	30	13	33	0.699982	0.3567	2.41272e-06	3.44682e-06
254	7	7	23	24	7	48	0.67333	0.39552	2.62944e-06	3.90514e-06
255	9	9	52	55	17	167	0.302069	1.1971	3.61814e-06	1.19779e-05
256	4	4	6	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
257	6	6	17	17	10	14	0.836809	0.17816	1.42548e-06	1.70347e-06
258	3	3	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
259	5	5	25	27	11	56	0.634346	0.45516	2.85427e-06	4.49954e-06
260	4	4	17	18	7	35	0.747112	0.29154	2.14848e-06	2.87572e-06
261	5	4	0	0	0	0	1	-0	0	0
262	9	9	9	9	7	3	0.930698	0.07182	6.21174e-07	6.67428e-07
263	3	3	7	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
264	6	6	18	19	12	11	0.839105	0.17542	1.39037e-06	1.65697e-06
265	6	6	25	25	11	25	0.75239	0.2845	2.06119e-06	2.73952e-06
266	9	8	21	22	9	37	0.721185	0.32686	2.3134e-06	3.20778e-06
267	5	5	17	17	6	56	0.675461	0.39236	2.65798e-06	3.93507e-06
268	8	8	26	28	12	46	0.663358	0.41044	2.66979e-06	4.02466e-06
269	6	6	11	12	5	16	0.854738	0.15696	1.30561e-06	1.5275e-06
270	4	4	22	22	8	23	0.77456	0.25546	1.90845e-06	2.46391e-06
271	4	4	22	23	13	13	0.809985	0.21074	1.61108e-06	1.98903e-06
272	2	2	5	5	3	2	0.959253	0.0416	3.72674e-07	3.88504e-07
273	5	4	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
274	4	4	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
275	9	9	34	38	14	59	0.583016	0.53954	3.07825e-06	5.27987e-06
276	9	9	25	25	11	31	0.729716	0.3151	2.2317e-06	3.05832e-06
277	3	3	14	15	7	11	0.86045	0.1503	1.23146e-06	1.43118e-06
278	9	9	46	51	15	92	0.454081	0.78948	3.52688e-06	7.76708e-06
279	5	5	11	11	6	8	0.895942	0.10988	9.37145e-07	1.04599e-06
280	6	6	12	13	6	13	0.862483	0.14794	1.22865e-06	1.42455e-06
281	6	6	16	16	11	11	0.855063	0.15658	1.27201e-06	1.48763e-06
282	5	5	7	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
283	9	9	36	40	10	94	0.48162	0.7306	3.49291e-06	7.25242e-06
284	4	4	12	14	6	15	0.848386	0.16442	1.34661e-06	1.58726e-06
285	4	4	37	40	10	108	0.448431	0.802	3.58579e-06	7.99629e-06
286	4	4	8	8	5	6	0.922341	0.08084	7.10553e-07	7.7038e-07
287	6	6	16	18	6	24	0.790223	0.23544	1.8106e-06	2.29125e-06
288	6	6	27	28	10	47	0.659984	0.41554	2.69128e-06	4.07779e-06
289	5	4	18	19	9	32	0.753882	0.28252	2.09034e-06	2.77277e-06
290	5	5	7	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
291	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
292	6	6	16	16	10	9	0.863829	0.14638	1.19326e-06	1.38136e-06
293	1	1	0	0	0	0	1	-0	0	0
294	6	5	18	18	7	40	0.728302	0.31704	2.28788e-06	3.14138e-06
295	5	4	15	15	6	16	0.838786	0.1758	1.42329e-06	1.69685e-06
296	4	4	18	18	5	45	0.709965	0.34254	2.41889e-06	3.40705e-06
297	6	6	22	22	12	21	0.782501	0.24526	1.84486e-06	2.35764e-06
298	6	6	9	9	4	8	0.907266	0.09732	8.46564e-07	9.33094e-07
299	4	4	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
300	3	3	0	0	0	0	1	-0	0	0
301	2	1	7	7	2	15	0.886513	0.12046	1.05684e-06	1.19213e-06
302	4	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
303	7	7	33	35	11	93	0.499524	0.6941	3.45523e-06	6.91705e-06
304	6	6	8	8	5	6	0.922341	0.08084	7.10553e-07	7.7038e-07
305	6	6	24	24	13	23	0.764892	0.26802	1.97098e-06	2.57681e-06
306	5	5	14	17	6	22	0.803354	0.21896	1.70997e-06	2.12854e-06
307	13	13	29	29	15	29	0.718909	0.33002	2.28458e-06	3.17784e-06
308	5	5	10	10	6	6	0.910829	0.0934	8.04513e-07	8.83275e-07
309	9	8	25	25	11	25	0.75239	0.2845	2.06119e-06	2.73952e-06
310	6	6	27	27	13	28	0.731718	0.31236	2.2038e-06	3.01181e-06
311	5	5	14	14	8	8	0.87922	0.12872	1.06854e-06	1.21533e-06
312	9	9	24	25	10	29	0.737197	0.3049	2.17624e-06	2.95205e-06
313	4	3	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
314	4	4	1	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
315	4	4	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
316	7	7	12	12	6	8	0.890333	0.11616	9.81536e-07	1.10244e-06
317	6	6	15	16	8	17	0.829294	0.18718	1.49806e-06	1.80643e-06
318	5	5	9	9	5	7	0.911905	0.09222	8.0244e-07	8.79961e-07
319	9	9	25	25	13	25	0.75239	0.2845	2.06119e-06	2.73952e-06
320	2	2	0	0	0	0	1	-0	0	0
321	6	6	25	25	9	49	0.665711	0.4069	2.67264e-06	4.01472e-06
322	3	3	4	5	2	4	0.949519	0.0518	4.69794e-07	4.94771e-07
323	5	5	10	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
324	5	5	29	32	10	70	0.572376	0.55796	3.16275e-06	5.52565e-06
325	13	13	38	41	18	49	0.602071	0.50738	2.96091e-06	4.91788e-06
326	6	5	20	20	13	14	0.821191	0.197	1.53794e-06	1.87282e-06
327	4	4	9	9	5	7	0.911905	0.09222	8.0244e-07	8.79961e-07
328	2	2	3	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
329	3	3	8	9	5	7	0.911905	0.09222	8.0244e-07	8.79961e-07
330	11	11	37	38	15	66	0.56257	0.57524	3.17953e-06	5.6518e-06
331	6	6	21	22	9	44	0.695893	0.36256	2.49109e-06	3.57971e-06
332	9	9	30	31	14	37	0.681554	0.38338	2.53252e-06	3.7158e-06
333	9	8	40	43	17	78	0.512815	0.66784	3.37003e-06	6.57164e-06
334	4	4	20	21	9	29	0.75595	0.27978	2.06092e-06	2.72626e-06
335	5	5	15	16	10	12	0.850713	0.16168	1.31075e-06	1.54076e-06
336	9	8	17	17	11	12	0.845388	0.16796	1.35026e-06	1.59721e-06
337	6	5	18	20	9	20	0.796443	0.2276	1.7455e-06	2.19162e-06
338	5	5	24	26	8	94	0.525881	0.64268	3.39833e-06	6.46216e-06
339	3	3	19	19	7	31	0.757736	0.27742	2.06076e-06	2.71963e-06
340	11	10	43	45	22	73	0.519494	0.6549	3.33456e-06	6.41887e-06
341	4	4	17	18	9	16	0.823131	0.19464	1.53612e-06	1.86619e-06
342	7	7	19	19	11	15	0.82216	0.19582	1.53703e-06	1.8695e-06
343	4	4	8	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
344	7	7	20	21	10	20	0.791457	0.23388	1.77925e-06	2.24806e-06
345	0	0	0	0	0	0	1	-0	0	0
346	9	9	40	40	14	101	0.464729	0.7663	3.54326e-06	7.62436e-06
347	3	2	5	5	3	2	0.959253	0.0416	3.72674e-07	3.88504e-07
348	4	4	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
349	3	2	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
350	6	6	7	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
351	3	3	9	9	5	5	0.921254	0.08202	7.12769e-07	7.73694e-07
352	5	5	12	14	9	6	0.888234	0.11852	9.8511e-07	1.10907e-06
