Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	0	0	0	0	0	0	1	-0	0	0
2	1	1	0	0	0	0	1	-0	0	0
3	1	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
4	1	1	9	12	4	23	0.824762	0.19266	1.56658e-06	1.89943e-06
5	1	1	0	0	0	0	1	-0	0	0
6	0	0	0	0	0	0	1	-0	0	0
7	5	5	105	124	24	749	0.0100657	4.59862	4.71038e-07	4.67963e-05
8	0	0	0	0	0	0	1	-0	0	0
9	3	3	53	69	8	925	0.00579465	5.15082	3.07366e-07	5.30431e-05
10	0	0	0	0	0	0	1	-0	0	0
11	2	2	29	34	12	57	0.603976	0.50422	2.98836e-06	4.94781e-06
12	1	1	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
13	3	3	12	12	7	15	0.859109	0.15186	1.26664e-06	1.47437e-06
14	2	2	34	39	8	217	0.258821	1.35162	3.55396e-06	1.37314e-05
15	0	0	0	0	0	0	1	-0	0	0
16	2	2	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
17	0	0	0	0	0	0	1	-0	0	0
18	2	2	59	73	7	829	0.00922037	4.68634	4.44128e-07	4.81681e-05
19	0	0	0	0	0	0	1	-0	0	0
20	2	2	35	39	10	307	0.163553	1.81062	3.02791e-06	1.85133e-05
21	1	1	19	20	7	40	0.719211	0.3296	2.34052e-06	3.25428e-06
22	3	3	28	35	10	147	0.379273	0.9695	3.71166e-06	9.78625e-06
23	1	1	48	58	9	518	0.0494873	3.00604	1.52406e-06	3.0797e-05
24	0	0	0	0	0	0	1	-0	0	0
25	1	1	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
26	0	0	0	0	0	0	1	-0	0	0
27	1	1	7	8	3	15	0.880963	0.12674	1.09995e-06	1.24858e-06
28	1	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
29	1	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
30	1	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
31	1	1	17	17	4	41	0.729162	0.31586	2.28816e-06	3.13807e-06
32	1	1	7	10	4	13	0.878886	0.1291	1.10318e-06	1.25521e-06
33	0	0	0	0	0	0	1	-0	0	0
34	2	2	58	75	10	930	0.00543987	5.214	2.91835e-07	5.36474e-05
35	0	0	0	0	0	0	1	-0	0	0
36	6	6	55	62	15	204	0.239366	1.42976	3.43226e-06	1.43389e-05
37	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
38	2	2	45	50	10	317	0.145047	1.9307	2.85243e-06	1.96656e-05
39	2	2	32	35	10	113	0.451085	0.7961	3.59953e-06	7.97972e-06
40	4	4	45	51	13	236	0.217865	1.52388	3.3591e-06	1.54183e-05
41	3	3	67	81	10	809	0.00971018	4.63458	4.61787e-07	4.7557e-05
42	0	0	0	0	0	0	1	-0	0	0
43	2	2	21	23	4	76	0.587405	0.53204	3.13464e-06	5.33642e-06
44	0	0	0	0	0	0	1	-0	0	0
45	3	3	10	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
46	1	1	16	21	6	55	0.662073	0.41238	2.71961e-06	4.10773e-06
47	2	2	66	80	12	524	0.0418025	3.1748	1.35263e-06	3.23576e-05
48	1	1	27	29	5	160	0.368572	0.99812	3.73669e-06	1.01383e-05
49	2	2	13	18	6	43	0.717243	0.33234	2.36747e-06	3.30078e-06
50	1	1	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
51	0	0	0	0	0	0	1	-0	0	0
52	1	1	13	20	3	83	0.577585	0.5489	3.19925e-06	5.53901e-06
53	0	0	0	0	0	0	1	-0	0	0
54	1	1	33	39	9	148	0.367982	0.99972	3.70381e-06	1.00652e-05
55	1	1	0	0	0	0	1	-0	0	0
56	1	1	31	36	9	208	0.276131	1.28688	3.61285e-06	1.30838e-05
57	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
58	1	1	3	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
59	1	1	0	0	0	0	1	-0	0	0
60	0	0	0	0	0	0	1	-0	0	0
61	4	4	63	73	11	594	0.0305668	3.48784	1.09068e-06	3.56818e-05
62	0	0	0	0	0	0	1	-0	0	0
63	2	2	34	40	10	238	0.231078	1.465	3.4439e-06	1.49036e-05
