Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	96	95	67	71	39	58	0.476313	0.74168	3.37682e-06	7.08951e-06
2	74	72	55	57	32	39	0.573005	0.55686	3.03103e-06	5.28971e-06
3	108	107	114	115	51	149	0.22716	1.4821	3.273e-06	1.44083e-05
4	80	79	54	55	33	32	0.601337	0.5086	2.88935e-06	4.80488e-06
5	82	81	65	65	36	53	0.507377	0.6785	3.29042e-06	6.48515e-06
6	91	88	70	71	38	53	0.488615	0.71618	3.33423e-06	6.82384e-06
7	82	80	74	75	40	66	0.445927	0.8076	3.45164e-06	7.74036e-06
8	68	67	75	78	36	94	0.379371	0.96924	3.56512e-06	9.39743e-06
9	63	61	50	51	26	40	0.591981	0.52428	2.96237e-06	5.00416e-06
10	102	102	82	83	44	61	0.43503	0.83234	3.44817e-06	7.92628e-06
11	88	86	73	79	36	78	0.409049	0.89392	3.51936e-06	8.60375e-06
12	79	78	75	75	41	60	0.459783	0.777	3.41231e-06	7.42156e-06
13	81	80	85	88	42	105	0.336842	1.08814	3.55247e-06	1.05464e-05
14	77	76	68	71	38	63	0.464321	0.76718	3.41516e-06	7.35517e-06
15	86	80	76	81	40	81	0.39781	0.92178	3.53098e-06	8.87604e-06
16	86	83	61	61	32	49	0.531007	0.63298	3.21091e-06	6.04683e-06
17	91	91	89	94	42	117	0.305129	1.18702	3.5159e-06	1.15227e-05
18	81	81	67	67	35	74	0.450156	0.79816	3.47244e-06	7.71385e-06
19	98	96	69	69	36	75	0.442277	0.81582	3.48508e-06	7.87987e-06
20	76	73	47	49	31	30	0.630829	0.46072	2.75037e-06	4.35993e-06
21	84	82	65	69	32	89	0.411799	0.88722	3.55125e-06	8.62374e-06
22	82	81	55	55	36	24	0.626379	0.4678	2.74342e-06	4.37981e-06
23	89	88	62	62	35	53	0.517027	0.65966	3.26545e-06	6.31581e-06
24	87	87	75	79	39	74	0.417479	0.87352	3.50316e-06	8.39122e-06
25	91	89	49	50	33	30	0.62688	0.467	2.76854e-06	4.41638e-06
26	92	91	97	97	47	94	0.336701	1.08856	3.52524e-06	1.04699e-05
27	69	68	60	62	32	54	0.514397	0.66476	3.27617e-06	6.36894e-06
28	100	100	81	82	39	109	0.342714	1.07086	3.57115e-06	1.04202e-05
29	77	74	47	48	30	34	0.621985	0.47484	2.80889e-06	4.51601e-06
30	88	86	87	89	40	180	0.22834	1.47692	3.33098e-06	1.45878e-05
31	83	82	79	80	46	51	0.466499	0.7625	3.37073e-06	7.2256e-06
32	86	85	84	85	42	102	0.348541	1.054	3.56126e-06	1.02176e-05
33	83	83	73	76	41	66	0.443135	0.81388	3.45504e-06	7.79681e-06
34	82	79	79	79	35	116	0.336984	1.08772	3.57972e-06	1.06228e-05
35	86	84	50	52	32	35	0.603469	0.50506	2.8936e-06	4.79494e-06
36	77	76	60	60	36	36	0.570981	0.5604	3.026e-06	5.29965e-06
37	88	88	70	72	36	59	0.470923	0.75306	3.39022e-06	7.19909e-06
38	78	74	52	52	33	25	0.635045	0.45406	2.70758e-06	4.26361e-06
39	94	90	91	93	46	106	0.324769	1.12464	3.53406e-06	1.08817e-05
40	83	82	89	92	41	127	0.293623	1.22546	3.50618e-06	1.19411e-05
41	91	90	85	85	43	76	0.397962	0.9214	3.51646e-06	8.83617e-06
42	88	88	73	76	41	63	0.449967	0.79858	3.43659e-06	7.63741e-06
43	110	104	99	100	51	96	0.327064	1.1176	3.51448e-06	1.07455e-05
44	94	89	58	60	30	66	0.489975	0.7134	3.37772e-06	6.89365e-06
45	72	71	55	56	26	60	0.518052	0.65768	3.28914e-06	6.34906e-06
46	78	77	48	48	28	46	0.585061	0.53604	3.01517e-06	5.15361e-06
47	79	79	73	80	42	68	0.427757	0.8492	3.47718e-06	8.12887e-06
48	82	82	69	72	33	93	0.395953	0.92646	3.5658e-06	9.00561e-06
49	84	81	58	59	40	25	0.607733	0.49802	2.83127e-06	4.65874e-06
50	88	86	68	69	36	77	0.437788	0.82602	3.49624e-06	7.98614e-06
51	89	86	72	73	39	49	0.492461	0.70834	3.31141e-06	6.7242e-06
52	95	95	81	84	43	69	0.415024	0.87942	3.48943e-06	8.40779e-06
53	95	91	72	75	38	73	0.430288	0.8433	3.49062e-06	8.11229e-06
54	73	71	61	63	35	55	0.508576	0.67614	3.29482e-06	6.47852e-06
55	106	103	101	103	46	133	0.265766	1.32514	3.42328e-06	1.28808e-05
56	80	79	91	95	39	113	0.309468	1.1729	3.51759e-06	1.13666e-05
57	81	81	72	74	35	67	0.446454	0.80642	3.45423e-06	7.73705e-06
58	85	85	68	71	40	74	0.438989	0.82328	3.48542e-06	7.93964e-06
59	84	81	72	77	42	58	0.458699	0.77936	3.40731e-06	7.42819e-06
60	73	72	49	49	32	25	0.647122	0.43522	2.64949e-06	4.09426e-06
61	82	80	57	57	32	38	0.575935	0.55176	3.01593e-06	5.23657e-06
62	82	80	75	78	37	93	0.381311	0.96414	3.56308e-06	9.3443e-06
63	91	88	59	61	28	68	0.481967	0.72988	3.40093e-06	7.05636e-06
64	82	80	56	58	30	47	0.546654	0.60394	3.15486e-06	5.77122e-06
65	81	80	68	70	39	51	0.496734	0.6997	3.30881e-06	6.66113e-06
66	96	95	70	70	34	64	0.464869	0.766	3.41765e-06	7.35186e-06
67	86	85	90	92	41	119	0.30585	1.18466	3.52218e-06	1.1516e-05
68	88	83	67	68	39	40	0.532038	0.63104	3.17295e-06	5.96376e-06
69	91	89	82	85	41	86	0.378174	0.9724	3.54255e-06	9.3675e-06
70	72	68	76	80	33	127	0.316605	1.1501	3.56615e-06	1.12637e-05
71	98	95	84	89	46	81	0.378318	0.97202	3.52881e-06	9.32763e-06
72	76	75	66	68	38	46	0.516004	0.66164	3.24183e-06	6.28256e-06
73	86	85	93	95	39	110	0.314239	1.1576	3.52174e-06	1.12072e-05
74	81	77	74	76	40	72	0.429781	0.84448	3.48793e-06	8.11561e-06
75	83	81	84	88	40	93	0.358101	1.02694	3.54834e-06	9.90878e-06
76	86	82	72	74	38	59	0.465046	0.76562	3.4004e-06	7.31198e-06
77	94	90	93	95	44	121	0.297096	1.2137	3.50325e-06	1.17916e-05
78	91	89	60	60	32	47	0.539831	0.6165	3.17643e-06	5.88412e-06
79	68	65	70	70	33	75	0.439508	0.8221	3.48807e-06	7.93632e-06
80	99	97	65	65	41	38	0.547715	0.602	3.11549e-06	5.68816e-06
81	77	76	62	62	36	39	0.555293	0.58826	3.09406e-06	5.57195e-06
82	93	90	60	60	36	40	0.559451	0.5808	3.08379e-06	5.51218e-06
83	82	80	58	59	38	28	0.598505	0.51332	2.88368e-06	4.81814e-06
84	70	69	44	44	28	22	0.67806	0.38852	2.4767e-06	3.65262e-06
85	87	87	54	54	30	33	0.602047	0.50742	2.89077e-06	4.80157e-06
86	80	77	73	74	37	64	0.453337	0.79112	3.43523e-06	7.57765e-06
87	88	86	79	80	40	77	0.408567	0.8951	3.51656e-06	8.60706e-06
88	83	81	73	74	42	66	0.448736	0.80132	3.44805e-06	7.68391e-06
89	83	80	68	71	38	64	0.461959	0.77228	3.42233e-06	7.4083e-06
90	78	75	70	70	30	84	0.41979	0.868	3.53233e-06	8.41452e-06
91	97	93	69	71	36	74	0.438989	0.82328	3.48542e-06	7.93964e-06
92	83	80	47	49	29	35	0.614947	0.48622	2.84449e-06	4.62559e-06
93	101	99	74	78	40	79	0.409532	0.89274	3.52215e-06	8.60044e-06
94	88	82	70	71	36	59	0.47389	0.74678	3.38483e-06	7.14264e-06
95	83	83	59	59	31	40	0.562975	0.57452	3.07144e-06	5.45574e-06
96	93	92	61	64	36	43	0.537289	0.62122	3.16859e-06	5.89737e-06
97	84	80	52	52	29	37	0.597345	0.51526	2.92771e-06	4.9012e-06
98	85	85	68	71	32	90	0.40459	0.90488	3.55626e-06	8.78977e-06
99	79	76	55	56	33	43	0.564971	0.57098	3.07672e-06	5.44579e-06
100	85	84	60	62	35	40	0.552468	0.59336	3.10768e-06	5.62508e-06
101	84	84	52	54	29	52	0.546446	0.60432	3.17545e-06	5.8111e-06
102	95	95	69	71	38	56	0.481196	0.73148	3.36031e-06	6.98324e-06
103	89	89	95	96	42	110	0.312272	1.16388	3.51732e-06	1.12636e-05
104	85	83	85	89	36	119	0.311667	1.16582	3.53639e-06	1.13467e-05
105	94	93	73	75	36	67	0.443659	0.8127	3.45765e-06	7.79349e-06
106	72	71	47	48	26	33	0.625165	0.46974	2.79004e-06	4.46288e-06
107	105	104	56	57	35	32	0.593831	0.52116	2.92033e-06	4.91778e-06
108	79	79	58	59	33	46	0.546009	0.60512	3.15295e-06	5.77454e-06
109	82	82	84	86	42	89	0.370101	0.99398	3.5468e-06	9.58335e-06
110	84	83	66	66	33	64	0.476694	0.74088	3.39695e-06	7.12607e-06
111	88	87	90	95	42	111	0.312641	1.1627	3.52043e-06	1.12603e-05
112	89	88	95	96	41	128	0.284882	1.25568	3.48126e-06	1.222e-05
113	61	59	44	48	24	40	0.60324	0.50544	2.91655e-06	4.83481e-06
114	84	82	92	93	38	113	0.31338	1.16034	3.52667e-06	1.12537e-05
115	90	88	90	92	39	99	0.338693	1.08266	3.54049e-06	1.04534e-05
116	84	81	66	68	39	58	0.485372	0.72284	3.35885e-06	6.92016e-06
117	80	80	72	72	38	81	0.420942	0.86526	3.52245e-06	8.36802e-06
118	72	71	51	52	31	33	0.609656	0.49486	2.85848e-06	4.68867e-06
119	85	85	89	89	41	125	0.302274	1.19642	3.52618e-06	1.16655e-05
120	91	90	59	61	32	52	0.522944	0.64828	3.24551e-06	6.20623e-06
121	90	89	58	58	28	50	0.538353	0.61924	3.19277e-06	5.93062e-06
122	69	66	45	45	27	24	0.666977	0.405	2.54474e-06	3.81534e-06
123	97	94	103	103	47	134	0.264414	1.33024	3.41992e-06	1.2934e-05
124	75	73	49	50	27	39	0.598757	0.5129	2.93066e-06	4.89457e-06
125	89	88	70	72	43	45	0.505777	0.68166	3.2649e-06	6.45522e-06
126	81	80	74	75	37	74	0.428099	0.8484	3.49561e-06	8.16543e-06
127	76	75	55	57	31	46	0.55291	0.59256	3.13038e-06	5.66164e-06
128	86	84	63	68	31	66	0.465967	0.76364	3.42264e-06	7.34523e-06
129	89	88	56	56	28	50	0.545158	0.60668	3.17158e-06	5.81773e-06
130	91	89	64	66	37	56	0.496546	0.70008	3.32735e-06	6.701e-06
131	77	76	45	47	25	50	0.576858	0.55016	3.06294e-06	5.3097e-06
132	98	94	88	91	39	106	0.328874	1.11208	3.5416e-06	1.07689e-05
133	76	74	72	72	38	50	0.493042	0.70716	3.31368e-06	6.72089e-06
134	94	91	85	89	43	81	0.378318	0.97202	3.52881e-06	9.32763e-06
135	82	82	69	71	40	46	0.506374	0.68048	3.26708e-06	6.45191e-06
136	73	71	43	47	29	29	0.642069	0.44306	2.69277e-06	4.1939e-06
137	87	85	63	66	35	58	0.491507	0.71028	3.34582e-06	6.80727e-06
138	111	109	101	104	46	114	0.290974	1.23452	3.47067e-06	1.19277e-05
139	92	90	70	70	41	46	0.509564	0.6742	3.2589e-06	6.39546e-06
140	68	67	38	39	27	13	0.732553	0.31122	2.11868e-06	2.89219e-06
141	75	74	44	44	20	61	0.555759	0.58742	3.18162e-06	5.72482e-06
142	80	79	63	63	39	34	0.566069	0.56904	3.03567e-06	5.36273e-06
143	88	85	57	58	34	40	0.566522	0.56824	3.05881e-06	5.39929e-06
144	83	83	67	69	41	53	0.494791	0.70362	3.32051e-06	6.71094e-06
145	80	76	63	63	40	33	0.568963	0.56394	3.02096e-06	5.30959e-06
146	87	85	82	84	40	110	0.336714	1.08852	3.56454e-06	1.05863e-05
147	83	81	85	90	39	114	0.317715	1.1466	3.53854e-06	1.11375e-05
148	93	92	74	76	38	72	0.429781	0.84448	3.48793e-06	8.11561e-06
149	86	85	68	69	38	51	0.499864	0.69342	3.30144e-06	6.60468e-06
150	77	76	66	69	34	85	0.420286	0.86682	3.53511e-06	8.41121e-06
151	78	78	60	64	32	51	0.515808	0.66202	3.26117e-06	6.32244e-06
152	80	80	49	49	28	27	0.640555	0.44542	2.69067e-06	4.20053e-06
153	83	82	85	87	41	105	0.338964	1.08186	3.55571e-06	1.04899e-05
154	74	72	54	56	28	61	0.515416	0.66278	3.29979e-06	6.40219e-06
155	88	87	85	93	44	86	0.359644	1.02264	3.53138e-06	9.81908e-06
156	81	78	77	80	42	80	0.402363	0.9104	3.5273e-06	8.76646e-06
