Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	26	26	94	100	35	234	0.161799	1.8214	2.92499e-06	1.80779e-05
2	15	14	32	36	23	20	0.720305	0.32808	2.22918e-06	3.09478e-06
3	32	32	124	129	44	214	0.149341	1.90152	2.78555e-06	1.86522e-05
4	19	19	62	63	32	61	0.49325	0.70674	3.35278e-06	6.79732e-06
5	20	19	54	55	24	106	0.412302	0.886	3.60217e-06	8.73674e-06
6	24	24	57	59	32	43	0.554427	0.58982	3.11318e-06	5.61514e-06
7	22	21	64	66	27	71	0.459976	0.77658	3.4489e-06	7.498e-06
8	13	13	35	37	17	37	0.656351	0.42106	2.66117e-06	4.05449e-06
9	17	16	54	57	21	88	0.446302	0.80676	3.52276e-06	7.89323e-06
10	29	29	87	89	37	137	0.28433	1.25762	3.49814e-06	1.23031e-05
11	23	23	64	66	35	66	0.471857	0.75108	3.41262e-06	7.23233e-06
12	18	18	50	54	24	105	0.41702	0.87462	3.5977e-06	8.62716e-06
13	19	19	61	66	25	111	0.375093	0.98058	3.60965e-06	9.62333e-06
14	17	16	66	66	29	100	0.396738	0.92448	3.58606e-06	9.03886e-06
15	21	21	81	89	28	245	0.163913	1.80842	2.95723e-06	1.80415e-05
16	22	19	63	65	31	87	0.426604	0.8519	3.53726e-06	8.29168e-06
17	24	24	117	126	36	281	0.108134	2.22438	2.38359e-06	2.20428e-05
18	19	19	84	89	29	304	0.12132	2.10932	2.56912e-06	2.11763e-05
19	28	27	86	89	31	186	0.221459	1.50752	3.3012e-06	1.49066e-05
20	17	17	46	47	24	71	0.518269	0.65726	3.33014e-06	6.42549e-06
21	20	20	85	87	24	242	0.168544	1.78056	2.99488e-06	1.77692e-05
22	19	19	80	85	26	191	0.221374	1.5079	3.30877e-06	1.49465e-05
23	16	14	39	41	21	37	0.640069	0.44618	2.73967e-06	4.28028e-06
24	22	22	57	60	24	91	0.431322	0.8409	3.54632e-06	8.22198e-06
25	24	23	47	48	24	39	0.606324	0.50034	2.89925e-06	4.78168e-06
26	24	23	95	98	35	147	0.255345	1.36514	3.40693e-06	1.33424e-05
27	13	12	37	40	21	31	0.664115	0.4093	2.59339e-06	3.90503e-06
28	29	29	106	110	44	177	0.203213	1.5935	3.17293e-06	1.56138e-05
29	17	16	76	78	29	211	0.208892	1.56594	3.26164e-06	1.5614e-05
30	23	23	57	57	23	73	0.481784	0.73026	3.41885e-06	7.09624e-06
