Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	49	49	102	104	45	138	0.257453	1.35692	3.39913e-06	1.32029e-05
2	34	33	64	66	33	62	0.481581	0.73068	3.38061e-06	7.0198e-06
3	58	58	97	99	46	93	0.334199	1.09602	3.51901e-06	1.05297e-05
4	38	38	47	47	31	25	0.655301	0.42266	2.609e-06	3.98137e-06
5	37	36	60	66	30	83	0.43267	0.83778	3.52003e-06	8.1356e-06
6	46	45	77	81	37	81	0.39781	0.92178	3.53098e-06	8.87604e-06
7	43	42	48	49	29	38	0.605609	0.50152	2.89784e-06	4.78499e-06
8	45	45	72	75	32	113	0.350884	1.0473	3.59222e-06	1.02376e-05
9	26	26	39	40	21	52	0.596665	0.5164	2.99575e-06	5.02083e-06
10	53	53	110	116	42	169	0.203848	1.59038	3.16524e-06	1.55274e-05
11	35	33	33	33	19	24	0.719183	0.32964	2.25677e-06	3.13797e-06
12	38	37	55	57	27	60	0.514809	0.66396	3.29761e-06	6.40551e-06
13	39	39	83	85	35	90	0.370538	0.9928	3.54976e-06	9.58003e-06
14	36	35	51	53	29	45	0.569874	0.56234	3.06747e-06	5.38272e-06
15	42	41	54	58	32	47	0.546654	0.60394	3.15486e-06	5.77122e-06
16	42	39	44	46	23	44	0.598529	0.51328	2.95341e-06	4.93445e-06
17	46	46	98	101	39	138	0.262349	1.33808	3.41935e-06	1.30336e-05
18	39	39	89	93	33	159	0.247848	1.39494	3.39497e-06	1.36978e-05
19	51	50	77	80	33	112	0.341776	1.0736	3.57727e-06	1.04667e-05
20	35	33	43	43	22	38	0.628864	0.46384	2.79612e-06	4.44631e-06
21	41	41	76	78	33	113	0.344335	1.06614	3.58348e-06	1.0407e-05
22	39	39	64	65	31	62	0.484615	0.7244	3.37455e-06	6.96335e-06
23	32	32	49	49	24	42	0.59338	0.52192	2.96543e-06	4.99753e-06
24	43	43	95	97	41	144	0.260915	1.34356	3.42493e-06	1.31266e-05
25	46	44	37	37	26	13	0.741812	0.29866	2.06171e-06	2.77929e-06
26	47	46	83	89	39	156	0.258071	1.35452	3.4356e-06	1.33126e-05
27	30	29	62	67	30	68	0.464144	0.76756	3.43237e-06	7.39505e-06
28	52	52	85	87	39	93	0.360357	1.02066	3.55036e-06	9.85233e-06
29	36	33	70	71	34	82	0.421439	0.86408	3.52521e-06	8.3647e-06
30	44	43	69	72	33	103	0.376266	0.97746	3.58843e-06	9.53695e-06
31	40	40	84	86	37	97	0.355305	1.03478	3.55603e-06	1.00084e-05
32	42	42	71	71	33	75	0.436756	0.82838	3.49089e-06	7.99277e-06
33	40	40	72	77	39	61	0.451735	0.79466	3.42758e-06	7.58759e-06
34	50	47	94	98	36	199	0.195863	1.63034	3.15445e-06	1.61054e-05
35	42	41	48	49	29	40	0.599464	0.51172	2.93213e-06	4.89126e-06
36	36	35	48	49	30	38	0.605609	0.50152	2.89784e-06	4.78499e-06
37	44	44	100	102	43	114	0.294652	1.22196	3.48127e-06	1.18148e-05
