Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	909	889	30	30	21	11	0.783096	0.2445	1.78381e-06	2.27789e-06
2	839	820	26	26	20	7	0.819566	0.19898	1.50765e-06	1.83957e-06
3	948	934	30	31	24	7	0.794232	0.23038	1.68521e-06	2.12181e-06
4	860	831	26	26	23	4	0.832202	0.18368	1.39824e-06	1.68017e-06
5	865	844	28	28	23	7	0.809337	0.21154	1.5802e-06	1.95247e-06
6	893	870	42	42	27	20	0.693669	0.36576	2.38169e-06	3.43346e-06
7	864	846	30	30	24	6	0.803322	0.219	1.61647e-06	2.01223e-06
8	821	804	34	34	27	7	0.779408	0.24922	1.78574e-06	2.29115e-06
9	803	792	31	32	24	9	0.78125	0.24686	1.78478e-06	2.28452e-06
10	929	908	39	39	28	14	0.728826	0.31632	2.14663e-06	2.94532e-06
11	885	872	41	41	25	23	0.68744	0.37478	2.43108e-06	3.53642e-06
12	856	831	39	39	28	14	0.728826	0.31632	2.14663e-06	2.94532e-06
13	862	835	35	36	24	15	0.738909	0.30258	2.09046e-06	2.82911e-06
14	850	835	39	40	23	26	0.681268	0.3838	2.47938e-06	3.63937e-06
15	878	858	35	38	29	9	0.75236	0.28454	1.9736e-06	2.62321e-06
16	878	859	44	44	31	23	0.67461	0.39362	2.49994e-06	3.70576e-06
17	894	871	40	40	32	9	0.74297	0.2971	2.03284e-06	2.7361e-06
18	861	845	34	34	23	14	0.752074	0.28492	2.00284e-06	2.66308e-06
19	918	898	28	28	22	9	0.801124	0.22174	1.6493e-06	2.05873e-06
20	847	825	30	30	23	9	0.791124	0.2343	1.71803e-06	2.17163e-06
21	871	849	51	51	35	24	0.642313	0.44268	2.66818e-06	4.15402e-06
22	865	847	38	38	27	13	0.737168	0.30494	2.09042e-06	2.83574e-06
23	888	873	38	38	27	13	0.737168	0.30494	2.09042e-06	2.83574e-06
24	880	865	36	36	28	10	0.757994	0.27708	1.94308e-06	2.56345e-06
25	893	875	44	45	29	19	0.684203	0.3795	2.4287e-06	3.54967e-06
26	897	879	35	36	25	14	0.742687	0.29748	2.06168e-06	2.77598e-06
27	822	804	35	35	27	9	0.766669	0.2657	1.8813e-06	2.45386e-06
28	923	897	46	46	33	19	0.67992	0.38578	2.45187e-06	3.60612e-06
29	850	826	27	27	21	9	0.806171	0.21546	1.61418e-06	2.00228e-06
30	885	865	40	42	29	16	0.707965	0.34536	2.28031e-06	3.22093e-06
31	867	855	41	42	24	36	0.639314	0.44736	2.73856e-06	4.28359e-06
32	877	856	48	51	29	39	0.595008	0.51918	2.9459e-06	4.95102e-06
33	865	844	32	32	22	12	0.769388	0.26216	1.88032e-06	2.44392e-06
34	824	805	37	37	26	13	0.741812	0.29866	2.06171e-06	2.77929e-06
35	878	862	28	28	23	5	0.817634	0.20134	1.50952e-06	1.8462e-06
36	848	821	31	31	26	6	0.798293	0.22528	1.65141e-06	2.06867e-06
37	885	871	31	31	23	9	0.786172	0.24058	1.75165e-06	2.22807e-06
38	853	836	40	40	26	29	0.670924	0.3991	2.54868e-06	3.79877e-06
39	902	879	61	61	33	64	0.4919	0.70948	3.36648e-06	6.84383e-06
40	870	854	31	31	22	12	0.774235	0.25588	1.84847e-06	2.38747e-06
41	837	816	39	39	25	23	0.696129	0.36222	2.38321e-06	3.42352e-06
42	885	868	36	36	29	8	0.765765	0.26688	1.88162e-06	2.45718e-06
43	954	930	53	54	35	32	0.605125	0.50232	2.8734e-06	4.74843e-06
44	903	885	26	26	18	10	0.807122	0.21428	1.61341e-06	1.99897e-06
45	833	813	40	40	26	16	0.716914	0.3328	2.22819e-06	3.10804e-06
46	851	834	30	31	25	7	0.794232	0.23038	1.68521e-06	2.12181e-06
47	856	831	31	32	22	14	0.76158	0.27236	1.94217e-06	2.55019e-06
48	866	854	28	28	21	9	0.801124	0.22174	1.6493e-06	2.05873e-06
49	872	852	44	46	31	21	0.67302	0.39598	2.49851e-06	3.71239e-06
50	857	840	37	37	31	6	0.768773	0.26296	1.85071e-06	2.40736e-06
51	887	867	26	26	22	4	0.832202	0.18368	1.39824e-06	1.68017e-06
52	905	882	28	29	21	9	0.796108	0.22802	1.68391e-06	2.11518e-06
53	907	890	40	43	25	37	0.63208	0.45874	2.77684e-06	4.39318e-06
54	837	817	34	35	25	13	0.751187	0.2861	2.00296e-06	2.6664e-06
55	943	925	43	43	24	24	0.675407	0.39244	2.50066e-06	3.70244e-06
56	858	838	45	46	30	38	0.617127	0.48268	2.84844e-06	4.61565e-06
57	862	844	42	42	29	18	0.700781	0.35556	2.33164e-06	3.3272e-06
58	874	856	49	49	26	35	0.614947	0.48622	2.84449e-06	4.62559e-06
59	872	849	37	39	21	40	0.638317	0.44892	2.76186e-06	4.32678e-06
60	837	816	31	31	25	6	0.798293	0.22528	1.65141e-06	2.06867e-06
61	866	847	27	27	23	5	0.822785	0.19506	1.47258e-06	1.78975e-06
62	866	845	31	32	20	18	0.746201	0.29276	2.06155e-06	2.76272e-06
63	894	880	34	34	26	9	0.771499	0.25942	1.8496e-06	2.39742e-06
64	864	852	30	30	23	7	0.799235	0.2241	1.65071e-06	2.06536e-06
65	861	843	33	34	22	17	0.740655	0.30022	2.09049e-06	2.82248e-06
66	911	889	35	36	26	11	0.754138	0.28218	1.97326e-06	2.61658e-06
67	876	857	39	40	26	19	0.706028	0.3481	2.3069e-06	3.26743e-06
68	886	863	29	29	23	6	0.808382	0.21272	1.58102e-06	1.95578e-06
69	893	869	37	37	27	12	0.745604	0.29356	2.03264e-06	2.72616e-06
70	832	807	37	39	26	16	0.72143	0.32652	2.20151e-06	3.05159e-06
71	915	898	41	41	27	17	0.708801	0.34418	2.28065e-06	3.21762e-06
72	845	827	29	30	21	12	0.779112	0.2496	1.81613e-06	2.33103e-06
73	879	860	34	36	25	14	0.742687	0.29748	2.06168e-06	2.77598e-06
74	863	838	53	56	29	54	0.534149	0.62708	3.22106e-06	6.03026e-06
75	867	847	49	50	30	31	0.623691	0.4721	2.78759e-06	4.46951e-06
76	879	856	30	31	25	7	0.794232	0.23038	1.68521e-06	2.12181e-06
77	903	889	39	40	28	18	0.709638	0.343	2.28099e-06	3.2143e-06
78	895	878	34	34	23	14	0.752074	0.28492	2.00284e-06	2.66308e-06
79	819	805	36	36	28	9	0.761869	0.27198	1.91253e-06	2.51031e-06
80	920	905	30	31	22	14	0.766378	0.26608	1.91115e-06	2.49374e-06
81	848	828	36	36	25	17	0.731411	0.31278	2.14697e-06	2.93538e-06
82	901	882	37	39	26	18	0.714109	0.33672	2.25505e-06	3.15785e-06
83	866	847	33	36	25	11	0.754138	0.28218	1.97326e-06	2.61658e-06
84	826	816	36	36	23	18	0.72769	0.31788	2.17471e-06	2.98851e-06
85	881	865	37	37	26	16	0.730548	0.31396	2.14686e-06	2.93869e-06
86	858	833	36	36	25	14	0.742687	0.29748	2.06168e-06	2.77598e-06
87	886	865	40	41	28	17	0.708801	0.34418	2.28065e-06	3.21762e-06
88	857	840	37	37	26	14	0.738038	0.30376	2.09044e-06	2.83243e-06
89	867	851	40	41	26	20	0.698039	0.35948	2.35729e-06	3.37702e-06
90	867	850	41	42	28	26	0.672764	0.39636	2.52439e-06	3.75226e-06
91	914	901	48	49	35	22	0.657099	0.41992	2.5856e-06	3.93486e-06
92	868	843	36	38	19	37	0.652242	0.42734	2.68132e-06	4.11094e-06
93	926	909	45	45	34	15	0.698305	0.3591	2.33034e-06	3.33714e-06
94	884	857	36	37	24	18	0.723135	0.32416	2.20191e-06	3.04496e-06
95	867	850	38	38	25	18	0.718607	0.33044	2.22869e-06	3.10141e-06
96	902	881	32	32	22	17	0.750017	0.28766	2.03224e-06	2.70959e-06
97	830	806	31	31	21	16	0.7586	0.27628	1.97237e-06	2.60001e-06
98	837	818	29	30	22	9	0.791124	0.2343	1.71803e-06	2.17163e-06
99	854	828	44	44	32	19	0.688514	0.37322	2.40513e-06	3.49323e-06
100	873	856	36	37	24	19	0.719456	0.32926	2.22894e-06	3.09809e-06
101	871	843	30	31	23	12	0.774235	0.25588	1.84847e-06	2.38747e-06
102	865	843	39	39	28	15	0.725119	0.32142	2.17424e-06	2.99845e-06
103	886	865	46	47	35	16	0.686081	0.37676	2.40346e-06	3.50317e-06
104	876	856	26	26	22	4	0.832202	0.18368	1.39824e-06	1.68017e-06
105	905	886	30	30	24	7	0.799235	0.2241	1.65071e-06	2.06536e-06
106	835	823	29	29	23	8	0.800179	0.22292	1.65001e-06	2.06205e-06
107	938	925	40	41	28	20	0.698039	0.35948	2.35729e-06	3.37702e-06
108	857	839	40	41	27	26	0.677003	0.39008	2.50208e-06	3.69581e-06
109	866	849	35	35	28	8	0.770589	0.2606	1.84998e-06	2.40073e-06
110	873	852	38	39	24	24	0.692588	0.36732	2.40789e-06	3.47665e-06
111	867	856	33	34	31	3	0.795472	0.22882	1.65348e-06	2.07862e-06
112	888	872	35	36	26	11	0.754138	0.28218	1.97326e-06	2.61658e-06
113	798	779	25	25	20	6	0.828946	0.1876	1.43407e-06	1.72999e-06
114	870	849	37	39	28	14	0.728826	0.31632	2.14663e-06	2.94532e-06
115	890	872	36	37	28	11	0.749417	0.28846	2.00321e-06	2.67303e-06
116	872	849	28	28	22	8	0.80522	0.21664	1.61495e-06	2.0056e-06
117	859	840	37	38	25	17	0.722282	0.32534	2.20171e-06	3.04827e-06
118	867	844	31	31	25	7	0.794232	0.23038	1.68521e-06	2.12181e-06
119	875	861	49	50	33	27	0.636545	0.4517	2.70976e-06	4.25698e-06
120	894	876	25	25	21	5	0.833185	0.1825	1.39713e-06	1.67686e-06
121	891	865	36	36	24	16	0.735151	0.30768	2.11888e-06	2.88224e-06
