Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	63	62	85	87	40	102	0.34419	1.06656	3.55567e-06	1.03305e-05
2	45	44	50	50	33	25	0.643071	0.4415	2.6692e-06	4.15071e-06
3	72	72	109	111	49	131	0.255335	1.36518	3.37709e-06	1.32261e-05
4	51	51	55	57	34	32	0.593831	0.52116	2.92033e-06	4.91778e-06
5	49	48	54	56	29	51	0.542385	0.61178	3.18426e-06	5.87086e-06
6	59	57	75	79	33	122	0.326828	1.11832	3.57603e-06	1.09416e-05
7	52	51	50	51	30	35	0.607271	0.49878	2.87755e-06	4.73849e-06
8	58	58	90	91	43	109	0.323881	1.12738	3.53945e-06	1.09283e-05
9	48	47	55	58	28	58	0.516831	0.66004	3.28481e-06	6.35569e-06
10	68	68	88	90	42	98	0.344728	1.065	3.54633e-06	1.02873e-05
11	57	55	66	71	36	71	0.445758	0.80798	3.4681e-06	7.78024e-06
12	50	49	66	66	28	76	0.448395	0.80208	3.48119e-06	7.76366e-06
13	51	51	71	72	38	63	0.461414	0.77346	3.41982e-06	7.41162e-06
14	48	47	81	81	36	109	0.344873	1.06458	3.57418e-06	1.03638e-05
15	55	52	58	61	35	52	0.522944	0.64828	3.24551e-06	6.20623e-06
16	55	52	62	65	33	74	0.455846	0.7856	3.46486e-06	7.60095e-06
17	59	59	87	90	42	131	0.29133	1.2333	3.50782e-06	1.20407e-05
18	51	51	83	85	38	121	0.316352	1.1509	3.55173e-06	1.12272e-05
19	65	64	79	81	39	80	0.399844	0.91668	3.52779e-06	8.82291e-06
20	47	45	42	44	22	37	0.628123	0.46502	2.79491e-06	4.44962e-06
21	53	52	86	87	38	106	0.33724	1.08696	3.55554e-06	1.05431e-05
22	52	51	49	51	29	54	0.551188	0.59568	3.16824e-06	5.74802e-06
23	44	44	60	63	31	72	0.46634	0.76284	3.44242e-06	7.38179e-06
24	56	56	74	74	34	65	0.451031	0.79622	3.44172e-06	7.63078e-06
25	59	57	55	55	30	59	0.523981	0.6463	3.26937e-06	6.23948e-06
26	60	59	81	81	45	58	0.44732	0.80448	3.42378e-06	7.65398e-06
27	41	40	43	45	27	25	0.663584	0.4101	2.56706e-06	3.86847e-06
28	66	66	89	92	38	108	0.323499	1.12856	3.53635e-06	1.09316e-05
29	48	45	63	65	32	79	0.444369	0.8111	3.49568e-06	7.86662e-06
30	57	56	71	71	32	80	0.42576	0.85388	3.51611e-06	8.25844e-06
31	52	52	69	70	38	71	0.448566	0.8017	3.46463e-06	7.72379e-06
32	55	55	74	75	36	87	0.400637	0.9147	3.5481e-06	8.85616e-06
33	53	53	68	74	38	57	0.469813	0.75542	3.38534e-06	7.20571e-06
34	42	42	54	55	28	44	0.565639	0.5698	3.07848e-06	5.44248e-06
35	55	54	61	63	37	38	0.554638	0.58944	3.09225e-06	5.57526e-06
36	47	46	42	42	24	26	0.672764	0.39636	2.52439e-06	3.75226e-06
37	57	57	91	93	39	111	0.316592	1.15014	3.52919e-06	1.11474e-05
38	49	46	67	69	33	75	0.442277	0.81582	3.48508e-06	7.87987e-06
39	61	59	98	102	38	162	0.230672	1.46676	3.31365e-06	1.43652e-05
40	53	53	75	75	32	92	0.39055	0.9402	3.56253e-06	9.12182e-06
41	59	59	107	111	42	196	0.183291	1.69668	3.05726e-06	1.66798e-05
42	57	57	57	57	33	42	0.564305	0.57216	3.07496e-06	5.44911e-06
43	74	70	88	91	47	83	0.369805	0.99478	3.53045e-06	9.54679e-06
44	61	60	70	71	39	56	0.481196	0.73148	3.36031e-06	6.98324e-06
45	44	44	58	60	29	50	0.531634	0.6318	3.21294e-06	6.04352e-06
46	48	47	41	41	24	22	0.690955	0.36968	2.40679e-06	3.48328e-06
47	49	49	75	77	40	75	0.420605	0.86606	3.50426e-06	8.33146e-06
48	52	52	45	47	28	26	0.651968	0.42776	2.63036e-06	4.0345e-06
49	54	51	57	61	37	62	0.496943	0.69928	3.34818e-06	6.73756e-06
50	57	56	96	99	39	138	0.265665	1.32552	3.43257e-06	1.29207e-05
51	57	55	71	72	36	72	0.440714	0.81936	3.47715e-06	7.88982e-06
52	62	62	92	94	43	119	0.302033	1.19722	3.51232e-06	1.16289e-05
53	62	59	55	55	30	35	0.592206	0.5239	2.93988e-06	4.96428e-06
54	45	43	38	41	25	27	0.673559	0.39518	2.52514e-06	3.74895e-06
55	71	70	105	111	42	186	0.192881	1.64568	3.11474e-06	1.61485e-05
56	50	50	88	89	34	189	0.218096	1.52282	3.28584e-06	1.5066e-05
57	51	51	51	51	26	53	0.554006	0.59058	3.155e-06	5.69489e-06
58	54	54	62	67	29	91	0.412772	0.88486	3.5569e-06	8.61711e-06
59	49	48	57	59	31	49	0.537719	0.62042	3.19079e-06	5.93394e-06
60	45	44	42	44	23	39	0.621748	0.47522	2.83262e-06	4.55589e-06
61	47	46	50	50	26	40	0.595711	0.518	2.9474e-06	4.94771e-06
