Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	8523	8344	158	161	66	192	0.136657	1.99028	2.63607e-06	1.92896e-05
2	8307	8146	149	152	68	194	0.143136	1.94396	2.70354e-06	1.88879e-05
3	8643	8458	157	159	64	212	0.124965	2.07972	2.52922e-06	2.02394e-05
4	8370	8161	125	126	58	149	0.211998	1.55118	3.18616e-06	1.50292e-05
5	8385	8190	160	162	59	243	0.1047	2.25666	2.30924e-06	2.20559e-05
6	8473	8279	163	165	71	211	0.120959	2.1123	2.48269e-06	2.0525e-05
7	8384	8212	159	160	63	211	0.124818	2.0809	2.52665e-06	2.02427e-05
8	8251	8084	131	132	61	161	0.192038	1.65006	3.07368e-06	1.60055e-05
9	8195	8006	151	153	57	247	0.10855	2.22054	2.3621e-06	2.17604e-05
10	8584	8404	145	146	60	185	0.155613	1.86038	2.81209e-06	1.8071e-05
11	8449	8247	149	152	62	173	0.159317	1.83686	2.83139e-06	1.77721e-05
12	8360	8180	123	125	51	157	0.204804	1.5857	3.15355e-06	1.53979e-05
13	8378	8190	148	151	63	192	0.145514	1.92748	2.72478e-06	1.87252e-05
14	8339	8138	192	195	62	422	0.0341566	3.3768	1.14184e-06	3.34295e-05
15	8426	8232	134	137	60	156	0.190909	1.65596	3.05876e-06	1.60221e-05
16	8427	8249	132	134	59	176	0.175675	1.73912	2.97162e-06	1.69154e-05
17	8477	8295	151	154	69	191	0.143529	1.94122	2.70428e-06	1.88414e-05
18	8375	8194	147	147	65	194	0.147702	1.91256	2.74809e-06	1.86056e-05
19	8549	8366	156	158	64	191	0.139968	1.96634	2.6688e-06	1.90672e-05
20	8329	8169	130	132	57	179	0.175194	1.74186	2.97163e-06	1.69619e-05
21	8406	8210	147	147	62	165	0.171245	1.76466	2.92226e-06	1.70648e-05
22	8386	8178	149	154	54	248	0.107322	2.23192	2.34713e-06	2.187e-05
23	8459	8260	167	168	64	235	0.105027	2.25354	2.30739e-06	2.19695e-05
24	8433	8256	134	137	55	186	0.163824	1.80896	2.88595e-06	1.76161e-05
25	8474	8299	161	165	66	208	0.122824	2.097	2.50139e-06	2.03656e-05
26	8486	8303	149	150	64	180	0.155673	1.86	2.80695e-06	1.80311e-05
27	8254	8070	113	115	56	124	0.25805	1.3546	3.3753e-06	1.308e-05
28	8565	8377	149	153	61	229	0.118987	2.12874	2.47541e-06	2.0804e-05
29	8339	8149	140	142	68	127	0.214497	1.53946	3.16672e-06	1.47635e-05
30	8450	8259	143	145	60	169	0.169908	1.7725	2.91637e-06	1.71644e-05
31	8393	8212	143	147	58	193	0.148457	1.90746	2.75425e-06	1.85525e-05
32	8425	8239	175	178	65	261	0.0863851	2.44894	2.06594e-06	2.39154e-05
33	8388	8191	170	172	68	224	0.108331	2.22256	2.34113e-06	2.16108e-05
34	8260	8070	154	157	68	162	0.163301	1.81216	2.85284e-06	1.74699e-05
35	8428	8218	130	131	67	121	0.23698	1.43978	3.27595e-06	1.38238e-05
