Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	174	172	75	76	37	83	0.406334	0.90058	3.53513e-06	8.70007e-06
2	145	143	64	65	40	38	0.547715	0.602	3.11549e-06	5.68816e-06
3	191	189	84	85	44	76	0.397962	0.9214	3.51646e-06	8.83617e-06
4	153	149	71	71	40	66	0.457271	0.78248	3.43619e-06	7.51457e-06
5	156	155	82	82	37	81	0.39532	0.92806	3.53119e-06	8.93249e-06
6	168	163	71	71	39	48	0.501235	0.69068	3.28719e-06	6.55817e-06
7	155	151	72	74	41	49	0.489378	0.71462	3.3183e-06	6.78065e-06
8	137	132	54	54	26	55	0.538149	0.61962	3.21302e-06	5.9705e-06
9	129	126	56	56	28	48	0.550747	0.59648	3.14557e-06	5.71146e-06
10	183	182	76	77	42	57	0.461045	0.77426	3.40023e-06	7.37506e-06
11	164	162	54	55	34	28	0.61373	0.4882	2.81846e-06	4.59235e-06
12	152	148	76	77	36	92	0.385675	0.95276	3.5616e-06	9.23472e-06
13	155	151	82	83	42	81	0.392845	0.93434	3.53126e-06	8.98894e-06
14	149	147	71	71	37	64	0.461959	0.77228	3.42233e-06	7.4083e-06
15	161	154	61	61	35	47	0.536451	0.62278	3.18682e-06	5.94056e-06
16	161	155	56	57	37	28	0.60607	0.50076	2.85171e-06	4.70524e-06
17	168	168	60	61	39	31	0.582061	0.54118	2.96294e-06	5.09043e-06
18	154	154	68	68	36	54	0.495375	0.70244	3.32279e-06	6.70763e-06
19	178	171	57	57	37	33	0.59081	0.52626	2.93686e-06	4.97091e-06
20	148	145	73	76	37	79	0.414708	0.88018	3.51985e-06	8.48754e-06
21	158	155	72	73	39	53	0.482517	0.72874	3.34709e-06	6.93673e-06
22	156	154	60	61	35	43	0.547507	0.60238	3.13614e-06	5.72803e-06
23	166	164	73	74	43	51	0.484412	0.72482	3.3361e-06	6.88692e-06
24	162	162	63	65	36	44	0.531209	0.6326	3.19095e-06	6.00695e-06
25	168	164	63	63	32	57	0.503415	0.68634	3.31488e-06	6.58479e-06
26	169	165	85	85	43	86	0.378174	0.9724	3.54255e-06	9.3675e-06
27	137	136	46	48	28	36	0.615673	0.48504	2.84581e-06	4.62228e-06
28	180	177	95	96	49	88	0.34935	1.05168	3.52658e-06	1.00947e-05
29	149	144	74	75	41	71	0.4347	0.8331	3.48022e-06	8.00603e-06
30	164	160	78	79	39	84	0.396722	0.92452	3.53977e-06	8.92255e-06
31	157	156	73	73	34	85	0.40986	0.89194	3.53996e-06	8.637e-06
32	161	156	65	67	39	49	0.511371	0.67066	3.26537e-06	6.38552e-06
33	158	154	71	72	38	54	0.483086	0.72756	3.34944e-06	6.93342e-06
34	176	171	83	85	44	73	0.404097	0.9061	3.50626e-06	8.67677e-06
35	161	158	58	58	42	19	0.630564	0.46114	2.70102e-06	4.28349e-06
36	148	144	54	54	35	24	0.630325	0.46152	2.72513e-06	4.32337e-06
37	164	164	92	94	44	106	0.322736	1.13092	3.53015e-06	1.09382e-05
38	150	146	56	57	35	35	0.584815	0.53646	2.96921e-06	5.07718e-06
39	172	166	95	98	47	85	0.350309	1.04894	3.51997e-06	1.00482e-05
40	158	154	66	67	38	54	0.498496	0.69616	3.31559e-06	6.65118e-06
41	168	164	70	72	38	68	0.449797	0.79896	3.45322e-06	7.67728e-06
42	164	163	59	59	37	25	0.607733	0.49802	2.83127e-06	4.65874e-06
43	194	187	98	98	50	79	0.361194	1.01834	3.5142e-06	9.72939e-06
44	172	165	54	57	33	35	0.584815	0.53646	2.96921e-06	5.07718e-06
45	142	138	68	70	33	62	0.469635	0.7558	3.40278e-06	7.24559e-06
46	150	148	65	65	39	45	0.528507	0.6377	3.2028e-06	6.06009e-06
47	152	152	81	81	44	63	0.436058	0.82998	3.45343e-06	7.91965e-06
48	156	155	52	52	33	29	0.622221	0.47446	2.78515e-06	4.47614e-06
49	159	154	63	64	37	46	0.529131	0.63652	3.20482e-06	6.05677e-06
50	152	150	77	77	39	62	0.449437	0.79976	3.43402e-06	7.64072e-06
51	165	162	67	68	40	46	0.516004	0.66164	3.24183e-06	6.28256e-06
52	173	170	72	74	44	52	0.481948	0.72992	3.34474e-06	6.94005e-06
53	174	166	80	80	40	67	0.429944	0.8441	3.47211e-06	8.07573e-06
54	144	139	58	59	32	47	0.543231	0.61022	3.16577e-06	5.82767e-06
55	189	184	84	85	44	70	0.410327	0.8908	3.49491e-06	8.51737e-06
56	153	149	79	81	42	72	0.416495	0.87588	3.49766e-06	8.39785e-06
57	154	153	49	49	29	33	0.621251	0.47602	2.80764e-06	4.51933e-06
58	160	158	56	61	35	56	0.512384	0.66868	3.28887e-06	6.41876e-06
59	158	153	65	66	33	58	0.491507	0.71028	3.34582e-06	6.80727e-06
60	144	142	53	54	34	33	0.602047	0.50742	2.89077e-06	4.80157e-06
61	156	152	44	45	33	17	0.691218	0.3693	2.38014e-06	3.44341e-06
62	156	152	49	51	32	33	0.613497	0.48858	2.84185e-06	4.63222e-06
63	168	164	60	61	36	38	0.561648	0.57688	3.06793e-06	5.46237e-06
64	155	152	43	45	29	23	0.670387	0.3999	2.52213e-06	3.76221e-06
65	154	153	83	87	41	102	0.34419	1.06656	3.55567e-06	1.03305e-05
66	175	172	76	79	39	73	0.419614	0.86842	3.49878e-06	8.33808e-06
67	161	158	76	76	38	62	0.452268	0.79348	3.43013e-06	7.58428e-06
68	165	157	74	74	35	76	0.426424	0.85232	3.50318e-06	8.21525e-06
69	167	164	73	77	43	52	0.472953	0.74876	3.36241e-06	7.10939e-06
70	142	137	70	73	37	58	0.470368	0.75424	3.38778e-06	7.2024e-06
71	177	173	86	86	44	82	0.383552	0.95828	3.53306e-06	9.21142e-06
72	147	145	47	48	29	27	0.644591	0.43914	2.67124e-06	4.14408e-06
73	161	158	61	63	41	29	0.580689	0.54354	2.95981e-06	5.09706e-06
74	155	148	73	75	46	53	0.476494	0.7413	3.35911e-06	7.04963e-06
75	157	153	89	92	45	78	0.376981	0.97556	3.52009e-06	9.33757e-06
76	162	157	68	70	39	59	0.476875	0.7405	3.37923e-06	7.08619e-06
77	172	167	93	95	40	113	0.309468	1.1729	3.51759e-06	1.13666e-05
78	169	165	65	65	37	53	0.507377	0.6785	3.29042e-06	6.48515e-06
79	136	131	62	63	41	29	0.580689	0.54354	2.95981e-06	5.09706e-06
80	179	177	72	72	43	46	0.503204	0.68676	3.27503e-06	6.50835e-06
81	148	145	54	56	32	34	0.591508	0.52508	2.93837e-06	4.96759e-06
82	171	167	65	68	42	40	0.532038	0.63104	3.17295e-06	5.96376e-06
83	156	152	64	65	38	45	0.528507	0.6377	3.2028e-06	6.06009e-06
84	139	137	44	46	30	26	0.656075	0.42148	2.6099e-06	3.97805e-06
85	163	161	77	77	37	84	0.401736	0.91196	3.53916e-06	8.80965e-06
86	153	149	59	61	38	49	0.531007	0.63298	3.21091e-06	6.04683e-06
87	165	162	72	75	43	54	0.47407	0.7464	3.36721e-06	7.10276e-06
88	152	149	64	64	40	40	0.545572	0.60592	3.13048e-06	5.73797e-06
89	156	151	67	69	45	34	0.545136	0.60672	3.10805e-06	5.70141e-06
90	150	144	62	63	37	35	0.563189	0.57414	3.05015e-06	5.41586e-06
91	177	172	73	75	46	44	0.498875	0.6954	3.27832e-06	6.57143e-06
