Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
106	6	6	161	229	27	3626	2.20901e-09	19.9307	4.54145e-13	0.000205587
107	3	3	67	89	18	869	0.00680009	4.99082	3.48141e-07	5.11966e-05
108	5	5	54	65	27	254	0.182027	1.7036	3.12448e-06	1.71649e-05
109	3	3	61	91	13	992	0.00358614	5.63068	2.0744e-07	5.78449e-05
110	5	5	105	141	23	1352	0.000417728	7.78068	3.33327e-08	7.97952e-05
111	2	2	70	108	13	1089	0.00196524	6.23214	1.25694e-07	6.39584e-05
112	1	1	45	78	8	562	0.0348731	3.35604	1.19488e-06	3.42638e-05
113	2	2	19	20	13	13	0.825389	0.1919	1.50195e-06	1.81968e-06
114	7	7	94	112	39	425	0.0566502	2.87086	1.6374e-06	2.89037e-05
115	9	9	82	95	38	298	0.120465	2.1164	2.55339e-06	2.11962e-05
116	5	5	33	34	23	14	0.752074	0.28492	2.00284e-06	2.66308e-06
117	7	7	182	241	43	1976	9.24821e-06	11.5911	1.09679e-09	0.000118595
118	9	8	196	255	45	3256	1.23823e-08	18.207	2.32039e-12	0.000187396
119	0	0	0	0	0	0	1	-0	0	0
120	7	6	136	172	26	2064	9.10615e-06	11.6066	1.08706e-09	0.000119376
121	6	5	190	263	30	4258	7.1064e-11	23.3674	1.71326e-14	0.000241087
122	5	5	26	29	18	24	0.737477	0.30452	2.14766e-06	2.91218e-06
123	6	6	105	120	34	462	0.0446099	3.1098	1.39724e-06	3.13213e-05
124	9	9	266	328	46	3634	1.13886e-09	20.5932	2.40983e-13	0.000211601
125	5	5	55	68	25	181	0.259204	1.35014	3.48773e-06	1.34555e-05
126	9	8	122	139	38	1254	0.000697282	7.26832	5.19303e-08	7.44752e-05
127	7	7	125	177	32	3157	3.34819e-08	17.2123	5.95083e-12	0.000177733
128	2	2	6	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
129	4	4	28	28	24	4	0.821815	0.19624	1.47357e-06	1.79307e-06
130	2	2	38	47	17	282	0.17669	1.73336	3.11621e-06	1.76366e-05
131	7	7	200	253	44	2253	2.08834e-06	13.0791	2.79818e-10	0.00013399
132	4	3	76	95	16	1056	0.00252327	5.9822	1.55108e-07	6.14712e-05
133	6	6	75	90	32	288	0.130811	2.034	2.66628e-06	2.03826e-05
134	3	3	33	36	16	100	0.478988	0.73608	3.51837e-06	7.34543e-06
135	9	9	379	543	58	9124	2.04303e-22	49.9424	1.05305e-25	0.000515438
136	3	3	17	22	12	46	0.688831	0.37276	2.53901e-06	3.68597e-06
137	1	1	13	20	6	92	0.551673	0.5948	3.31953e-06	6.01721e-06
138	3	3	18	21	8	44	0.700277	0.35628	2.46726e-06	3.52326e-06
139	2	2	105	146	16	2467	1.37291e-06	13.4986	1.91275e-10	0.000139321
140	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
141	7	7	53	55	30	94	0.438323	0.8248	3.55004e-06	8.09914e-06
142	13	13	187	233	55	1777	2.68313e-05	10.5259	2.88625e-09	0.00010757
143	4	4	71	91	23	1141	0.00167728	6.39058	1.10301e-07	6.57617e-05
144	6	6	133	182	34	1510	0.00014425	8.84396	1.30553e-08	9.05046e-05
145	7	7	334	462	37	11753	5.10756e-28	62.8417	3.32274e-31	0.000650553
146	5	5	193	250	31	4655	1.0181e-11	25.3105	2.66179e-15	0.000261447
147	9	9	245	319	42	4514	1.35488e-11	25.0247	3.49357e-15	0.00025785
148	9	9	165	228	39	5780	3.76727e-14	30.9098	1.20545e-17	0.00031998
149	5	5	73	97	24	992	0.00345352	5.66836	2.00938e-07	5.81836e-05
150	5	5	97	127	22	1544	0.000171323	8.67196	1.52831e-08	8.92065e-05
151	7	7	254	353	40	4785	2.74747e-12	26.6203	7.5327e-16	0.000274168
152	6	6	208	287	27	4726	5.61848e-12	25.905	1.50186e-15	0.000267308
153	7	7	129	159	31	2396	1.81737e-06	13.2181	2.47675e-10	0.000136282
154	12	12	473	650	44	27021	2.38972e-62	141.889	3.51863e-65	0.0014724
155	4	4	49	52	23	174	0.297019	1.21396	3.61782e-06	1.21805e-05
156	10	10	151	190	46	1440	0.000196038	8.5372	1.71018e-08	8.72369e-05
157	4	4	205	285	25	15037	8.26457e-35	78.4785	6.73605e-38	0.000815051
158	4	4	69	78	21	349	0.103339	2.26974	2.37126e-06	2.29464e-05
159	4	4	66	88	24	1834	4.98725e-05	9.90604	5.10763e-09	0.000102414
160	11	10	199	278	45	3388	5.46643e-09	19.0246	1.06982e-12	0.000195708
161	4	4	83	103	31	958	0.00395553	5.53264	2.24341e-07	5.67157e-05
162	6	6	117	141	33	1717	6.49314e-05	9.64218	6.44046e-09	9.91888e-05
163	3	3	29	33	21	34	0.683424	0.38064	2.50769e-06	3.6693e-06
164	4	3	62	85	22	530	0.0392894	3.2368	1.29493e-06	3.29586e-05
165	3	3	38	42	14	140	0.376153	0.97776	3.68985e-06	9.80945e-06
166	2	2	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
167	1	1	13	15	6	25	0.801156	0.2217	1.74255e-06	2.17504e-06
168	4	4	42	44	25	124	0.40304	0.90872	3.65646e-06	9.07221e-06
169	5	5	156	199	29	2930	9.28092e-08	16.1927	1.54911e-11	0.000166913
170	9	9	247	299	41	3183	1.36296e-08	18.111	2.53512e-12	0.000186001
171	7	7	62	78	26	315	0.122905	2.09634	2.59821e-06	2.11399e-05
172	5	5	68	81	21	511	0.0443883	3.11478	1.40814e-06	3.17233e-05
173	6	6	244	318	38	6906	6.86411e-17	37.2176	2.64192e-20	0.000384888
174	10	10	212	282	50	2865	7.67694e-08	16.3825	1.29084e-11	0.000168145
175	5	5	92	115	32	595	0.0233607	3.7567	8.90177e-07	3.81057e-05
176	10	10	169	212	37	2256	2.6606e-06	12.837	3.50761e-10	0.000131835
177	7	7	102	115	39	621	0.0204597	3.8893	8.07895e-07	3.94872e-05
178	4	4	145	183	35	2639	4.52653e-07	14.6081	6.81462e-11	0.000150548
179	6	6	156	200	36	1475	0.000154009	8.7785	1.38086e-08	8.9661e-05
180	2	2	14	14	5	25	0.806203	0.21542	1.70802e-06	2.1186e-06
181	5	5	46	56	26	103	0.416037	0.87698	3.59198e-06	8.63379e-06
182	2	2	39	52	18	232	0.220963	1.50976	3.37238e-06	1.52622e-05
183	12	11	252	336	39	4558	9.72929e-12	25.3559	2.54078e-15	0.000261148
184	5	5	167	237	27	3129	2.64963e-08	17.4463	4.75958e-12	0.000179632
185	4	4	73	102	18	1393	0.000432962	7.74486	3.45384e-08	7.97722e-05
186	4	4	40	49	19	189	0.280377	1.27162	3.5911e-06	1.28081e-05
187	4	4	72	91	26	430	0.0630089	2.76448	1.76324e-06	2.7984e-05
188	5	5	37	55	16	268	0.180468	1.7122	3.1301e-06	1.73443e-05
189	2	2	56	68	17	568	0.0360143	3.32384	1.22514e-06	3.40181e-05
190	4	4	128	171	30	1473	0.000186668	8.58618	1.64114e-08	8.79177e-05
191	2	2	44	55	8	463	0.0667567	2.7067	1.84951e-06	2.77053e-05
192	6	6	132	169	37	1764	4.28536e-05	10.0577	4.42535e-09	0.000103267
193	3	3	29	47	7	616	0.0321687	3.43676	1.13823e-06	3.53831e-05
194	7	7	75	107	26	880	0.00574193	5.15996	3.03157e-07	5.27971e-05
195	6	6	87	114	26	796	0.0084337	4.77552	4.10966e-07	4.87291e-05
196	5	5	94	121	21	1440	0.000302364	8.10388	2.51996e-08	8.3342e-05
197	7	7	227	319	38	5794	1.98074e-14	31.5527	6.45446e-18	0.000325861
198	3	3	48	59	9	836	0.00971465	4.63412	4.63872e-07	4.77498e-05
199	10	10	366	509	44	10076	1.96978e-24	54.5841	1.11116e-27	0.000564102
200	3	3	146	217	18	4807	5.76936e-12	25.8785	1.54423e-15	0.00026766
201	5	5	157	222	29	3446	5.78059e-09	18.9688	1.13085e-12	0.000195628
202	6	6	67	79	29	271	0.152862	1.87822	2.88274e-06	1.88585e-05
203	10	10	195	245	46	1454	0.000129219	8.954	1.177e-08	9.10853e-05
204	12	12	274	356	58	2417	4.73848e-07	14.5624	7.0375e-11	0.000148518
205	7	7	225	293	43	5565	7.49811e-14	30.2215	2.3411e-17	0.000312225
206	5	5	43	47	21	87	0.477658	0.73886	3.47526e-06	7.27563e-06
207	4	4	59	79	21	685	0.0185067	3.98962	7.56104e-07	4.08556e-05
208	6	6	165	226	29	2614	3.92519e-07	14.7507	5.95245e-11	0.000151647
209	4	4	31	38	19	50	0.6104	0.49364	2.93094e-06	4.80167e-06
210	8	8	185	250	36	5063	1.27089e-12	27.3913	3.59822e-16	0.000283125
211	6	6	155	204	34	2281	2.46278e-06	12.9142	3.26841e-10	0.000132712
212	9	9	230	301	41	3917	3.18633e-10	21.867	7.17287e-14	0.000225113
213	6	6	186	291	27	8404	3.91111e-20	44.6879	1.81068e-23	0.000462958
214	5	5	127	157	34	1443	0.00023752	8.34526	2.03159e-08	8.55335e-05
215	3	3	34	44	14	226	0.239568	1.42892	3.47176e-06	1.44918e-05
216	4	4	55	60	20	205	0.241159	1.4223	3.44354e-06	1.42792e-05
217	5	5	92	117	29	1159	0.00129965	6.64566	8.86176e-08	6.81857e-05
218	4	4	19	28	11	66	0.599032	0.51244	3.04747e-06	5.08732e-06
219	3	3	51	61	22	428	0.0768515	2.56588	2.0123e-06	2.61843e-05
220	2	2	12	13	8	6	0.89383	0.11224	9.40861e-07	1.05262e-06
221	6	6	65	83	29	406	0.0748821	2.59184	1.9662e-06	2.62572e-05
222	12	12	305	404	54	4812	1.73794e-12	27.0783	4.83985e-16	0.000278482
223	6	6	89	117	27	712	0.0127025	4.36596	5.64436e-07	4.44352e-05
224	6	6	43	49	24	161	0.323415	1.12882	3.66118e-06	1.13204e-05
225	2	2	16	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
226	10	10	203	276	39	3395	5.34139e-09	19.0478	1.04673e-12	0.000195967
227	5	5	222	320	32	5023	1.00413e-12	27.6269	2.86128e-16	0.000284951
228	5	5	130	149	37	2618	6.23748e-07	14.2875	9.20111e-11	0.000147513
229	3	3	47	57	25	168	0.296781	1.21476	3.60408e-06	1.21439e-05
230	9	9	222	301	43	4248	5.89059e-11	23.5551	1.42965e-14	0.000242701
231	3	3	25	25	19	7	0.824729	0.1927	1.47059e-06	1.78312e-06
232	0	0	0	0	0	0	1	-0	0	0
233	7	6	68	92	29	776	0.010723	4.53536	4.97813e-07	4.64245e-05
234	3	3	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
235	6	6	90	107	27	608	0.0229885	3.77276	8.81492e-07	3.83449e-05
236	5	5	173	236	37	2622	3.5389e-07	14.8543	5.40167e-11	0.000152637
237	5	5	78	98	29	916	0.00505671	5.28704	2.74083e-07	5.42019e-05
238	5	5	90	118	28	1393	0.000391572	7.84534	3.15903e-08	8.06754e-05
239	7	7	157	203	40	3437	6.81909e-09	18.8035	1.32343e-12	0.000194078
240	5	5	30	35	10	225	0.254794	1.3673	3.54944e-06	1.39306e-05
241	1	1	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
242	4	4	58	71	20	440	0.0678891	2.68988	1.85924e-06	2.73864e-05
243	3	3	39	49	11	568	0.0405784	3.20452	1.33688e-06	3.29456e-05
244	2	2	27	29	15	92	0.521357	0.65132	3.40198e-06	6.52523e-06
245	6	6	121	155	32	1354	0.000378687	7.8788	3.05569e-08	8.06917e-05
246	4	4	64	85	20	1412	0.000437252	7.735	3.49024e-08	7.98221e-05
247	2	2	82	114	12	1972	2.09553e-05	10.7731	2.33051e-09	0.000111214
248	11	11	290	365	48	4904	1.38877e-12	27.3026	3.9048e-16	0.000281169
249	5	5	124	161	24	2333	2.47473e-06	12.9094	3.29257e-10	0.000133048
250	3	3	79	94	16	1320	0.000660628	7.32232	4.9839e-08	7.54419e-05
251	10	9	134	164	42	1001	0.00216568	6.13502	1.35233e-07	6.24437e-05
252	4	4	71	82	20	799	0.0101543	4.58986	4.78085e-07	4.70821e-05
253	6	6	174	234	32	2939	7.11539e-08	16.4584	1.20511e-11	0.000169367
254	7	7	164	232	42	5286	4.5633e-13	28.4156	1.34142e-16	0.000293958
255	9	9	286	393	37	7173	1.09813e-17	39.0503	4.42884e-21	0.000403308
256	4	4	89	114	25	1876	3.4192e-05	10.2835	3.62821e-09	0.000106113
257	6	6	166	229	29	3831	7.76503e-10	20.9762	1.68097e-13	0.00021648
258	3	3	52	67	22	206	0.229613	1.47136	3.38161e-06	1.47274e-05
259	5	5	124	150	38	1686	7.18737e-05	9.5406	7.0472e-09	9.80497e-05
260	4	4	140	187	25	3085	4.53952e-08	16.9079	7.92017e-12	0.000174472
261	5	4	39	43	11	337	0.136868	1.98874	2.78295e-06	2.03331e-05
262	9	9	90	94	38	265	0.143443	1.94182	2.78083e-06	1.93864e-05
263	2	2	57	82	11	2486	1.86256e-06	13.1936	2.54645e-10	0.000136718
264	6	6	162	216	30	2708	2.58782e-07	15.1673	4.039e-11	0.000156077
265	6	6	166	221	29	3017	5.18672e-08	16.7746	8.96149e-12	0.000172778
266	9	8	160	182	45	1730	4.69719e-05	9.96596	4.80025e-09	0.000102194
267	5	5	153	204	28	7034	7.31134e-17	37.1545	2.81672e-20	0.000385254
268	7	7	86	107	28	781	0.00951334	4.65506	4.52235e-07	4.75369e-05
269	6	6	81	97	26	588	0.0271071	3.60796	9.95311e-07	3.67177e-05
270	4	4	157	215	29	2477	8.4587e-07	13.9829	1.21591e-10	0.000143747
271	4	4	150	197	26	2627	4.40718e-07	14.6349	6.64167e-11	0.000150701
272	2	2	10	12	6	21	0.833218	0.18246	1.4941e-06	1.79317e-06
273	5	4	68	86	32	390	0.0797323	2.52908	2.03927e-06	2.55764e-05
274	3	3	79	110	23	2675	5.95836e-07	14.3333	8.83867e-11	0.000148341
275	9	9	211	281	47	2504	4.86962e-07	14.5351	7.25122e-11	0.000148907
276	9	9	183	245	46	3173	2.01331e-08	17.7209	3.67271e-12	0.000182421
277	3	3	117	169	24	1513	0.000154145	8.77762	1.38622e-08	8.99302e-05
278	9	9	315	413	41	6101	2.2934e-15	33.7087	7.96908e-19	0.000347479
279	5	5	128	166	18	3081	5.28621e-08	16.7556	9.14903e-12	0.000173074
280	6	6	75	95	27	471	0.0498518	2.9987	1.51491e-06	3.03883e-05
281	6	6	98	121	30	1236	0.000855795	7.06348	6.20475e-08	7.25028e-05
282	5	5	55	71	20	507	0.0482394	3.03158	1.49283e-06	3.09463e-05
283	9	9	228	290	34	4136	1.11745e-10	22.9148	2.63862e-14	0.000236129
284	4	4	55	66	22	371	0.0996013	2.30658	2.33445e-06	2.3438e-05
285	4	4	211	304	22	6847	1.01262e-16	36.8288	3.85771e-20	0.000380963
286	4	4	70	80	22	578	0.0317393	3.4502	1.11807e-06	3.52268e-05
287	6	6	112	139	23	1146	0.00120953	6.71752	8.31396e-08	6.87369e-05
288	6	6	150	197	30	2781	2.0094e-07	15.4203	3.19261e-11	0.000158884
289	5	4	75	93	21	1220	0.00110707	6.80604	7.75746e-08	7.00721e-05
290	5	5	67	81	17	1227	0.00115186	6.76638	8.03612e-08	6.97667e-05
291	3	3	16	16	9	9	0.863829	0.14638	1.19326e-06	1.38136e-06
292	6	6	110	132	35	810	0.00701321	4.95996	3.5409e-07	5.0489e-05
293	1	1	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
294	6	5	123	159	25	2731	3.29194e-07	14.9266	5.07228e-11	0.000154082
295	4	4	35	38	23	40	0.642338	0.44264	2.743e-06	4.27034e-06
296	4	4	85	110	22	1068	0.0021601	6.1376	1.3599e-07	6.29555e-05
297	6	6	152	200	33	2353	1.74929e-06	13.2563	2.38449e-10	0.000136312
298	6	6	67	82	28	381	0.0856009	2.45806	2.1291e-06	2.48725e-05
299	4	4	76	90	27	329	0.106129	2.2431	2.39439e-06	2.25611e-05
300	3	3	24	24	20	4	0.84272	0.17112	1.32077e-06	1.56728e-06
301	2	1	42	61	9	1094	0.00257352	5.96248	1.58454e-07	6.1571e-05
302	4	3	16	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
303	7	7	179	249	31	4086	1.8655e-10	22.4023	4.31225e-14	0.000231158
304	6	6	49	56	23	267	0.180255	1.71338	3.12701e-06	1.73476e-05
305	6	6	132	178	32	1791	3.5289e-05	10.2519	3.71273e-09	0.000105209
306	5	5	115	153	30	1736	5.46566e-05	9.81444	5.51353e-09	0.000100876
307	13	13	211	276	49	3651	1.44757e-09	20.3534	3.03365e-13	0.000209569
308	5	5	75	81	24	504	0.0460016	3.07908	1.44221e-06	3.13514e-05
309	9	8	179	244	34	2924	7.21355e-08	16.4447	1.22006e-11	0.000169135
310	5	5	42	53	17	196	0.263833	1.33244	3.5369e-06	1.34058e-05
311	5	5	105	142	34	1065	0.00179409	6.32326	1.15902e-07	6.46024e-05
312	9	9	187	258	44	2172	3.05895e-06	12.6974	3.97568e-10	0.000129969
313	4	3	18	21	16	11	0.828631	0.18798	1.46657e-06	1.76986e-06
314	4	4	37	47	18	204	0.263011	1.33556	3.5486e-06	1.34922e-05
315	4	4	42	50	20	142	0.354091	1.0382	3.67097e-06	1.03673e-05
316	7	7	76	99	27	1074	0.00224484	6.09912	1.40647e-07	6.26534e-05
317	6	6	146	198	38	1863	2.15585e-05	10.7447	2.37497e-09	0.000110164
318	5	5	74	105	26	694	0.0150136	4.1988	6.42603e-07	4.28014e-05
319	9	9	171	196	37	1451	0.00017849	8.63098	1.57356e-08	8.816e-05
320	2	2	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
321	6	6	134	186	29	2234	3.50444e-06	12.5615	4.52769e-10	0.000129199
322	3	3	40	50	13	264	0.190063	1.6604	3.20247e-06	1.68495e-05
323	5	5	93	117	34	611	0.0212614	3.85086	8.30658e-07	3.90688e-05
324	5	5	148	181	26	2468	1.0964e-06	13.7235	1.54976e-10	0.00014135
325	13	13	213	285	48	3863	4.64017e-10	21.4911	1.02706e-13	0.000221341
326	5	5	111	145	26	1675	7.8446e-05	9.4531	7.62362e-09	9.7183e-05
327	4	4	89	118	27	835	0.00674105	4.99954	3.43976e-07	5.1027e-05
328	2	2	25	28	10	154	0.382418	0.96124	3.73357e-06	9.76305e-06
329	3	3	38	44	10	206	0.265293	1.32692	3.56266e-06	1.34291e-05
330	11	11	251	336	47	5280	2.44862e-13	29.0381	7.33387e-17	0.00029951
331	6	6	167	214	35	4749	7.90267e-12	25.5638	2.08954e-15	0.000264409
332	9	9	236	328	37	4591	8.64586e-12	25.4739	2.2691e-15	0.000262449
333	6	5	144	213	35	2143	4.70474e-06	12.2669	5.92269e-10	0.000125888
334	4	4	142	209	24	2823	1.50422e-07	15.7098	2.43372e-11	0.000161793
335	5	5	74	91	30	505	0.0429817	3.14698	1.37408e-06	3.1969e-05
336	9	8	141	181	34	2282	2.831e-06	12.7749	3.72183e-10	0.000131467
337	6	5	153	204	26	2777	1.96261e-07	15.4438	3.12185e-11	0.000159066
