Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	33	33	49	50	21	68	0.516438	0.6608	3.3235e-06	6.43544e-06
2	21	20	22	22	14	10	0.827654	0.18916	1.46758e-06	1.77318e-06
3	40	40	73	75	37	68	0.441402	0.8178	3.46351e-06	7.84663e-06
4	24	24	31	32	18	19	0.742405	0.29786	2.0905e-06	2.81585e-06
5	26	25	36	36	20	39	0.653783	0.42498	2.68333e-06	4.10431e-06
6	30	30	49	49	28	34	0.618091	0.48112	2.8262e-06	4.57246e-06
7	28	27	33	34	20	28	0.700249	0.35632	2.38571e-06	3.40695e-06
8	17	17	27	27	17	20	0.76219	0.27156	1.97159e-06	2.58675e-06
9	23	22	27	28	13	23	0.745918	0.29314	2.09051e-06	2.8026e-06
10	36	36	62	68	32	60	0.480446	0.73304	3.37582e-06	7.02643e-06
11	29	28	20	20	19	1	0.877481	0.1307	1.03726e-06	1.18209e-06
12	24	23	25	25	14	18	0.779736	0.2488	1.84609e-06	2.36759e-06
13	25	25	30	31	22	13	0.770296	0.26098	1.87999e-06	2.44061e-06
14	22	21	40	40	22	43	0.62469	0.4705	2.83774e-06	4.54263e-06
15	27	27	53	58	30	74	0.476332	0.74164	3.43236e-06	7.20582e-06
16	28	25	36	37	23	19	0.719456	0.32926	2.22894e-06	3.09809e-06
17	30	30	51	52	29	42	0.582306	0.54076	3.0087e-06	5.16687e-06
18	24	24	41	41	21	32	0.6566	0.42068	2.636e-06	4.01461e-06
19	34	33	41	42	25	29	0.66255	0.41166	2.59167e-06	3.91166e-06
20	22	21	19	19	11	12	0.834836	0.18052	1.42766e-06	1.7101e-06
21	26	26	58	61	22	99	0.411486	0.88798	3.58137e-06	8.70349e-06
22	25	25	29	29	20	12	0.784021	0.24332	1.78332e-06	2.27458e-06
23	21	19	22	22	13	10	0.827654	0.18916	1.46758e-06	1.77318e-06
24	28	28	29	29	16	20	0.752676	0.28412	2.03196e-06	2.69964e-06
25	30	29	23	23	18	6	0.839423	0.17504	1.35743e-06	1.61709e-06
26	31	30	51	52	29	39	0.591283	0.52546	2.96083e-06	5.00747e-06
27	18	17	27	28	14	25	0.738348	0.30334	2.14775e-06	2.90886e-06
28	35	35	42	44	29	23	0.67461	0.39362	2.49994e-06	3.70576e-06
29	22	21	34	36	18	34	0.670669	0.39948	2.57446e-06	3.83864e-06
30	29	28	33	34	18	31	0.689616	0.37162	2.45941e-06	3.56635e-06
31	26	26	25	26	15	21	0.763089	0.27038	1.97139e-06	2.58343e-06
32	27	27	41	41	22	43	0.620779	0.47678	2.85501e-06	4.59908e-06
33	26	26	38	39	24	23	0.696129	0.36222	2.38321e-06	3.42352e-06
34	25	22	36	37	20	32	0.673303	0.39556	2.55103e-06	3.78882e-06
35	31	31	56	58	25	66	0.496168	0.70084	3.36439e-06	6.78075e-06
36	22	21	20	20	11	15	0.817013	0.2021	1.57353e-06	1.92595e-06
37	29	29	38	40	24	25	0.684751	0.3787	2.45568e-06	3.58623e-06
38	23	23	27	28	18	16	0.773028	0.25744	1.87897e-06	2.43066e-06
39	32	31	37	38	22	26	0.689878	0.37124	2.43284e-06	3.52647e-06
40	26	26	37	38	18	40	0.642338	0.44264	2.743e-06	4.27034e-06
