Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	77	81	24	295	0.133563	2.01318	2.7042e-06	2.02465e-05
2	4	4	32	35	12	108	0.462735	0.7706	3.56956e-06	7.71405e-06
3	5	5	62	72	16	394	0.0853018	2.46156	2.13243e-06	2.49987e-05
4	4	4	59	67	17	275	0.161498	1.82326	2.97054e-06	1.83936e-05
5	2	2	33	40	12	149	0.363819	1.0111	3.70176e-06	1.01748e-05
6	2	2	43	55	10	415	0.0852728	2.4619	2.14503e-06	2.51549e-05
7	11	11	131	149	26	833	0.00560543	5.18402	2.95241e-07	5.26706e-05
8	6	6	47	55	18	153	0.324425	1.1257	3.64459e-06	1.1234e-05
9	7	7	83	95	23	647	0.0203169	3.8963	8.07389e-07	3.97397e-05
10	4	4	48	58	12	591	0.034104	3.37834	1.18258e-06	3.46757e-05
11	7	7	37	41	17	64	0.55773	0.58388	3.18736e-06	5.71488e-06
12	11	11	165	185	34	1233	0.000581383	7.4501	4.41596e-08	7.5956e-05
13	6	6	74	83	20	411	0.0729968	2.61734	1.93609e-06	2.65229e-05
14	6	6	42	50	15	355	0.119493	2.1245	2.59116e-06	2.16847e-05
15	2	2	20	23	5	67	0.614996	0.48614	2.98778e-06	4.85822e-06
16	3	2	19	19	10	12	0.834836	0.18052	1.42766e-06	1.7101e-06
17	6	6	48	55	19	233	0.215736	1.5337	3.3406e-06	1.54847e-05
18	4	4	61	69	14	564	0.0365264	3.30972	1.23686e-06	3.3862e-05
19	5	5	68	78	19	383	0.0868876	2.44314	2.15072e-06	2.47529e-05
20	9	8	116	129	32	548	0.0271896	3.60492	9.89668e-07	3.63987e-05
21	9	9	196	231	34	2512	6.39947e-07	14.2619	9.37587e-11	0.00014651
22	9	9	88	101	24	619	0.022569	3.79118	8.70951e-07	3.85907e-05
23	4	3	42	46	12	277	0.182395	1.70158	3.15808e-06	1.73145e-05
24	3	3	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
25	4	4	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
26	6	6	87	105	31	815	0.00809993	4.8159	3.98764e-07	4.92306e-05
27	10	9	100	120	38	299	0.102438	2.2785	2.32129e-06	2.26605e-05
28	5	5	107	130	25	1026	0.00236022	6.049	1.45986e-07	6.18529e-05
29	7	6	129	155	23	1638	8.8971e-05	9.3272	8.52178e-09	9.57816e-05
30	2	2	27	29	8	147	0.393836	0.93182	3.72079e-06	9.44756e-06
31	4	4	37	45	11	260	0.200168	1.6086	3.2737e-06	1.63548e-05
32	4	4	38	41	12	266	0.199074	1.61408	3.27432e-06	1.64478e-05
33	4	4	42	48	18	108	0.426459	0.85224	3.60267e-06	8.44787e-06
34	9	9	104	121	27	682	0.0144353	4.23808	6.21684e-07	4.3067e-05
35	3	2	55	64	10	487	0.0558202	2.88562	1.64605e-06	2.94885e-05
36	11	11	152	181	33	960	0.00239906	6.03268	1.46882e-07	6.12249e-05
37	4	4	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
38	9	9	46	54	23	167	0.303972	1.19082	3.62378e-06	1.19214e-05
39	4	4	81	91	16	405	0.0715771	2.63698	1.90794e-06	2.66557e-05
40	14	13	177	202	32	1736	4.01792e-05	10.1222	4.16424e-09	0.000103642
41	7	7	197	230	36	1931	1.24661e-05	11.2925	1.44087e-09	0.000115583
42	5	5	73	83	26	284	0.139507	1.96964	2.75875e-06	1.9775e-05
43	6	6	57	67	15	748	0.0144717	4.23556	6.2989e-07	4.35256e-05
44	4	4	39	48	10	250	0.20671	1.57644	3.30586e-06	1.59928e-05
45	5	5	114	139	22	1103	0.00150612	6.49822	1.00085e-07	6.64521e-05
46	7	7	42	44	18	157	0.340609	1.07702	3.6873e-06	1.08256e-05
47	4	4	37	51	11	253	0.199772	1.61058	3.26058e-06	1.63215e-05
48	5	5	118	142	21	1080	0.00166196	6.39976	1.08691e-07	6.53994e-05
49	3	3	41	47	14	200	0.268431	1.31516	3.56468e-06	1.32797e-05
50	10	10	112	126	31	433	0.049808	2.99958	1.50017e-06	3.01191e-05
51	4	4	59	67	14	239	0.194046	1.63966	3.19804e-06	1.64808e-05
52	5	5	90	120	18	1072	0.00198765	6.2208	1.26678e-07	6.37325e-05
53	4	4	94	107	25	615	0.0221823	3.80846	8.58828e-07	3.87168e-05
54	3	3	8	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
55	6	6	62	67	17	213	0.22156	1.50706	3.34542e-06	1.50994e-05
56	9	9	73	82	30	234	0.181163	1.70836	3.09097e-06	1.70619e-05
57	5	5	27	29	22	22	0.745038	0.29432	2.09051e-06	2.80591e-06
58	3	3	65	78	11	608	0.0275807	3.59064	1.01243e-06	3.67079e-05
59	4	4	74	86	17	343	0.101329	2.28938	2.3386e-06	2.30792e-05
60	5	5	70	81	21	598	0.0284821	3.55848	1.03521e-06	3.63459e-05
61	9	9	101	117	27	480	0.041471	3.18276	1.33156e-06	3.21083e-05
62	7	7	131	160	28	1519	0.000158192	8.7517	1.41963e-08	8.97409e-05
63	7	7	82	98	28	348	0.0916077	2.39024	2.20062e-06	2.40222e-05
64	6	6	50	60	16	507	0.0516895	2.9625	1.56751e-06	3.03254e-05
65	6	6	90	108	24	479	0.0441069	3.12114	1.39145e-06	3.15471e-05
66	5	5	86	105	24	729	0.0125592	4.3773	5.60909e-07	4.46611e-05
67	2	2	54	65	15	390	0.0909723	2.3972	2.21891e-06	2.4391e-05
68	4	4	102	111	22	754	0.010647	4.54248	4.93254e-07	4.63281e-05
69	6	6	106	121	15	998	0.00288082	5.84968	1.72438e-07	5.98571e-05
70	6	5	32	35	22	34	0.674894	0.3932	2.55258e-06	3.78219e-06
71	9	9	102	116	29	580	0.0250601	3.68648	9.36374e-07	3.73652e-05
72	4	4	61	73	17	493	0.0511629	2.97274	1.55102e-06	3.03153e-05
73	3	3	45	50	10	210	0.250324	1.385	3.49961e-06	1.39804e-05
74	7	7	40	43	21	41	0.619316	0.47914	2.85239e-06	4.60571e-06
75	7	7	103	118	27	526	0.0325936	3.42364	1.12803e-06	3.46089e-05
76	3	3	26	28	12	48	0.656626	0.42064	2.71248e-06	4.13093e-06
77	6	6	68	71	17	395	0.0854025	2.46038	2.13467e-06	2.49954e-05
78	3	3	22	22	12	18	0.794565	0.22996	1.74665e-06	2.19824e-06
79	4	4	68	85	19	800	0.00991407	4.6138	4.68981e-07	4.73046e-05
80	6	6	44	45	21	85	0.488654	0.7161	3.44817e-06	7.05646e-06
81	5	5	47	54	13	590	0.0351504	3.34812	1.20906e-06	3.43968e-05
82	4	4	34	38	11	90	0.497759	0.69764	3.44797e-06	6.927e-06
83	10	10	142	170	33	1497	0.000166203	8.7023	1.48148e-08	8.91365e-05
84	6	5	29	32	15	63	0.593178	0.52226	3.05707e-06	5.15371e-06
85	1	1	19	25	4	211	0.291388	1.2331	3.67798e-06	1.26223e-05
86	2	1	20	23	6	98	0.525061	0.64424	3.41571e-06	6.50535e-06
87	4	4	57	66	15	578	0.0346562	3.36228	1.19344e-06	3.44365e-05
88	10	10	59	67	20	227	0.206293	1.57846	3.26834e-06	1.58432e-05
89	7	7	151	179	35	742	0.00738488	4.90832	3.65766e-07	4.9529e-05
90	9	9	115	137	31	1110	0.00147167	6.52136	9.81766e-08	6.67112e-05
91	9	8	70	72	23	281	0.15179	1.88526	2.88319e-06	1.89947e-05
92	9	9	95	111	27	551	0.0299813	3.50718	1.0656e-06	3.55421e-05
93	6	6	100	114	20	1650	0.000108266	9.13092	1.01883e-08	9.41048e-05
94	4	4	67	81	17	418	0.071327	2.64048	1.91028e-06	2.67819e-05
95	7	6	52	60	25	142	0.332538	1.101	3.63523e-06	1.09318e-05
96	5	5	41	49	15	192	0.27612	1.28692	3.58059e-06	1.29675e-05
97	7	7	102	119	20	1109	0.00165622	6.40322	1.08717e-07	6.5642e-05
98	13	13	181	217	41	1385	0.000219039	8.42626	1.8802e-08	8.58386e-05
99	6	6	27	31	20	14	0.766378	0.26608	1.91115e-06	2.49374e-06
100	9	8	118	134	31	968	0.00309391	5.77832	1.82531e-07	5.89969e-05
101	4	4	16	16	10	7	0.872686	0.13618	1.11276e-06	1.27509e-06
102	7	7	65	70	22	290	0.146812	1.9186	2.84228e-06	1.936e-05
103	3	3	65	84	12	836	0.00830315	4.79112	4.08191e-07	4.9161e-05
104	5	5	23	26	8	76	0.576442	0.55088	3.17375e-06	5.50576e-06
105	3	3	58	78	17	514	0.0445457	3.11124	1.41269e-06	3.17134e-05
106	6	6	96	113	18	1178	0.00120963	6.71744	8.34276e-08	6.89695e-05
107	3	3	28	36	10	143	0.384666	0.95538	3.7044e-06	9.63016e-06
108	5	5	29	31	15	49	0.641093	0.44458	2.79094e-06	4.3534e-06
109	3	3	31	40	7	272	0.194291	1.6384	3.24662e-06	1.67101e-05
110	5	5	76	95	18	655	0.0195047	3.9371	7.83402e-07	4.01648e-05
111	2	2	44	51	10	257	0.195738	1.63098	3.23634e-06	1.65341e-05
112	2	2	22	25	7	91	0.537353	0.6211	3.35647e-06	6.24631e-06
113	2	2	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
114	8	8	161	182	26	1863	2.38373e-05	10.6443	2.60448e-09	0.000109261
115	9	9	40	44	18	119	0.413449	0.88322	3.64106e-06	8.80655e-06
116	5	5	10	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
117	7	7	79	88	26	236	0.172693	1.75624	3.02331e-06	1.75068e-05
118	10	10	148	170	27	1385	0.000294244	8.1311	2.44769e-08	8.31856e-05
119	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
