Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	2	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
2	4	4	22	24	4	107	0.498366	0.69642	3.5085e-06	7.03999e-06
3	4	4	19	20	10	18	0.804608	0.2174	1.67789e-06	2.08535e-06
4	3	3	12	13	8	9	0.880258	0.12754	1.06689e-06	1.21202e-06
5	2	2	18	19	5	50	0.687757	0.37432	2.56476e-06	3.72916e-06
6	0	0	0	0	0	0	1	-0	0	0
7	10	10	39	42	15	127	0.401937	0.91146	3.66515e-06	9.11872e-06
8	5	5	23	24	11	40	0.70137	0.35472	2.44082e-06	3.48007e-06
9	6	6	71	77	16	318	0.121802	2.10536	2.58741e-06	2.12428e-05
10	3	3	6	7	3	5	0.932897	0.06946	6.16458e-07	6.60799e-07
11	5	5	39	43	13	86	0.492313	0.70864	3.44457e-06	6.9967e-06
12	8	8	74	78	21	246	0.174743	1.74444	3.0534e-06	1.74737e-05
13	6	6	26	28	13	54	0.636838	0.45124	2.83375e-06	4.44973e-06
14	4	4	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
15	2	2	12	13	4	21	0.828002	0.18874	1.53149e-06	1.84962e-06
16	2	2	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
17	4	4	36	41	15	103	0.457133	0.78278	3.55973e-06	7.78707e-06
18	3	3	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
19	5	5	39	43	11	135	0.383452	0.95854	3.68123e-06	9.60023e-06
20	6	6	49	52	14	157	0.32392	1.12726	3.6529e-06	1.12772e-05
21	7	7	56	60	13	335	0.12427	2.0853	2.63284e-06	2.11865e-05
22	9	9	40	41	21	52	0.592929	0.52268	3.01047e-06	5.07728e-06
23	4	3	24	26	9	123	0.453582	0.79058	3.63002e-06	8.00302e-06
24	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
25	3	3	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
26	5	5	36	37	19	87	0.508617	0.67606	3.4134e-06	6.71115e-06
27	7	6	37	40	20	52	0.596665	0.5164	2.99575e-06	5.02083e-06
28	5	5	49	53	15	194	0.266538	1.32224	3.54483e-06	1.32996e-05
29	4	4	25	26	7	142	0.411692	0.88748	3.71039e-06	9.01255e-06
30	2	2	17	17	6	36	0.747994	0.29036	2.14854e-06	2.8724e-06
31	4	4	24	26	12	39	0.696157	0.36218	2.46428e-06	3.53983e-06
32	2	2	10	10	3	14	0.874415	0.1342	1.14403e-06	1.30834e-06
33	3	3	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
34	7	7	27	28	10	62	0.611378	0.49204	2.98034e-06	4.87479e-06
35	2	2	29	35	6	227	0.252208	1.3775	3.54022e-06	1.40369e-05
36	11	11	89	96	28	259	0.146054	1.92378	2.80138e-06	1.91805e-05
37	4	4	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
38	7	7	53	57	24	94	0.432852	0.83736	3.55459e-06	8.21203e-06
39	3	3	31	33	9	105	0.475808	0.74274	3.54085e-06	7.44176e-06
40	11	10	83	86	20	382	0.0830527	2.48828	2.08889e-06	2.51514e-05
41	7	7	105	115	27	420	0.0570287	2.8642	1.64285e-06	2.88074e-05
42	5	5	44	45	18	115	0.419329	0.8691	3.62739e-06	8.65046e-06
43	5	5	59	61	19	178	0.275029	1.29088	3.54815e-06	1.2901e-05
44	3	3	24	26	9	48	0.664926	0.40808	2.67169e-06	4.01803e-06
45	4	4	19	19	9	16	0.817978	0.20092	1.57267e-06	1.92264e-06
46	5	4	37	40	10	80	0.517265	0.6592	3.36665e-06	6.50856e-06
47	3	3	8	8	4	7	0.917649	0.08594	7.55696e-07	8.23513e-07
48	5	5	49	52	12	157	0.32392	1.12726	3.6529e-06	1.12772e-05
49	3	3	32	38	12	93	0.490201	0.71294	3.47376e-06	7.0864e-06
50	9	9	68	72	21	227	0.199916	1.60986	3.22373e-06	1.61255e-05
51	4	4	40	42	17	96	0.470782	0.75336	3.51749e-06	7.47159e-06
52	4	4	9	10	6	7	0.906196	0.0985	8.48569e-07	9.36408e-07
53	4	4	49	52	18	128	0.375551	0.97936	3.65649e-06	9.73632e-06
54	2	2	17	19	7	31	0.757736	0.27742	2.06076e-06	2.71963e-06
55	5	5	34	39	12	111	0.444405	0.81102	3.59934e-06	8.09924e-06
56	6	6	25	28	16	33	0.70883	0.34414	2.36319e-06	3.33393e-06
57	5	5	18	19	8	25	0.781281	0.24682	1.87573e-06	2.40083e-06
58	2	2	13	13	5	29	0.794899	0.22954	1.80814e-06	2.27468e-06
59	1	1	0	0	0	0	1	-0	0	0
60	4	4	12	12	6	8	0.890333	0.11616	9.81536e-07	1.10244e-06
61	7	7	55	58	20	130	0.357994	1.02724	3.64483e-06	1.01813e-05
62	5	4	58	60	18	157	0.308048	1.1775	3.61302e-06	1.17288e-05
63	5	5	30	32	12	77	0.552302	0.59366	3.25725e-06	5.89758e-06
64	6	6	22	25	7	72	0.592029	0.5242	3.10032e-06	5.23678e-06
65	6	6	53	55	20	129	0.366667	1.0033	3.65157e-06	9.9588e-06
66	4	4	15	16	10	12	0.850713	0.16168	1.31075e-06	1.54076e-06
67	2	2	30	34	8	186	0.312822	1.16212	3.69193e-06	1.1802e-05
68	3	3	16	17	7	32	0.76341	0.26996	2.03057e-06	2.65987e-06
69	5	5	54	55	20	105	0.41441	0.8809	3.59857e-06	8.6836e-06
70	6	5	21	22	16	7	0.840415	0.17386	1.35624e-06	1.61378e-06
71	6	6	38	41	19	109	0.443357	0.81338	3.59379e-06	8.10587e-06
72	4	4	39	40	19	80	0.517265	0.6592	3.36665e-06	6.50856e-06
73	2	2	9	10	4	21	0.843749	0.1699	1.41773e-06	1.68027e-06
74	4	4	29	31	14	32	0.699157	0.35788	2.41219e-06	3.45014e-06
75	5	5	26	27	7	101	0.504262	0.68466	3.47463e-06	6.89054e-06
76	2	2	16	16	7	16	0.833535	0.18208	1.46143e-06	1.75329e-06
77	6	6	39	41	15	95	0.47617	0.74198	3.50557e-06	7.36201e-06
78	3	3	4	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
