Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	107	106	81	84	46	67	0.419278	0.86922	3.48065e-06	8.30152e-06
2	84	82	47	49	29	31	0.62762	0.46582	2.76973e-06	4.41306e-06
3	120	119	83	86	42	89	0.370101	0.99398	3.5468e-06	9.58335e-06
4	91	89	47	48	32	25	0.651199	0.42894	2.62942e-06	4.03781e-06
5	92	91	70	70	38	56	0.484228	0.7252	3.35414e-06	6.92679e-06
6	102	99	75	77	43	56	0.463402	0.76916	3.393e-06	7.32192e-06
7	92	90	52	52	28	44	0.576396	0.55096	3.03942e-06	5.27314e-06
8	78	77	59	62	31	59	0.501446	0.69026	3.3269e-06	6.63461e-06
9	72	70	38	39	25	30	0.671716	0.39792	2.54947e-06	3.79545e-06
10	114	114	68	68	38	60	0.480446	0.73304	3.37582e-06	7.02643e-06
11	99	97	67	70	30	82	0.424094	0.8578	3.52348e-06	8.30825e-06
12	90	88	73	74	35	92	0.39301	0.93392	3.56278e-06	9.06538e-06
13	92	91	70	72	40	61	0.466144	0.76326	3.40535e-06	7.30535e-06
14	87	86	68	71	41	50	0.496149	0.70088	3.30655e-06	6.66444e-06
15	97	91	59	60	36	38	0.565186	0.5706	3.05535e-06	5.40592e-06
16	97	93	56	56	35	37	0.582527	0.54038	2.98661e-06	5.12699e-06
17	102	102	75	76	43	54	0.471102	0.75268	3.37272e-06	7.15921e-06
18	91	91	63	64	35	52	0.513184	0.66712	3.27184e-06	6.37557e-06
19	110	107	61	64	36	45	0.531836	0.63142	3.19295e-06	6.00364e-06
20	86	83	56	57	29	47	0.550097	0.59766	3.14368e-06	5.71477e-06
21	95	93	59	59	33	55	0.521514	0.65102	3.26089e-06	6.25273e-06
22	92	91	63	65	35	76	0.45122	0.7958	3.47765e-06	7.70722e-06
23	100	99	84	86	41	78	0.391457	0.93788	3.52267e-06	8.99888e-06
24	98	98	96	99	43	112	0.303334	1.19292	3.50024e-06	1.15392e-05
25	102	100	68	69	37	55	0.48977	0.71382	3.33886e-06	6.81721e-06
26	103	102	90	91	48	80	0.375506	0.97948	3.52502e-06	9.38739e-06
27	78	77	51	54	34	26	0.623928	0.47172	2.76377e-06	4.42963e-06
28	112	111	66	66	41	39	0.541517	0.61338	3.13958e-06	5.79774e-06
29	87	84	55	59	29	54	0.52418	0.64592	3.24971e-06	6.1996e-06
30	99	97	75	76	39	91	0.390089	0.94138	3.55962e-06	9.12514e-06
31	93	92	60	60	33	55	0.518249	0.6573	3.26973e-06	6.30918e-06
32	97	96	64	66	37	53	0.504201	0.68478	3.29828e-06	6.5416e-06
33	94	93	68	72	34	75	0.434022	0.83466	3.49354e-06	8.04922e-06
34	79	78	53	54	35	33	0.602047	0.50742	2.89077e-06	4.80157e-06
35	97	95	56	57	34	32	0.593831	0.52116	2.92033e-06	4.91778e-06
36	87	85	48	49	30	39	0.602529	0.50662	2.91511e-06	4.83813e-06
37	99	99	69	74	35	83	0.41147	0.88802	3.53336e-06	8.58718e-06
38	88	84	55	56	31	55	0.531432	0.63218	3.23291e-06	6.08339e-06
39	105	101	66	71	42	45	0.508963	0.67538	3.25674e-06	6.39877e-06
40	94	93	64	68	39	52	0.500454	0.69224	3.30368e-06	6.60136e-06
41	102	101	97	99	37	137	0.267023	1.32042	3.43594e-06	1.28676e-05
42	99	99	64	64	31	62	0.487668	0.71812	3.36828e-06	6.9069e-06
43	122	116	107	108	47	119	0.276612	1.28514	3.4353e-06	1.24192e-05
44	105	99	74	74	42	56	0.472215	0.75032	3.37756e-06	7.15258e-06
45	82	81	53	54	29	41	0.577978	0.54822	3.02088e-06	5.22663e-06
46	88	87	60	63	28	97	0.410516	0.89034	3.57564e-06	8.71012e-06
47	89	89	65	66	32	62	0.481581	0.73068	3.38061e-06	7.0198e-06
48	93	93	54	55	37	41	0.574359	0.5545	3.03439e-06	5.28308e-06
49	95	92	64	67	40	45	0.52191	0.65026	3.22174e-06	6.17298e-06
50	99	96	72	74	40	57	0.469813	0.75542	3.38534e-06	7.20571e-06
51	100	97	66	70	36	69	0.453165	0.7915	3.45199e-06	7.61752e-06
52	106	106	77	79	40	82	0.400789	0.91432	3.53347e-06	8.81628e-06
53	106	101	63	64	30	64	0.482719	0.72832	3.38539e-06	7.01317e-06
54	83	81	65	68	33	79	0.436075	0.82994	3.50428e-06	8.03596e-06
55	118	115	81	82	44	63	0.433328	0.83626	3.45627e-06	7.97609e-06
56	90	88	86	87	45	81	0.3831	0.95946	3.53016e-06	9.21473e-06
57	92	92	57	58	34	34	0.584125	0.53764	2.96764e-06	5.08049e-06
58	96	96	51	52	37	23	0.641555	0.44386	2.66716e-06	4.15734e-06
59	95	92	65	66	32	80	0.439341	0.82248	3.50427e-06	7.9762e-06
60	83	82	50	53	35	26	0.627859	0.46544	2.74574e-06	4.37319e-06
61	93	91	51	52	32	30	0.619056	0.47956	2.80387e-06	4.52927e-06
62	93	91	67	67	38	63	0.476132	0.74206	3.39453e-06	7.12938e-06
63	102	99	68	68	38	56	0.490348	0.71264	3.34118e-06	6.8139e-06
64	92	90	39	39	31	12	0.736298	0.30612	2.09039e-06	2.83905e-06
65	91	90	60	61	35	48	0.533722	0.62788	3.19897e-06	5.9937e-06
66	108	107	67	69	38	55	0.48977	0.71382	3.33886e-06	6.81721e-06
67	96	95	70	70	33	84	0.41979	0.868	3.53233e-06	8.41452e-06
68	99	93	71	71	35	71	0.445758	0.80798	3.4681e-06	7.78024e-06
69	102	99	73	73	41	52	0.484984	0.72364	3.33843e-06	6.8836e-06
70	82	78	68	71	40	53	0.488615	0.71618	3.33423e-06	6.82384e-06
71	109	105	80	83	35	80	0.394854	0.92924	3.52834e-06	8.93581e-06
72	86	85	61	62	36	44	0.541312	0.61376	3.15997e-06	5.83761e-06
73	97	96	66	71	38	76	0.434534	0.83348	3.49622e-06	8.0459e-06
74	92	88	57	57	34	51	0.538989	0.61806	3.19475e-06	5.92731e-06
75	93	91	79	83	37	81	0.392845	0.93434	3.53126e-06	8.98894e-06
76	97	93	55	57	35	36	0.58184	0.54156	2.98502e-06	5.13031e-06
77	105	101	79	79	44	57	0.45529	0.78682	3.40919e-06	7.48795e-06
78	103	101	66	67	39	48	0.513986	0.66556	3.25475e-06	6.33238e-06
79	77	74	53	53	29	40	0.584593	0.53684	2.99139e-06	5.11705e-06
80	111	109	64	64	31	66	0.477821	0.73852	3.40181e-06	7.11944e-06
81	87	86	62	63	38	39	0.551816	0.59454	3.10584e-06	5.62839e-06
82	104	101	49	49	31	28	0.637297	0.45052	2.71084e-06	4.25366e-06
83	93	91	56	58	36	31	0.593131	0.52234	2.91885e-06	4.92109e-06
84	80	79	53	56	30	54	0.534149	0.62708	3.22106e-06	6.03026e-06
85	98	97	59	65	35	53	0.507377	0.6785	3.29042e-06	6.48515e-06
86	90	87	62	62	37	47	0.533093	0.62906	3.19696e-06	5.99701e-06
87	99	97	58	61	32	49	0.531007	0.63298	3.21091e-06	6.04683e-06
88	90	88	61	64	34	69	0.470566	0.75382	3.42517e-06	7.27884e-06
89	93	89	77	78	39	72	0.424416	0.85704	3.49231e-06	8.2285e-06
90	93	90	74	76	43	63	0.449967	0.79858	3.43659e-06	7.63741e-06
91	109	105	74	77	41	66	0.440361	0.82016	3.45827e-06	7.85326e-06
92	94	89	52	56	35	29	0.606785	0.49958	2.85306e-06	4.70193e-06
93	113	111	83	87	39	102	0.34419	1.06656	3.55567e-06	1.03305e-05
94	99	93	75	77	41	77	0.416337	0.87626	3.51294e-06	8.43772e-06
95	93	92	58	60	37	38	0.565186	0.5706	3.05535e-06	5.40592e-06
96	105	103	68	72	32	76	0.431814	0.83976	3.49871e-06	8.10235e-06
97	95	91	56	57	31	45	0.555737	0.58746	3.11686e-06	5.60851e-06
98	96	96	61	63	36	46	0.532464	0.63024	3.19496e-06	6.00033e-06
99	89	86	57	58	30	62	0.506394	0.68044	3.32611e-06	6.56822e-06
100	95	94	62	62	36	48	0.530381	0.63416	3.20888e-06	6.05014e-06
101	94	94	70	71	43	43	0.514181	0.66518	3.23549e-06	6.29251e-06
102	106	106	65	66	35	50	0.511975	0.66948	3.26753e-06	6.3822e-06
103	99	99	94	96	45	135	0.274891	1.29138	3.46142e-06	1.2592e-05
104	96	94	73	74	34	78	0.422097	0.86252	3.51249e-06	8.32151e-06
105	106	105	65	68	36	72	0.451925	0.79424	3.46356e-06	7.66403e-06
106	82	81	43	44	27	21	0.681527	0.38342	2.45315e-06	3.59949e-06
107	117	116	52	53	30	42	0.57866	0.54704	3.02253e-06	5.22332e-06
108	90	89	73	75	33	106	0.363637	1.0116	3.58753e-06	9.86569e-06
109	93	93	80	83	46	60	0.437254	0.82724	3.44257e-06	7.87314e-06
110	95	94	51	53	33	25	0.631069	0.46034	2.72625e-06	4.32005e-06
111	99	98	80	80	45	54	0.459416	0.7778	3.39278e-06	7.385e-06
112	100	99	66	66	34	68	0.467068	0.76128	3.42763e-06	7.3386e-06
113	70	68	48	51	29	35	0.607271	0.49878	2.87755e-06	4.73849e-06
114	94	91	67	69	38	57	0.484799	0.72402	3.3565e-06	6.92348e-06
115	101	99	79	81	43	68	0.425079	0.85548	3.47941e-06	8.18531e-06
116	95	92	57	59	32	55	0.521514	0.65102	3.26089e-06	6.25273e-06
117	91	91	69	71	32	91	0.402532	0.90998	3.55955e-06	8.8429e-06
118	82	81	54	56	32	39	0.576615	0.55058	3.01758e-06	5.23326e-06
119	96	96	81	82	40	86	0.385367	0.95356	3.54466e-06	9.19816e-06
120	102	101	54	55	30	52	0.543025	0.6106	3.18622e-06	5.86754e-06
121	101	100	67	69	30	98	0.393325	0.93312	3.58002e-06	9.10194e-06
122	79	76	40	42	26	21	0.690141	0.37086	2.40624e-06	3.4866e-06
123	108	105	80	81	49	53	0.458874	0.77898	3.3903e-06	7.38832e-06
124	85	82	49	50	32	26	0.6398	0.4466	2.68962e-06	4.20384e-06
125	100	99	64	69	38	52	0.497321	0.69852	3.31107e-06	6.65781e-06
126	92	91	85	87	41	160	0.256056	1.36236	3.43428e-06	1.34123e-05
127	86	85	61	63	31	54	0.511177	0.67104	3.28451e-06	6.42539e-06
128	97	95	62	64	35	52	0.513184	0.66712	3.27184e-06	6.37557e-06
129	109	104	82	85	41	71	0.40824	0.8959	3.49882e-06	8.5705e-06
130	102	100	64	65	36	52	0.509972	0.6734	3.28015e-06	6.43202e-06
131	87	86	54	54	31	50	0.552048	0.59412	3.14934e-06	5.70483e-06
132	110	106	109	112	49	124	0.262958	1.33576	3.39496e-06	1.29106e-05
133	86	84	62	66	32	55	0.499084	0.69498	3.31785e-06	6.64787e-06
134	105	102	86	87	46	85	0.375364	0.97986	3.53865e-06	9.42726e-06
135	92	91	68	69	38	52	0.497321	0.69852	3.31107e-06	6.65781e-06
136	84	82	47	48	29	34	0.621985	0.47484	2.80889e-06	4.51601e-06
137	97	94	51	51	28	53	0.554006	0.59058	3.155e-06	5.69489e-06
138	123	121	72	74	38	61	0.460326	0.77582	3.41481e-06	7.41825e-06
139	103	100	67	69	39	47	0.510166	0.67302	3.26105e-06	6.39214e-06
140	78	76	48	50	31	28	0.633307	0.4568	2.72962e-06	4.31011e-06
141	85	84	48	48	27	33	0.625165	0.46974	2.79004e-06	4.46288e-06
142	90	88	48	48	29	31	0.631574	0.45954	2.75152e-06	4.35661e-06
143	114	111	60	62	38	38	0.558132	0.58316	3.08023e-06	5.51881e-06
144	93	92	55	56	33	38	0.579564	0.54548	3.00221e-06	5.18013e-06
145	91	87	47	47	28	28	0.645352	0.43796	2.67225e-06	4.14077e-06
146	98	96	71	72	36	83	0.41667	0.87546	3.53098e-06	8.47428e-06
147	94	92	57	58	34	40	0.566522	0.56824	3.05881e-06	5.39929e-06
148	104	103	61	62	36	45	0.538558	0.61886	3.17251e-06	5.89075e-06
149	97	96	82	86	41	78	0.391457	0.93788	3.52267e-06	8.99888e-06
150	98	97	66	66	34	55	0.499084	0.69498	3.31785e-06	6.64787e-06
151	88	88	60	61	34	49	0.531007	0.63298	3.21091e-06	6.04683e-06
152	91	90	49	51	30	34	0.610376	0.49368	2.85983e-06	4.68536e-06
153	94	93	77	78	35	75	0.417972	0.87234	3.50591e-06	8.3879e-06
154	84	81	51	53	31	32	0.608937	0.49604	2.85712e-06	4.69199e-06
155	99	98	64	64	37	51	0.515808	0.66202	3.26117e-06	6.32244e-06
156	92	89	72	74	37	61	0.460326	0.77582	3.41481e-06	7.41825e-06
157	105	103	69	71	41	45	0.508963	0.67538	3.25674e-06	6.39877e-06
158	82	81	59	61	34	62	0.496943	0.69928	3.34818e-06	6.73756e-06
159	115	113	80	85	43	72	0.406163	0.901	3.5026e-06	8.62364e-06
160	89	85	59	59	37	34	0.580468	0.54392	2.98183e-06	5.13694e-06
161	103	103	77	78	41	77	0.413731	0.88254	3.5143e-06	8.49417e-06
162	95	94	69	72	35	67	0.452096	0.79386	3.44685e-06	7.62415e-06
163	103	101	78	81	39	86	0.387794	0.94728	3.5451e-06	9.14171e-06
164	100	96	77	78	39	62	0.446623	0.80604	3.43774e-06	7.69717e-06
165	72	70	49	51	28	39	0.595008	0.51918	2.9459e-06	4.95102e-06
166	106	104	86	86	42	92	0.364481	1.00928	3.55105e-06	9.74275e-06
167	83	83	74	75	37	65	0.448207	0.8025	3.44547e-06	7.68723e-06
168	97	94	75	78	38	91	0.38522	0.95394	3.55868e-06	9.23803e-06
169	87	84	61	62	29	58	0.50401	0.68516	3.31713e-06	6.58148e-06
170	91	87	68	70	38	64	0.464869	0.766	3.41765e-06	7.35186e-06
171	95	92	68	69	35	81	0.428948	0.84642	3.5168e-06	8.19867e-06
172	105	100	56	59	33	46	0.546009	0.60512	3.15295e-06	5.77454e-06
173	101	97	65	66	40	42	0.533295	0.62868	3.17691e-06	5.95714e-06
174	84	83	55	57	29	48	0.547299	0.60276	3.15677e-06	5.76791e-06
175	108	106	57	59	29	58	0.513595	0.66632	3.29324e-06	6.41213e-06
176	84	83	51	51	28	37	0.601108	0.50898	2.91222e-06	4.84476e-06
177	102	101	79	80	41	68	0.427757	0.8492	3.47718e-06	8.12887e-06
178	91	89	74	74	42	49	0.489378	0.71462	3.3183e-06	6.78065e-06
179	103	101	68	68	40	40	0.532038	0.63104	3.17295e-06	5.96376e-06
180	96	94	56	57	31	61	0.51219	0.66906	3.30805e-06	6.45864e-06
181	94	94	55	56	30	45	0.559238	0.58118	3.10492e-06	5.55206e-06
182	102	101	62	63	31	108	0.38812	0.94644	3.60742e-06	9.29458e-06
183	90	89	50	51	31	29	0.626141	0.46818	2.76735e-06	4.41969e-06
184	109	103	67	68	42	41	0.529332	0.63614	3.18493e-06	6.0169e-06
185	86	82	40	40	27	16	0.716914	0.3328	2.22819e-06	3.10804e-06
186	109	107	67	67	34	80	0.43659	0.82876	3.50698e-06	8.03265e-06
187	92	89	59	61	36	33	0.576154	0.55138	2.9941e-06	5.1967e-06
188	87	83	70	70	38	49	0.501827	0.6895	3.2894e-06	6.55486e-06
189	97	95	76	79	39	59	0.45067	0.79702	3.42249e-06	7.59422e-06
190	78	75	45	45	29	23	0.670387	0.3999	2.52213e-06	3.76221e-06
191	103	100	69	71	36	60	0.471479	0.75188	3.39266e-06	7.19577e-06
192	77	76	34	34	28	8	0.775444	0.25432	1.81786e-06	2.34428e-06
193	110	110	70	70	35	73	0.444014	0.8119	3.47665e-06	7.83006e-06
194	112	107	62	63	29	71	0.468725	0.75774	3.43512e-06	7.32866e-06
195	100	97	72	76	38	60	0.456905	0.78328	3.41674e-06	7.47801e-06
196	102	96	64	65	35	61	0.487093	0.7193	3.36592e-06	6.91022e-06
197	93	90	75	75	35	86	0.402685	0.9096	3.54485e-06	8.80303e-06
198	98	96	48	48	28	40	0.60324	0.50544	2.91655e-06	4.83481e-06
199	95	94	73	74	37	73	0.432999	0.83702	3.48817e-06	8.05585e-06
200	103	101	75	78	36	75	0.417972	0.87234	3.50591e-06	8.3879e-06
201	100	98	68	68	33	75	0.445063	0.80954	3.48192e-06	7.82343e-06
202	94	92	65	67	36	68	0.464144	0.76756	3.43237e-06	7.39505e-06
203	88	85	66	68	41	47	0.513379	0.66674	3.25262e-06	6.3357e-06
204	94	94	72	74	32	129	0.325426	1.12262	3.58987e-06	1.10313e-05
205	94	91	61	62	33	44	0.541312	0.61376	3.15997e-06	5.83761e-06
206	108	105	77	80	42	67	0.429944	0.8441	3.47211e-06	8.07573e-06
207	99	97	65	69	38	56	0.487278	0.71892	3.34777e-06	6.87034e-06
208	110	108	81	82	42	74	0.409688	0.89236	3.50716e-06	8.56056e-06
209	105	103	69	71	33	97	0.390401	0.94058	3.57674e-06	9.1617e-06
210	81	81	61	65	35	55	0.502229	0.6887	3.3104e-06	6.59142e-06
211	114	112	101	102	42	135	0.264726	1.32906	3.42308e-06	1.29306e-05
212	89	84	73	73	39	57	0.472773	0.74914	3.37998e-06	7.14927e-06
213	110	105	64	65	32	65	0.477257	0.7397	3.39938e-06	7.12275e-06
214	94	94	83	85	42	136	0.293054	1.2274	3.52372e-06	1.20242e-05
215	107	106	83	85	41	92	0.366777	1.003	3.55272e-06	9.6863e-06
216	99	98	82	84	39	87	0.378621	0.97122	3.54548e-06	9.36419e-06
217	79	78	39	40	22	29	0.670924	0.3991	2.54868e-06	3.79877e-06
218	106	106	92	95	43	110	0.314239	1.1576	3.52174e-06	1.12072e-05
219	82	79	58	59	33	43	0.554427	0.58982	3.11318e-06	5.61514e-06
220	117	113	88	88	48	78	0.386571	0.95044	3.52235e-06	9.11178e-06
221	90	85	56	57	34	39	0.573005	0.55686	3.03103e-06	5.28971e-06
222	88	87	54	55	28	47	0.55705	0.5851	3.12053e-06	5.60188e-06
223	97	95	62	62	39	35	0.566737	0.56786	3.03738e-06	5.35941e-06
224	90	87	73	77	39	78	0.414219	0.88136	3.51708e-06	8.49085e-06
225	100	98	105	106	47	156	0.231939	1.46128	3.31029e-06	1.42722e-05
226	87	87	61	63	37	35	0.563189	0.57414	3.05015e-06	5.41586e-06
227	107	104	67	67	38	61	0.481013	0.73186	3.37821e-06	7.02311e-06
228	84	84	62	63	36	41	0.546216	0.60474	3.13237e-06	5.73466e-06
229	106	103	90	92	51	76	0.380846	0.96536	3.51571e-06	9.2313e-06
230	91	89	68	71	38	61	0.469081	0.75698	3.40032e-06	7.2489e-06
231	84	82	36	36	24	19	0.723988	0.32298	2.20212e-06	3.04164e-06
