Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1486	1450	65	68	39	61	0.478002	0.73814	3.38405e-06	7.07956e-06
2	1396	1370	64	64	42	42	0.540036	0.61612	3.1561e-06	5.84424e-06
3	1535	1508	78	79	39	78	0.409049	0.89392	3.51936e-06	8.60375e-06
4	1423	1381	71	71	43	46	0.506374	0.68048	3.26708e-06	6.45191e-06
5	1429	1395	78	80	41	71	0.421262	0.8645	3.49153e-06	8.28827e-06
6	1465	1429	73	74	48	39	0.514984	0.66362	3.2183e-06	6.24932e-06
7	1428	1404	79	81	52	47	0.473132	0.74838	3.34482e-06	7.06952e-06
8	1373	1338	55	56	36	29	0.606785	0.49958	2.85306e-06	4.70193e-06
9	1350	1331	79	82	40	84	0.389318	0.94336	3.53963e-06	9.09189e-06
10	1511	1474	68	68	43	39	0.534759	0.62594	3.16076e-06	5.91063e-06
11	1455	1423	80	81	47	47	0.473132	0.74838	3.34482e-06	7.06952e-06
12	1418	1379	67	69	40	49	0.504988	0.68322	3.28162e-06	6.49841e-06
13	1426	1391	68	69	41	47	0.510166	0.67302	3.26105e-06	6.39214e-06
14	1410	1382	65	66	49	23	0.587558	0.53178	2.90701e-06	4.94761e-06
15	1446	1412	60	61	36	53	0.520284	0.65338	3.25665e-06	6.25936e-06
16	1446	1417	56	56	36	26	0.616141	0.48428	2.79884e-06	4.54253e-06
17	1467	1430	60	60	41	24	0.607016	0.4992	2.82994e-06	4.66205e-06
18	1424	1395	55	55	38	27	0.616868	0.4831	2.8001e-06	4.53921e-06
19	1497	1465	60	64	41	37	0.553984	0.59062	3.09044e-06	5.57857e-06
20	1406	1377	76	77	42	51	0.475371	0.74366	3.35434e-06	7.05626e-06
21	1437	1406	78	78	43	69	0.43096	0.84174	3.47746e-06	8.0691e-06
22	1429	1396	63	63	39	46	0.532464	0.63024	3.19496e-06	6.00033e-06
23	1459	1430	61	64	36	49	0.521097	0.65182	3.23923e-06	6.21617e-06
24	1449	1427	65	67	41	38	0.540879	0.61456	3.13767e-06	5.80105e-06
25	1465	1435	70	70	42	42	0.520066	0.6538	3.21553e-06	6.18293e-06
26	1470	1442	83	85	46	70	0.410327	0.8908	3.49491e-06	8.51737e-06
27	1374	1341	53	55	37	25	0.623192	0.4729	2.76258e-06	4.43295e-06
28	1503	1470	69	72	45	46	0.503204	0.68676	3.27503e-06	6.50835e-06
29	1410	1376	70	70	44	35	0.538968	0.6181	3.13194e-06	5.81099e-06
30	1456	1425	65	65	41	35	0.55616	0.5867	3.07487e-06	5.52876e-06
31	1432	1405	61	61	35	45	0.541951	0.61258	3.1619e-06	5.8343e-06
32	1445	1409	87	90	46	70	0.397643	0.9222	3.4991e-06	8.79961e-06
33	1430	1391	79	82	46	69	0.420269	0.86686	3.48609e-06	8.29489e-06
34	1377	1339	61	63	41	33	0.568963	0.56394	3.02096e-06	5.30959e-06
35	1446	1407	63	63	41	29	0.580689	0.54354	2.95981e-06	5.09706e-06
36	1407	1367	53	55	34	26	0.620022	0.478	2.78147e-06	4.48608e-06
37	1456	1426	75	76	45	56	0.466321	0.76288	3.38805e-06	7.26548e-06
38	1414	1383	61	63	37	46	0.532464	0.63024	3.19496e-06	6.00033e-06
39	1477	1442	83	83	44	63	0.430615	0.84254	3.45894e-06	8.03254e-06
40	1435	1409	79	81	43	81	0.39781	0.92178	3.53098e-06	8.87604e-06
41	1393	1356	53	53	37	18	0.654005	0.42464	2.58209e-06	3.94812e-06
42	1455	1420	82	83	42	76	0.402991	0.90884	3.5154e-06	8.72327e-06
43	1543	1503	84	85	48	60	0.431797	0.8398	3.44835e-06	7.98604e-06
44	1479	1448	54	56	33	45	0.559238	0.58118	3.10492e-06	5.55206e-06
45	1388	1361	59	60	40	30	0.588723	0.5298	2.93234e-06	4.98085e-06
46	1411	1385	89	90	50	65	0.407914	0.8967	3.48111e-06	8.53394e-06
47	1417	1370	55	55	38	22	0.632801	0.4576	2.7043e-06	4.27355e-06
48	1430	1400	64	65	37	45	0.528507	0.6377	3.2028e-06	6.06009e-06
49	1438	1412	70	73	41	53	0.482517	0.72874	3.34709e-06	6.93673e-06
50	1419	1392	66	67	36	58	0.48843	0.71656	3.35244e-06	6.86371e-06
51	1458	1425	65	67	37	43	0.527261	0.64006	3.19874e-06	6.06672e-06
52	1481	1443	60	64	36	50	0.518446	0.65692	3.25029e-06	6.26931e-06
53	1483	1459	75	75	43	60	0.459783	0.777	3.41231e-06	7.42156e-06
54	1393	1358	70	70	45	31	0.550075	0.5977	3.07958e-06	5.59846e-06
55	1529	1498	71	73	47	41	0.512969	0.66754	3.23126e-06	6.29914e-06
56	1421	1391	80	80	47	48	0.473691	0.7472	3.3472e-06	7.0662e-06
57	1426	1400	67	67	43	30	0.563403	0.57376	3.02885e-06	5.37599e-06
58	1441	1412	73	75	45	48	0.488801	0.7158	3.31601e-06	6.78396e-06
59	1438	1406	63	63	36	50	0.521712	0.65064	3.24132e-06	6.21286e-06
60	1393	1359	81	82	50	50	0.463032	0.76996	3.37335e-06	7.28536e-06
61	1431	1403	67	68	39	46	0.516004	0.66164	3.24183e-06	6.28256e-06
62	1431	1398	55	58	35	52	0.53289	0.62944	3.217e-06	6.03689e-06
63	1466	1434	60	61	41	35	0.570307	0.56158	3.02432e-06	5.30297e-06
64	1429	1404	44	44	31	16	0.699129	0.35792	2.33077e-06	3.33383e-06
65	1424	1399	60	61	36	42	0.550306	0.59728	3.12293e-06	5.6749e-06
66	1488	1452	73	75	47	40	0.509156	0.675	3.23767e-06	6.3589e-06
67	1444	1409	74	75	39	65	0.448207	0.8025	3.44547e-06	7.68723e-06
68	1456	1414	64	64	41	30	0.574118	0.55492	2.98923e-06	5.20664e-06
