Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	22	22	12	15	0.806816	0.21466	1.64497e-06	2.03885e-06
2	6	6	27	29	12	39	0.683164	0.38102	2.53398e-06	3.70918e-06
3	9	9	54	56	23	89	0.446829	0.80558	3.52544e-06	7.88992e-06
4	5	5	36	39	10	151	0.362395	1.01502	3.70533e-06	1.02246e-05
5	6	6	28	30	13	51	0.638585	0.4485	2.81183e-06	4.40322e-06
6	3	3	11	12	7	7	0.894885	0.11106	9.39006e-07	1.0493e-06
7	11	11	58	62	20	110	0.386602	0.95036	3.61256e-06	9.3444e-06
8	9	9	47	55	20	103	0.418658	0.8707	3.59097e-06	8.57734e-06
9	9	8	37	40	13	80	0.517265	0.6592	3.36665e-06	6.50856e-06
10	5	5	60	67	18	221	0.212703	1.54786	3.30209e-06	1.55244e-05
11	9	9	44	47	15	145	0.355347	1.03466	3.68046e-06	1.03574e-05
12	13	13	94	101	28	389	0.0729355	2.61818	1.92331e-06	2.637e-05
13	7	7	31	33	12	99	0.490593	0.71214	3.49447e-06	7.12296e-06
14	7	7	31	34	12	72	0.559495	0.58072	3.21419e-06	5.74481e-06
15	6	6	30	32	15	39	0.670414	0.39986	2.60021e-06	3.87852e-06
16	3	2	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
17	8	8	33	34	14	61	0.59178	0.52462	3.05379e-06	5.16034e-06
18	7	7	44	47	15	107	0.431339	0.84086	3.59663e-06	8.33829e-06
19	6	6	12	14	9	8	0.87922	0.12872	1.06854e-06	1.21533e-06
20	11	11	44	45	16	118	0.412962	0.8844	3.63814e-06	8.80986e-06
21	10	10	72	76	27	241	0.181522	1.70638	3.10314e-06	1.70951e-05
22	11	11	71	76	28	115	0.345149	1.06378	3.58966e-06	1.04003e-05
23	9	9	56	60	21	130	0.353525	1.0398	3.63925e-06	1.02942e-05
24	10	10	37	41	9	129	0.400364	0.91538	3.67076e-06	9.16853e-06
25	6	5	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
26	10	9	61	70	20	167	0.274913	1.2913	3.52564e-06	1.28246e-05
27	11	11	81	92	22	306	0.117848	2.13836	2.52807e-06	2.14519e-05
28	11	10	97	112	20	672	0.0160739	4.13056	6.75547e-07	4.20276e-05
29	9	9	57	60	21	134	0.346387	1.0602	3.63938e-06	1.05067e-05
30	4	4	14	15	7	14	0.847385	0.1656	1.34783e-06	1.59058e-06
31	6	6	24	25	11	40	0.696979	0.361	2.46488e-06	3.53652e-06
32	6	5	25	25	10	49	0.665711	0.4069	2.67264e-06	4.01472e-06
33	7	7	35	38	11	82	0.518487	0.65684	3.37117e-06	6.50193e-06
34	9	9	68	68	25	172	0.271379	1.30424	3.52178e-06	1.29773e-05
35	5	5	43	45	13	163	0.328276	1.1139	3.67697e-06	1.12009e-05
36	13	13	83	93	26	307	0.116514	2.14974	2.51223e-06	2.15615e-05
37	6	6	64	71	16	215	0.213871	1.54238	3.30034e-06	1.54314e-05
38	12	12	30	32	17	71	0.569464	0.56306	3.17691e-06	5.57878e-06
39	10	10	53	56	21	138	0.348025	1.05548	3.65199e-06	1.04934e-05
40	16	16	80	88	35	156	0.259697	1.34824	3.44259e-06	1.32562e-05
41	12	12	82	88	26	215	0.192215	1.64914	3.1506e-06	1.6391e-05
42	5	5	26	28	14	37	0.694516	0.36454	2.46307e-06	3.54646e-06
43	9	8	35	38	10	138	0.389676	0.94244	3.69311e-06	9.47739e-06
44	4	4	17	18	8	23	0.794264	0.23034	1.77766e-06	2.23812e-06
45	5	5	44	45	14	147	0.356187	1.0323	3.68679e-06	1.03507e-05
46	9	8	19	21	9	28	0.759815	0.27468	2.03108e-06	2.67313e-06
47	6	6	25	26	12	28	0.736328	0.30608	2.17612e-06	2.95537e-06
48	6	6	24	24	14	20	0.776685	0.25272	1.87756e-06	2.41741e-06
49	3	3	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
50	13	13	52	56	30	62	0.512795	0.66788	3.31025e-06	6.45532e-06
51	5	5	41	43	16	74	0.523384	0.64744	3.32825e-06	6.3591e-06
52	10	10	22	22	18	5	0.849031	0.16366	1.27992e-06	1.50751e-06
53	6	5	16	16	8	19	0.820879	0.19738	1.57009e-06	1.91269e-06
54	5	4	14	14	7	12	0.861466	0.14912	1.23006e-06	1.42786e-06
55	10	10	50	55	24	82	0.465986	0.7636	3.47697e-06	7.46154e-06
56	11	11	85	85	26	257	0.158104	1.8445	2.91754e-06	1.84533e-05
57	7	7	19	20	11	15	0.817013	0.2021	1.57353e-06	1.92595e-06
58	4	4	27	29	6	152	0.38392	0.95732	3.72911e-06	9.71323e-06
59	6	6	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
60	6	5	17	19	6	91	0.557987	0.58342	3.29638e-06	5.90763e-06
61	14	14	28	32	16	46	0.646902	0.43556	2.74963e-06	4.25045e-06
62	10	10	68	73	22	176	0.257679	1.35604	3.47148e-06	1.34721e-05
63	12	11	58	60	22	102	0.407791	0.897	3.59119e-06	8.80644e-06
64	6	6	19	21	8	37	0.725728	0.32058	2.28701e-06	3.15133e-06
65	7	7	58	63	20	127	0.352276	1.04334	3.62989e-06	1.03041e-05
66	6	6	41	44	15	132	0.386927	0.94952	3.67475e-06	9.49728e-06
67	5	5	24	28	7	89	0.53273	0.62974	3.3612e-06	6.30939e-06
68	9	8	39	41	14	136	0.386324	0.95108	3.68571e-06	9.54047e-06
69	8	8	94	107	23	458	0.0494022	3.00776	1.50059e-06	3.03749e-05
70	7	7	40	41	18	233	0.235562	1.44578	3.46144e-06	1.46944e-05
71	12	12	60	63	23	125	0.355888	1.03314	3.62929e-06	1.01978e-05
72	4	4	28	30	10	56	0.622507	0.474	2.90642e-06	4.66889e-06
73	4	4	37	39	10	138	0.387236	0.94872	3.69185e-06	9.53384e-06
74	11	11	18	19	8	47	0.69836	0.35902	2.49298e-06	3.56976e-06
75	10	10	58	62	22	99	0.40891	0.89426	3.58203e-06	8.75994e-06
76	3	3	10	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
77	7	7	22	22	14	10	0.827654	0.18916	1.46758e-06	1.77318e-06
78	5	4	22	23	8	64	0.624477	0.47084	2.93431e-06	4.69882e-06
79	6	6	41	42	12	131	0.393821	0.93186	3.67484e-06	9.33125e-06
80	9	9	20	21	7	33	0.740685	0.30018	2.17672e-06	2.9388e-06
81	6	6	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
82	6	5	26	26	13	34	0.714137	0.33668	2.3382e-06	3.27417e-06
83	10	10	62	65	21	230	0.205728	1.5812	3.26896e-06	1.58897e-05
84	11	11	46	50	18	103	0.432013	0.8393	3.58359e-06	8.2951e-06
85	3	3	9	10	6	5	0.915486	0.0883	7.59984e-07	8.30142e-07
86	4	4	36	37	12	79	0.529798	0.63526	3.33035e-06	6.28608e-06
87	5	5	34	35	12	70	0.561693	0.5768	3.19884e-06	5.69499e-06
88	10	10	32	34	16	58	0.600904	0.50932	3.00509e-06	5.00094e-06
89	9	9	31	33	17	43	0.652764	0.42654	2.70734e-06	4.1475e-06
90	12	10	65	69	24	182	0.256271	1.36152	3.47635e-06	1.35651e-05
91	10	10	45	49	21	80	0.48884	0.71572	3.42999e-06	7.01659e-06
92	10	10	45	48	16	71	0.515025	0.66354	3.33836e-06	6.48194e-06
93	7	6	21	21	11	28	0.759815	0.27468	2.03108e-06	2.67313e-06
94	6	6	10	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
