Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	25	25	173	185	43	607	0.0141577	4.2575	6.04456e-07	4.26947e-05
2	15	14	57	61	22	103	0.403177	0.90838	3.59473e-06	8.91602e-06
3	31	31	272	299	51	1604	4.28365e-05	10.0581	4.37376e-09	0.000102103
4	18	18	136	149	36	517	0.0280878	3.57242	1.00781e-06	3.58806e-05
5	19	18	114	123	32	493	0.0373755	3.28674	1.23854e-06	3.31377e-05
6	23	23	149	160	36	458	0.0354157	3.3406	1.1817e-06	3.33666e-05
7	21	20	105	114	34	280	0.117195	2.14392	2.49769e-06	2.13123e-05
8	12	12	76	85	21	222	0.189002	1.666	3.13622e-06	1.65936e-05
9	16	15	93	103	24	327	0.0988116	2.31454	2.29131e-06	2.31887e-05
10	28	28	158	170	40	658	0.0119934	4.4234	5.34398e-07	4.45577e-05
11	22	22	105	118	37	256	0.129168	2.04664	2.61732e-06	2.02629e-05
12	17	17	81	86	29	209	0.200693	1.60598	3.20292e-06	1.59593e-05
13	18	18	111	114	31	278	0.118396	2.13372	2.51071e-06	2.12061e-05
14	16	15	115	129	30	500	0.0347311	3.36012	1.17559e-06	3.38483e-05
15	20	20	163	184	36	758	0.00659581	5.02132	3.34153e-07	5.06613e-05
16	21	18	130	139	40	339	0.0741385	2.60182	1.9171e-06	2.58584e-05
17	23	23	277	312	39	2264	1.36309e-06	13.5058	1.87977e-10	0.000137905
18	18	18	184	204	41	1029	0.00146044	6.52902	9.66654e-08	6.61894e-05
19	27	26	166	173	40	598	0.0159828	4.13624	6.63912e-07	4.15391e-05
20	16	16	71	79	32	159	0.270625	1.30702	3.49311e-06	1.29075e-05
21	20	20	164	186	35	939	0.00258772	5.95698	1.56276e-07	6.03913e-05
22	19	19	163	176	36	806	0.00542965	5.21588	2.86469e-07	5.27601e-05
23	15	13	95	103	30	329	0.0978089	2.32474	2.27845e-06	2.32949e-05
24	21	21	102	110	28	358	0.0807336	2.5166	2.03698e-06	2.52309e-05
25	23	22	87	93	30	213	0.188183	1.67034	3.11763e-06	1.6567e-05
26	23	22	204	222	49	855	0.00316798	5.75466	1.83617e-07	5.79603e-05
27	12	11	84	90	25	225	0.180378	1.7127	3.07279e-06	1.70353e-05
28	27	27	163	181	47	852	0.0041615	5.48188	2.30907e-07	5.54865e-05
29	16	15	129	140	34	607	0.0187812	3.9749	7.54149e-07	4.01545e-05
30	22	22	133	143	33	778	0.00770535	4.86584	3.80719e-07	4.94096e-05
31	19	19	96	105	32	257	0.139443	1.9701	2.7306e-06	1.95822e-05
32	20	20	154	171	43	684	0.0104382	4.56228	4.80113e-07	4.59956e-05
33	19	19	118	131	38	366	0.0679298	2.68928	1.82333e-06	2.68414e-05
34	26	23	147	158	40	437	0.0399175	3.22094	1.28287e-06	3.21379e-05
35	21	20	109	125	35	376	0.067031	2.7026	1.81212e-06	2.7034e-05
36	16	15	79	84	28	209	0.203229	1.59342	3.22046e-06	1.58464e-05
37	22	22	185	214	41	1074	0.00109028	6.82132	7.53873e-08	6.91448e-05
38	17	17	70	72	32	94	0.393939	0.93156	3.56859e-06	9.05875e-06
39	24	23	125	136	28	650	0.0154665	4.16908	6.52894e-07	4.22135e-05
40	19	19	133	144	34	566	0.0225748	3.79092	8.624e-07	3.82018e-05
41	23	23	272	299	47	1794	1.62548e-05	11.0271	1.82377e-09	0.000112199
42	22	22	144	162	44	525	0.0248509	3.69486	9.20465e-07	3.70394e-05
43	32	30	153	169	47	634	0.0136404	4.29472	5.89621e-07	4.32261e-05
44	24	23	190	205	37	979	0.00187284	6.2803	1.19092e-07	6.35892e-05
45	14	14	85	93	33	223	0.178826	1.72134	3.05763e-06	1.70983e-05
46	16	15	66	77	19	288	0.141939	1.95236	2.78893e-06	1.96488e-05
47	17	17	93	103	26	436	0.056674	2.87044	1.64242e-06	2.89802e-05
48	28	28	145	159	45	480	0.0318563	3.44652	1.09838e-06	3.44791e-05
49	20	19	122	130	41	350	0.0741697	2.6014	1.92358e-06	2.59348e-05
50	21	20	100	108	30	348	0.0860317	2.45304	2.11523e-06	2.45867e-05
51	22	21	142	155	34	639	0.014519	4.2323	6.19981e-07	4.27015e-05
52	25	25	194	225	41	1308	0.000308497	8.0838	2.53581e-08	8.21989e-05
53	25	24	179	203	47	878	0.00317439	5.75264	1.84463e-07	5.81098e-05
54	14	13	67	77	28	253	0.169677	1.77386	3.01841e-06	1.77892e-05
55	30	30	226	257	44	1497	9.62405e-05	9.24866	9.05117e-09	9.40474e-05
56	18	18	196	216	38	1149	0.000734456	7.21638	5.37936e-08	7.32427e-05
57	18	18	94	104	34	259	0.138897	1.97402	2.72684e-06	1.9632e-05
58	20	20	126	143	25	868	0.00486913	5.32484	2.63866e-07	5.41916e-05
59	17	16	104	116	31	385	0.0677467	2.69198	1.82944e-06	2.70042e-05
60	14	13	73	86	22	519	0.0412964	3.18698	1.33927e-06	3.24306e-05
61	16	16	119	130	38	484	0.0374481	3.2848	1.23783e-06	3.30547e-05
62	19	19	164	186	41	696	0.00893589	4.71768	4.24276e-07	4.748e-05
63	23	22	90	97	36	160	0.24047	1.42516	3.36098e-06	1.39767e-05
64	18	18	101	114	37	416	0.0585707	2.83752	1.67152e-06	2.85384e-05
65	18	18	132	151	36	577	0.0204253	3.89098	8.00294e-07	3.91814e-05
66	26	26	145	163	42	532	0.0238293	3.73684	8.92831e-07	3.74678e-05
67	20	20	118	135	37	447	0.0438272	3.1275	1.3749e-06	3.1371e-05
68	10	10	73	81	23	529	0.0404949	3.20658	1.32336e-06	3.26797e-05
69	23	23	119	130	35	455	0.0434172	3.1369	1.36824e-06	3.15138e-05
70	21	20	109	123	30	870	0.00546473	5.20944	2.90554e-07	5.31689e-05
71	26	25	219	242	51	1019	0.00121057	6.71666	8.20807e-08	6.78031e-05
72	15	15	106	116	27	435	0.052498	2.94698	1.55714e-06	2.96609e-05
73	21	20	107	118	31	392	0.0645549	2.74024	1.77455e-06	2.7489e-05
74	18	17	75	80	33	124	0.321486	1.1348	3.56989e-06	1.11043e-05
75	19	19	192	211	44	864	0.00324228	5.73148	1.8746e-07	5.78175e-05
76	21	20	129	136	35	609	0.0190635	3.95998	7.63207e-07	4.0035e-05
77	32	32	240	259	55	1142	0.000581023	7.45072	4.37499e-08	7.5298e-05
78	23	22	86	93	29	310	0.114745	2.16504	2.49237e-06	2.17209e-05
79	14	14	77	85	21	298	0.128272	2.0536	2.64648e-06	2.06317e-05
80	27	26	119	130	37	356	0.0719344	2.632	1.88854e-06	2.62536e-05
81	16	15	63	72	17	277	0.154918	1.86486	2.90969e-06	1.87821e-05
82	24	24	108	120	37	245	0.134916	2.0031	2.67018e-06	1.97913e-05
83	19	19	146	155	36	537	0.0244262	3.7121	9.10654e-07	3.72819e-05
84	13	13	70	77	19	311	0.126229	2.06966	2.63451e-06	2.08709e-05
85	21	21	153	169	39	700	0.00974189	4.63132	4.55267e-07	4.67329e-05
86	18	16	81	91	32	163	0.245912	1.40278	3.39296e-06	1.37974e-05
87	22	21	130	144	34	453	0.0401706	3.21462	1.2934e-06	3.21978e-05
88	28	27	221	248	51	999	0.001291	6.65234	8.65989e-08	6.70791e-05
89	19	17	160	171	42	684	0.0104382	4.56228	4.80113e-07	4.59956e-05
90	27	25	131	141	39	532	0.0273598	3.59868	9.91136e-07	3.6226e-05
91	26	23	130	138	42	357	0.0680617	2.68734	1.82122e-06	2.67583e-05
92	19	19	119	129	37	433	0.0488784	3.01842	1.48045e-06	3.02884e-05
93	28	28	187	211	49	1115	0.000901383	7.01158	6.4137e-08	7.1154e-05
94	21	20	119	127	34	397	0.0594714	2.82226	1.68082e-06	2.82627e-05
95	19	19	126	136	28	608	0.019161	3.95488	7.66091e-07	3.99819e-05
96	24	23	212	232	48	861	0.00288549	5.84806	1.69793e-07	5.88435e-05
97	20	19	118	127	30	460	0.043129	3.14356	1.36331e-06	3.16101e-05
98	20	20	151	166	44	475	0.0312736	3.46498	1.08234e-06	3.46086e-05
99	17	17	87	97	25	273	0.135138	2.00146	2.70016e-06	1.99808e-05
100	20	20	111	121	32	333	0.0855906	2.45818	2.09898e-06	2.45235e-05
101	19	19	90	100	32	252	0.147607	1.9132	2.80961e-06	1.90343e-05
102	25	25	161	177	38	708	0.00889416	4.72236	4.23447e-07	4.76095e-05
103	22	22	189	218	38	1079	0.00103646	6.87194	7.21755e-08	6.96363e-05
104	20	20	114	119	36	384	0.0668222	2.70572	1.81225e-06	2.71204e-05
105	25	25	115	123	45	294	0.103122	2.27184	2.32687e-06	2.25642e-05
106	14	14	61	66	21	134	0.333578	1.09788	3.61778e-06	1.08454e-05
107	30	29	138	150	44	446	0.0400911	3.2166	1.28951e-06	3.21645e-05
108	17	17	102	114	29	437	0.0526221	2.94462	1.56047e-06	2.96542e-05
109	19	19	179	197	41	735	0.00683527	4.98566	3.42946e-07	5.01731e-05
110	20	20	96	106	36	199	0.186266	1.68058	3.084e-06	1.6557e-05
111	22	22	170	201	42	732	0.00676847	4.99548	3.40044e-07	5.02395e-05
112	22	21	179	192	41	680	0.0093371	4.67376	4.3855e-07	4.69685e-05
113	8	8	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
114	19	19	158	180	33	967	0.0023295	6.0621	1.43359e-07	6.15404e-05
115	22	21	118	129	34	412	0.0544039	2.91132	1.5871e-06	2.91726e-05
116	20	20	79	84	30	207	0.205313	1.58322	3.23166e-06	1.57402e-05
117	18	18	143	154	39	534	0.024959	3.69052	9.25133e-07	3.70661e-05
118	14	13	66	72	25	147	0.300635	1.20186	3.56998e-06	1.18748e-05
119	20	20	154	179	39	660	0.0112193	4.49012	5.06798e-07	4.5172e-05
120	14	13	96	102	22	324	0.100967	2.29296	2.3195e-06	2.29728e-05
121	23	23	152	162	35	1109	0.00126427	6.67326	8.60579e-08	6.80692e-05
122	12	12	65	71	23	180	0.255667	1.36388	3.46985e-06	1.35718e-05
123	26	25	229	260	48	1307	0.00024889	8.2985	2.0937e-08	8.41215e-05
124	15	15	119	129	33	554	0.0263702	3.63552	9.68249e-07	3.67175e-05
125	22	22	149	167	39	562	0.0199413	3.91496	7.83448e-07	3.92876e-05
126	18	18	136	151	35	552	0.0232029	3.76348	8.783e-07	3.78531e-05
127	16	16	80	90	24	304	0.120561	2.1156	2.55984e-06	2.12328e-05
128	20	20	144	157	25	839	0.00517012	5.26486	2.76296e-07	5.3441e-05
129	10	10	45	47	17	129	0.385559	0.95306	3.6656e-06	9.50722e-06
