Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5555	5429	69	72	41	52	0.488039	0.71736	3.33192e-06	6.82715e-06
2	5381	5276	62	64	38	39	0.548362	0.60082	3.11735e-06	5.68484e-06
3	5652	5535	55	56	40	19	0.638534	0.44858	2.66307e-06	4.1706e-06
4	5432	5295	81	81	48	48	0.470726	0.75348	3.35281e-06	7.12265e-06
5	5444	5318	87	88	50	64	0.415181	0.87904	3.4742e-06	8.36791e-06
6	5515	5388	79	79	45	64	0.439323	0.82252	3.45303e-06	7.85989e-06
7	5443	5327	82	82	47	54	0.453681	0.79036	3.40166e-06	7.4979e-06
8	5336	5225	63	63	36	48	0.52706	0.64044	3.21854e-06	6.10659e-06
9	5291	5173	73	74	45	40	0.512364	0.66872	3.22915e-06	6.30245e-06
10	5605	5487	71	72	46	39	0.521493	0.65106	3.2001e-06	6.13642e-06
11	5496	5377	85	87	43	104	0.340698	1.07676	3.55579e-06	1.04368e-05
12	5424	5301	76	77	43	59	0.456366	0.78446	3.41422e-06	7.48132e-06
13	5438	5315	80	81	51	52	0.46122	0.77388	3.38313e-06	7.33518e-06
14	5407	5275	60	61	39	39	0.558791	0.58198	3.08201e-06	5.5155e-06
15	5477	5358	77	79	44	57	0.45529	0.78682	3.40919e-06	7.48795e-06
16	5478	5363	57	57	36	34	0.587805	0.53136	2.95316e-06	5.02404e-06
17	5518	5396	70	70	42	41	0.522725	0.6487	3.2042e-06	6.12979e-06
18	5436	5321	67	67	42	41	0.532666	0.62986	3.17493e-06	5.96045e-06
19	5577	5456	79	80	46	69	0.425581	0.8543	3.4821e-06	8.182e-06
20	5399	5294	63	65	39	39	0.544929	0.6071	3.12859e-06	5.74129e-06
21	5461	5338	81	82	46	55	0.451374	0.79546	3.40833e-06	7.55103e-06
22	5445	5316	67	68	41	36	0.543003	0.61064	3.12294e-06	5.75123e-06
23	5504	5375	81	84	44	63	0.42792	0.84882	3.46144e-06	8.08899e-06
24	5483	5363	62	62	40	42	0.546861	0.60356	3.13425e-06	5.73135e-06
25	5516	5405	85	87	54	44	0.462661	0.77076	3.35374e-06	7.2488e-06
26	5525	5397	81	81	43	67	0.427253	0.85038	3.47449e-06	8.13218e-06
27	5338	5214	54	56	34	43	0.564971	0.57098	3.07672e-06	5.44579e-06
28	5589	5471	64	65	35	50	0.5152	0.6632	3.25903e-06	6.32575e-06
29	5407	5281	80	80	47	59	0.447849	0.8033	3.42634e-06	7.65067e-06
30	5496	5377	68	70	40	53	0.491693	0.7099	3.32748e-06	6.76739e-06
31	5451	5337	77	78	49	41	0.497112	0.69894	3.27168e-06	6.58137e-06
32	5476	5357	87	91	50	72	0.391144	0.93868	3.50556e-06	8.96232e-06
33	5446	5316	60	61	36	40	0.555948	0.58708	3.09587e-06	5.56863e-06
34	5343	5225	67	68	38	42	0.526639	0.64124	3.19672e-06	6.07003e-06
35	5478	5343	60	64	40	38	0.551166	0.59572	3.104e-06	5.63171e-06
36	5402	5283	59	60	38	31	0.585728	0.5349	2.94855e-06	5.03399e-06
37	5496	5372	69	69	38	55	0.48977	0.71382	3.33886e-06	6.81721e-06
38	5414	5301	77	81	44	78	0.403944	0.90648	3.52103e-06	8.71665e-06
39	5539	5415	82	82	47	49	0.465399	0.76486	3.36587e-06	7.23223e-06
40	5456	5351	64	65	42	29	0.573441	0.5561	2.9876e-06	5.20996e-06
41	5374	5265	70	70	42	40	0.525398	0.6436	3.19266e-06	6.07666e-06
42	5495	5382	79	80	41	73	0.416987	0.8747	3.50041e-06	8.39453e-06
43	5667	5533	91	93	46	90	0.352382	1.04304	3.53496e-06	1.00316e-05
44	5541	5419	72	75	40	58	0.464497	0.7668	3.39793e-06	7.3153e-06
45	5364	5262	55	55	36	31	0.604412	0.5035	2.87201e-06	4.75175e-06
46	5409	5296	68	69	36	67	0.460695	0.77502	3.43439e-06	7.45481e-06
47	5422	5279	81	83	49	55	0.448548	0.80174	3.41232e-06	7.60748e-06
48	5447	5330	60	60	44	21	0.616375	0.4839	2.77532e-06	4.50265e-06
49	5462	5359	76	77	46	48	0.4827	0.72836	3.32911e-06	6.89686e-06
50	5424	5312	56	59	38	26	0.604641	0.50312	2.84899e-06	4.71187e-06
51	5501	5376	83	85	47	63	0.425241	0.8551	3.46377e-06	8.14544e-06
52	5546	5426	80	81	46	50	0.465949	0.76368	3.3683e-06	7.22892e-06
53	5550	5435	69	70	40	61	0.472036	0.7507	3.3951e-06	7.19246e-06
54	5375	5244	74	75	46	55	0.471659	0.7515	3.37514e-06	7.1559e-06
55	5639	5534	78	78	49	37	0.507357	0.67854	3.23128e-06	6.36884e-06
56	5428	5321	91	91	52	59	0.417956	0.87238	3.45716e-06	8.27159e-06
