Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	2946	2879	35	35	26	13	0.751187	0.2861	2.00296e-06	2.6664e-06
2	2819	2765	31	32	23	10	0.777276	0.25196	1.817e-06	2.33766e-06
3	3016	2958	29	29	22	8	0.800179	0.22292	1.65001e-06	2.06205e-06
4	2857	2781	33	33	23	15	0.752962	0.28374	2.00271e-06	2.65977e-06
5	2866	2800	46	47	31	21	0.668807	0.40226	2.52062e-06	3.76883e-06
6	2917	2849	36	36	28	9	0.761869	0.27198	1.91253e-06	2.51031e-06
7	2865	2808	35	36	25	17	0.731411	0.31278	2.14697e-06	2.93538e-06
8	2787	2723	33	33	28	6	0.788329	0.23784	1.71979e-06	2.18157e-06
9	2754	2698	34	34	28	7	0.779408	0.24922	1.78574e-06	2.29115e-06
10	2982	2913	43	43	28	29	0.658402	0.41794	2.61261e-06	3.96811e-06
11	2903	2844	33	33	21	15	0.752962	0.28374	2.00271e-06	2.65977e-06
12	2851	2787	41	41	23	21	0.694488	0.36458	2.3822e-06	3.43015e-06
13	2861	2794	37	38	27	14	0.733418	0.31004	2.11875e-06	2.88887e-06
14	2838	2782	39	39	29	14	0.728826	0.31632	2.14663e-06	2.94532e-06
15	2889	2823	26	29	22	7	0.80427	0.21782	1.61571e-06	2.00891e-06
16	2890	2824	40	40	33	9	0.74297	0.2971	2.03284e-06	2.7361e-06
17	2919	2851	39	39	25	19	0.710476	0.34182	2.28133e-06	3.21099e-06
18	2859	2803	23	23	20	4	0.848029	0.16484	1.28123e-06	1.51083e-06
19	2962	2891	25	25	21	5	0.833185	0.1825	1.39713e-06	1.67686e-06
20	2833	2770	33	34	28	6	0.783394	0.24412	1.75325e-06	2.23802e-06
21	2878	2813	35	36	27	12	0.750302	0.28728	2.00309e-06	2.66971e-06
22	2866	2803	31	33	21	23	0.72286	0.32454	2.2299e-06	3.08483e-06
23	2909	2845	39	40	28	20	0.702437	0.3532	2.33249e-06	3.32057e-06
24	2894	2839	33	33	27	6	0.788329	0.23784	1.71979e-06	2.18157e-06
25	2917	2857	29	29	24	6	0.808382	0.21272	1.58102e-06	1.95578e-06
26	2924	2857	34	34	26	14	0.752074	0.28492	2.00284e-06	2.66308e-06
27	2789	2727	34	35	23	20	0.724843	0.3218	2.20231e-06	3.03833e-06
28	2971	2907	46	46	29	38	0.617127	0.48268	2.84844e-06	4.61565e-06
29	2838	2774	39	39	29	13	0.732553	0.31122	2.11868e-06	2.89219e-06
30	2903	2843	33	33	29	4	0.796411	0.22764	1.65279e-06	2.0753e-06
31	2870	2816	47	48	33	22	0.661239	0.41364	2.56456e-06	3.87842e-06
32	2889	2819	33	34	26	10	0.767574	0.26452	1.88098e-06	2.45055e-06
33	2867	2789	36	37	28	11	0.749417	0.28846	2.00321e-06	2.67303e-06
34	2792	2739	46	47	30	33	0.629103	0.46346	2.7721e-06	4.40643e-06
35	2890	2815	32	33	22	15	0.752962	0.28374	2.00271e-06	2.65977e-06
36	2835	2758	24	24	17	10	0.817324	0.20172	1.54153e-06	1.88607e-06
37	2903	2833	31	32	24	10	0.777276	0.25196	1.817e-06	2.33766e-06
38	2844	2787	30	30	23	8	0.795169	0.2292	1.68456e-06	2.11849e-06
39	2934	2852	46	47	31	20	0.672226	0.39716	2.49779e-06	3.7157e-06
40	2874	2823	31	31	23	10	0.782172	0.24568	1.7843e-06	2.28121e-06
41	2815	2751	33	33	20	21	0.730271	0.31434	2.17516e-06	2.97857e-06
42	2902	2837	38	38	27	17	0.722282	0.32534	2.20171e-06	3.04827e-06
43	3027	2953	39	39	29	14	0.728826	0.31632	2.14663e-06	2.94532e-06
44	2936	2873	33	33	20	23	0.72286	0.32454	2.2299e-06	3.08483e-06
45	2807	2754	30	30	25	6	0.803322	0.219	1.61647e-06	2.01223e-06
46	2840	2791	18	18	15	4	0.87508	0.13344	1.07511e-06	1.22859e-06
47	2849	2764	30	32	25	10	0.777276	0.25196	1.817e-06	2.33766e-06
48	2868	2811	39	39	30	12	0.736298	0.30612	2.09039e-06	2.83905e-06
49	2879	2824	36	37	30	9	0.7571	0.27826	1.94329e-06	2.56676e-06
50	2851	2799	38	39	26	15	0.725119	0.32142	2.17424e-06	2.99845e-06
51	2907	2837	43	43	29	18	0.696394	0.36184	2.35635e-06	3.38364e-06
52	2939	2869	47	51	34	24	0.642313	0.44268	2.66818e-06	4.15402e-06
53	2942	2890	26	27	20	10	0.80207	0.22056	1.64859e-06	2.05542e-06
54	2815	2744	37	37	29	9	0.7571	0.27826	1.94329e-06	2.56676e-06
55	3007	2954	46	46	31	20	0.676461	0.39088	2.47534e-06	3.65925e-06
56	2854	2792	35	36	25	15	0.738909	0.30258	2.09046e-06	2.82911e-06
57	2861	2806	34	35	30	5	0.78247	0.2453	1.75377e-06	2.24133e-06
58	2883	2827	34	34	29	5	0.787399	0.23902	1.72038e-06	2.18488e-06
59	2878	2815	36	36	25	14	0.742687	0.29748	2.06168e-06	2.77598e-06
60	2815	2747	40	41	34	7	0.745888	0.29318	2.00367e-06	2.68628e-06
61	2868	2814	27	28	25	3	0.826017	0.19114	1.43721e-06	1.73993e-06
62	2868	2801	21	21	16	6	0.850033	0.16248	1.27862e-06	1.5042e-06
63	2918	2857	27	27	22	5	0.822785	0.19506	1.47258e-06	1.78975e-06
64	2865	2821	32	33	25	9	0.776359	0.25314	1.81743e-06	2.34097e-06
65	2859	2808	47	47	32	18	0.679118	0.38696	2.45123e-06	3.60943e-06
66	2950	2877	41	41	25	30	0.663332	0.41048	2.59253e-06	3.90835e-06
67	2887	2819	40	41	27	20	0.698039	0.35948	2.35729e-06	3.37702e-06
68	2904	2830	39	39	24	17	0.71776	0.33162	2.22844e-06	3.10472e-06
69	2916	2856	29	30	24	7	0.799235	0.2241	1.65071e-06	2.06536e-06
70	2806	2740	39	40	30	12	0.731689	0.3124	2.11861e-06	2.8955e-06
71	2957	2903	31	33	20	41	0.659456	0.41634	2.66501e-06	4.04123e-06
72	2829	2778	25	25	18	7	0.824729	0.1927	1.47059e-06	1.78312e-06
73	2891	2831	32	34	23	15	0.748249	0.29002	2.03241e-06	2.71622e-06
74	2863	2791	35	36	28	11	0.754138	0.28218	1.97326e-06	2.61658e-06
75	2870	2808	44	44	30	22	0.67806	0.38852	2.4767e-06	3.65262e-06
76	2891	2827	31	31	25	6	0.798293	0.22528	1.65141e-06	2.06867e-06
77	2935	2876	28	29	17	17	0.764281	0.26882	1.94146e-06	2.54024e-06
78	2921	2869	31	31	21	11	0.778194	0.25078	1.81657e-06	2.33434e-06
79	2782	2734	29	29	24	6	0.808382	0.21272	1.58102e-06	1.95578e-06
80	2966	2903	41	41	25	24	0.683943	0.37988	2.45505e-06	3.58955e-06
81	2835	2784	32	32	26	7	0.78926	0.23666	1.71921e-06	2.17826e-06
82	2931	2870	42	43	31	14	0.710746	0.34144	2.25386e-06	3.17111e-06
83	2868	2814	27	27	19	9	0.806171	0.21546	1.61418e-06	2.00228e-06
84	2795	2735	33	33	23	14	0.756812	0.27864	1.97273e-06	2.60664e-06
85	2895	2843	22	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
86	2854	2784	32	32	24	11	0.773322	0.25706	1.84885e-06	2.39079e-06
87	2904	2832	46	47	31	39	0.610144	0.49406	2.88307e-06	4.72523e-06
88	2852	2798	30	31	25	7	0.794232	0.23038	1.68521e-06	2.12181e-06
89	2869	2807	37	38	26	16	0.725975	0.32024	2.1744e-06	2.99514e-06
90	2869	2812	33	33	28	5	0.79236	0.23274	1.68649e-06	2.12844e-06
91	2956	2881	35	36	26	17	0.731411	0.31278	2.14697e-06	2.93538e-06
92	2872	2802	29	29	19	15	0.772116	0.25862	1.87931e-06	2.43398e-06
93	2836	2773	43	44	29	21	0.681527	0.38342	2.45315e-06	3.59949e-06
94	2900	2828	34	34	24	11	0.76367	0.26962	1.91199e-06	2.50368e-06
95	2870	2808	29	29	25	5	0.812516	0.20762	1.54593e-06	1.90265e-06
96	2932	2868	41	43	29	28	0.661768	0.41284	2.59081e-06	3.91498e-06
97	2803	2737	26	27	22	5	0.822785	0.19506	1.47258e-06	1.78975e-06
98	2816	2753	39	40	29	15	0.720579	0.3277	2.2013e-06	3.0549e-06
99	2846	2773	40	42	26	20	0.693669	0.36576	2.38169e-06	3.43346e-06
100	2881	2821	29	29	21	8	0.800179	0.22292	1.65001e-06	2.06205e-06
101	2876	2803	24	24	20	4	0.84272	0.17112	1.32077e-06	1.56728e-06
102	2866	2813	30	31	25	7	0.794232	0.23038	1.68521e-06	2.12181e-06
103	2904	2841	41	41	30	14	0.719729	0.32888	2.20109e-06	3.05822e-06
104	2885	2820	26	27	20	8	0.810292	0.21036	1.57938e-06	1.94915e-06
105	2939	2892	32	32	24	9	0.78125	0.24686	1.78478e-06	2.28452e-06
106	2811	2750	25	25	16	14	0.795806	0.2284	1.71501e-06	2.15505e-06
107	2999	2936	26	28	20	10	0.797048	0.22684	1.68326e-06	2.11186e-06
108	2851	2795	31	33	23	13	0.760682	0.27354	1.9424e-06	2.5535e-06
109	2868	2803	35	35	23	13	0.751187	0.2861	2.00296e-06	2.6664e-06
110	2880	2826	25	25	19	6	0.828946	0.1876	1.43407e-06	1.72999e-06
111	2870	2801	30	30	25	6	0.803322	0.219	1.61647e-06	2.01223e-06
112	2909	2854	38	39	26	16	0.72143	0.32652	2.20151e-06	3.05159e-06
113	2745	2693	29	30	24	9	0.791124	0.2343	1.71803e-06	2.17163e-06
114	2876	2809	36	36	27	13	0.746485	0.29238	2.03256e-06	2.72285e-06
