Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1	1	0	0	0	0	1	-0	0	0
2	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
3	1	1	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
4	1	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
5	1	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
6	0	0	0	0	0	0	1	-0	0	0
7	5	5	101	120	19	640	0.0179961	4.0176	7.33862e-07	4.0779e-05
8	2	2	0	0	0	0	1	-0	0	0
9	4	4	58	76	8	778	0.0117362	4.44508	5.35494e-07	4.56276e-05
10	2	2	46	61	6	641	0.0259345	3.65218	9.72589e-07	3.75017e-05
11	2	2	29	38	10	134	0.397707	0.92204	3.6847e-06	9.26486e-06
12	3	3	36	41	8	220	0.251709	1.37948	3.52485e-06	1.40037e-05
13	5	5	45	54	9	314	0.143629	1.94052	2.83409e-06	1.9732e-05
14	3	3	16	19	4	120	0.481273	0.73132	3.58476e-06	7.44849e-06
15	0	0	0	0	0	0	1	-0	0	0
16	2	2	3	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
17	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
18	3	3	17	21	5	67	0.622769	0.47358	2.95524e-06	4.74532e-06
19	2	2	56	66	9	524	0.0456441	3.08688	1.44086e-06	3.15673e-05
20	2	2	24	34	3	410	0.0998067	2.30452	2.3658e-06	2.37038e-05
21	3	3	41	50	8	503	0.0561741	2.8793	1.65985e-06	2.95484e-05
22	5	5	63	84	8	1029	0.00310289	5.77542	1.84361e-07	5.94157e-05
23	2	2	76	95	10	868	0.00658211	5.0234	3.38861e-07	5.14821e-05
24	0	0	0	0	0	0	1	-0	0	0
25	2	2	18	20	6	92	0.551673	0.5948	3.31953e-06	6.01721e-06
26	1	1	18	24	1	276	0.210489	1.55832	3.37194e-06	1.60195e-05
27	2	2	71	85	10	1051	0.00275621	5.8939	1.67139e-07	6.0641e-05
28	1	1	4	5	1	10	0.920904	0.0824	7.49219e-07	8.1357e-07
29	2	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
30	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
31	1	1	25	28	5	234	0.2543	1.36924	3.56369e-06	1.40137e-05
32	1	1	4	5	3	2	0.959253	0.0416	3.72674e-07	3.88504e-07
33	0	0	0	0	0	0	1	-0	0	0
34	3	3	12	16	6	32	0.768219	0.26368	2e-06	2.60342e-06
35	2	2	53	73	7	1008	0.00370068	5.59924	2.13451e-07	5.76789e-05
36	6	6	69	84	14	805	0.00972534	4.63302	4.62088e-07	4.75138e-05
37	3	3	45	53	8	312	0.146016	1.92404	2.85743e-06	1.95693e-05
38	4	4	69	81	18	443	0.0627887	2.76798	1.76501e-06	2.81103e-05
39	2	2	28	39	3	423	0.0905168	2.40222	2.23366e-06	2.46768e-05
40	5	5	48	57	11	268	0.178216	1.72476	3.11115e-06	1.74572e-05
41	3	3	69	87	11	869	0.00688603	4.97826	3.51764e-07	5.10837e-05
42	0	0	0	0	0	0	1	-0	0	0
43	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
44	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
45	3	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
46	3	3	21	26	6	131	0.435448	0.83138	3.66999e-06	8.42809e-06
47	3	3	19	21	5	77	0.591804	0.52458	3.12275e-06	5.27666e-06
48	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
49	2	2	15	17	5	36	0.747994	0.29036	2.14854e-06	2.8724e-06
50	3	3	59	75	8	608	0.0281052	3.5718	1.02692e-06	3.65386e-05
51	0	0	0	0	0	0	1	-0	0	0
52	2	2	9	10	2	36	0.78161	0.2464	1.93626e-06	2.47727e-06
53	1	1	0	0	0	0	1	-0	0	0
54	2	2	38	44	8	231	0.233536	1.45442	3.4464e-06	1.47575e-05
55	1	1	0	0	0	0	1	-0	0	0
56	2	2	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
57	1	1	0	0	0	0	1	-0	0	0
58	1	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
59	1	1	0	0	0	0	1	-0	0	0
60	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
61	5	5	36	47	9	282	0.17669	1.73336	3.11621e-06	1.76366e-05
62	2	2	38	45	9	313	0.152758	1.8789	2.9285e-06	1.91708e-05
63	2	2	52	80	7	1058	0.00274438	5.8982	1.66668e-07	6.07307e-05
64	3	3	28	37	5	416	0.0949922	2.35396	2.29805e-06	2.4192e-05
65	4	4	103	130	19	1401	0.00034863	7.9615	2.85102e-08	8.17778e-05
66	3	3	62	88	6	1067	0.00249282	5.99434	1.53709e-07	6.16605e-05
67	0	0	0	0	0	0	1	-0	0	0
68	2	2	18	21	5	53	0.66886	0.40218	2.67642e-06	4.00146e-06
69	1	1	6	7	2	9	0.914059	0.08986	7.98277e-07	8.73332e-07
70	3	3	34	48	11	238	0.219755	1.51524	3.37439e-06	1.53552e-05
71	2	2	32	43	5	302	0.163615	1.81024	3.02253e-06	1.84735e-05
72	2	2	0	0	0	0	1	-0	0	0
73	2	2	18	24	3	193	0.321416	1.13502	3.73146e-06	1.16095e-05
74	3	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
75	3	3	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
76	0	0	0	0	0	0	1	-0	0	0
77	2	2	5	5	2	4	0.949519	0.0518	4.69794e-07	4.94771e-07
78	1	1	0	0	0	0	1	-0	0	0
79	3	3	62	67	13	436	0.0710508	2.64436	1.91468e-06	2.69481e-05
80	1	0	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
81	2	2	14	16	3	59	0.669396	0.40138	2.70303e-06	4.03802e-06
82	1	1	0	0	0	0	1	-0	0	0
83	2	2	88	105	10	987	0.00336913	5.6931	1.96654e-07	5.83695e-05
84	1	1	0	0	0	0	1	-0	0	0
85	0	0	0	0	0	0	1	-0	0	0
86	1	1	0	0	0	0	1	-0	0	0
87	2	2	65	93	9	966	0.00404352	5.51064	2.28767e-07	5.65763e-05
88	5	5	33	44	5	292	0.171098	1.76552	3.07952e-06	1.79986e-05
89	3	3	16	21	4	137	0.435796	0.83058	3.68886e-06	8.46465e-06
90	5	5	71	84	11	694	0.0171301	4.06692	7.12886e-07	4.1616e-05
91	2	2	67	85	9	811	0.00937321	4.6699	4.48874e-07	4.78891e-05
92	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
93	3	3	5	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
94	0	0	0	0	0	0	1	-0	0	0
95	3	3	5	9	2	28	0.819288	0.19932	1.6351e-06	1.99576e-06
