Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	741	724	87	89	52	73	0.394073	0.93122	3.50826e-06	8.90256e-06
2	678	662	65	65	36	40	0.542157	0.6122	3.14149e-06	5.79442e-06
3	776	763	70	70	41	41	0.522725	0.6487	3.2042e-06	6.12979e-06
4	696	671	71	71	43	38	0.527461	0.63968	3.17892e-06	6.02684e-06
5	701	682	84	86	46	92	0.364481	1.00928	3.55105e-06	9.74275e-06
6	726	706	82	83	43	79	0.396873	0.92414	3.52529e-06	8.88267e-06
7	700	687	70	70	40	53	0.491693	0.7099	3.32748e-06	6.76739e-06
8	662	648	60	62	39	34	0.569635	0.56276	3.02264e-06	5.30628e-06
9	645	635	58	59	37	27	0.601565	0.50822	2.86646e-06	4.765e-06
10	758	739	84	85	48	58	0.436224	0.8296	3.43734e-06	7.87977e-06
11	719	708	81	82	46	56	0.449077	0.80056	3.41486e-06	7.60416e-06
12	693	675	67	67	39	51	0.506181	0.68086	3.28602e-06	6.49178e-06
13	699	678	86	87	42	101	0.34595	1.06146	3.55547e-06	1.02774e-05
14	687	674	61	61	40	32	0.5791	0.54628	2.97864e-06	5.14357e-06
15	713	697	71	72	40	58	0.473331	0.74796	3.3824e-06	7.14595e-06
16	713	695	79	81	46	58	0.44732	0.80448	3.42378e-06	7.65398e-06
17	727	707	68	69	38	65	0.465418	0.76482	3.42014e-06	7.34854e-06
18	698	685	61	62	41	28	0.587335	0.53216	2.92932e-06	4.98748e-06
19	748	730	66	67	42	38	0.540879	0.61456	3.13767e-06	5.80105e-06
20	684	664	68	70	38	47	0.506972	0.6793	3.26925e-06	6.44859e-06
21	707	690	78	79	36	80	0.404898	0.90412	3.52667e-06	8.71002e-06
22	701	685	76	78	40	83	0.401262	0.91314	3.53631e-06	8.81297e-06
23	722	710	69	71	40	54	0.48613	0.72128	3.3431e-06	6.87697e-06
24	715	702	67	68	43	39	0.534759	0.62594	3.16076e-06	5.91063e-06
25	726	710	58	58	38	25	0.611561	0.49174	2.81458e-06	4.60229e-06
26	730	715	70	73	41	58	0.470368	0.75424	3.38778e-06	7.2024e-06
27	662	650	61	64	36	45	0.531836	0.63142	3.19295e-06	6.00364e-06
28	753	733	73	75	43	48	0.488801	0.7158	3.31601e-06	6.78396e-06
29	687	666	68	68	43	33	0.551375	0.59534	3.0832e-06	5.59183e-06
30	719	701	84	87	47	114	0.323758	1.12776	3.55101e-06	1.09681e-05
31	703	694	69	70	44	41	0.522725	0.6487	3.2042e-06	6.12979e-06
32	712	695	83	84	50	49	0.45959	0.77742	3.37575e-06	7.34513e-06
33	705	691	72	75	49	53	0.476494	0.7413	3.35911e-06	7.04963e-06
34	664	651	71	71	42	46	0.506374	0.68048	3.26708e-06	6.45191e-06
35	713	702	56	57	37	37	0.57888	0.54666	3.00059e-06	5.18344e-06
36	685	664	66	67	40	69	0.461783	0.77266	3.43944e-06	7.44818e-06
37	719	708	74	74	46	49	0.489378	0.71462	3.3183e-06	6.78065e-06
38	690	676	68	70	42	36	0.536226	0.6232	3.1445e-06	5.86413e-06
39	735	719	92	93	50	77	0.376537	0.97674	3.51718e-06	9.34088e-06
40	705	691	74	75	41	64	0.450499	0.7974	3.43915e-06	7.63409e-06
41	676	659	66	67	44	44	0.524579	0.64516	3.21034e-06	6.11985e-06
42	719	708	74	74	42	49	0.489378	0.71462	3.3183e-06	6.78065e-06
43	781	759	94	94	46	79	0.370382	0.99322	3.51996e-06	9.5036e-06
44	736	723	60	61	32	56	0.512384	0.66868	3.28887e-06	6.41876e-06
45	672	655	63	63	38	44	0.537923	0.62004	3.17055e-06	5.89406e-06
46	688	675	60	62	39	30	0.581375	0.54236	2.96138e-06	5.09375e-06
47	693	671	81	82	42	84	0.389318	0.94336	3.53963e-06	9.09189e-06
48	702	693	65	67	41	33	0.554849	0.58906	3.0713e-06	5.53538e-06
49	707	690	61	63	40	35	0.563189	0.57414	3.05015e-06	5.41586e-06
50	694	683	58	58	42	20	0.627357	0.46624	2.72061e-06	4.33662e-06
51	721	703	67	69	45	30	0.556371	0.58632	3.05385e-06	5.48888e-06
52	737	721	72	72	43	50	0.493042	0.70716	3.31368e-06	6.72089e-06
53	739	724	61	61	38	28	0.591035	0.52588	2.91441e-06	4.93103e-06
54	676	657	66	66	41	41	0.536022	0.62358	3.16468e-06	5.904e-06
55	771	756	84	84	44	72	0.408722	0.89472	3.5016e-06	8.56719e-06
56	695	678	74	76	39	63	0.449967	0.79858	3.43659e-06	7.63741e-06
57	699	685	51	51	36	22	0.648898	0.43248	2.62658e-06	4.04776e-06
58	709	695	69	70	41	44	0.514788	0.664	3.2376e-06	6.28919e-06
59	707	688	72	72	35	67	0.452096	0.79386	3.44685e-06	7.62415e-06
60	676	659	79	82	46	63	0.433328	0.83626	3.45627e-06	7.97609e-06
61	702	687	71	71	45	34	0.538332	0.61928	3.13003e-06	5.81431e-06
