Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	801	783	43	43	28	20	0.689327	0.37204	2.40569e-06	3.48991e-06
2	736	719	34	34	24	13	0.75592	0.27982	1.97291e-06	2.60995e-06
3	838	825	28	29	20	10	0.792059	0.23312	1.71743e-06	2.16831e-06
4	755	730	37	37	25	16	0.730548	0.31396	2.14686e-06	2.93869e-06
5	760	740	34	34	26	10	0.767574	0.26452	1.88098e-06	2.45055e-06
6	786	765	34	35	23	16	0.739782	0.3014	2.09047e-06	2.8258e-06
7	759	746	35	36	28	8	0.765765	0.26688	1.88162e-06	2.45718e-06
8	719	703	29	30	22	11	0.783096	0.2445	1.78381e-06	2.27789e-06
9	702	691	26	27	18	12	0.79393	0.23076	1.71623e-06	2.16168e-06
10	820	801	34	34	27	8	0.775444	0.25432	1.81786e-06	2.34428e-06
11	779	766	42	43	30	17	0.699954	0.35674	2.33121e-06	3.33051e-06
12	752	731	36	36	24	16	0.735151	0.30768	2.11888e-06	2.88224e-06
13	758	736	38	40	27	16	0.716914	0.3328	2.22819e-06	3.10804e-06
14	746	732	35	36	28	9	0.761869	0.27198	1.91253e-06	2.51031e-06
15	772	753	28	29	23	7	0.80427	0.21782	1.61571e-06	2.00891e-06
16	772	754	42	42	30	19	0.697216	0.36066	2.35682e-06	3.38033e-06
17	787	766	30	30	23	11	0.783096	0.2445	1.78381e-06	2.27789e-06
18	757	742	31	32	22	14	0.76158	0.27236	1.94217e-06	2.55019e-06
19	809	790	32	33	20	17	0.745321	0.29394	2.06158e-06	2.76604e-06
20	743	722	24	24	20	4	0.84272	0.17112	1.32077e-06	1.56728e-06
21	766	747	34	35	25	11	0.758889	0.2759	1.94285e-06	2.56013e-06
22	760	744	33	35	26	13	0.751187	0.2861	2.00296e-06	2.6664e-06
23	782	768	36	37	28	12	0.745604	0.29356	2.03264e-06	2.72616e-06
24	774	759	25	25	21	4	0.837445	0.1774	1.35978e-06	1.62372e-06
25	787	771	28	30	19	18	0.755633	0.2802	2.00229e-06	2.64983e-06
26	790	775	39	39	23	25	0.689065	0.37242	2.43225e-06	3.52979e-06
27	720	707	32	33	23	12	0.764571	0.26844	1.91171e-06	2.50037e-06
28	814	790	50	51	29	42	0.585974	0.53448	2.99457e-06	5.11042e-06
29	746	723	35	36	25	18	0.72769	0.31788	2.17471e-06	2.98851e-06
30	779	761	33	33	30	4	0.796411	0.22764	1.65279e-06	2.0753e-06
31	762	752	34	34	26	10	0.767574	0.26452	1.88098e-06	2.45055e-06
32	772	753	29	29	20	12	0.784021	0.24332	1.78332e-06	2.27458e-06
33	764	748	36	37	22	34	0.66647	0.40576	2.59596e-06	3.89509e-06
34	722	707	45	45	26	25	0.663584	0.4101	2.56706e-06	3.86847e-06
35	773	760	29	29	21	12	0.784021	0.24332	1.78332e-06	2.27458e-06
36	744	720	22	22	18	5	0.849031	0.16366	1.27992e-06	1.50751e-06
37	779	767	34	36	25	14	0.742687	0.29748	2.06168e-06	2.77598e-06
38	749	734	34	34	26	10	0.767574	0.26452	1.88098e-06	2.45055e-06
39	795	777	30	31	21	18	0.750902	0.28648	2.03215e-06	2.70627e-06
40	764	749	23	24	18	8	0.825703	0.19152	1.46959e-06	1.77981e-06
41	734	713	29	30	21	12	0.779112	0.2496	1.81613e-06	2.33103e-06
42	779	766	37	37	25	17	0.726832	0.31906	2.17455e-06	2.99183e-06
43	843	820	58	61	33	56	0.512384	0.66868	3.28887e-06	6.41876e-06
44	796	779	29	29	22	8	0.800179	0.22292	1.65001e-06	2.06205e-06
45	730	713	31	31	24	8	0.790191	0.23548	1.71862e-06	2.17494e-06
