Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	41	41	54	54	32	35	0.595937	0.51762	2.92476e-06	4.90783e-06
2	27	26	25	27	15	23	0.750617	0.28686	2.06131e-06	2.74615e-06
3	49	49	57	57	33	40	0.570091	0.56196	3.0459e-06	5.34284e-06
4	31	31	26	26	18	9	0.811249	0.20918	1.57856e-06	1.94584e-06
5	33	32	35	37	19	38	0.653012	0.42616	2.68233e-06	4.10762e-06
6	38	37	41	43	23	31	0.65172	0.42814	2.65535e-06	4.07438e-06
7	36	35	31	32	21	21	0.734871	0.30806	2.14738e-06	2.92212e-06
8	24	24	19	19	12	10	0.843395	0.17032	1.35267e-06	1.60384e-06
9	29	28	23	23	15	12	0.814126	0.20564	1.57606e-06	1.93589e-06
10	45	45	56	56	25	79	0.470208	0.75458	3.46007e-06	7.35859e-06
11	36	35	21	21	15	9	0.837127	0.17778	1.39264e-06	1.6636e-06
12	31	30	28	29	19	13	0.780032	0.24842	1.81569e-06	2.32771e-06
13	32	32	28	29	20	13	0.780032	0.24842	1.81569e-06	2.32771e-06
14	29	28	37	37	17	82	0.521754	0.65056	3.36295e-06	6.44548e-06
15	35	34	43	43	25	32	0.648405	0.43324	2.6763e-06	4.12751e-06
16	35	33	20	20	11	14	0.821191	0.197	1.53794e-06	1.87282e-06
17	38	38	52	55	29	48	0.554216	0.5902	3.1341e-06	5.65501e-06
18	32	32	48	50	25	40	0.595711	0.518	2.9474e-06	4.94771e-06
19	43	42	45	47	24	47	0.585751	0.53486	3.01679e-06	5.1503e-06
20	29	27	19	19	13	8	0.852042	0.16012	1.27599e-06	1.49757e-06
21	34	34	46	47	22	54	0.565209	0.57056	3.12121e-06	5.52223e-06
22	32	32	31	31	16	24	0.728272	0.31708	2.20308e-06	3.02507e-06
23	26	26	42	44	22	46	0.599943	0.51092	2.95641e-06	4.92782e-06
24	35	35	34	34	20	22	0.722007	0.32572	2.22967e-06	3.08815e-06
25	38	36	23	23	13	13	0.809985	0.21074	1.61108e-06	1.98903e-06
26	39	38	52	53	27	47	0.564091	0.57254	3.09629e-06	5.48898e-06
27	24	23	20	21	14	10	0.832868	0.18288	1.42981e-06	1.71673e-06
28	44	44	47	51	31	32	0.616634	0.48348	2.82362e-06	4.57909e-06
29	29	27	34	35	15	45	0.638075	0.4493	2.78626e-06	4.36666e-06
30	36	35	39	40	18	58	0.578683	0.547	3.08995e-06	5.33963e-06
31	33	33	33	33	17	36	0.676488	0.39084	2.55413e-06	3.77557e-06
32	35	35	26	30	18	15	0.767283	0.2649	1.91086e-06	2.49043e-06
33	33	33	28	30	16	35	0.692879	0.3669	2.46186e-06	3.55309e-06
34	32	29	34	36	17	32	0.677545	0.38928	2.52885e-06	3.73238e-06
35	35	34	27	27	16	15	0.781875	0.24606	1.8148e-06	2.32108e-06
36	29	28	21	22	13	16	0.802711	0.21976	1.67925e-06	2.09198e-06
37	36	36	47	48	26	31	0.631574	0.45954	2.75152e-06	4.35661e-06
38	30	30	36	37	22	21	0.712155	0.33946	2.282e-06	3.20436e-06
39	40	39	41	47	18	53	0.568099	0.56546	3.10699e-06	5.4691e-06
40	33	33	39	40	19	44	0.621512	0.4756	2.85632e-06	4.59576e-06
41	38	38	58	59	28	57	0.516221	0.66122	3.28265e-06	6.359e-06
42	36	36	35	37	21	34	0.66647	0.40576	2.59596e-06	3.89509e-06
43	50	48	41	41	27	17	0.708801	0.34418	2.28065e-06	3.21762e-06
44	40	39	32	33	17	24	0.719183	0.32964	2.25677e-06	3.13797e-06
45	26	26	16	17	10	10	0.854055	0.15776	1.27335e-06	1.49094e-06
46	29	28	18	18	11	10	0.848708	0.16404	1.31328e-06	1.54739e-06
47	30	30	35	36	15	37	0.660486	0.41478	2.64065e-06	3.99804e-06
48	45	45	36	39	18	38	0.644861	0.43872	2.72165e-06	4.22052e-06
49	34	32	33	34	20	22	0.722007	0.32572	2.22967e-06	3.08815e-06
50	36	35	26	28	20	8	0.80522	0.21664	1.61495e-06	2.0056e-06
51	37	36	33	34	21	22	0.722007	0.32572	2.22967e-06	3.08815e-06
52	40	40	42	44	20	48	0.593855	0.52112	2.98952e-06	5.03409e-06
53	41	39	37	37	23	22	0.708532	0.34456	2.30804e-06	3.25749e-06
54	27	25	27	27	12	35	0.706057	0.34806	2.38912e-06	3.38375e-06
55	48	48	59	60	32	53	0.523562	0.6471	3.24761e-06	6.20292e-06
56	31	31	41	44	17	53	0.578903	0.54662	3.06804e-06	5.29975e-06
57	32	32	32	33	15	31	0.693961	0.36534	2.43573e-06	3.5099e-06
58	34	34	20	21	14	14	0.81605	0.20328	1.57438e-06	1.92926e-06
59	30	29	22	22	14	10	0.827654	0.18916	1.46758e-06	1.77318e-06
60	27	26	23	25	14	22	0.76399	0.2692	1.97119e-06	2.58012e-06
61	29	29	25	25	16	11	0.808075	0.2131	1.61264e-06	1.99566e-06
62	33	33	40	40	21	33	0.657375	0.4195	2.63693e-06	4.0113e-06
63	38	37	32	33	23	16	0.749132	0.28884	2.03232e-06	2.7129e-06
64	32	32	25	27	16	14	0.785873	0.24096	1.78232e-06	2.26795e-06
65	31	31	33	35	16	37	0.664646	0.4085	2.61977e-06	3.94159e-06
66	41	41	26	27	19	9	0.806171	0.21546	1.61418e-06	2.00228e-06
67	35	35	44	45	21	38	0.621015	0.4764	2.83133e-06	4.5592e-06
68	21	21	33	35	16	36	0.668045	0.4034	2.59767e-06	3.88846e-06
69	38	37	35	36	19	24	0.70576	0.34848	2.33417e-06	3.30731e-06
70	26	24	31	33	15	43	0.652764	0.42654	2.70734e-06	4.1475e-06
71	42	41	45	46	26	31	0.639557	0.44698	2.7141e-06	4.24372e-06
