Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	37	37	79	81	33	111	0.341373	1.07478	3.57419e-06	1.047e-05
2	24	23	48	49	28	43	0.590362	0.52702	2.98172e-06	5.05066e-06
3	45	45	122	125	53	179	0.183068	1.6979	3.03284e-06	1.65668e-05
4	28	28	63	67	34	79	0.438823	0.82366	3.50159e-06	7.97951e-06
5	30	29	47	47	25	48	0.582772	0.53996	3.03241e-06	5.20343e-06
6	34	34	61	62	28	65	0.486334	0.72086	3.38168e-06	6.95341e-06
7	32	31	44	44	28	29	0.65428	0.42422	2.63319e-06	4.02456e-06
8	21	21	37	38	21	26	0.689878	0.37124	2.43284e-06	3.52647e-06
9	26	25	55	57	28	82	0.46017	0.77616	3.48553e-06	7.57444e-06
10	41	41	90	92	37	137	0.279023	1.27646	3.4801e-06	1.24724e-05
11	33	32	43	44	28	21	0.681527	0.38342	2.45315e-06	3.59949e-06
12	27	26	45	46	27	26	0.656075	0.42148	2.6099e-06	3.97805e-06
13	29	29	77	78	26	124	0.32555	1.12224	3.57826e-06	1.09914e-05
14	26	25	54	57	24	76	0.474469	0.74556	3.44257e-06	7.25564e-06
15	32	31	79	80	36	102	0.359659	1.0226	3.57335e-06	9.93539e-06
16	32	30	48	48	23	50	0.573246	0.55644	3.07612e-06	5.36614e-06
17	35	35	113	116	38	284	0.113395	2.17688	2.45361e-06	2.16378e-05
18	28	28	76	80	33	114	0.338308	1.0838	3.57692e-06	1.0573e-05
19	39	38	64	65	34	48	0.520482	0.653	3.23713e-06	6.21949e-06
20	26	24	22	22	15	18	0.794565	0.22996	1.74665e-06	2.19824e-06
21	30	30	87	90	33	165	0.24495	1.4067	3.39189e-06	1.38473e-05
22	29	29	59	63	31	57	0.503415	0.68634	3.31488e-06	6.58479e-06
23	29	29	75	78	23	208	0.212112	1.55064	3.27811e-06	1.54546e-05
24	32	32	69	70	26	83	0.421937	0.8629	3.52798e-06	8.36139e-06
25	34	32	61	62	29	94	0.419471	0.86876	3.5631e-06	8.49427e-06
26	35	34	75	77	34	98	0.374052	0.98336	3.57351e-06	9.55352e-06
27	21	20	62	67	27	125	0.347059	1.05826	3.61762e-06	1.04236e-05
28	40	40	103	107	41	193	0.190851	1.65626	3.10985e-06	1.62946e-05
29	26	25	54	56	28	80	0.467816	0.75968	3.46732e-06	7.41172e-06
30	33	32	72	75	27	120	0.338578	1.083	3.59216e-06	1.06096e-05
31	30	30	63	65	31	97	0.405392	0.9029	3.57678e-06	8.82301e-06
32	31	31	75	76	39	68	0.438638	0.82408	3.46659e-06	7.90308e-06
33	30	30	54	57	33	48	0.547299	0.60276	3.15677e-06	5.76791e-06
34	38	35	78	80	32	116	0.334874	1.094	3.57621e-06	1.06793e-05
35	32	31	51	51	27	48	0.568315	0.56508	3.08551e-06	5.42922e-06
36	26	25	48	50	29	32	0.620518	0.4772	2.80638e-06	4.52264e-06
37	33	33	97	105	38	215	0.172752	1.7559	2.99735e-06	1.73506e-05
38	27	27	66	69	33	60	0.477438	0.73932	3.38164e-06	7.08288e-06
39	36	35	83	86	36	106	0.339365	1.08068	3.55879e-06	1.04866e-05
40	30	30	57	59	27	78	0.463792	0.76832	3.46675e-06	7.4748e-06
41	35	35	108	110	45	181	0.19911	1.6139	3.15118e-06	1.58263e-05
42	33	33	60	62	33	74	0.464516	0.76676	3.4521e-06	7.43161e-06
43	46	44	90	92	46	86	0.36191	1.01636	3.53319e-06	9.76263e-06
44	36	35	95	96	41	105	0.320338	1.13838	3.52306e-06	1.0998e-05
45	23	23	39	40	24	22	0.695308	0.3634	2.38271e-06	3.42683e-06
46	26	25	31	32	21	13	0.765474	0.26726	1.91143e-06	2.49705e-06
47	27	27	61	63	22	114	0.376424	0.97704	3.61871e-06	9.61338e-06
48	41	41	64	66	29	75	0.450688	0.79698	3.47504e-06	7.71053e-06
49	30	28	52	55	27	56	0.532059	0.631	3.23496e-06	6.08008e-06
50	33	32	53	57	31	54	0.530805	0.63336	3.23086e-06	6.08671e-06
51	33	32	82	88	33	143	0.277498	1.28194	3.48689e-06	1.25654e-05
52	37	37	98	100	37	143	0.257355	1.3573	3.4081e-06	1.32428e-05
53	37	35	64	67	33	80	0.43659	0.82876	3.50698e-06	8.03265e-06
54	24	22	37	37	21	27	0.690693	0.37006	2.43342e-06	3.52316e-06
55	44	44	135	139	48	220	0.136025	1.99492	2.65731e-06	1.95355e-05
56	28	28	109	113	34	338	0.0877345	2.43344	2.13525e-06	2.43376e-05
57	29	29	48	49	23	68	0.519691	0.65452	3.31511e-06	6.37899e-06
58	31	31	59	61	29	63	0.494415	0.70438	3.35742e-06	6.7907e-06
59	27	26	64	69	23	132	0.330708	1.10652	3.60752e-06	1.09085e-05
60	24	23	44	48	21	63	0.536472	0.62274	3.24935e-06	6.05688e-06
61	26	26	67	67	33	68	0.464144	0.76756	3.43237e-06	7.39505e-06
62	29	29	82	84	33	145	0.28167	1.26702	3.50564e-06	1.24459e-05
63	35	34	67	73	32	85	0.40986	0.89194	3.53996e-06	8.637e-06
64	29	29	39	41	24	34	0.649937	0.43088	2.67831e-06	4.12088e-06
65	28	28	61	61	24	98	0.41359	0.88288	3.5777e-06	8.65036e-06
66	38	38	70	73	38	71	0.440194	0.82054	3.47451e-06	7.89313e-06
