Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	3142	3070	166	170	62	231	0.105853	2.2457	2.315e-06	2.18699e-05
2	3011	2956	114	117	55	104	0.282194	1.26516	3.42308e-06	1.21302e-05
3	3215	3152	124	128	55	145	0.213666	1.54334	3.18995e-06	1.49296e-05
4	3050	2972	128	130	55	155	0.200508	1.6069	3.12268e-06	1.55738e-05
5	3059	2990	141	143	59	160	0.180137	1.71404	2.98546e-06	1.65733e-05
6	3112	3036	141	142	57	196	0.150866	1.89136	2.78042e-06	1.84297e-05
7	3058	3001	121	123	57	140	0.226176	1.48644	3.2528e-06	1.43817e-05
8	2978	2910	117	117	60	125	0.253533	1.37226	3.35831e-06	1.3246e-05
9	2944	2886	138	138	62	164	0.182129	1.70304	3.00579e-06	1.65036e-05
10	3179	3106	114	115	49	138	0.240268	1.426	3.32143e-06	1.38239e-05
11	3098	3034	160	165	60	274	0.0877205	2.4336	2.09409e-06	2.38724e-05
12	3044	2971	114	115	59	122	0.260696	1.3444	3.3822e-06	1.29737e-05
13	3055	2984	123	124	57	141	0.223617	1.49782	3.2405e-06	1.44913e-05
14	3031	2970	166	169	63	287	0.0800567	2.52502	1.98452e-06	2.47889e-05
15	3084	3011	134	136	59	149	0.199094	1.61398	3.10461e-06	1.55937e-05
16	3084	3015	147	152	62	175	0.1577	1.84706	2.81942e-06	1.78783e-05
17	3114	3042	154	162	64	229	0.112448	2.18526	2.3965e-06	2.1312e-05
18	3053	2996	124	126	62	129	0.234763	1.44918	3.27883e-06	1.39666e-05
19	3158	3084	132	134	56	159	0.191586	1.65242	3.0677e-06	1.60122e-05
20	3025	2961	127	128	62	140	0.219185	1.51784	3.21411e-06	1.46639e-05
21	3072	3004	136	137	61	144	0.202957	1.59476	3.1224e-06	1.53845e-05
22	3059	2989	134	135	54	164	0.185593	1.6842	3.03152e-06	1.63343e-05
23	3104	3039	145	155	52	251	0.105031	2.2535	2.31969e-06	2.20858e-05
24	3088	3026	124	127	50	184	0.176231	1.73596	2.9863e-06	1.69454e-05
25	3113	3046	139	141	62	199	0.149512	1.90038	2.77085e-06	1.85326e-05
26	3120	3049	140	141	63	142	0.199952	1.60968	3.10005e-06	1.5504e-05
27	2979	2916	127	131	58	151	0.203359	1.59278	3.13535e-06	1.54177e-05
28	3168	3099	151	152	62	233	0.117319	2.14286	2.45901e-06	2.09601e-05
29	3031	2965	122	122	50	159	0.206582	1.57706	3.16788e-06	1.53348e-05
30	3098	3034	139	143	61	171	0.170309	1.77014	2.92213e-06	1.71578e-05
31	3064	3008	136	140	63	157	0.186393	1.6799	3.02787e-06	1.62446e-05
32	3083	3011	172	176	69	283	0.0781926	2.54858	1.95258e-06	2.49715e-05
33	3060	2977	143	148	68	187	0.152112	1.88314	2.78215e-06	1.82902e-05
34	2983	2922	118	119	56	120	0.256835	1.35932	3.36281e-06	1.30932e-05
35	3085	3006	128	130	61	145	0.210999	1.5559	3.17396e-06	1.50425e-05
36	3027	2946	127	132	56	150	0.20312	1.59396	3.13232e-06	1.54211e-05
37	3098	3026	118	121	55	107	0.271015	1.30558	3.39187e-06	1.25154e-05
38	3037	2975	146	150	62	182	0.154093	1.8702	2.79484e-06	1.81374e-05
39	3130	3042	141	143	61	188	0.156165	1.85684	2.82051e-06	1.8061e-05
40	3068	3013	109	110	50	133	0.254336	1.3691	3.37655e-06	1.3276e-05
41	3007	2941	103	103	54	112	0.295809	1.21804	3.4802e-06	1.1765e-05
42	3097	3027	127	129	60	144	0.213414	1.54452	3.1869e-06	1.49329e-05
43	3226	3144	152	154	60	238	0.112938	2.18092	2.40993e-06	2.13386e-05
44	3132	3066	132	133	53	173	0.179507	1.71754	2.99769e-06	1.66996e-05
45	2999	2943	131	132	58	152	0.201058	1.60416	3.1219e-06	1.55273e-05
46	3033	2978	131	132	58	193	0.163121	1.81326	2.8882e-06	1.77058e-05
47	3042	2954	121	123	53	134	0.233204	1.45584	3.27953e-06	1.40629e-05
48	3061	3002	141	142	65	146	0.194687	1.63636	3.07081e-06	1.5773e-05
49	3073	3015	122	124	54	122	0.24637	1.40092	3.3215e-06	1.34818e-05
50	3044	2988	156	157	62	217	0.123359	2.09266	2.51555e-06	2.03922e-05
51	3102	3025	142	145	59	195	0.148808	1.9051	2.75977e-06	1.85459e-05
52	3135	3063	134	136	58	187	0.164018	1.80778	2.88881e-06	1.76128e-05
53	3138	3081	127	129	58	143	0.214505	1.53942	3.1918e-06	1.48798e-05
54	3007	2931	116	118	58	121	0.257139	1.35814	3.36593e-06	1.30899e-05
55	3205	3145	144	144	53	224	0.129158	2.04672	2.58707e-06	2.00303e-05
56	3047	2981	132	134	67	116	0.238563	1.43312	3.27486e-06	1.37274e-05
57	3054	2994	125	127	59	133	0.228582	1.47586	3.25399e-06	1.42356e-05
58	3077	3020	117	118	54	120	0.258453	1.35304	3.36941e-06	1.30368e-05
59	3072	3005	113	114	56	96	0.299536	1.20552	3.45539e-06	1.15358e-05
60	3007	2936	128	129	60	116	0.246173	1.40172	3.30985e-06	1.34452e-05
61	3062	3005	106	106	49	95	0.31658	1.15018	3.49222e-06	1.10311e-05
62	3062	2993	126	129	58	177	0.180356	1.71282	3.00949e-06	1.66863e-05
63	3113	3044	162	164	66	260	0.0948062	2.35592	2.18737e-06	2.3072e-05
64	3059	3012	116	117	55	119	0.261411	1.34166	3.37932e-06	1.29272e-05
65	3052	2995	128	133	54	210	0.148638	1.90624	2.77441e-06	1.86655e-05
66	3146	3065	128	131	58	149	0.205444	1.58258	3.14566e-06	1.53115e-05
67	3081	3009	137	140	62	166	0.178031	1.7258	2.97717e-06	1.67228e-05
68	3098	3023	113	115	56	120	0.263369	1.3342	3.38889e-06	1.28675e-05
69	3111	3047	119	119	51	153	0.217052	1.52762	3.22249e-06	1.48466e-05
70	2998	2930	140	144	57	185	0.15758	1.84782	2.82984e-06	1.79581e-05
71	3153	3095	140	143	62	168	0.172935	1.75484	2.93961e-06	1.69984e-05
72	3021	2969	138	141	54	233	0.12571	2.07378	2.55683e-06	2.03391e-05
73	3085	3022	131	134	55	162	0.188677	1.66772	3.0512e-06	1.61716e-05
74	3057	2979	140	142	58	185	0.159572	1.83526	2.84759e-06	1.78452e-05
75	3064	2998	141	146	59	182	0.158013	1.84508	2.83026e-06	1.79116e-05
76	3086	3019	135	139	64	165	0.180068	1.71442	2.99151e-06	1.66132e-05
77	3130	3066	143	145	59	201	0.144323	1.9357	2.72261e-06	1.88647e-05
78	3117	3054	145	147	62	176	0.161903	1.82076	2.85746e-06	1.76492e-05
79	2973	2925	151	155	62	233	0.115129	2.1617	2.43261e-06	2.11294e-05
80	3162	3094	122	123	51	160	0.204244	1.58844	3.15442e-06	1.54444e-05
81	3028	2972	157	161	60	260	0.0966093	2.33708	2.21261e-06	2.29027e-05
82	3127	3061	145	147	65	182	0.157023	1.85136	2.8214e-06	1.7968e-05
83	3061	3004	103	105	51	107	0.299662	1.2051	3.47975e-06	1.16123e-05
84	2987	2921	135	140	65	131	0.212822	1.5473	3.16319e-06	1.48631e-05
85	3090	3035	126	129	58	135	0.223438	1.49862	3.22974e-06	1.44547e-05
86	3047	2972	138	138	58	170	0.17664	1.73364	2.97152e-06	1.68224e-05
87	3099	3018	126	128	59	137	0.222564	1.50254	3.22819e-06	1.45045e-05
88	3045	2988	145	146	56	188	0.153251	1.87568	2.79382e-06	1.82304e-05
89	3063	3000	130	131	52	172	0.182705	1.69988	3.02077e-06	1.65335e-05
90	3034	2966	132	136	64	145	0.203197	1.59358	3.12541e-06	1.53812e-05
91	3152	3071	139	139	59	197	0.152954	1.87762	2.80111e-06	1.83135e-05
92	3066	2989	127	127	54	164	0.195155	1.63396	3.09959e-06	1.58827e-05
93	3028	2963	145	146	63	168	0.169707	1.77368	2.91349e-06	1.71677e-05
94	3094	3019	141	141	55	249	0.115859	2.15538	2.45497e-06	2.11893e-05
95	3063	2996	124	124	65	108	0.264604	1.32952	3.3705e-06	1.27379e-05
96	3128	3062	138	143	56	224	0.129972	2.04044	2.59603e-06	1.99738e-05
97	2994	2924	111	112	54	97	0.301779	1.19806	3.46323e-06	1.14761e-05
98	3008	2940	118	121	53	137	0.232566	1.45858	3.28137e-06	1.41094e-05
99	3039	2964	131	134	59	158	0.192565	1.64732	3.07315e-06	1.5959e-05
100	3075	3009	140	142	58	175	0.167921	1.78426	2.90737e-06	1.73139e-05
101	3070	2991	131	134	60	161	0.189641	1.66262	3.05672e-06	1.61184e-05
102	3059	3002	135	135	64	143	0.206573	1.5771	3.14373e-06	1.52185e-05
103	3099	3030	171	173	65	250	0.0942844	2.36144	2.17314e-06	2.30487e-05
104	3080	3008	117	119	60	125	0.250369	1.38482	3.34466e-06	1.33589e-05
105	3135	3084	110	112	54	93	0.307999	1.17766	3.46915e-06	1.12635e-05
106	3003	2937	144	144	65	168	0.171852	1.76112	2.93091e-06	1.70548e-05
107	3197	3131	131	134	57	155	0.195534	1.63202	3.08937e-06	1.57996e-05
108	3044	2983	138	139	62	162	0.182844	1.69912	3.00848e-06	1.64538e-05
109	3061	2992	115	116	59	98	0.292796	1.22828	3.44181e-06	1.1755e-05
110	3074	3013	114	115	53	121	0.262029	1.3393	3.38557e-06	1.29206e-05
111	3064	2993	147	154	60	214	0.127643	2.05852	2.56095e-06	2.00634e-05
112	3104	3045	130	132	68	111	0.247818	1.39506	3.30809e-06	1.33489e-05
113	2935	2881	119	121	58	118	0.25623	1.36168	3.35658e-06	1.30999e-05
114	3070	3001	111	111	54	96	0.305233	1.18668	3.46942e-06	1.13665e-05
115	3106	3047	128	133	53	153	0.198783	1.61554	3.10836e-06	1.56369e-05
116	3073	3015	119	122	52	134	0.234674	1.44956	3.28694e-06	1.40065e-05
117	3049	2989	128	128	54	173	0.185233	1.68614	3.04103e-06	1.64173e-05
118	3064	2995	132	135	55	179	0.171924	1.7607	2.94528e-06	1.71313e-05
119	3079	3034	130	132	63	141	0.21266	1.54806	3.17775e-06	1.49429e-05
120	3114	3054	122	124	57	127	0.240167	1.42642	3.30168e-06	1.37474e-05
121	3109	3026	153	155	58	317	0.0750125	2.5901	1.91977e-06	2.55926e-05
122	2981	2925	89	90	51	74	0.389614	0.9426	3.51125e-06	9.01214e-06
123	3149	3077	145	147	62	163	0.173001	1.75446	2.93383e-06	1.69585e-05
124	3018	2965	124	125	57	126	0.239884	1.4276	3.29858e-06	1.37507e-05
125	3099	3044	111	115	48	138	0.240268	1.426	3.32143e-06	1.38239e-05
126	3054	2994	131	133	57	153	0.198783	1.61554	3.10836e-06	1.56369e-05
127	3023	2958	113	114	60	105	0.286098	1.25142	3.43719e-06	1.2014e-05
128	3083	3008	132	135	65	137	0.212992	1.5465	3.17351e-06	1.48997e-05
129	3153	3095	130	134	57	165	0.185812	1.68302	3.03449e-06	1.6331e-05
130	3114	3064	122	123	51	160	0.204244	1.58844	3.15442e-06	1.54444e-05
131	2966	2895	119	121	58	124	0.248508	1.39228	3.33465e-06	1.34187e-05
132	3157	3083	131	132	56	147	0.206251	1.57866	3.14774e-06	1.52617e-05
133	3024	2962	123	124	52	177	0.18611	1.68142	3.05296e-06	1.64041e-05
134	3131	3066	142	145	61	173	0.166477	1.7929	2.89286e-06	1.73769e-05
135	3059	2995	140	143	62	196	0.149922	1.89764	2.77148e-06	1.84861e-05
136	3009	2941	129	132	61	132	0.222649	1.50216	3.22054e-06	1.44647e-05
137	3087	3018	124	128	54	173	0.185233	1.68614	3.04103e-06	1.64173e-05
138	3231	3167	132	132	59	140	0.213747	1.54296	3.18264e-06	1.48897e-05
139	3119	3052	143	148	57	180	0.15764	1.84744	2.82463e-06	1.79182e-05
140	2978	2906	115	117	54	128	0.249684	1.38756	3.34712e-06	1.34054e-05
141	2982	2924	139	141	60	170	0.173344	1.75248	2.94541e-06	1.69918e-05
142	3046	2978	119	119	56	117	0.260795	1.34402	3.37309e-06	1.29338e-05
143	3095	3021	136	140	57	204	0.146666	1.9196	2.74878e-06	1.87418e-05
144	3063	2993	120	120	56	139	0.231656	1.4625	3.28008e-06	1.41592e-05
145	3050	2988	133	133	66	117	0.238845	1.43194	3.27794e-06	1.37241e-05
146	3092	3035	141	143	60	171	0.170309	1.77014	2.92213e-06	1.71578e-05
147	3065	2990	103	103	45	112	0.295809	1.21804	3.4802e-06	1.1765e-05
148	3125	3059	96	97	57	68	0.384443	0.95596	3.494e-06	9.08847e-06
149	3086	3013	145	148	61	209	0.135967	1.99534	2.6458e-06	1.94591e-05
150	3029	2960	132	136	49	202	0.151938	1.88428	2.79715e-06	1.84098e-05
151	3036	2985	113	116	59	126	0.253833	1.37108	3.36143e-06	1.32427e-05
152	3066	3012	119	122	58	132	0.237079	1.43936	3.29545e-06	1.39002e-05
153	3068	3005	135	139	54	201	0.149865	1.89802	2.7764e-06	1.8526e-05
154	3073	3003	147	147	62	155	0.180205	1.71366	2.97941e-06	1.65334e-05
155	3096	3020	132	136	57	161	0.187274	1.67518	3.03971e-06	1.62313e-05
156	3054	3000	164	170	63	265	0.0890017	2.4191	2.10724e-06	2.36764e-05
157	3131	3067	117	117	53	130	0.24715	1.39776	3.33941e-06	1.35117e-05
158	2998	2938	126	128	59	129	0.231833	1.46174	3.26408e-06	1.40795e-05
159	3189	3130	146	151	62	177	0.157083	1.85098	2.81621e-06	1.79282e-05
160	3041	2966	148	153	64	172	0.159129	1.83804	2.82858e-06	1.77754e-05
161	3102	3038	140	143	62	138	0.201525	1.60184	3.10438e-06	1.54044e-05
162	3072	3015	119	119	58	135	0.23792	1.43582	3.30477e-06	1.38902e-05
163	3100	3028	132	135	64	142	0.20763	1.572	3.14877e-06	1.51653e-05
164	3101	3038	114	114	60	113	0.27466	1.29222	3.41652e-06	1.24391e-05
165	2924	2837	132	135	55	199	0.155253	1.8627	2.82466e-06	1.81939e-05
166	3137	3064	123	124	62	98	0.278449	1.27852	3.3989e-06	1.22066e-05
167	3006	2951	128	133	56	172	0.180425	1.71244	3.00343e-06	1.66464e-05
168	3086	3024	127	128	56	130	0.230653	1.46684	3.25973e-06	1.41326e-05
