Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	20	20	49	51	22	112	0.410048	0.89148	3.62062e-06	8.82975e-06
2	10	10	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
3	25	25	66	70	27	114	0.360235	1.021	3.60541e-06	1.00085e-05
4	13	13	24	24	13	22	0.768803	0.26292	1.94021e-06	2.52367e-06
5	14	13	39	40	17	59	0.575739	0.5521	3.10483e-06	5.39276e-06
6	18	18	22	22	14	15	0.806816	0.21466	1.64497e-06	2.03885e-06
7	16	15	28	28	15	17	0.769096	0.26254	1.91028e-06	2.4838e-06
8	17	17	45	47	20	54	0.565209	0.57056	3.12121e-06	5.52223e-06
9	12	11	27	27	14	24	0.746798	0.29196	2.0905e-06	2.79928e-06
10	20	18	45	47	24	105	0.435762	0.83066	3.5872e-06	8.23202e-06
11	17	17	24	25	15	15	0.791758	0.2335	1.74835e-06	2.20819e-06
12	13	13	18	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
13	14	14	26	28	19	14	0.780953	0.24724	1.81525e-06	2.3244e-06
14	12	11	40	40	18	61	0.569897	0.5623	3.13388e-06	5.49903e-06
15	16	16	48	49	24	49	0.57257	0.55762	3.07439e-06	5.36946e-06
16	16	13	24	24	13	20	0.776685	0.25272	1.87756e-06	2.41741e-06
17	18	18	48	49	21	50	0.569657	0.56272	3.08902e-06	5.42259e-06
18	16	16	39	40	20	48	0.608962	0.496	2.92807e-06	4.8083e-06
19	21	20	31	31	16	36	0.685039	0.37828	2.50907e-06	3.66267e-06
20	11	11	12	12	7	7	0.894885	0.11106	9.39006e-07	1.0493e-06
21	15	15	38	38	19	27	0.686369	0.37634	2.45693e-06	3.57961e-06
22	14	14	44	45	22	47	0.593155	0.5223	2.98796e-06	5.0374e-06
23	11	10	22	23	14	11	0.818289	0.20054	1.54064e-06	1.88276e-06
24	16	16	23	23	13	13	0.809985	0.21074	1.61108e-06	1.98903e-06
25	22	21	38	40	21	44	0.621512	0.4756	2.85632e-06	4.59576e-06
26	18	17	48	50	24	73	0.503435	0.6863	3.37357e-06	6.7011e-06
27	8	7	12	13	7	10	0.87578	0.13264	1.10799e-06	1.26515e-06
28	22	22	65	70	36	50	0.499274	0.6946	3.2992e-06	6.60799e-06
29	12	11	20	21	12	13	0.820222	0.19818	1.53884e-06	1.87613e-06
30	17	17	35	36	12	89	0.506627	0.67998	3.42529e-06	6.76097e-06
31	14	14	29	31	18	22	0.735739	0.30688	2.14748e-06	2.91881e-06
32	16	16	36	37	19	35	0.66308	0.41086	2.61799e-06	3.94822e-06
