Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	67	66	47	48	29	26	0.647886	0.43404	2.65047e-06	4.09095e-06
2	49	48	34	35	24	16	0.739782	0.3014	2.09047e-06	2.8258e-06
3	77	77	67	68	37	43	0.52396	0.64634	3.20829e-06	6.12316e-06
4	54	54	31	31	22	11	0.778194	0.25078	1.81657e-06	2.33434e-06
5	52	51	33	33	22	14	0.756812	0.27864	1.97273e-06	2.60664e-06
6	63	60	37	37	24	19	0.719456	0.32926	2.22894e-06	3.09809e-06
7	55	53	24	24	19	5	0.838434	0.17622	1.3586e-06	1.62041e-06
8	44	44	27	27	20	9	0.806171	0.21546	1.61418e-06	2.00228e-06
9	40	40	23	24	17	11	0.813166	0.20682	1.5769e-06	1.93921e-06
10	72	72	42	43	28	29	0.658402	0.41794	2.61261e-06	3.96811e-06
11	61	59	20	21	14	11	0.828631	0.18798	1.46657e-06	1.76986e-06
12	53	52	27	27	16	23	0.750617	0.28686	2.06131e-06	2.74615e-06
13	55	55	44	46	28	43	0.601589	0.50818	2.93655e-06	4.88132e-06
14	52	51	40	42	25	23	0.683137	0.38106	2.45442e-06	3.59286e-06
15	59	56	24	24	16	10	0.817324	0.20172	1.54153e-06	1.88607e-06
16	59	56	29	31	24	10	0.782172	0.24568	1.7843e-06	2.28121e-06
17	63	63	38	39	24	34	0.658152	0.41832	2.63786e-06	4.00799e-06
18	55	55	35	36	25	17	0.731411	0.31278	2.14697e-06	2.93538e-06
19	69	68	43	43	29	17	0.699954	0.35674	2.33121e-06	3.33051e-06
20	51	49	27	27	19	14	0.785873	0.24096	1.78232e-06	2.26795e-06
21	57	56	46	47	19	85	0.482555	0.72866	3.45961e-06	7.16936e-06
22	55	54	24	25	15	13	0.799875	0.2233	1.68127e-06	2.10192e-06
23	47	47	28	28	20	8	0.80522	0.21664	1.61495e-06	2.0056e-06
24	59	59	37	37	22	22	0.708532	0.34456	2.30804e-06	3.25749e-06
25	63	61	38	38	29	13	0.737168	0.30494	2.09042e-06	2.83574e-06
26	64	63	39	39	25	19	0.710476	0.34182	2.28133e-06	3.21099e-06
27	44	43	22	25	15	15	0.791758	0.2335	1.74835e-06	2.20819e-06
28	70	70	42	43	24	28	0.661768	0.41284	2.59081e-06	3.91498e-06
29	52	49	28	28	22	6	0.813475	0.20644	1.54506e-06	1.89933e-06
30	61	60	33	33	22	15	0.752962	0.28374	2.00271e-06	2.65977e-06
31	56	56	48	50	28	40	0.595711	0.518	2.9474e-06	4.94771e-06
32	59	59	26	26	18	12	0.798932	0.22448	1.68194e-06	2.10524e-06
33	57	57	30	32	25	7	0.78926	0.23666	1.71921e-06	2.17826e-06
34	45	45	32	32	22	12	0.769388	0.26216	1.88032e-06	2.44392e-06
35	59	58	22	22	16	7	0.840415	0.17386	1.35624e-06	1.61378e-06
36	51	50	18	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
