Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
66	42	42	149	154	55	213	0.128295	2.05342	2.56723e-06	2.00103e-05
67	36	36	139	147	44	327	0.0749556	2.59086	1.92429e-06	2.56724e-05
68	22	21	85	90	36	133	0.288373	1.2435	3.50287e-06	1.2147e-05
69	39	38	137	143	50	282	0.0966905	2.33624	2.22925e-06	2.30556e-05
70	27	25	119	122	40	316	0.0927581	2.37776	2.19621e-06	2.36767e-05
71	43	42	175	184	53	417	0.0375448	3.28222	1.22182e-06	3.25429e-05
72	29	28	115	122	38	288	0.106996	2.23496	2.37414e-06	2.2189e-05
73	36	35	143	148	46	333	0.0722415	2.62774	1.88172e-06	2.60476e-05
74	33	31	83	88	36	104	0.338565	1.08304	3.55264e-06	1.04932e-05
75	34	33	166	177	43	519	0.0233196	3.75846	8.76057e-07	3.75674e-05
76	36	34	110	116	43	236	0.144847	1.93208	2.76474e-06	1.90874e-05
77	41	40	146	149	52	276	0.0960084	2.34332	2.21544e-06	2.30755e-05
78	39	38	117	120	40	323	0.0906363	2.4009	2.16945e-06	2.39357e-05
79	24	22	93	98	37	200	0.194867	1.63544	3.14875e-06	1.61585e-05
80	44	43	142	151	42	469	0.0354306	3.34018	1.18491e-06	3.34431e-05
81	30	29	134	143	41	360	0.0649563	2.73404	1.76681e-06	2.72e-05
82	40	39	110	115	39	190	0.184298	1.6912	3.05691e-06	1.65868e-05
83	33	33	142	152	42	534	0.0252745	3.67796	9.33972e-07	3.69532e-05
84	25	25	62	63	29	93	0.418977	0.86994	3.56029e-06	8.49759e-06
85	36	36	123	132	39	317	0.0866689	2.44566	2.10556e-06	2.42943e-05
86	32	30	111	119	34	230	0.14656	1.92032	2.77554e-06	1.89379e-05
87	37	35	125	134	46	261	0.113879	2.17262	2.44062e-06	2.14317e-05
88	32	32	147	153	50	339	0.0678986	2.68974	1.8094e-06	2.66486e-05
89	34	31	123	129	47	250	0.124292	2.08512	2.55607e-06	2.0565e-05
90	34	32	126	135	41	338	0.0764132	2.5716	1.95461e-06	2.55794e-05
91	43	40	153	161	48	432	0.0401843	3.21428	1.28757e-06	3.20416e-05
92	34	34	130	140	47	354	0.0682485	2.6846	1.82304e-06	2.67118e-05
93	45	45	192	201	60	606	0.0128697	4.35288	5.60407e-07	4.35447e-05
94	37	34	159	167	46	481	0.0301413	3.50186	1.05446e-06	3.49838e-05
95	34	34	93	97	32	178	0.219378	1.51696	3.276e-06	1.49331e-05
96	41	40	173	182	50	476	0.0281401	3.57056	1.0008e-06	3.55649e-05
97	35	33	150	158	44	489	0.0306188	3.48614	1.06862e-06	3.49009e-05
98	28	27	93	99	33	183	0.211185	1.55502	3.2336e-06	1.53117e-05
99	31	31	95	100	34	197	0.195401	1.6327	3.14831e-06	1.6112e-05
100	35	35	88	90	38	142	0.275436	1.2894	3.47743e-06	1.26252e-05
101	34	34	92	94	37	221	0.179529	1.71742	3.0607e-06	1.70485e-05
102	42	42	131	137	42	402	0.0544452	2.91056	1.58397e-06	2.90929e-05
103	37	37	190	200	48	727	0.00698703	4.9637	3.48774e-07	4.99174e-05
104	35	34	132	140	38	405	0.0526178	2.9447	1.5481e-06	2.94216e-05
105	41	41	150	155	51	300	0.0818064	2.5034	2.01975e-06	2.46893e-05
106	27	27	92	97	37	157	0.244177	1.40986	3.37388e-06	1.38173e-05
107	48	47	177	188	47	544	0.0191579	3.95504	7.57055e-07	3.95166e-05
108	32	32	97	103	35	223	0.167941	1.78414	2.96632e-06	1.76628e-05
109	33	33	122	126	42	237	0.135338	1.99998	2.66683e-06	1.9705e-05
110	35	35	97	101	46	139	0.261014	1.34318	3.41582e-06	1.30867e-05
111	37	36	170	182	48	488	0.0264696	3.63176	9.58263e-07	3.62025e-05
112	38	37	158	166	51	382	0.0502533	2.99068	1.49087e-06	2.96672e-05
113	20	19	72	75	34	91	0.392547	0.9351	3.55988e-06	9.06869e-06
114	34	33	151	156	40	459	0.0361319	3.32058	1.19936e-06	3.3194e-05
115	38	36	117	120	48	203	0.167144	1.7889	2.93501e-06	1.75598e-05
116	35	34	112	116	43	235	0.145587	1.92698	2.77114e-06	1.90342e-05
117	32	32	116	124	39	325	0.0874909	2.43622	2.12321e-06	2.42678e-05
118	27	26	123	129	40	320	0.0869763	2.44212	2.11216e-06	2.42844e-05
119	35	35	144	149	46	299	0.085382	2.46062	2.07457e-06	2.42975e-05
120	27	26	100	102	35	248	0.148769	1.90536	2.8169e-06	1.89347e-05
121	38	37	146	155	43	640	0.0144451	4.2374	6.17595e-07	4.27546e-05
122	25	22	74	79	33	119	0.331867	1.10302	3.57826e-06	1.07822e-05
123	43	41	209	214	47	677	0.00825761	4.79662	3.96786e-07	4.8051e-05
124	29	27	102	107	46	138	0.252648	1.37576	3.37847e-06	1.33723e-05
125	37	37	119	129	43	295	0.0988037	2.31462	2.26814e-06	2.2956e-05
126	33	33	159	164	49	401	0.0461887	3.07502	1.4117e-06	3.05638e-05
127	38	36	116	122	37	366	0.0718798	2.63276	1.89284e-06	2.63334e-05
128	36	35	160	168	45	607	0.0157528	4.15074	6.57442e-07	4.1735e-05
129	43	42	180	189	45	734	0.00722419	4.93032	3.58814e-07	4.96684e-05
130	39	38	133	142	53	226	0.129463	2.04436	2.59232e-06	2.00237e-05
131	30	30	95	99	35	251	0.149297	1.90182	2.8254e-06	1.89247e-05
132	44	42	161	169	48	454	0.0341593	3.37672	1.14987e-06	3.36621e-05
133	29	28	138	143	44	316	0.0812975	2.50964	2.02123e-06	2.48621e-05
134	41	41	170	179	52	468	0.0298694	3.51092	1.04455e-06	3.49705e-05
135	33	33	151	154	51	381	0.0544637	2.91022	1.576e-06	2.89367e-05
136	28	28	84	90	29	213	0.191762	1.6515	3.14445e-06	1.63977e-05
137	36	36	115	119	46	181	0.188168	1.67042	3.07361e-06	1.63344e-05
138	52	52	213	228	62	508	0.0179056	4.02264	7.13749e-07	3.98617e-05
139	40	39	158	167	52	351	0.0584923	2.83886	1.64226e-06	2.80765e-05
140	24	23	76	80	36	126	0.318224	1.145	3.56748e-06	1.12106e-05
141	28	27	109	110	38	181	0.19911	1.6139	3.15118e-06	1.58263e-05
142	32	32	119	122	43	290	0.105911	2.24516	2.3613e-06	2.22952e-05
143	37	36	110	114	45	194	0.181714	1.70532	3.04242e-06	1.67429e-05
144	34	34	150	153	46	517	0.027391	3.59754	9.8899e-07	3.61063e-05
145	32	31	141	143	48	258	0.10928	2.21384	2.38016e-06	2.17804e-05
146	37	36	183	193	47	600	0.0139533	4.27204	5.96842e-07	4.27743e-05
147	34	34	142	154	52	368	0.0581971	2.84392	1.64383e-06	2.82459e-05
148	40	39	116	123	41	246	0.131725	2.02704	2.63632e-06	2.00138e-05
149	36	36	147	155	50	432	0.0417273	3.1766	1.32288e-06	3.17029e-05
150	30	29	113	117	43	266	0.123519	2.09136	2.56151e-06	2.07378e-05
151	31	31	121	130	44	251	0.122886	2.0965	2.54062e-06	2.06746e-05
152	32	32	86	90	35	126	0.298854	1.2078	3.51903e-06	1.17751e-05
153	34	34	147	155	44	513	0.0276066	3.5897	9.94023e-07	3.60067e-05
154	28	28	131	138	40	329	0.0785092	2.54454	1.98397e-06	2.52706e-05
155	37	36	146	154	48	340	0.0671303	2.70112	1.79629e-06	2.67582e-05
156	39	39	171	180	41	839	0.00447477	5.4093	2.44946e-07	5.47393e-05
157	41	41	173	185	43	599	0.0147472	4.2167	6.23359e-07	4.22696e-05
158	27	27	83	85	38	131	0.300622	1.2019	3.53487e-06	1.17585e-05
159	47	46	176	189	56	429	0.0342243	3.37482	1.14524e-06	3.34627e-05
160	31	29	90	93	38	129	0.288823	1.24194	3.49586e-06	1.21038e-05
161	40	40	141	150	44	411	0.0479259	3.0381	1.45239e-06	3.03049e-05
162	35	34	166	177	47	491	0.0268992	3.61566	9.70512e-07	3.60796e-05
163	39	38	124	133	44	321	0.0843872	2.47234	2.07283e-06	2.45633e-05
164	38	37	136	146	43	478	0.0349205	3.35468	1.17469e-06	3.3639e-05
165	21	21	66	66	27	136	0.330192	1.10808	3.61615e-06	1.09517e-05
166	42	41	156	160	51	452	0.0365162	3.31	1.20678e-06	3.30478e-05
167	27	27	129	131	44	265	0.113701	2.17418	2.44173e-06	2.14749e-05
168	36	34	112	118	45	213	0.160841	1.82734	2.89163e-06	1.79782e-05
169	30	28	90	94	31	180	0.221281	1.50832	3.29047e-06	1.48701e-05
170	32	30	121	126	44	219	0.14835	1.90818	2.78135e-06	1.87486e-05
171	35	34	94	100	34	219	0.174662	1.7449	3.01833e-06	1.72809e-05
172	30	30	90	97	35	199	0.197097	1.62406	3.16319e-06	1.60489e-05
173	38	37	135	147	42	350	0.0666593	2.70816	1.79276e-06	2.68944e-05
174	28	27	75	76	32	127	0.324659	1.12498	3.58356e-06	1.10379e-05
175	42	41	106	117	43	231	0.147657	1.91286	2.7875e-06	1.88781e-05
176	28	28	75	78	35	107	0.355035	1.03554	3.58165e-06	1.00882e-05
177	39	38	165	176	55	459	0.0318671	3.44618	1.09377e-06	3.43229e-05
178	32	32	118	119	44	194	0.176097	1.73672	2.99807e-06	1.70251e-05
179	40	40	169	175	48	459	0.0320679	3.4399	1.09885e-06	3.42665e-05
180	35	35	136	140	44	299	0.0903468	2.4041	2.1493e-06	2.37895e-05
181	30	30	107	114	37	254	0.133812	2.01132	2.66699e-06	1.99309e-05
182	39	39	150	164	48	360	0.0569307	2.86592	1.616e-06	2.83854e-05
183	32	31	116	119	42	236	0.142143	1.95092	2.73721e-06	1.92567e-05
184	43	42	145	157	44	592	0.0182214	4.00516	7.34633e-07	4.03171e-05
185	29	28	111	123	37	291	0.104712	2.25654	2.34606e-06	2.24048e-05
186	43	42	154	156	50	369	0.0571783	2.86158	1.62455e-06	2.8412e-05
187	33	32	116	121	44	257	0.126113	2.07058	2.58347e-06	2.04854e-05
188	30	30	126	136	44	365	0.0661666	2.71558	1.79116e-06	2.70705e-05
189	36	35	145	156	45	457	0.0365023	3.31038	1.20778e-06	3.30877e-05
190	25	23	59	62	30	67	0.481398	0.73106	3.39852e-06	7.05968e-06
191	39	39	170	175	49	465	0.0311015	3.4705	1.07565e-06	3.45853e-05
192	24	24	80	85	26	240	0.172424	1.7578	3.02604e-06	1.755e-05
193	44	44	193	198	53	628	0.0117226	4.44624	5.22173e-07	4.45443e-05
194	38	38	99	103	40	160	0.231578	1.46284	3.31513e-06	1.43154e-05
195	37	36	135	141	42	403	0.0528245	2.94078	1.55155e-06	2.93718e-05
196	39	36	137	142	45	297	0.0901338	2.40646	2.14483e-06	2.37961e-05
197	33	32	156	161	56	506	0.027552	3.59168	9.91141e-07	3.59735e-05
198	36	36	105	111	43	184	0.194859	1.63548	3.12596e-06	1.60422e-05
199	35	35	141	151	51	443	0.0404544	3.20758	1.29703e-06	3.20616e-05
200	40	38	157	164	43	568	0.0197082	3.92672	7.77234e-07	3.94371e-05
201	38	38	138	146	44	298	0.0874507	2.43668	2.10538e-06	2.4075e-05
202	34	34	120	124	43	265	0.118811	2.13022	2.50452e-06	2.10798e-05
203	30	28	117	121	39	260	0.124198	2.08588	2.56404e-06	2.06448e-05
204	34	34	138	147	46	440	0.0421231	3.16716	1.33431e-06	3.16764e-05
205	34	32	140	147	43	350	0.0666593	2.70816	1.79276e-06	2.68944e-05
206	34	33	151	158	50	375	0.054763	2.90474	1.57957e-06	2.88437e-05
207	37	36	134	138	50	264	0.109368	2.21304	2.38607e-06	2.18169e-05
208	44	44	130	134	58	240	0.126752	2.06552	2.57509e-06	2.03159e-05
209	40	40	130	134	46	257	0.116226	2.15222	2.46622e-06	2.12192e-05
210	26	26	100	101	38	181	0.210687	1.55738	3.22738e-06	1.53183e-05
211	46	45	224	237	55	773	0.0043802	5.43066	2.38502e-07	5.445e-05
212	31	30	135	142	48	311	0.0839226	2.47786	2.05946e-06	2.454e-05
213	33	32	160	169	42	542	0.0218071	3.82552	8.36037e-07	3.83378e-05
214	34	34	130	136	46	299	0.092645	2.37898	2.18306e-06	2.35637e-05
215	42	42	178	189	45	585	0.0154458	4.17042	6.44884e-07	4.17515e-05
216	37	36	127	137	42	333	0.0774084	2.55866	1.96824e-06	2.54267e-05
217	25	25	98	99	38	166	0.230312	1.46832	3.31843e-06	1.44084e-05
218	41	41	183	192	57	520	0.0211152	3.85776	8.12244e-07	3.84672e-05
219	27	26	112	118	38	253	0.13116	2.03134	2.63677e-06	2.01035e-05
220	48	47	171	180	53	607	0.0146093	4.2261	6.19614e-07	4.24124e-05
221	32	29	107	110	39	239	0.148125	1.9097	2.80075e-06	1.89081e-05
222	31	31	127	134	47	252	0.119228	2.12672	2.49824e-06	2.09535e-05
223	36	36	142	149	41	431	0.0435511	3.13382	1.36363e-06	3.13111e-05
224	32	32	125	129	47	220	0.144841	1.93212	2.74778e-06	1.8971e-05
225	38	37	193	204	56	809	0.00448499	5.40702	2.44432e-07	5.45001e-05
226	30	30	94	101	37	299	0.11542	2.15918	2.49169e-06	2.1588e-05
227	42	41	96	101	39	199	0.192207	1.64918	3.12812e-06	1.62747e-05
228	28	28	121	125	41	263	0.119278	2.1263	2.50841e-06	2.103e-05
229	41	40	163	174	45	579	0.0174989	4.04562	7.10208e-07	4.0586e-05
230	32	30	123	134	36	397	0.0569137	2.86622	1.63102e-06	2.86579e-05
231	28	26	73	73	30	119	0.344611	1.06534	3.59895e-06	1.04435e-05
232	35	33	141	152	40	530	0.0257954	3.65756	9.47738e-07	3.67406e-05
233	29	29	73	76	30	156	0.280024	1.27288	3.52236e-06	1.25788e-05
234	38	38	126	131	37	455	0.0431454	3.14318	1.36211e-06	3.15702e-05
235	37	37	134	136	55	192	0.159888	1.83328	2.85855e-06	1.78784e-05
236	43	43	178	186	49	660	0.0107368	4.53408	4.89245e-07	4.55672e-05
237	29	28	119	123	40	216	0.153502	1.87404	2.82748e-06	1.84198e-05
238	47	47	158	169	50	412	0.042319	3.16252	1.33011e-06	3.14305e-05
239	33	33	98	100	38	244	0.153754	1.8724	2.86125e-06	1.86093e-05
240	32	31	110	117	38	236	0.14394	1.93836	2.75556e-06	1.91438e-05
241	36	35	124	130	42	341	0.0776534	2.5555	1.97679e-06	2.54566e-05
242	37	37	176	183	46	603	0.0146321	4.22454	6.19949e-07	4.23692e-05
243	39	39	117	122	47	240	0.136674	1.99016	2.68407e-06	1.96386e-05
244	23	23	94	98	36	270	0.136362	1.99244	2.71059e-06	1.98778e-05
245	44	43	163	177	56	424	0.0378562	3.27396	1.23107e-06	3.25197e-05
246	29	29	123	124	48	220	0.149461	1.90072	2.79325e-06	1.86888e-05
247	54	54	189	201	54	511	0.0208922	3.86838	8.04287e-07	3.8497e-05
248	41	41	201	216	50	674	0.00828027	4.79388	3.9749e-07	4.80045e-05
249	35	35	103	115	37	304	0.103044	2.2726	2.33332e-06	2.2644e-05
250	28	28	122	128	42	245	0.128306	2.05334	2.59728e-06	2.02429e-05
251	34	33	102	105	39	197	0.189361	1.6641	3.10443e-06	1.63942e-05
252	39	39	133	139	49	222	0.134644	2.00512	2.64465e-06	1.96418e-05
253	39	39	182	193	54	500	0.0232363	3.76204	8.70454e-07	3.7461e-05
254	33	33	137	143	44	301	0.0877608	2.43314	2.11197e-06	2.40651e-05
255	30	30	104	107	40	223	0.163775	1.80926	2.92971e-06	1.78886e-05
256	38	37	139	146	42	343	0.0695173	2.66618	1.83985e-06	2.6466e-05
257	34	33	112	116	44	205	0.169656	1.77398	2.95885e-06	1.74402e-05
258	38	38	160	169	55	426	0.0394027	3.23392	1.26776e-06	3.21744e-05
259	37	36	116	120	45	323	0.0906363	2.4009	2.16945e-06	2.39357e-05
260	21	21	88	90	34	183	0.223465	1.4985	3.3081e-06	1.48037e-05
261	40	40	144	151	46	407	0.0486074	3.02398	1.46545e-06	3.01488e-05
262	32	32	122	126	49	227	0.142419	1.94898	2.73069e-06	1.91736e-05
263	46	46	153	160	49	387	0.0508691	2.9785	1.50543e-06	2.95942e-05
264	31	31	104	114	39	343	0.0849901	2.46522	2.09583e-06	2.46597e-05
265	34	34	130	137	48	295	0.0939625	2.36486	2.19944e-06	2.34076e-05
266	34	34	153	163	50	439	0.038291	3.26254	1.24547e-06	3.25264e-05
267	45	44	209	222	48	740	0.00569504	5.16816	2.95287e-07	5.18499e-05
268	37	37	118	123	38	245	0.132398	2.02194	2.64276e-06	1.99607e-05
269	28	28	106	109	45	192	0.189433	1.66372	3.09806e-06	1.63544e-05
270	41	41	175	186	52	430	0.0346978	3.36108	1.15705e-06	3.33465e-05
271	26	25	91	94	39	163	0.241323	1.42162	3.3705e-06	1.39668e-05
272	47	46	178	186	58	382	0.0443217	3.11628	1.36494e-06	3.07961e-05
273	31	31	109	118	35	263	0.124638	2.08234	2.57189e-06	2.06348e-05
274	35	34	149	154	46	385	0.0533639	2.93062	1.55552e-06	2.91492e-05
275	33	33	134	141	47	315	0.082746	2.49198	2.0435e-06	2.46961e-05
276	34	34	100	103	40	199	0.189808	1.66174	3.11051e-06	1.63876e-05
277	38	37	145	153	37	492	0.0311158	3.47004	1.08215e-06	3.4778e-05
278	32	31	126	143	44	347	0.0694089	2.66774	1.83998e-06	2.65092e-05
279	41	40	237	251	61	793	0.00362254	5.62058	2.0396e-07	5.6303e-05
280	37	37	114	116	38	238	0.143377	1.94228	2.75192e-06	1.91936e-05
281	44	44	141	149	55	220	0.127745	2.05772	2.56767e-06	2.01e-05
282	32	32	136	145	41	477	0.0353202	3.3433	1.18427e-06	3.35294e-05
283	30	30	107	112	33	243	0.143322	1.94266	2.75659e-06	1.92335e-05
284	35	35	141	145	50	283	0.0949979	2.3539	2.206e-06	2.32216e-05
285	38	38	134	142	44	407	0.0514338	2.96746	1.52454e-06	2.96408e-05
286	38	37	155	162	52	311	0.074017	2.60346	1.89994e-06	2.56689e-05
287	35	34	131	137	41	469	0.0386867	3.25226	1.26323e-06	3.26528e-05
288	42	42	185	193	56	479	0.025863	3.65494	9.39997e-07	3.63452e-05
289	28	28	56	57	26	72	0.484247	0.72516	3.4106e-06	7.0431e-06
290	31	30	124	126	41	264	0.117928	2.13768	2.49295e-06	2.11396e-05
291	32	31	108	115	41	229	0.151057	1.8901	2.81856e-06	1.8659e-05
292	33	33	114	118	38	265	0.123373	2.09254	2.5589e-06	2.07411e-05
293	35	35	106	110	31	284	0.117749	2.1392	2.50794e-06	2.12991e-05
294	45	43	140	149	41	403	0.0502362	2.99102	1.49821e-06	2.98234e-05
295	39	38	66	66	30	105	0.386749	0.94998	3.59851e-06	9.30453e-06
296	38	37	152	166	44	479	0.0306421	3.48538	1.06699e-06	3.48211e-05
297	43	41	128	138	48	306	0.0882801	2.42724	2.12301e-06	2.40485e-05
298	29	27	111	118	28	349	0.080384	2.52094	2.02602e-06	2.52043e-05
299	52	51	206	215	55	615	0.0112577	4.4867	5.04495e-07	4.48132e-05
300	33	33	150	156	45	338	0.066972	2.70348	1.7925e-06	2.67648e-05
301	36	35	109	115	37	233	0.148006	1.9105	2.7931e-06	1.88715e-05
302	30	29	78	82	39	81	0.39532	0.92806	3.53119e-06	8.93249e-06
303	38	38	144	147	47	347	0.0676871	2.69286	1.80962e-06	2.6735e-05
304	39	38	160	175	46	455	0.0327288	3.4195	1.11454e-06	3.40539e-05
305	41	40	153	159	53	338	0.0657221	2.72232	1.77017e-06	2.69342e-05
306	35	35	150	155	45	474	0.0336817	3.3908	1.14297e-06	3.39345e-05
307	30	29	95	103	33	195	0.19372	1.64134	3.13344e-06	1.61751e-05
308	43	42	189	194	50	562	0.0168312	4.08452	6.8691e-07	4.08117e-05
309	33	33	97	100	38	177	0.216384	1.5307	3.25644e-06	1.50493e-05
310	39	39	164	171	48	471	0.0309315	3.47598	1.07265e-06	3.46783e-05
311	36	33	143	150	45	493	0.0315463	3.4563	1.09345e-06	3.46618e-05
312	25	24	50	52	31	37	0.597345	0.51526	2.92771e-06	4.9012e-06
313	40	39	168	175	51	388	0.0460605	3.0778	1.40457e-06	3.0494e-05
314	47	44	149	159	51	355	0.060264	2.80902	1.6776e-06	2.78375e-05
315	45	45	162	175	48	476	0.0294047	3.5266	1.03416e-06	3.51697e-05
316	30	29	153	159	41	424	0.0423867	3.16092	1.33534e-06	3.15036e-05
317	35	35	118	124	34	338	0.0818784	2.50252	2.04356e-06	2.49585e-05
318	34	33	121	129	49	234	0.13486	2.00352	2.65875e-06	1.97149e-05
319	34	34	124	129	45	287	0.102918	2.27382	2.31885e-06	2.2531e-05
320	37	37	140	147	45	318	0.0784762	2.54496	1.97714e-06	2.51942e-05
321	30	30	122	131	38	343	0.0763842	2.57198	1.95691e-06	2.56193e-05
322	40	40	173	179	55	555	0.019166	3.95462	7.58838e-07	3.9593e-05
323	26	25	112	116	41	203	0.171396	1.76378	2.97097e-06	1.7334e-05
324	46	46	135	139	51	257	0.112633	2.18362	2.42177e-06	2.15014e-05
325	31	28	101	109	35	428	0.0568511	2.86732	1.64264e-06	2.88938e-05
326	34	31	110	114	41	245	0.140097	1.96542	2.72526e-06	1.94527e-05
327	34	33	153	160	58	269	0.0928565	2.3767	2.16583e-06	2.33244e-05
328	35	35	125	130	52	168	0.187646	1.6732	3.05197e-06	1.62646e-05
329	39	37	151	158	52	380	0.0533842	2.93024	1.55398e-06	2.91093e-05
330	33	33	174	188	42	840	0.00423386	5.46464	2.33896e-07	5.5244e-05
331	25	25	58	59	30	119	0.376281	0.97742	3.63233e-06	9.65326e-06
332	30	30	91	98	37	198	0.196864	1.62524	3.16011e-06	1.60522e-05
333	47	45	211	221	62	531	0.0166394	4.09598	6.77036e-07	4.06886e-05
334	31	31	105	112	38	252	0.136892	1.98856	2.69838e-06	1.97117e-05
335	32	30	136	142	41	367	0.0630732	2.76346	1.73549e-06	2.75154e-05
336	35	34	103	111	43	220	0.162175	1.81908	2.91185e-06	1.7955e-05
337	44	41	188	198	64	421	0.0336905	3.39054	1.13017e-06	3.35457e-05
338	38	37	142	146	50	253	0.11001	2.20718	2.38547e-06	2.1684e-05
339	36	35	109	110	39	229	0.155875	1.8587	2.86448e-06	1.83767e-05
340	42	40	160	170	54	322	0.0665501	2.7098	1.77722e-06	2.6705e-05
341	28	26	117	123	39	238	0.13721	1.98624	2.68778e-06	1.95888e-05
342	41	40	134	139	51	284	0.098144	2.32132	2.25103e-06	2.2936e-05
343	32	30	118	124	40	477	0.0402993	3.21142	1.30344e-06	3.2344e-05
