Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	34	34	94	95	38	125	0.291097	1.2341	3.49437e-06	1.20042e-05
2	22	21	54	60	27	63	0.49753	0.6981	3.35049e-06	6.73425e-06
3	41	41	120	126	42	248	0.127955	2.05608	2.59613e-06	2.02894e-05
4	25	25	75	76	32	96	0.380268	0.96688	3.57102e-06	9.3908e-06
5	27	26	62	64	24	134	0.337794	1.08532	3.62537e-06	1.07325e-05
6	31	31	75	79	36	98	0.369383	0.99592	3.57061e-06	9.66641e-06
7	29	28	44	47	27	37	0.616399	0.48386	2.84713e-06	4.61897e-06
8	18	18	47	48	26	38	0.609425	0.49524	2.88169e-06	4.72855e-06
9	24	23	46	47	17	58	0.553795	0.59096	3.17589e-06	5.73476e-06
10	38	38	98	103	38	143	0.252552	1.37614	3.38726e-06	1.34122e-05
11	30	29	59	61	30	70	0.477076	0.74008	3.41712e-06	7.16263e-06
12	25	24	63	65	33	92	0.415863	0.8774	3.55868e-06	8.55735e-06
13	26	26	82	84	35	127	0.308751	1.17522	3.5474e-06	1.14895e-05
14	23	22	64	67	27	86	0.423433	0.85936	3.53628e-06	8.35144e-06
15	28	27	58	60	26	78	0.460888	0.7746	3.47106e-06	7.53125e-06
16	29	26	76	79	34	115	0.338707	1.08262	3.58002e-06	1.05697e-05
17	31	31	110	116	37	278	0.116918	2.14628	2.49258e-06	2.1319e-05
18	26	26	67	67	25	128	0.34179	1.07356	3.61717e-06	1.0583e-05
19	36	35	85	87	36	132	0.29536	1.21956	3.52203e-06	1.19245e-05
20	23	21	31	31	18	25	0.724568	0.32218	2.23037e-06	3.07821e-06
21	27	27	87	90	33	149	0.265776	1.3251	3.45433e-06	1.29971e-05
22	26	26	67	68	23	132	0.332791	1.10024	3.61146e-06	1.0852e-05
23	22	20	45	50	22	65	0.5244	0.6455	3.29116e-06	6.27604e-06
24	29	29	65	67	28	101	0.392248	0.93586	3.58846e-06	9.14844e-06
25	31	30	48	49	27	36	0.611818	0.49132	2.86253e-06	4.67873e-06
26	32	31	93	96	41	121	0.295236	1.21998	3.49798e-06	1.18481e-05
27	18	17	54	59	23	87	0.442985	0.81422	3.52306e-06	7.953e-06
28	37	37	94	98	36	176	0.220239	1.51304	3.27789e-06	1.48833e-05
29	23	22	69	74	30	111	0.356714	1.03082	3.59386e-06	1.00749e-05
30	30	29	61	64	23	143	0.322639	1.13122	3.61701e-06	1.12107e-05
31	27	27	66	71	23	123	0.341919	1.07318	3.60491e-06	1.05432e-05
32	28	28	76	79	34	104	0.358252	1.02652	3.57722e-06	9.98521e-06
33	27	27	54	56	31	42	0.56786	0.56588	3.06228e-06	5.39266e-06
34	19	19	52	53	28	55	0.541539	0.61334	3.20269e-06	5.91405e-06
35	29	28	55	59	23	91	0.434039	0.83462	3.54416e-06	8.16553e-06
36	23	22	43	45	23	50	0.584149	0.5376	3.0357e-06	5.1968e-06
37	30	30	83	91	34	137	0.280781	1.27018	3.48617e-06	1.2416e-05
38	24	24	62	64	31	56	0.502822	0.68752	3.31264e-06	6.58811e-06
39	33	32	87	89	36	152	0.26339	1.33412	3.45043e-06	1.31001e-05
40	27	27	67	70	27	89	0.409221	0.8935	3.55211e-06	8.68019e-06
41	31	31	107	112	40	200	0.178465	1.72336	3.02477e-06	1.69488e-05
