Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	19	19	68	71	28	117	0.352544	1.04258	3.60454e-06	1.02244e-05
2	10	10	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
3	24	24	73	74	31	96	0.385074	0.95432	3.57268e-06	9.27791e-06
4	12	12	23	25	11	33	0.722311	0.3253	2.28581e-06	3.16459e-06
5	13	12	30	31	13	51	0.634588	0.45478	2.83005e-06	4.45967e-06
6	17	17	21	21	16	5	0.854379	0.15738	1.23976e-06	1.45107e-06
7	15	14	29	30	19	24	0.73286	0.3108	2.17559e-06	2.96862e-06
8	16	16	51	51	20	75	0.495207	0.70278	3.39901e-06	6.86382e-06
9	11	10	22	24	10	25	0.75713	0.27822	2.03144e-06	2.68307e-06
10	21	21	40	42	23	33	0.64917	0.43206	2.67731e-06	4.12419e-06
11	16	16	35	35	21	30	0.688803	0.3728	2.45879e-06	3.56966e-06
12	12	12	22	22	11	19	0.790523	0.23506	1.77977e-06	2.25138e-06
13	13	13	27	28	15	18	0.765183	0.26764	1.94122e-06	2.53693e-06
14	11	11	41	41	11	112	0.436625	0.82868	3.60883e-06	8.26527e-06
15	15	15	48	50	22	63	0.529777	0.6353	3.2686e-06	6.16977e-06
16	15	12	29	30	14	24	0.73286	0.3108	2.17559e-06	2.96862e-06
17	17	17	64	65	27	83	0.435396	0.8315	3.51763e-06	8.07915e-06
18	15	15	42	47	19	57	0.556627	0.58586	3.16255e-06	5.68163e-06
19	20	19	27	28	20	10	0.797048	0.22684	1.68326e-06	2.11186e-06
20	11	11	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
21	14	14	44	48	20	67	0.525639	0.64314	3.29545e-06	6.26941e-06
22	13	13	24	25	13	17	0.783723	0.2437	1.81389e-06	2.31445e-06
23	10	9	14	15	7	13	0.851718	0.1605	1.30947e-06	1.53745e-06
24	15	15	15	15	9	13	0.851718	0.1605	1.30947e-06	1.53745e-06
25	21	20	30	30	19	16	0.763379	0.27	1.9417e-06	2.54356e-06
26	17	16	54	55	24	68	0.500474	0.6922	3.36202e-06	6.71768e-06
27	7	6	16	18	12	8	0.857409	0.15384	1.23563e-06	1.44112e-06
28	20	20	53	55	27	58	0.52666	0.6412	3.2581e-06	6.18634e-06
29	11	10	18	19	12	13	0.830589	0.18562	1.46452e-06	1.76324e-06
30	16	16	26	26	13	37	0.703294	0.35198	2.41481e-06	3.43357e-06
31	13	13	27	29	15	24	0.737477	0.30452	2.14766e-06	2.91218e-06
32	15	15	27	30	17	23	0.736608	0.3057	2.14757e-06	2.91549e-06
33	14	14	34	37	19	46	0.626905	0.46696	2.84157e-06	4.53269e-06
34	19	17	40	40	21	40	0.634321	0.4552	2.78038e-06	4.38323e-06
35	15	14	41	42	22	40	0.626404	0.46776	2.81639e-06	4.49613e-06
36	11	10	14	17	9	9	0.858422	0.15266	1.23425e-06	1.43781e-06
37	18	18	37	37	17	48	0.620543	0.47716	2.87867e-06	4.63895e-06
38	19	19	62	64	24	91	0.420622	0.86602	3.55332e-06	8.44777e-06
39	18	17	43	47	17	83	0.487502	0.71846	3.44327e-06	7.06309e-06
40	14	14	41	43	22	32	0.648405	0.43324	2.6763e-06	4.12751e-06
41	17	17	60	63	24	124	0.357707	1.02804	3.62884e-06	1.01447e-05
42	16	16	36	36	20	27	0.695044	0.36378	2.40952e-06	3.46671e-06
43	24	22	39	40	16	62	0.566998	0.5674	3.14806e-06	5.55216e-06
44	18	17	42	43	21	51	0.588523	0.53014	3.02326e-06	5.13704e-06
45	9	9	21	21	12	11	0.828631	0.18798	1.46657e-06	1.76986e-06
46	11	10	15	16	9	8	0.868246	0.14128	1.15323e-06	1.32823e-06
47	12	12	25	25	17	12	0.803965	0.2182	1.64715e-06	2.04879e-06
48	21	21	26	28	18	15	0.776981	0.25234	1.8473e-06	2.37753e-06
49	14	13	31	34	17	35	0.675691	0.39202	2.55335e-06	3.77888e-06
50	5	5	9	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
51	16	15	31	34	12	46	0.638828	0.44812	2.78743e-06	4.36335e-06
52	18	18	46	51	19	78	0.487688	0.71808	3.42514e-06	7.02322e-06
53	18	17	57	62	26	71	0.471677	0.75146	3.43014e-06	7.27221e-06
54	9	8	25	27	12	39	0.691799	0.36846	2.4879e-06	3.59628e-06
55	23	23	53	55	24	103	0.418658	0.8707	3.59097e-06	8.57734e-06
56	12	12	50	54	20	69	0.501065	0.69102	3.36433e-06	6.71436e-06
57	13	13	35	35	14	38	0.661265	0.4136	2.64158e-06	3.99473e-06
58	14	14	27	28	18	17	0.769096	0.26254	1.91028e-06	2.4838e-06
59	11	10	20	20	15	8	0.846707	0.1664	1.3158e-06	1.55402e-06
60	9	8	16	17	9	13	0.841087	0.17306	1.38808e-06	1.65034e-06
61	11	11	26	27	15	25	0.742999	0.29706	2.11934e-06	2.85242e-06
62	13	13	43	45	19	55	0.569441	0.5631	3.11055e-06	5.46247e-06
63	17	16	34	34	20	24	0.71468	0.33592	2.28299e-06	3.19442e-06
64	13	13	24	24	17	8	0.825703	0.19152	1.46959e-06	1.77981e-06
65	12	12	39	40	17	55	0.587605	0.5317	3.04393e-06	5.18023e-06
66	19	19	42	44	28	38	0.624927	0.47012	2.8139e-06	4.50276e-06
67	14	14	52	54	24	78	0.478586	0.73692	3.44226e-06	7.19256e-06
68	6	6	16	16	10	16	0.833535	0.18208	1.46143e-06	1.75329e-06
69	17	17	30	30	17	25	0.729132	0.3159	2.20326e-06	3.02176e-06
70	9	7	29	31	13	42	0.664394	0.40888	2.64526e-06	3.98147e-06
71	19	19	48	49	23	45	0.584371	0.53722	3.01356e-06	5.15693e-06
72	10	10	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
73	15	15	25	26	14	24	0.751503	0.28568	2.06125e-06	2.74283e-06
74	13	13	16	16	11	8	0.868246	0.14128	1.15323e-06	1.32823e-06
75	13	13	34	34	19	28	0.700249	0.35632	2.38571e-06	3.40695e-06
76	15	14	33	33	20	20	0.734005	0.30924	2.14728e-06	2.92543e-06
77	22	22	32	36	19	20	0.720305	0.32808	2.22918e-06	3.09478e-06
78	17	16	20	20	9	20	0.796443	0.2276	1.7455e-06	2.19162e-06
79	7	7	25	26	14	34	0.714137	0.33668	2.3382e-06	3.27417e-06
80	20	19	49	49	24	51	0.56676	0.56782	3.10342e-06	5.47573e-06
81	11	10	13	13	8	9	0.880258	0.12754	1.06689e-06	1.21202e-06
82	18	18	37	38	20	33	0.665684	0.40694	2.59511e-06	3.8984e-06
83	13	13	37	38	14	63	0.571243	0.55994	3.1375e-06	5.4924e-06
84	8	8	15	16	12	7	0.872686	0.13618	1.11276e-06	1.27509e-06
85	15	15	39	44	18	50	0.587829	0.53132	3.02165e-06	5.14035e-06
86	14	13	34	34	21	23	0.718334	0.33082	2.25649e-06	3.14128e-06
87	16	15	40	44	20	63	0.550119	0.59762	3.20779e-06	5.83109e-06
88	12	12	35	36	18	40	0.650457	0.43008	2.70424e-06	4.15744e-06
89	13	12	28	30	17	18	0.755633	0.2802	2.00229e-06	2.64983e-06
90	20	18	36	38	19	41	0.639071	0.44774	2.763e-06	4.32347e-06
91	19	17	23	24	15	16	0.792692	0.23232	1.74779e-06	2.20487e-06
92	13	13	33	33	17	25	0.715524	0.33474	2.28331e-06	3.1911e-06
93	21	21	60	62	24	115	0.376868	0.97586	3.62173e-06	9.61007e-06
94	15	14	29	29	18	17	0.764281	0.26882	1.94146e-06	2.54024e-06
95	13	13	26	26	15	17	0.778816	0.24998	1.8465e-06	2.3709e-06
96	18	17	49	51	25	62	0.529152	0.63648	3.2665e-06	6.17309e-06
97	14	13	24	24	16	11	0.813166	0.20682	1.5769e-06	1.93921e-06
98	14	14	19	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
99	12	12	25	25	13	22	0.76399	0.2692	1.97119e-06	2.58012e-06
100	14	14	30	30	20	13	0.775149	0.2547	1.84808e-06	2.38416e-06
101	14	14	22	22	15	11	0.823444	0.19426	1.50387e-06	1.82631e-06
102	18	18	23	23	11	19	0.785574	0.24134	1.81297e-06	2.30783e-06
103	16	16	31	32	17	46	0.646902	0.43556	2.74963e-06	4.25045e-06
104	14	14	22	22	14	12	0.819255	0.19936	1.53975e-06	1.87945e-06
105	18	18	29	31	18	21	0.739501	0.30178	2.11917e-06	2.86567e-06
106	9	9	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
107	22	21	50	53	25	83	0.469475	0.75614	3.47495e-06	7.40178e-06
108	12	12	24	24	14	26	0.753279	0.28332	2.06113e-06	2.73621e-06
109	20	20	39	42	22	35	0.642583	0.44226	2.71842e-06	4.23046e-06
110	14	14	33	34	15	42	0.651994	0.42772	2.7063e-06	4.15081e-06
111	16	16	44	46	27	27	0.652738	0.42658	2.63131e-06	4.03119e-06
112	16	15	35	37	18	30	0.680206	0.38536	2.5049e-06	3.68256e-06
113	4	4	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
114	14	14	46	46	20	98	0.454444	0.78868	3.54632e-06	7.80364e-06
115	16	15	26	26	17	11	0.803017	0.21938	1.64787e-06	2.0521e-06
116	14	14	13	13	10	6	0.89383	0.11224	9.40861e-07	1.05262e-06
117	12	12	16	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
118	9	8	17	18	11	14	0.83157	0.18444	1.4635e-06	1.75992e-06
119	14	14	40	40	16	48	0.608962	0.496	2.92807e-06	4.8083e-06
120	9	8	28	29	10	65	0.598326	0.51362	3.04586e-06	5.09064e-06
121	16	16	25	25	11	36	0.711343	0.3406	2.36449e-06	3.32399e-06
122	8	8	13	13	8	8	0.884759	0.12244	1.02533e-06	1.15888e-06
123	19	18	54	55	30	46	0.559898	0.58	3.10673e-06	5.54875e-06
124	10	10	26	27	15	23	0.750617	0.28686	2.06131e-06	2.74615e-06
125	16	16	25	25	15	14	0.795806	0.2284	1.71501e-06	2.15505e-06
126	13	13	43	43	21	41	0.619316	0.47914	2.85239e-06	4.60571e-06
127	16	15	38	40	19	45	0.61835	0.4807	2.87465e-06	4.6489e-06
128	15	15	53	56	22	157	0.315884	1.15238	3.63361e-06	1.1503e-05
129	6	6	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
130	17	16	38	39	24	31	0.668299	0.40302	2.572e-06	3.84859e-06
131	11	11	13	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
132	20	18	34	35	22	18	0.732274	0.3116	2.14708e-06	2.93206e-06
