Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	208	206	170	173	56	297	0.074189	2.60114	1.89523e-06	2.5546e-05
2	175	170	113	115	48	145	0.231842	1.4617	3.29118e-06	1.41958e-05
3	226	224	158	159	64	260	0.0978304	2.32452	2.22954e-06	2.27898e-05
4	185	181	131	133	56	182	0.171454	1.76344	2.9452e-06	1.71778e-05
5	187	184	149	151	49	329	0.0723543	2.62618	1.88153e-06	2.60044e-05
6	201	196	139	143	54	211	0.138881	1.97414	2.67805e-06	1.92831e-05
7	187	182	113	114	51	138	0.241782	1.41972	3.32871e-06	1.37674e-05
8	167	161	104	110	51	122	0.269012	1.313	3.41416e-06	1.26915e-05
9	158	155	92	95	47	92	0.344452	1.0658	3.5309e-06	1.02508e-05
10	217	214	135	138	55	159	0.186833	1.67754	3.03378e-06	1.62379e-05
11	197	195	134	137	54	212	0.14348	1.94156	2.72577e-06	1.89976e-05
12	183	178	135	135	52	232	0.131204	2.031	2.61717e-06	1.99473e-05
13	186	182	131	132	55	159	0.194007	1.63986	3.08457e-06	1.58993e-05
14	180	175	114	117	60	115	0.266799	1.32126	3.39226e-06	1.27147e-05
15	193	183	112	116	54	129	0.249979	1.38638	3.35024e-06	1.34021e-05
16	194	187	104	105	52	95	0.318574	1.1439	3.49624e-06	1.09747e-05
17	201	200	139	143	64	171	0.170309	1.77014	2.92213e-06	1.71578e-05
18	186	185	131	133	50	224	0.138395	1.97764	2.68617e-06	1.94094e-05
19	212	203	124	124	54	145	0.219102	1.51822	3.22163e-06	1.47038e-05
20	179	175	114	117	50	152	0.220919	1.50996	3.24322e-06	1.46806e-05
21	190	187	133	135	51	179	0.171924	1.7607	2.94528e-06	1.71313e-05
22	187	184	138	144	46	256	0.109709	2.20992	2.38405e-06	2.17306e-05
23	198	196	170	174	60	298	0.0733495	2.61252	1.88182e-06	2.56556e-05
24	194	193	148	150	57	189	0.148689	1.9059	2.75213e-06	1.85093e-05
25	201	195	150	156	53	372	0.0563102	2.87688	1.60886e-06	2.85714e-05
26	202	197	132	133	57	165	0.186983	1.67674	3.04305e-06	1.62745e-05
27	167	166	106	109	50	150	0.234683	1.44952	3.31437e-06	1.41228e-05
28	214	210	163	168	60	268	0.0887582	2.42184	2.1056e-06	2.37229e-05
29	180	174	142	144	57	204	0.143027	1.94472	2.71289e-06	1.89676e-05
30	197	193	145	146	46	346	0.0684618	2.68148	1.82282e-06	2.66254e-05
31	188	187	125	126	51	142	0.219703	1.51548	3.22025e-06	1.46573e-05
32	193	188	148	153	54	257	0.103153	2.27154	2.29946e-06	2.22917e-05
33	190	185	162	166	60	284	0.082837	2.49088	2.0262e-06	2.44601e-05
34	168	167	113	116	46	161	0.212337	1.54958	3.20679e-06	1.51024e-05
35	194	190	103	104	56	91	0.327188	1.11722	3.50277e-06	1.07057e-05
36	179	175	129	131	50	188	0.168389	1.78148	2.92722e-06	1.73837e-05
37	197	197	149	153	54	221	0.123942	2.08794	2.52581e-06	2.03789e-05
38	182	177	126	129	57	147	0.210174	1.55982	3.17201e-06	1.50923e-05
39	205	199	149	152	54	244	0.110918	2.19896	2.38969e-06	2.15445e-05
40	190	185	132	133	60	147	0.20496	1.58494	3.1396e-06	1.53181e-05
41	201	196	149	150	55	220	0.126945	2.064	2.55876e-06	2.01564e-05
42	197	196	124	124	49	181	0.182351	1.70182	3.03006e-06	1.66166e-05
43	229	220	187	192	64	324	0.0573742	2.85816	1.60952e-06	2.80531e-05
44	205	198	135	140	58	184	0.162415	1.8176	2.87136e-06	1.76792e-05
45	172	167	126	128	53	166	0.191965	1.65044	3.08016e-06	1.60454e-05
46	181	179	128	129	59	127	0.232743	1.45782	3.26531e-06	1.40297e-05
47	183	181	160	165	55	295	0.0788112	2.5407	1.96935e-06	2.49881e-05
48	188	186	115	119	49	157	0.212669	1.54802	3.20261e-06	1.50592e-05
49	191	186	141	144	53	241	0.118432	2.13342	2.47919e-06	2.09336e-05
50	184	182	142	144	52	206	0.141576	1.95492	2.7004e-06	1.90739e-05
51	198	195	135	140	59	155	0.188304	1.6697	3.0389e-06	1.61383e-05
52	206	201	139	141	59	202	0.147242	1.91568	2.75224e-06	1.8692e-05
53	207	199	105	106	47	130	0.264827	1.32868	3.41382e-06	1.28908e-05
54	174	169	77	77	41	81	0.40793	0.89666	3.5287e-06	8.65025e-06
55	224	218	146	149	56	225	0.124529	2.08322	2.53611e-06	2.03657e-05
56	184	179	150	153	58	248	0.107998	2.22564	2.35582e-06	2.18135e-05
57	186	183	123	125	50	165	0.196617	1.6265	3.11105e-06	1.58229e-05
58	192	188	114	117	50	169	0.202572	1.59666	3.15686e-06	1.55839e-05
59	190	185	129	132	56	189	0.166483	1.79286	2.91234e-06	1.74933e-05
60	174	171	112	113	53	125	0.259983	1.34714	3.38503e-06	1.30202e-05
61	188	183	107	111	53	123	0.265968	1.32438	3.40467e-06	1.28011e-05
62	188	181	105	106	48	134	0.259479	1.34908	3.40003e-06	1.31033e-05
63	201	196	150	152	61	198	0.140246	1.96436	2.67875e-06	1.91004e-05
64	187	184	98	102	52	88	0.336432	1.08936	3.51012e-06	1.04334e-05
65	185	183	128	133	60	181	0.172331	1.75834	2.9511e-06	1.71246e-05
66	209	205	145	147	63	199	0.143983	1.93806	2.71715e-06	1.88713e-05
67	193	189	122	123	54	226	0.14587	1.92504	2.7644e-06	1.89512e-05
68	197	188	126	127	47	171	0.188311	1.66966	3.06093e-06	1.62546e-05
69	200	196	155	156	61	230	0.116172	2.15268	2.44269e-06	2.10265e-05
70	172	164	126	128	50	186	0.17335	1.75244	2.96569e-06	1.71081e-05
71	211	205	153	158	58	222	0.1195	2.12444	2.47536e-06	2.07143e-05
72	178	175	93	93	51	72	0.386262	0.95124	3.50541e-06	9.07522e-06
73	194	191	124	126	54	131	0.23238	1.45938	3.27025e-06	1.40728e-05
74	187	180	147	153	57	209	0.131764	2.02674	2.6012e-06	1.97413e-05
75	188	183	142	146	55	240	0.117551	2.14088	2.46779e-06	2.09933e-05
76	194	186	143	144	61	182	0.16001	1.83252	2.84797e-06	1.77987e-05
77	205	200	172	175	64	280	0.0798984	2.527	1.97793e-06	2.47556e-05
78	202	196	131	133	49	219	0.14197	1.95214	2.71783e-06	1.91437e-05
79	166	161	111	113	52	150	0.228861	1.47464	3.28383e-06	1.43486e-05
80	213	211	116	120	50	155	0.213504	1.5441	3.20456e-06	1.50094e-05
81	179	175	115	116	49	188	0.185022	1.68728	3.0597e-06	1.6537e-05
82	204	200	126	130	58	188	0.16945	1.7752	2.93609e-06	1.73272e-05
83	188	184	90	93	46	89	0.354184	1.03794	3.53421e-06	9.97848e-06
84	169	167	108	111	51	138	0.24638	1.40088	3.35029e-06	1.35981e-05
85	195	193	133	134	60	150	0.200584	1.60652	3.11587e-06	1.5534e-05
86	184	179	129	131	51	194	0.163314	1.81208	2.89106e-06	1.77025e-05
87	197	193	141	143	60	167	0.173819	1.74974	2.94541e-06	1.69453e-05
88	184	179	133	136	52	223	0.136507	1.99138	2.66538e-06	1.95256e-05
89	188	183	120	122	52	129	0.240735	1.42406	3.30788e-06	1.37408e-05
90	181	174	114	116	50	162	0.211257	1.55468	3.20171e-06	1.51555e-05
91	211	206	173	176	64	249	0.0929977	2.37518	2.15429e-06	2.31649e-05
92	189	182	112	114	46	147	0.230935	1.46562	3.28981e-06	1.42456e-05
93	216	210	159	162	64	207	0.1258	2.07306	2.534e-06	2.01431e-05
94	196	187	129	130	57	163	0.192492	1.6477	3.07966e-06	1.59989e-05
95	188	186	131	134	55	186	0.16694	1.79012	2.91256e-06	1.74468e-05
96	205	203	157	164	56	261	0.094324	2.36102	2.18126e-06	2.31252e-05
97	191	184	120	121	50	178	0.188684	1.66768	3.07327e-06	1.62879e-05
98	192	190	121	125	53	146	0.216622	1.5296	3.20891e-06	1.48134e-05
99	182	178	152	155	54	282	0.0896717	2.4116	2.12817e-06	2.37329e-05
100	191	187	128	131	50	179	0.176298	1.73558	2.9804e-06	1.69055e-05
101	190	184	133	139	54	212	0.141689	1.95412	2.70774e-06	1.91105e-05
102	207	205	139	140	54	169	0.175327	1.7411	2.95991e-06	1.68822e-05
