Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	61	69	19	271	0.16277	1.81542	2.9777e-06	1.8294e-05
2	5	5	34	37	19	40	0.646385	0.43636	2.72379e-06	4.21389e-06
3	6	6	58	62	19	167	0.289078	1.24106	3.57676e-06	1.2373e-05
4	5	5	70	77	17	446	0.0634083	2.75816	1.77822e-06	2.80439e-05
5	4	4	66	73	15	647	0.0233271	3.75814	8.98043e-07	3.84979e-05
6	2	2	29	37	9	203	0.28149	1.26766	3.62407e-06	1.28746e-05
7	11	11	129	152	28	762	0.00790105	4.84076	3.87685e-07	4.90675e-05
8	6	6	43	45	15	124	0.400517	0.915	3.65618e-06	9.12866e-06
9	7	7	66	78	18	334	0.111555	2.19324	2.47087e-06	2.21494e-05
10	5	5	109	125	19	1100	0.00166989	6.395	1.09382e-07	6.55025e-05
11	9	9	112	125	27	1193	0.0010392	6.8693	7.32056e-08	7.04439e-05
12	12	12	58	61	18	206	0.23843	1.43368	3.43071e-06	1.43887e-05
13	6	6	49	55	14	236	0.21246	1.549	3.32374e-06	1.56441e-05
14	6	6	53	53	16	296	0.15843	1.84244	2.96568e-06	1.87192e-05
15	5	5	37	46	14	138	0.370582	0.99268	3.6795e-06	9.92897e-06
16	3	2	7	9	6	3	0.930698	0.07182	6.21174e-07	6.67428e-07
17	7	7	111	132	25	659	0.0151484	4.18986	6.4329e-07	4.24659e-05
18	4	4	68	81	18	492	0.0489048	3.01788	1.50205e-06	3.07138e-05
19	6	6	38	40	20	44	0.621512	0.4756	2.85632e-06	4.59576e-06
20	9	8	91	105	31	385	0.072592	2.6229	1.91522e-06	2.63833e-05
21	9	9	171	189	35	1549	0.000113147	9.08682	1.05195e-08	9.29719e-05
22	9	9	79	90	26	409	0.0705735	2.6511	1.8922e-06	2.68118e-05
23	6	6	51	57	21	104	0.41133	0.88836	3.59641e-06	8.74337e-06
24	4	4	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
25	5	5	23	27	15	36	0.702465	0.35316	2.41429e-06	3.43688e-06
26	7	6	64	74	21	246	0.179188	1.71932	3.09061e-06	1.72479e-05
27	11	11	152	177	32	1011	0.00189666	6.26766	1.20834e-07	6.37089e-05
28	9	8	53	60	22	221	0.222262	1.5039	3.36266e-06	1.51293e-05
29	7	6	110	123	26	898	0.00473753	5.35224	2.58937e-07	5.46567e-05
30	4	4	25	27	11	38	0.695336	0.36336	2.46368e-06	3.54315e-06
31	5	5	60	70	24	228	0.201413	1.6024	3.23583e-06	1.60657e-05
32	5	5	31	36	17	68	0.563899	0.57288	3.18331e-06	5.64517e-06
33	6	6	33	38	15	132	0.401784	0.91184	3.67978e-06	9.15859e-06
34	9	9	119	133	34	690	0.0128522	4.35424	5.67675e-07	4.41694e-05
35	3	2	36	38	8	189	0.30043	1.20254	3.6614e-06	1.21872e-05
36	13	13	186	210	40	1165	0.000702897	7.2603	5.18416e-08	7.37542e-05
37	5	5	47	50	16	131	0.374524	0.9821	3.6639e-06	9.78283e-06
38	11	11	143	160	32	807	0.00597304	5.1205	3.10061e-07	5.19101e-05
39	7	7	84	105	20	610	0.0230428	3.7704	8.83422e-07	3.83383e-05
40	16	16	200	222	40	1462	0.00014333	8.85036	1.29301e-08	9.02121e-05
41	9	9	108	120	29	572	0.0254561	3.6708	9.46099e-07	3.71659e-05
42	5	5	59	67	21	204	0.231967	1.46116	3.39163e-06	1.46212e-05
43	6	6	49	54	15	325	0.135793	1.99662	2.75884e-06	2.03165e-05
44	4	4	33	36	12	88	0.509218	0.67488	3.41575e-06	6.70784e-06
45	5	5	87	112	15	749	0.0108536	4.52326	5.00555e-07	4.61189e-05
46	9	8	35	36	12	91	0.501486	0.69018	3.44382e-06	6.86723e-06
47	6	6	66	68	25	178	0.2632	1.33484	3.49955e-06	1.32961e-05
48	5	5	85	93	15	455	0.054774	2.90454	1.61174e-06	2.94252e-05
49	3	3	40	43	9	180	0.304818	1.18804	3.65514e-06	1.19912e-05
50	11	11	101	108	34	413	0.0617575	2.78454	1.7317e-06	2.80404e-05
51	4	4	60	69	17	227	0.203718	1.59102	3.25054e-06	1.59561e-05
52	9	9	99	110	26	550	0.0303245	3.4958	1.07447e-06	3.54325e-05
53	6	5	32	36	14	85	0.517068	0.65958	3.38599e-06	6.54844e-06
54	4	4	19	19	10	25	0.781281	0.24682	1.87573e-06	2.40083e-06
55	9	9	119	126	33	610	0.0201958	3.90228	7.98212e-07	3.95236e-05
56	9	9	76	89	28	308	0.118871	2.12972	2.54251e-06	2.13889e-05
57	5	5	22	25	12	29	0.737197	0.3049	2.17624e-06	2.95205e-06
58	4	4	50	62	13	760	0.0140468	4.26536	6.16388e-07	4.3881e-05
59	4	4	74	86	19	387	0.0809616	2.51378	2.05781e-06	2.5417e-05
60	5	5	61	70	18	463	0.0607554	2.8009	1.73469e-06	2.8552e-05
61	11	11	49	55	25	151	0.327751	1.1155	3.64713e-06	1.11277e-05
62	9	9	147	163	35	846	0.00480432	5.33824	2.60162e-07	5.41516e-05
63	10	10	100	105	33	386	0.0722228	2.628	1.90931e-06	2.64364e-05
64	6	6	48	54	17	183	0.280153	1.27242	3.57798e-06	1.27715e-05
65	7	7	114	135	32	531	0.0285557	3.5559	1.02327e-06	3.58342e-05
66	5	5	83	91	21	362	0.0891282	2.41768	2.17214e-06	2.4371e-05
67	4	4	106	127	26	1096	0.00168303	6.38716	1.10075e-07	6.54028e-05
68	6	6	98	105	31	405	0.0655528	2.7249	1.79916e-06	2.74459e-05
69	7	7	58	66	20	307	0.138044	1.98018	2.76606e-06	2.00374e-05
70	6	5	35	36	22	27	0.695044	0.36378	2.40952e-06	3.46671e-06
71	10	10	127	149	33	839	0.0054365	5.21462	2.88077e-07	5.29894e-05
72	4	4	50	56	16	200	0.25368	1.37168	3.49767e-06	1.37877e-05
73	4	4	81	97	18	642	0.0205816	3.88336	8.14761e-07	3.95869e-05
74	9	9	75	86	26	363	0.0915033	2.39138	2.20906e-06	2.41418e-05
75	9	9	123	136	27	979	0.00288861	5.84698	1.72433e-07	5.96943e-05
76	3	3	16	17	11	10	0.854055	0.15776	1.27335e-06	1.49094e-06
77	7	7	43	46	20	88	0.478222	0.73768	3.47778e-06	7.27231e-06
78	3	3	16	16	10	7	0.872686	0.13618	1.11276e-06	1.27509e-06
79	4	4	53	59	21	192	0.259313	1.34972	3.50902e-06	1.3532e-05
80	9	9	58	60	25	113	0.385544	0.9531	3.62061e-06	9.39091e-06
81	5	5	50	65	6	1349	0.000683626	7.2881	5.15083e-08	7.53458e-05
82	6	5	62	67	28	103	0.388268	0.94606	3.59331e-06	9.25471e-06
83	10	10	112	126	31	658	0.0158105	4.14708	6.65212e-07	4.2074e-05
84	9	8	36	39	19	66	0.559048	0.58152	3.19118e-06	5.70825e-06
85	2	2	13	16	5	66	0.64592	0.43708	2.84848e-06	4.40995e-06
86	4	4	68	77	15	358	0.0993248	2.30936	2.32104e-06	2.33682e-05
87	4	4	51	64	17	686	0.0202314	3.90052	8.1051e-07	4.0062e-05
88	10	10	60	63	27	162	0.294687	1.22184	3.58451e-06	1.21638e-05
89	7	7	136	145	31	514	0.0292464	3.532	1.03811e-06	3.54954e-05
