Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
265	174	137	60	60	29	50	0.531634	0.6318	3.21294e-06	6.04352e-06
266	172	140	60	62	36	44	0.541312	0.61376	3.15997e-06	5.83761e-06
267	170	136	61	62	30	63	0.49132	0.71066	3.36414e-06	6.84714e-06
268	168	136	55	58	32	44	0.555082	0.58864	3.11502e-06	5.61182e-06
269	166	139	49	50	26	38	0.601818	0.5078	2.91367e-06	4.84144e-06
270	163	137	62	64	31	65	0.480264	0.73342	3.39369e-06	7.0663e-06
271	185	155	67	71	34	79	0.427937	0.84878	3.51135e-06	8.2053e-06
272	185	149	99	103	42	173	0.216722	1.52914	3.25216e-06	1.50061e-05
273	151	125	60	61	29	59	0.504605	0.68398	3.31937e-06	6.57816e-06
274	202	150	82	86	30	167	0.248632	1.39178	3.41316e-06	1.37277e-05
275	191	153	82	83	36	102	0.352946	1.04144	3.56643e-06	1.01047e-05
276	171	136	80	83	36	100	0.356565	1.03124	3.5651e-06	9.99847e-06
277	188	151	70	74	31	89	0.399069	0.91862	3.5541e-06	8.90598e-06
278	193	151	81	84	41	75	0.402516	0.91002	3.51259e-06	8.72659e-06
279	201	169	89	94	41	121	0.298968	1.20742	3.50844e-06	1.17352e-05
280	179	133	64	67	28	104	0.386293	0.95116	3.59555e-06	9.30784e-06
281	160	116	44	45	23	38	0.621015	0.4764	2.83133e-06	4.5592e-06
282	181	130	65	68	26	84	0.425096	0.85544	3.52899e-06	8.30163e-06
283	157	124	75	82	31	136	0.298627	1.20856	3.54017e-06	1.18548e-05
284	193	145	59	60	30	52	0.526239	0.642	3.23625e-06	6.14978e-06
285	187	139	54	55	27	44	0.565639	0.5698	3.07848e-06	5.44248e-06
286	166	133	57	60	33	50	0.531634	0.6318	3.21294e-06	6.04352e-06
287	163	129	52	54	28	43	0.572112	0.55842	3.05102e-06	5.3329e-06
288	176	133	51	55	26	55	0.53478	0.6259	3.22309e-06	6.02694e-06
289	173	147	76	76	35	82	0.408412	0.89548	3.53151e-06	8.64694e-06
290	195	159	71	71	38	69	0.450328	0.79778	3.4558e-06	7.67397e-06
291	193	155	79	80	36	77	0.408567	0.8951	3.51656e-06	8.60706e-06
292	190	154	87	89	42	102	0.339895	1.07912	3.54966e-06	1.04434e-05
293	188	145	72	75	35	78	0.419455	0.8688	3.51417e-06	8.37796e-06
294	186	145	66	67	35	60	0.483473	0.72676	3.3698e-06	6.96998e-06
295	183	147	77	80	36	83	0.396254	0.9257	3.53691e-06	8.92586e-06
296	183	131	70	73	34	107	0.36636	1.00414	3.5925e-06	9.80593e-06
297	181	132	62	63	32	61	0.49325	0.70674	3.35278e-06	6.79732e-06
298	180	141	57	60	27	69	0.482536	0.7287	3.40335e-06	7.05305e-06
299	178	126	62	65	29	68	0.470011	0.755	3.42269e-06	7.28215e-06
300	176	133	55	57	30	63	0.506992	0.67926	3.32835e-06	6.5649e-06
301	175	143	66	72	35	69	0.447508	0.80406	3.45943e-06	7.73042e-06
302	173	142	54	56	29	41	0.570764	0.56078	3.04761e-06	5.33953e-06
303	171	140	69	72	32	80	0.423094	0.86016	3.51798e-06	8.31488e-06
304	169	132	67	67	35	52	0.503607	0.68596	3.29606e-06	6.54492e-06
305	166	126	78	83	37	95	0.365774	1.00574	3.56001e-06	9.7328e-06
306	152	112	75	75	33	100	0.374936	0.981	3.57947e-06	9.54689e-06
307	161	129	73	77	34	97	0.375965	0.97826	3.57181e-06	9.50039e-06
308	157	125	57	60	29	83	0.449284	0.8001	3.50303e-06	7.79691e-06
309	180	143	42	43	25	28	0.661768	0.41284	2.59081e-06	3.91498e-06
310	190	151	62	62	36	57	0.506587	0.68006	3.30717e-06	6.52834e-06
311	191	147	63	65	29	69	0.46762	0.7601	3.43012e-06	7.33528e-06
312	171	133	80	80	33	114	0.338308	1.0838	3.57692e-06	1.0573e-05
313	164	131	77	79	32	91	0.382809	0.96022	3.55801e-06	9.29448e-06
314	199	154	70	73	31	110	0.360797	1.01944	3.59546e-06	9.96533e-06
315	196	155	77	81	42	69	0.422917	0.86058	3.48418e-06	8.23845e-06
316	178	139	70	72	28	99	0.38402	0.95706	3.58076e-06	9.32441e-06
317	212	161	78	81	34	114	0.33619	1.09008	3.57351e-06	1.06294e-05
318	168	129	74	77	35	97	0.375965	0.97826	3.57181e-06	9.50039e-06
319	191	153	65	66	29	81	0.437106	0.82758	3.50967e-06	8.02933e-06
320	173	148	83	85	44	68	0.414534	0.8806	3.48669e-06	8.4111e-06
321	187	143	90	92	34	165	0.241893	1.41926	3.37686e-06	1.39602e-05
322	166	134	55	56	26	65	0.505009	0.68318	3.34049e-06	6.61472e-06
323	185	148	70	71	36	64	0.461959	0.77228	3.42233e-06	7.4083e-06
324	203	156	55	57	32	42	0.564305	0.57216	3.07496e-06	5.44911e-06
325	199	155	70	71	34	61	0.469081	0.75698	3.40032e-06	7.2489e-06
326	196	159	91	95	37	146	0.261532	1.3412	3.43129e-06	1.312e-05
327	193	152	88	89	49	68	0.404251	0.90572	3.49147e-06	8.63689e-06
328	191	140	51	52	24	51	0.556182	0.58666	3.13968e-06	5.64507e-06
329	183	145	63	68	33	88	0.416512	0.87584	3.54625e-06	8.51416e-06
330	187	143	57	60	31	51	0.52893	0.6369	3.2247e-06	6.09665e-06
331	185	148	66	67	31	75	0.447867	0.80326	3.47857e-06	7.76698e-06
332	183	142	82	85	37	103	0.346768	1.0591	3.56157e-06	1.02708e-05
333	182	147	79	81	34	117	0.331085	1.10538	3.57202e-06	1.07888e-05
334	180	134	56	56	21	90	0.444556	0.81068	3.53113e-06	7.94305e-06
335	169	131	57	59	25	67	0.490554	0.71222	3.38008e-06	6.89033e-06
336	177	142	72	75	39	62	0.455117	0.7872	3.42605e-06	7.52783e-06
337	175	140	55	59	27	73	0.47577	0.74282	3.42989e-06	7.20913e-06
338	173	134	77	77	30	92	0.385675	0.95276	3.5616e-06	9.23472e-06
339	171	132	78	83	34	132	0.302874	1.19444	3.54324e-06	1.16987e-05
340	175	139	71	72	34	81	0.420942	0.86526	3.52245e-06	8.36802e-06
341	167	124	62	64	25	96	0.410032	0.89152	3.57279e-06	8.71343e-06
342	164	127	44	45	22	47	0.593155	0.5223	2.98796e-06	5.0374e-06
343	161	119	61	62	27	84	0.441419	0.81776	3.515e-06	7.96294e-06
344	185	143	68	72	35	83	0.41667	0.87546	3.53098e-06	8.47428e-06
345	164	132	73	74	31	120	0.340711	1.07672	3.59556e-06	1.05531e-05
346	174	131	88	95	30	174	0.226729	1.484	3.31199e-06	1.46077e-05
347	191	158	92	97	36	192	0.20426	1.58836	3.20219e-06	1.5677e-05
