Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
97	89	72	118	126	24	428	0.0510944	2.97408	1.52534e-06	2.98534e-05
98	87	69	184	212	38	1062	0.00117374	6.74756	8.02772e-08	6.83943e-05
99	77	62	96	113	26	310	0.101202	2.29064	2.31245e-06	2.28499e-05
100	83	65	101	116	25	354	0.0793505	2.53388	2.0121e-06	2.53571e-05
101	71	51	145	164	28	686	0.0107966	4.52852	4.9348e-07	4.57068e-05
102	80	63	103	114	25	391	0.0665355	2.71002	1.81044e-06	2.72101e-05
103	95	72	177	198	32	967	0.00208051	6.17514	1.3015e-07	6.25564e-05
104	80	63	146	170	30	657	0.0120547	4.4183	5.3649e-07	4.45046e-05
105	84	66	173	195	33	934	0.00250868	5.988	1.5211e-07	6.06337e-05
106	70	60	135	151	29	721	0.00979993	4.62538	4.58956e-07	4.68326e-05
107	89	73	178	210	30	1491	0.000133301	8.9229	1.21405e-08	9.10756e-05
108	91	74	116	128	34	315	0.0897848	2.41034	2.15144e-06	2.39623e-05
109	90	75	173	192	36	964	0.00219371	6.12216	1.36138e-07	6.20583e-05
110	88	68	187	208	34	946	0.00217475	6.13084	1.34846e-07	6.20051e-05
111	86	62	121	136	28	522	0.0297098	3.51628	1.05209e-06	3.54124e-05
112	85	69	139	155	27	716	0.00980366	4.625	4.5874e-07	4.67927e-05
113	84	65	126	144	26	799	0.00687943	4.97922	3.47974e-07	5.05819e-05
114	83	74	208	233	30	1631	5.6496e-05	9.78134	5.63901e-09	9.98125e-05
115	81	60	168	192	30	983	0.00199112	6.21906	1.25575e-07	6.30679e-05
116	80	65	121	135	29	527	0.0291442	3.5355	1.03816e-06	3.56216e-05
117	79	57	84	102	20	363	0.0827559	2.49186	2.07262e-06	2.5045e-05
118	78	56	140	160	24	1187	0.000860067	7.0585	6.20115e-08	7.21007e-05
119	77	65	103	119	23	593	0.0230147	3.77162	8.79745e-07	3.82253e-05
120	76	58	118	132	26	509	0.0325538	3.42486	1.12297e-06	3.44959e-05
121	75	62	89	101	23	326	0.100572	2.29688	2.31544e-06	2.30226e-05
122	73	62	140	154	24	809	0.00613945	5.09302	3.17273e-07	5.16777e-05
123	72	60	106	118	26	410	0.0588926	2.83204	1.67522e-06	2.84454e-05
124	71	62	160	184	30	915	0.00296162	5.82202	1.74745e-07	5.90032e-05
125	68	57	75	82	24	182	0.23618	1.44316	3.37713e-06	1.42989e-05
126	66	53	82	89	22	261	0.151069	1.89002	2.85393e-06	1.88916e-05
127	94	69	138	163	29	717	0.00927586	4.68034	4.38725e-07	4.72975e-05
128	83	67	112	125	24	432	0.050378	2.9882	1.51182e-06	3.00095e-05
129	69	52	84	95	25	280	0.132047	2.0246	2.6726e-06	2.02398e-05
130	89	66	111	125	29	583	0.0233234	3.7583	8.87048e-07	3.80326e-05
131	87	71	194	216	32	1136	0.000784801	7.15008	5.69389e-08	7.2552e-05
132	81	51	108	118	28	347	0.0812081	2.51074	2.03816e-06	2.5098e-05
133	75	52	73	84	17	292	0.133091	2.01672	2.69596e-06	2.02565e-05
134	62	49	79	89	21	276	0.139943	1.96652	2.75528e-06	1.96886e-05
135	77	60	136	158	26	686	0.0112112	4.49084	5.08632e-07	4.53681e-05
136	81	63	122	141	25	807	0.00673	5.00118	3.42137e-07	5.08376e-05
137	85	55	105	123	22	577	0.024352	3.71514	9.15659e-07	3.76009e-05
138	81	62	132	154	19	1172	0.000964096	6.94432	6.84171e-08	7.0965e-05
139	64	45	74	80	24	169	0.25556	1.3643	3.44886e-06	1.34953e-05
140	100	81	158	187	33	1076	0.00127864	6.66196	8.65983e-08	6.7727e-05
141	84	65	171	204	32	1289	0.0003878	7.85502	3.10256e-08	8.0004e-05
142	97	83	152	176	36	694	0.00961261	4.64468	4.49959e-07	4.68092e-05
143	94	74	135	150	30	1098	0.00144189	6.5418	9.6329e-08	6.68074e-05
144	92	68	132	149	24	878	0.00445593	5.41352	2.45351e-07	5.50616e-05
145	90	72	175	202	33	1162	0.000750508	7.19476	5.48946e-08	7.31432e-05
146	88	74	180	211	36	838	0.00370201	5.59888	2.08927e-07	5.64361e-05
147	94	75	198	222	41	1066	0.00108004	6.83076	7.47076e-08	6.91714e-05
148	85	61	115	131	24	608	0.0197722	3.92348	7.84948e-07	3.96996e-05
149	84	61	102	117	20	638	0.0185264	3.98856	7.5038e-07	4.05034e-05
150	83	65	148	168	29	723	0.00871822	4.74234	4.1759e-07	4.78985e-05
151	82	70	140	157	32	698	0.0106121	4.54576	4.87618e-07	4.59492e-05
152	81	60	106	120	28	457	0.0457621	3.0843	1.42117e-06	3.10556e-05
153	80	63	105	127	27	454	0.0444691	3.11296	1.3915e-06	3.12913e-05
154	78	58	107	120	27	310	0.0968492	2.3346	2.25126e-06	2.3245e-05
155	77	63	171	194	27	1085	0.00116875	6.75182	8.01767e-08	6.86004e-05
156	76	60	125	141	26	616	0.0178263	4.02708	7.25338e-07	4.06892e-05
157	75	61	94	109	28	399	0.065913	2.71942	1.80291e-06	2.73529e-05
158	76	61	125	139	31	487	0.0348529	3.35662	1.17531e-06	3.37221e-05
159	72	53	108	128	25	630	0.0180098	4.01684	7.32984e-07	4.06992e-05
160	71	55	79	82	22	293	0.134088	2.00926	2.70814e-06	2.01967e-05
161	69	56	103	117	23	653	0.017162	4.06506	7.08795e-07	4.13003e-05
162	67	53	85	91	20	351	0.0942712	2.36158	2.24238e-06	2.37865e-05
163	85	65	112	129	28	353	0.0735037	2.61042	1.91387e-06	2.60378e-05
164	83	60	214	242	34	1466	0.00012386	8.99636	1.13398e-08	9.15536e-05
165	58	47	85	93	24	277	0.135777	1.99674	2.71113e-06	1.99675e-05
166	89	71	70	76	22	214	0.20832	1.56868	3.2624e-06	1.56605e-05
167	87	67	161	177	34	723	0.00823913	4.79886	3.98828e-07	4.84065e-05
168	73	59	118	132	25	567	0.024218	3.72066	9.10054e-07	3.75776e-05
169	73	55	97	102	20	403	0.0674843	2.69586	1.83357e-06	2.71703e-05
170	80	61	141	160	28	644	0.0137159	4.2892	5.93204e-07	4.32494e-05
171	75	58	110	131	33	356	0.0714841	2.63828	1.88075e-06	2.63101e-05
172	85	70	156	166	25	848	0.00466681	5.36728	2.54002e-07	5.44273e-05
173	101	80	126	148	30	497	0.0312999	3.46414	1.08803e-06	3.47614e-05
174	79	59	114	130	25	439	0.0471086	3.0553	1.44452e-06	3.06637e-05
175	74	58	126	140	25	619	0.0176662	4.0361	7.20643e-07	4.07921e-05
176	107	88	219	256	34	1643	4.59949e-05	9.98698	4.67991e-09	0.000101748
177	84	56	127	144	31	379	0.0585883	2.83722	1.65605e-06	2.82659e-05
178	70	55	87	93	23	255	0.151899	1.88454	2.85549e-06	1.87986e-05
179	72	57	139	170	29	876	0.00394542	5.5352	2.21499e-07	5.61408e-05
180	88	65	82	93	19	310	0.114745	2.16504	2.49237e-06	2.17209e-05
181	75	57	101	114	19	571	0.0265687	3.62802	9.77041e-07	3.67741e-05
182	89	65	106	125	27	487	0.0380559	3.2687	1.25325e-06	3.29318e-05
183	87	72	148	171	26	1122	0.00111815	6.79608	7.7452e-08	6.9268e-05
184	86	58	81	91	22	415	0.0680182	2.68798	1.84921e-06	2.7187e-05
185	84	72	189	219	41	772	0.00492949	5.31252	2.6314e-07	5.33809e-05
186	83	66	176	209	36	961	0.00200198	6.21362	1.25841e-07	6.28586e-05
187	82	65	78	85	24	208	0.20299	1.5946	3.21734e-06	1.58498e-05
188	81	68	122	133	24	481	0.0373157	3.28834	1.23383e-06	3.30646e-05
189	80	64	152	176	27	929	0.00289961	5.84318	1.71934e-07	5.92955e-05
190	79	59	98	111	22	467	0.0460154	3.07878	1.43011e-06	3.10789e-05
191	78	68	119	143	22	644	0.0152612	4.18244	6.45394e-07	4.22898e-05
192	87	73	126	146	26	612	0.0176313	4.03808	7.18632e-07	4.07589e-05
193	75	62	113	127	31	364	0.070372	2.65396	1.86551e-06	2.65093e-05
194	74	54	99	121	24	522	0.0326445	3.42208	1.12838e-06	3.45657e-05
195	73	65	111	120	29	356	0.0765968	2.5692	1.96771e-06	2.56891e-05
196	71	58	106	120	24	443	0.0491489	3.0129	1.48979e-06	3.03117e-05
197	79	59	109	123	26	685	0.0140387	4.26594	6.08426e-07	4.33393e-05
198	83	63	137	155	26	913	0.00358965	5.6297	2.05543e-07	5.726e-05
199	65	50	118	139	25	801	0.00702683	4.95802	3.54194e-07	5.04059e-05
200	62	48	110	127	25	620	0.0190715	3.95956	7.64985e-07	4.01114e-05
201	69	52	92	105	24	339	0.0917856	2.3883	2.19727e-06	2.39392e-05
202	84	69	59	65	18	203	0.2361	1.4435	3.41286e-06	1.44551e-05
203	87	66	109	128	27	602	0.0207743	3.87404	8.1459e-07	3.92115e-05
204	74	61	120	132	25	485	0.0367925	3.30246	1.22227e-06	3.32207e-05
205	72	53	64	80	18	258	0.162318	1.8182	2.95811e-06	1.82242e-05
206	71	51	119	138	30	441	0.0443457	3.11574	1.38454e-06	3.12215e-05
207	77	63	92	99	23	313	0.108824	2.21802	2.41797e-06	2.2219e-05
208	81	65	132	153	23	803	0.0063701	5.05614	3.26802e-07	5.13024e-05
209	68	56	177	206	27	1057	0.00125029	6.68438	8.47571e-08	6.779e-05
210	81	66	150	174	35	654	0.0119369	4.42812	5.3204e-07	4.4571e-05
211	64	51	112	120	28	326	0.0892602	2.4162	2.15074e-06	2.40951e-05
212	78	60	97	105	25	296	0.114292	2.169	2.47492e-06	2.16544e-05
213	84	68	127	146	29	472	0.0360056	3.32408	1.19972e-06	3.33202e-05
214	71	62	95	107	23	400	0.0664065	2.71196	1.81244e-06	2.72932e-05
215	86	67	109	131	25	501	0.0341231	3.37778	1.16068e-06	3.40144e-05
216	93	72	142	156	31	661	0.0128967	4.35078	5.66514e-07	4.39269e-05
217	91	70	108	132	24	1941	2.19211e-05	10.7281	2.42409e-09	0.000110583
218	89	69	108	130	28	428	0.0498269	2.9992	1.49875e-06	3.00792e-05
219	87	71	158	175	32	1027	0.00177013	6.3367	1.14078e-07	6.44461e-05
220	86	69	91	106	20	422	0.0597324	2.81788	1.69674e-06	2.84057e-05
221	79	60	97	117	23	481	0.0412601	3.18786	1.32698e-06	3.21614e-05
222	83	65	75	88	19	312	0.117204	2.14384	2.52515e-06	2.15449e-05
223	82	64	142	169	29	1017	0.00193428	6.24802	1.22974e-07	6.35761e-05
224	81	63	100	114	25	365	0.0759698	2.57742	1.9622e-06	2.58286e-05
225	80	61	121	135	28	563	0.0242558	3.7191	9.10427e-07	3.75344e-05
226	79	72	123	136	25	464	0.0399359	3.22048	1.29115e-06	3.23307e-05
227	78	60	108	126	23	731	0.0108958	4.51938	5.00691e-07	4.59528e-05
228	77	51	135	150	23	730	0.00941925	4.665	4.45101e-07	4.72544e-05
229	76	60	148	167	31	635	0.0137425	4.28726	5.93215e-07	4.31663e-05
230	74	53	112	127	24	394	0.0603883	2.80696	1.69711e-06	2.81033e-05
231	73	53	84	97	23	354	0.0894067	2.41456	2.1712e-06	2.42846e-05
232	97	78	155	181	28	1055	0.00147783	6.51718	9.79396e-08	6.62725e-05
233	70	57	136	150	27	599	0.0183725	3.9969	7.403e-07	4.02939e-05
234	68	55	101	120	22	546	0.0290656	3.5382	1.0401e-06	3.57844e-05
235	66	53	120	131	27	618	0.0187891	3.97448	7.55902e-07	4.0231e-05
236	83	63	118	135	21	675	0.0137008	4.2903	5.95785e-07	4.34853e-05
237	91	68	88	93	21	303	0.118916	2.12934	2.53873e-06	2.1349e-05
238	78	63	147	169	26	760	0.0071738	4.93732	3.58122e-07	4.99209e-05
239	87	71	138	157	26	878	0.00423759	5.46376	2.35242e-07	5.55132e-05
240	74	59	141	163	29	984	0.00237671	6.04204	1.46129e-07	6.1484e-05
241	86	68	104	117	24	431	0.0532445	2.93286	1.57097e-06	2.95048e-05
242	84	67	132	152	34	504	0.029453	3.52496	1.04143e-06	3.53592e-05
243	90	62	197	227	36	1299	0.000318955	8.05046	2.61013e-08	8.18336e-05
244	71	56	79	92	18	379	0.0812146	2.51066	2.05722e-06	2.53307e-05
245	101	82	129	142	29	399	0.0535757	2.92666	1.56525e-06	2.92157e-05
246	71	58	114	123	26	432	0.0510148	2.97564	1.52517e-06	2.98966e-05
247	85	68	128	141	31	531	0.0274997	3.59358	9.94742e-07	3.61728e-05
248	94	74	102	115	27	502	0.0375381	3.2824	1.24492e-06	3.31643e-05
249	84	63	123	137	28	465	0.039484	3.23186	1.28087e-06	3.24403e-05
250	100	74	156	174	36	716	0.00870098	4.74432	4.16474e-07	4.78653e-05
251	96	74	173	199	29	1255	0.000475939	7.65022	3.70829e-08	7.79152e-05
252	94	78	130	145	38	333	0.0736155	2.6089	1.90504e-06	2.58783e-05
253	91	67	152	178	31	835	0.00462472	5.37634	2.51649e-07	5.44139e-05
254	89	75	155	173	32	689	0.0100484	4.60034	4.65987e-07	4.63742e-05
255	94	79	114	132	34	384	0.0615836	2.78736	1.71536e-06	2.78542e-05
256	86	62	132	156	29	978	0.00256069	5.96748	1.55613e-07	6.07701e-05
257	85	62	131	146	21	824	0.00598033	5.11928	3.11115e-07	5.20231e-05
258	84	63	119	131	26	473	0.039361	3.23498	1.28028e-06	3.25266e-05
259	83	63	70	76	24	209	0.2137	1.54318	3.28989e-06	1.53949e-05
260	81	62	197	229	35	1078	0.000972228	6.93592	6.82544e-08	7.02041e-05
261	80	58	118	140	22	846	0.00555087	5.1938	2.93382e-07	5.28534e-05
262	79	63	108	120	26	388	0.065063	2.7324	1.78203e-06	2.73894e-05
263	78	62	151	176	26	1026	0.00176805	6.33788	1.1395e-07	6.44494e-05
264	77	56	129	145	28	509	0.0300017	3.5065	1.05695e-06	3.52297e-05
265	76	63	149	173	27	803	0.00561822	5.18174	2.94571e-07	5.24314e-05
266	75	62	158	193	30	1011	0.00171535	6.36814	1.10832e-07	6.46121e-05
267	73	59	95	105	22	375	0.0763903	2.5719	1.97484e-06	2.58519e-05
268	72	57	130	143	30	468	0.0374466	3.28484	1.23343e-06	3.29383e-05
269	70	61	124	142	26	541	0.0259688	3.65086	9.54629e-07	3.67606e-05
270	68	56	122	136	25	557	0.0248529	3.69478	9.2632e-07	3.72721e-05
271	83	74	173	204	30	1062	0.00123422	6.69732	8.3856e-08	6.79428e-05
272	83	73	124	137	29	509	0.0315475	3.45626	1.09716e-06	3.47781e-05
273	60	48	91	104	18	402	0.0669828	2.70332	1.82395e-06	2.72301e-05
274	94	68	170	189	30	839	0.00422887	5.46582	2.33634e-07	5.52474e-05
275	87	71	167	189	35	723	0.00764105	4.87422	3.75053e-07	4.90839e-05
276	74	62	156	177	28	797	0.00564909	5.17626	2.95664e-07	5.23384e-05
277	85	68	109	124	26	421	0.0536207	2.92582	1.57476e-06	2.93686e-05
278	79	57	97	107	22	380	0.0735375	2.60996	1.92893e-06	2.62305e-05
279	94	80	132	155	33	534	0.0248028	3.6968	9.20741e-07	3.71225e-05
280	79	54	127	142	24	610	0.0182652	4.00276	7.38402e-07	4.04268e-05
281	66	48	106	119	19	1236	0.000866611	7.05092	6.27339e-08	7.23899e-05
282	81	64	128	143	29	656	0.0143552	4.24364	6.16233e-07	4.29274e-05
283	64	46	64	73	17	198	0.230331	1.46824	3.37228e-06	1.4641e-05
284	89	65	126	133	26	647	0.0160036	4.13494	6.70307e-07	4.18847e-05
285	84	63	77	85	17	325	0.111771	2.1913	2.46638e-06	2.20663e-05
286	71	57	125	143	24	855	0.0052029	5.25854	2.7836e-07	5.35009e-05
287	69	53	100	109	24	294	0.112599	2.18392	2.45173e-06	2.17739e-05
288	88	66	114	129	26	623	0.0185475	3.98742	7.49017e-07	4.03837e-05
289	75	65	138	147	28	528	0.0268911	3.61596	9.77549e-07	3.63521e-05
290	90	74	127	144	30	499	0.0317704	3.44922	1.10059e-06	3.46419e-05
291	88	73	209	234	35	1209	0.000483036	7.63542	3.74096e-08	7.74468e-05
292	87	73	169	201	33	1275	0.000424423	7.76478	3.3568e-08	7.90908e-05
293	85	64	156	185	28	887	0.00339484	5.6855	1.95447e-07	5.7572e-05
294	84	66	55	66	20	129	0.342193	1.07238	3.62031e-06	1.05797e-05
295	82	68	135	154	33	531	0.0253438	3.67522	9.35356e-07	3.69067e-05
296	82	56	103	112	23	892	0.0052341	5.25256	2.8116e-07	5.37169e-05
297	81	53	141	161	23	994	0.00228708	6.08048	1.41576e-07	6.19025e-05
298	79	65	114	133	22	584	0.0220677	3.81364	8.5043e-07	3.85373e-05
299	78	55	125	145	23	728	0.00981935	4.6234	4.60193e-07	4.68659e-05
300	77	59	82	94	22	277	0.134927	2.00302	2.70178e-06	2.0024e-05
301	76	64	122	137	28	445	0.0437239	3.12986	1.37195e-06	3.13776e-05
302	75	66	114	128	31	350	0.0751071	2.58884	1.93941e-06	2.58219e-05
303	74	57	98	117	31	475	0.0425421	3.15726	1.35465e-06	3.18426e-05
304	72	60	160	180	25	1052	0.00151007	6.4956	9.97502e-08	6.60567e-05
305	71	51	119	138	25	485	0.035432	3.34014	1.18908e-06	3.35594e-05
306	61	41	129	146	18	744	0.00899326	4.71128	4.2963e-07	4.77725e-05
307	67	53	123	138	22	592	0.0205306	3.88584	8.05715e-07	3.92446e-05
308	64	51	91	105	18	397	0.0682826	2.6841	1.84506e-06	2.70209e-05
309	80	61	115	135	25	442	0.0449592	3.102	1.39847e-06	3.11053e-05
310	87	67	115	127	22	453	0.0446965	3.10786	1.39624e-06	3.12382e-05
311	87	68	97	108	18	758	0.0106304	4.54404	4.92944e-07	4.63713e-05
312	74	61	148	163	26	687	0.0108094	4.52734	4.94027e-07	4.57035e-05
313	69	52	149	173	26	972	0.00237291	6.04364	1.45722e-07	6.14109e-05
314	92	74	111	120	30	376	0.0691692	2.6712	1.8504e-06	2.67518e-05
315	91	70	120	146	26	576	0.0211846	3.85448	8.22939e-07	3.88461e-05
316	78	60	119	136	23	747	0.00943075	4.66378	4.4671e-07	4.73674e-05
317	101	72	138	163	28	802	0.00601295	5.11384	3.11554e-07	5.18138e-05
318	71	57	130	146	28	707	0.010861	4.52258	4.97503e-07	4.58065e-05
319	87	66	102	120	19	661	0.0161683	4.1247	6.77369e-07	4.18948e-05
320	75	65	183	203	36	914	0.00264194	5.93624	1.58576e-07	6.00226e-05
321	84	64	107	125	24	551	0.0274579	3.5951	9.97611e-07	3.63323e-05
322	71	59	139	161	25	698	0.0103488	4.57088	4.77858e-07	4.6175e-05
323	83	68	120	141	29	677	0.0130603	4.33818	5.73742e-07	4.39303e-05
324	95	74	116	126	26	434	0.0495546	3.00468	1.49517e-06	3.01722e-05
325	92	71	128	147	30	522	0.0277267	3.58536	9.99085e-07	3.60333e-05
326	90	75	136	152	29	550	0.023294	3.75956	8.80589e-07	3.78033e-05
327	89	72	153	169	39	513	0.0252831	3.67762	9.30341e-07	3.6797e-05
328	87	60	101	119	22	478	0.0413733	3.18512	1.3287e-06	3.21149e-05
329	82	68	104	121	33	309	0.096735	2.33578	2.24893e-06	2.32483e-05
330	84	63	106	116	26	410	0.0596369	2.81948	1.68967e-06	2.83325e-05
331	83	66	123	144	28	749	0.00887764	4.72422	4.25463e-07	4.79252e-05
332	82	66	129	147	32	388	0.0549155	2.90196	1.5878e-06	2.89135e-05
333	81	68	139	166	25	817	0.00546615	5.20918	2.88504e-07	5.27801e-05
334	80	55	99	111	29	298	0.108948	2.21688	2.40769e-06	2.20994e-05
335	72	52	75	84	20	276	0.144407	1.93512	2.80241e-06	1.94064e-05
336	78	66	105	122	31	356	0.0756408	2.58176	1.95168e-06	2.5802e-05
337	76	59	112	133	25	501	0.0336972	3.39034	1.14999e-06	3.41273e-05
338	75	58	158	184	28	1015	0.00177844	6.33202	1.14383e-07	6.43166e-05
339	74	58	145	168	23	1306	0.0004458	7.71564	3.51625e-08	7.88752e-05
