Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	88	75	115	127	28	587	0.0225671	3.79126	8.65631e-07	3.8358e-05
2	87	65	94	112	25	476	0.0436758	3.13096	1.38075e-06	3.16135e-05
3	85	70	114	130	32	386	0.0617291	2.785	1.71901e-06	2.78476e-05
4	84	73	114	138	28	736	0.00985043	4.62024	4.61944e-07	4.68958e-05
5	83	67	102	111	28	349	0.0839965	2.47698	2.08388e-06	2.48092e-05
6	82	58	63	69	20	202	0.23142	1.46352	3.38517e-06	1.46278e-05
7	81	73	148	171	28	888	0.00368797	5.60268	2.09605e-07	5.68348e-05
8	80	65	183	212	32	1124	0.000855555	7.06376	6.13336e-08	7.16886e-05
9	79	63	117	132	25	505	0.0332248	3.40446	1.13906e-06	3.42833e-05
10	85	66	123	139	35	340	0.0737614	2.60692	1.91127e-06	2.59115e-05
11	76	58	108	120	30	284	0.110582	2.202	2.41771e-06	2.18635e-05
12	75	54	137	153	32	706	0.010447	4.56144	4.82114e-07	4.61485e-05
13	74	57	105	112	32	290	0.112775	2.18236	2.45069e-06	2.17308e-05
14	72	52	62	72	22	122	0.341516	1.07436	3.60179e-06	1.05465e-05
15	71	59	69	77	22	169	0.26042	1.34546	3.47035e-06	1.3326e-05
16	97	77	177	197	41	818	0.00447629	5.40896	2.4433e-07	5.45831e-05
17	67	54	91	109	21	351	0.084195	2.47462	2.08825e-06	2.48025e-05
18	65	48	103	118	27	349	0.080384	2.52094	2.02602e-06	2.52043e-05
19	75	63	99	119	23	482	0.0405378	3.20552	1.31048e-06	3.23275e-05
20	83	70	101	120	30	350	0.0789769	2.5386	2.00367e-06	2.53703e-05
21	84	70	185	209	41	666	0.00901271	4.70912	4.25258e-07	4.71843e-05
22	83	61	96	111	25	366	0.0770208	2.56368	1.98039e-06	2.57124e-05
23	87	73	161	186	32	943	0.00253546	5.97738	1.53659e-07	6.06039e-05
24	73	59	98	110	28	342	0.0875977	2.435	2.1357e-06	2.43808e-05
25	73	57	126	147	31	524	0.0274453	3.59556	9.91862e-07	3.61396e-05
26	66	48	105	113	28	311	0.100687	2.29574	2.30603e-06	2.2903e-05
27	77	60	72	81	21	355	0.0983542	2.31918	2.30489e-06	2.34345e-05
28	87	65	70	79	19	245	0.174537	1.74562	3.05038e-06	1.7477e-05
29	88	70	93	108	32	258	0.136144	1.99404	2.6963e-06	1.98047e-05
30	80	65	121	135	27	730	0.0103497	4.5708	4.80304e-07	4.64077e-05
31	74	57	123	140	25	802	0.00694732	4.9694	3.50947e-07	5.05155e-05
32	69	53	96	105	28	298	0.113132	2.1792	2.46183e-06	2.17607e-05
33	84	65	85	96	27	182	0.216302	1.53108	3.26383e-06	1.50892e-05
34	95	73	96	109	26	373	0.075259	2.58682	1.95459e-06	2.59715e-05
35	93	67	141	154	34	532	0.0252149	3.68032	9.31938e-07	3.69598e-05
36	91	76	194	221	40	877	0.00284959	5.86058	1.68333e-07	5.90727e-05
37	89	69	138	159	27	641	0.0140151	4.26762	6.03119e-07	4.30335e-05
38	87	68	96	109	22	377	0.0737393	2.60722	1.93079e-06	2.6184e-05
39	86	66	151	177	35	884	0.00362479	5.61996	2.06471e-07	5.6961e-05
40	84	62	153	181	39	607	0.0145178	4.23238	6.16554e-07	4.24689e-05
41	83	64	146	168	31	794	0.00606974	5.10444	3.13629e-07	5.1671e-05
42	82	61	109	124	24	527	0.0312286	3.46642	1.09302e-06	3.50007e-05
43	81	54	85	94	17	449	0.0561224	2.88022	1.63669e-06	2.91629e-05
