Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	113	97	110	117	28	373	0.0715714	2.63706	1.89113e-06	2.64231e-05
2	111	85	102	113	27	498	0.0387959	3.24944	1.27402e-06	3.28389e-05
3	109	88	118	131	38	312	0.0894675	2.41388	2.14473e-06	2.39722e-05
4	108	91	113	124	31	489	0.037907	3.27262	1.25023e-06	3.29816e-05
5	106	84	101	110	27	413	0.0609867	2.7971	1.71697e-06	2.81532e-05
6	105	73	77	82	29	201	0.214368	1.54006	3.28165e-06	1.53085e-05
7	104	93	176	188	43	757	0.00646508	5.04134	3.28646e-07	5.0834e-05
8	103	82	158	179	35	635	0.012745	4.36262	5.58786e-07	4.38437e-05
9	101	80	125	134	36	382	0.0614384	2.78972	1.71173e-06	2.78609e-05
10	109	85	123	133	43	230	0.134225	2.00824	2.64801e-06	1.97282e-05
11	99	75	98	111	34	227	0.156487	1.85478	2.86793e-06	1.83269e-05
12	97	71	126	139	32	569	0.0229412	3.77482	8.73579e-07	3.8079e-05
13	96	77	85	92	25	245	0.160854	1.82726	2.92928e-06	1.82108e-05
14	94	72	65	70	31	68	0.455482	0.7864	3.44544e-06	7.56439e-06
15	93	76	81	94	25	231	0.170602	1.76842	2.99916e-06	1.75798e-05
16	122	98	173	190	46	542	0.0191127	3.9574	7.55397e-07	3.95232e-05
17	88	71	89	99	29	198	0.195632	1.63152	3.15137e-06	1.61087e-05
18	86	65	141	160	38	479	0.0318187	3.4477	1.09719e-06	3.44824e-05
19	97	82	124	143	31	550	0.0246485	3.70304	9.19272e-07	3.72953e-05
20	106	89	134	145	37	401	0.0520422	2.9557	1.53479e-06	2.94913e-05
21	108	89	200	223	46	700	0.00694009	4.97044	3.45485e-07	4.97811e-05
22	106	82	137	158	37	597	0.0176514	4.03694	7.1734e-07	4.06392e-05
23	111	89	178	203	37	876	0.00320693	5.74244	1.86014e-07	5.80035e-05
24	96	79	116	134	38	357	0.0697931	2.66222	1.85179e-06	2.65325e-05
25	95	74	95	112	30	301	0.106623	2.23846	2.37931e-06	2.23152e-05
26	87	61	99	105	31	211	0.176312	1.7355	3.02165e-06	1.71381e-05
27	100	79	80	88	27	175	0.235713	1.44514	3.36261e-06	1.42657e-05
28	112	83	130	139	31	512	0.0306807	3.48412	1.07537e-06	3.50504e-05
29	112	88	114	122	37	251	0.129217	2.04626	2.61317e-06	2.0223e-05
30	104	83	129	142	42	404	0.0522268	2.95216	1.53972e-06	2.94814e-05
31	96	77	105	114	33	322	0.0945979	2.35812	2.22721e-06	2.35439e-05
32	91	71	118	127	35	362	0.0710935	2.64376	1.87709e-06	2.64031e-05
33	108	86	88	92	35	127	0.293623	1.22546	3.50618e-06	1.19411e-05
34	120	89	95	102	34	209	0.181507	1.70646	3.06066e-06	1.68625e-05
35	117	87	150	157	33	579	0.0194704	3.93886	7.71542e-07	3.96264e-05
36	115	91	218	242	44	994	0.00137519	6.58916	9.14157e-08	6.64747e-05
37	113	90	130	148	34	495	0.0316208	3.45394	1.09582e-06	3.46552e-05
38	111	89	122	132	28	483	0.0371698	3.29226	1.23085e-06	3.31144e-05
39	110	81	153	171	41	624	0.0141749	4.25628	6.06796e-07	4.28077e-05
