Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	24	20	40	45	13	100	0.452666	0.7926	3.555e-06	7.85346e-06
2	23	19	26	28	6	79	0.560604	0.57874	3.2392e-06	5.77806e-06
3	22	18	15	18	4	34	0.750932	0.28644	2.11957e-06	2.82259e-06
4	22	21	20	22	8	42	0.703027	0.35236	2.44192e-06	3.47344e-06
5	21	16	14	17	8	17	0.824103	0.19346	1.5352e-06	1.86287e-06
6	21	13	24	25	7	54	0.64895	0.4324	2.77775e-06	4.28038e-06
7	20	19	33	39	12	76	0.531251	0.63252	3.31479e-06	6.23958e-06
8	20	15	44	53	10	157	0.321892	1.13354	3.6482e-06	1.13336e-05
9	19	14	39	40	10	137	0.38678	0.9499	3.68878e-06	9.53715e-06
10	22	19	63	69	15	238	0.192604	1.64712	3.18578e-06	1.65406e-05
11	18	15	23	29	8	58	0.620072	0.47792	2.92594e-06	4.71871e-06
12	17	13	35	38	8	130	0.405903	0.90164	3.67437e-06	9.05232e-06
13	17	11	29	32	7	112	0.462014	0.77216	3.58395e-06	7.75724e-06
14	16	11	28	30	13	31	0.707159	0.3465	2.3623e-06	3.34056e-06
15	19	13	19	20	5	46	0.697537	0.3602	2.49235e-06	3.57308e-06
16	28	22	61	72	13	400	0.0827311	2.49216	2.09454e-06	2.53175e-05
17	13	12	21	23	6	56	0.650483	0.43004	2.78e-06	4.27375e-06
18	12	6	33	34	6	140	0.395533	0.92752	3.70135e-06	9.35787e-06
19	17	15	11	12	5	17	0.85039	0.16206	1.34416e-06	1.58064e-06
20	21	19	31	37	11	93	0.493289	0.70666	3.4678e-06	7.02995e-06
21	22	17	21	25	6	55	0.645649	0.4375	2.79793e-06	4.33352e-06
22	21	15	41	44	8	203	0.269383	1.31162	3.57464e-06	1.32697e-05
23	25	21	30	36	9	81	0.527725	0.63918	3.34361e-06	6.3359e-06
24	16	15	35	40	13	72	0.538806	0.6184	3.27782e-06	6.08349e-06
25	16	11	25	26	7	65	0.609705	0.49478	3.00054e-06	4.9213e-06
26	13	9	31	35	8	145	0.383161	0.9593	3.70899e-06	9.67998e-06
27	18	14	21	23	5	124	0.459857	0.77684	3.6268e-06	7.88681e-06
28	23	17	8	9	3	12	0.888945	0.11772	1.0184e-06	1.14563e-06
29	24	18	33	36	9	78	0.535861	0.62388	3.30975e-06	6.1765e-06
30	20	16	51	56	11	300	0.152334	1.88168	2.90974e-06	1.9101e-05
31	16	12	44	52	9	228	0.225517	1.48936	3.39395e-06	1.50496e-05
32	14	8	2	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
33	22	15	33	38	10	113	0.442666	0.81494	3.60731e-06	8.14906e-06
34	27	18	39	47	9	163	0.324179	1.12646	3.66768e-06	1.13137e-05
35	26	19	43	52	13	166	0.309388	1.17316	3.63697e-06	1.17554e-05
36	25	22	92	103	20	314	0.105585	2.24824	2.37544e-06	2.24979e-05
37	24	19	37	40	10	108	0.448431	0.802	3.58579e-06	7.99629e-06
38	23	17	15	17	4	41	0.729162	0.31586	2.28816e-06	3.13807e-06
39	23	20	56	63	17	137	0.33476	1.09434	3.62728e-06	1.08354e-05
40	22	14	25	29	10	47	0.655852	0.42182	2.71145e-06	4.13424e-06
41	21	17	44	49	8	290	0.167509	1.78672	3.0444e-06	1.81746e-05
42	21	17	43	45	12	137	0.374824	0.9813	3.68054e-06	9.81939e-06
43	20	15	21	22	5	55	0.657928	0.41866	2.73973e-06	4.16417e-06
44	20	19	31	35	6	119	0.437491	0.8267	3.63052e-06	8.29852e-06
45	19	14	15	16	3	79	0.604484	0.50338	3.08328e-06	5.10068e-06
46	19	15	24	27	10	62	0.615229	0.48576	2.96439e-06	4.81834e-06
47	18	14	17	21	5	97	0.534416	0.62658	3.38784e-06	6.33932e-06
48	17	14	18	18	8	20	0.806509	0.21504	1.67651e-06	2.07872e-06
49	17	12	77	85	13	396	0.0778166	2.5534	2.01069e-06	2.58388e-05
50	25	22	23	24	6	54	0.653038	0.42612	2.75839e-06	4.22394e-06
51	15	12	42	49	13	127	0.384651	0.95542	3.65951e-06	9.51385e-06
52	14	11	14	16	2	72	0.626454	0.46768	2.96235e-06	4.72875e-06
53	13	9	39	45	8	226	0.238068	1.4352	3.46347e-06	1.45482e-05
54	22	18	41	45	13	105	0.441269	0.8181	3.58272e-06	8.11913e-06
55	24	15	12	13	6	22	0.82379	0.19384	1.56747e-06	1.90275e-06
56	9	7	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
57	14	14	37	42	9	118	0.420816	0.86556	3.63607e-06	8.64052e-06
58	24	16	55	65	9	331	0.12291	2.0963	2.61261e-06	2.12562e-05
59	23	20	34	38	8	145	0.37601	0.97814	3.70344e-06	9.84932e-06
60	19	17	42	52	6	303	0.153837	1.87186	2.92824e-06	1.90346e-05
61	17	15	39	42	11	95	0.473189	0.74826	3.51033e-06	7.41845e-06
62	21	16	35	39	8	94	0.484654	0.72432	3.48756e-06	7.19598e-06
63	18	17	38	42	12	77	0.518684	0.65646	3.35177e-06	6.46206e-06
64	14	12	32	40	8	105	0.455345	0.7867	3.56849e-06	7.83689e-06
65	15	10	21	23	5	65	0.621301	0.47594	2.95239e-06	4.75195e-06
66	20	17	29	31	8	54	0.624952	0.47008	2.8867e-06	4.61907e-06
67	12	12	13	14	2	43	0.735489	0.30722	2.26162e-06	3.07499e-06
68	31	23	30	34	8	112	0.456247	0.78472	3.59073e-06	7.87014e-06
69	29	24	66	77	14	301	0.132833	2.01866	2.70177e-06	2.03396e-05
70	28	16	31	34	11	52	0.619576	0.47872	2.90094e-06	4.68214e-06
71	26	16	53	61	14	214	0.228898	1.47448	3.39085e-06	1.48138e-05
72	25	19	25	25	6	61	0.626191	0.4681	2.91324e-06	4.65232e-06
73	17	12	31	40	7	303	0.165878	1.7965	3.04507e-06	1.83573e-05
74	23	16	36	45	8	218	0.247982	1.3944	3.50229e-06	1.41232e-05
75	23	17	39	43	11	118	0.418181	0.87184	3.63691e-06	8.69696e-06
76	22	19	28	30	8	58	0.61619	0.4842	2.9424e-06	4.77515e-06
77	21	18	23	24	7	50	0.666497	0.40572	2.67359e-06	4.0114e-06
78	21	17	34	39	9	96	0.479736	0.73452	3.50315e-06	7.30224e-06
79	20	15	20	21	4	98	0.531698	0.63168	3.39885e-06	6.39245e-06
80	20	18	18	19	5	35	0.742435	0.29782	2.17694e-06	2.93217e-06
81	19	11	32	34	10	98	0.490015	0.71332	3.49198e-06	7.12627e-06
82	19	17	7	8	4	6	0.922341	0.08084	7.10553e-07	7.7038e-07
83	18	13	8	9	2	28	0.819288	0.19932	1.6351e-06	1.99576e-06
84	18	14	53	59	14	178	0.278505	1.27832	3.56155e-06	1.27881e-05
85	17	14	36	42	7	150	0.35745	1.02876	3.69631e-06	1.03408e-05
86	16	13	6	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
87	15	9	12	15	4	32	0.773059	0.2574	1.96896e-06	2.54698e-06
88	15	12	44	48	11	132	0.377328	0.97464	3.66879e-06	9.72307e-06
89	19	13	15	16	3	49	0.70442	0.35038	2.47018e-06	3.50669e-06
90	10	8	13	14	5	22	0.818633	0.20012	1.60386e-06	1.9592e-06
91	11	9	4	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
92	21	18	24	26	7	50	0.658178	0.41828	2.71452e-06	4.1243e-06
93	19	15	13	14	6	14	0.852723	0.15932	1.30819e-06	1.53413e-06
94	11	10	6	6	1	15	0.892097	0.11418	1.01314e-06	1.13568e-06
95	23	17	41	46	12	137	0.372477	0.98758	3.67852e-06	9.87584e-06
96	20	12	16	20	6	33	0.745351	0.2939	2.14836e-06	2.88235e-06
97	24	21	40	45	7	231	0.232074	1.4607	3.43792e-06	1.48139e-05
98	17	12	6	7	3	10	0.909409	0.09496	8.42536e-07	9.26465e-07
99	18	13	18	21	7	28	0.759815	0.27468	2.03108e-06	2.67313e-06
100	21	13	35	37	7	128	0.412648	0.88516	3.66828e-06	8.88961e-06
101	15	12	36	44	9	110	0.432869	0.83732	3.60508e-06	8.32835e-06
102	20	19	26	30	6	86	0.534192	0.627	3.34558e-06	6.26288e-06
103	27	22	62	68	18	156	0.294452	1.22264	3.57088e-06	1.21272e-05
104	20	14	18	22	6	41	0.706622	0.34726	2.41686e-06	3.42031e-06
105	22	16	51	60	9	264	0.178494	1.7232	3.1083e-06	1.7414e-05
106	15	11	14	14	6	20	0.827025	0.18992	1.53242e-06	1.85293e-06
107	24	19	47	58	13	173	0.287498	1.24654	3.58395e-06	1.2466e-05
108	25	20	47	51	13	147	0.343015	1.06998	3.66663e-06	1.06894e-05
109	24	19	56	64	13	190	0.253873	1.37092	3.48008e-06	1.3708e-05
110	24	18	66	69	18	201	0.232603	1.45842	3.39012e-06	1.45747e-05
111	23	15	33	34	7	93	0.502671	0.68782	3.44863e-06	6.86061e-06
112	22	18	29	33	6	88	0.518902	0.65604	3.39284e-06	6.53849e-06
113	22	18	53	61	9	360	0.108709	2.21908	2.4537e-06	2.25713e-05
114	21	20	60	71	14	336	0.115385	2.15948	2.52238e-06	2.18605e-05
115	20	14	34	38	11	147	0.372194	0.98834	3.70541e-06	9.95559e-06
116	20	19	17	19	8	21	0.797383	0.22642	1.74491e-06	2.1883e-06
117	19	12	39	48	8	162	0.323797	1.12764	3.66443e-06	1.13171e-05
118	19	17	56	62	9	428	0.0763704	2.57216	2.00402e-06	2.62408e-05
119	18	15	49	55	6	292	0.159677	1.8346	2.97311e-06	1.86195e-05
120	18	16	30	35	8	201	0.28797	1.2449	3.64438e-06	1.26554e-05
121	17	15	22	22	6	46	0.688831	0.37276	2.53901e-06	3.68597e-06
122	16	12	30	34	7	128	0.420496	0.86632	3.66684e-06	8.72027e-06
123	16	12	21	22	6	51	0.671487	0.39826	2.65348e-06	3.95164e-06
124	15	14	45	53	10	272	0.179059	1.72004	3.1235e-06	1.7444e-05
125	14	11	37	41	10	91	0.485984	0.72158	3.47453e-06	7.14947e-06
126	13	9	18	19	4	58	0.660261	0.41512	2.74288e-06	4.15423e-06
127	27	21	60	63	12	230	0.208328	1.56864	3.28676e-06	1.57768e-05
128	21	17	24	24	7	55	0.649716	0.43122	2.77888e-06	4.27707e-06
129	14	9	15	17	7	19	0.81574	0.20366	1.60631e-06	1.96914e-06
130	24	14	34	38	10	67	0.559708	0.58034	3.1931e-06	5.70493e-06
131	23	18	51	58	13	271	0.174411	1.74634	3.08238e-06	1.76731e-05
132	19	11	27	32	5	117	0.450382	0.79766	3.61337e-06	8.02291e-06
133	17	12	38	45	6	285	0.176206	1.7361	3.11587e-06	1.76831e-05
134	11	8	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
135	18	12	36	40	8	169	0.328539	1.1131	3.69193e-06	1.12374e-05
136	20	15	8	10	4	16	0.865541	0.1444	1.2244e-06	1.41461e-06
137	22	14	22	27	4	139	0.415422	0.87846	3.70125e-06	8.9096e-06
138	20	12	13	17	3	42	0.725452	0.32096	2.31507e-06	3.1912e-06
139	12	9	8	9	5	5	0.921254	0.08202	7.12769e-07	7.73694e-07
140	30	24	53	63	12	178	0.271596	1.30344	3.53452e-06	1.30139e-05
141	22	15	49	53	12	154	0.326855	1.11824	3.65235e-06	1.11742e-05
142	28	21	42	47	9	126	0.391504	0.93776	3.65971e-06	9.34782e-06
143	27	23	83	103	16	674	0.0168359	4.08424	7.0081e-07	4.16259e-05
144	26	22	10	10	5	7	0.906196	0.0985	8.48569e-07	9.36408e-07
145	25	17	33	37	13	52	0.608012	0.49756	2.94976e-06	4.85149e-06
146	24	20	66	73	18	158	0.282454	1.26424	3.53511e-06	1.25157e-05
147	27	19	30	34	9	108	0.46565	0.76432	3.56577e-06	7.6576e-06
148	22	17	22	23	9	24	0.765796	0.26684	1.97077e-06	2.57349e-06
149	22	17	31	36	7	149	0.373073	0.98598	3.71169e-06	9.94896e-06
150	21	19	68	74	15	294	0.140279	1.96412	2.77729e-06	1.97983e-05
151	21	15	28	33	7	170	0.341557	1.07424	3.72141e-06	1.08954e-05
152	20	18	46	50	14	127	0.382243	0.9617	3.65817e-06	9.5703e-06
153	19	14	35	40	11	109	0.44615	0.8071	3.59125e-06	8.04942e-06
154	19	14	30	34	12	57	0.603976	0.50422	2.98836e-06	4.94781e-06
155	18	15	13	14	4	26	0.802102	0.22052	1.74195e-06	2.17173e-06
156	18	15	30	34	9	80	0.537127	0.62152	3.31401e-06	6.16987e-06
157	17	15	20	24	8	50	0.666497	0.40572	2.67359e-06	4.0114e-06
158	17	16	61	68	16	231	0.200861	1.60514	3.23632e-06	1.61122e-05
159	16	12	10	12	2	31	0.791789	0.23346	1.84051e-06	2.3245e-06
160	15	10	0	0	0	0	1	-0	0	0
161	14	12	35	40	8	137	0.38678	0.9499	3.68878e-06	9.53715e-06
162	10	9	25	29	5	97	0.508231	0.67682	3.45134e-06	6.7909e-06
163	22	15	33	38	7	133	0.39974	0.91694	3.6823e-06	9.21172e-06
164	21	14	53	56	13	184	0.275249	1.29008	3.56105e-06	1.29376e-05
165	21	19	33	36	12	75	0.544123	0.60858	3.27404e-06	6.0171e-06
166	24	19	24	27	8	91	0.530646	0.63366	3.37449e-06	6.35921e-06
167	23	18	31	32	12	43	0.656876	0.42026	2.68731e-06	4.09105e-06
168	16	14	71	79	14	349	0.102692	2.27602	2.36221e-06	2.30028e-05
169	16	12	15	16	4	58	0.672818	0.39628	2.6811e-06	3.98489e-06
170	20	17	16	18	5	40	0.728302	0.31704	2.28788e-06	3.14138e-06
171	17	14	26	28	7	65	0.602095	0.50734	3.03106e-06	5.03419e-06
172	22	17	40	45	8	182	0.297959	1.2108	3.63819e-06	1.22104e-05
173	30	26	33	37	10	72	0.549053	0.59956	3.24718e-06	5.91415e-06
174	19	14	46	49	9	166	0.315272	1.15432	3.65275e-06	1.1586e-05
175	17	10	22	27	7	64	0.608986	0.49596	2.99902e-06	4.92461e-06
176	33	29	82	95	17	420	0.0646608	2.7386	1.78971e-06	2.76785e-05
177	22	13	27	28	9	43	0.673586	0.39514	2.60358e-06	3.86526e-06
178	15	13	24	27	8	57	0.63112	0.46026	2.87328e-06	4.55268e-06
179	27	19	54	60	9	344	0.118695	2.1312	2.57148e-06	2.16647e-05
180	24	20	38	42	9	113	0.431685	0.84006	3.61529e-06	8.37485e-06
181	17	14	35	40	8	114	0.434917	0.8326	3.61637e-06	8.31509e-06
182	24	16	28	30	7	61	0.606834	0.4995	2.99445e-06	4.93455e-06
183	23	18	18	20	6	46	0.697537	0.3602	2.49235e-06	3.57308e-06
184	23	17	30	32	7	66	0.584172	0.53756	3.10377e-06	5.31311e-06
185	22	15	21	25	7	53	0.652268	0.4273	2.7573e-06	4.22725e-06
186	21	16	33	36	7	117	0.439209	0.82278	3.6229e-06	8.2487e-06
187	21	17	20	21	6	58	0.65202	0.42768	2.78225e-06	4.26713e-06
188	20	18	48	53	9	272	0.179059	1.72004	3.1235e-06	1.7444e-05
189	20	14	30	34	9	76	0.548197	0.60112	3.2658e-06	5.95734e-06
190	19	11	17	19	3	77	0.599284	0.51202	3.09456e-06	5.16376e-06
191	19	16	36	43	7	185	0.297144	1.21354	3.64206e-06	1.22569e-05
192	18	15	28	32	8	74	0.560817	0.57836	3.21807e-06	5.73818e-06
193	17	13	25	30	5	122	0.444591	0.8106	3.63483e-06	8.17568e-06
194	17	12	6	9	1	36	0.786533	0.24012	1.90406e-06	2.42082e-06
195	16	13	31	32	4	129	0.423645	0.85886	3.66898e-06	8.66051e-06
196	15	13	32	37	6	200	0.285829	1.25236	3.63438e-06	1.27152e-05
197	19	15	23	25	7	48	0.669115	0.4018	2.65075e-06	3.96158e-06
