Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	80	67	62	66	24	156	0.298173	1.21008	3.58235e-06	1.20143e-05
2	79	58	58	64	21	160	0.295845	1.21792	3.58385e-06	1.2114e-05
3	77	64	64	67	25	77	0.443322	0.81346	3.49038e-06	7.87325e-06
4	76	67	62	69	22	144	0.311075	1.16772	3.5917e-06	1.15461e-05
5	75	61	55	58	23	116	0.384489	0.95584	3.62858e-06	9.43741e-06
6	74	52	35	38	11	70	0.55121	0.59564	3.23248e-06	5.86433e-06
7	73	65	73	75	28	156	0.281788	1.2666	3.52865e-06	1.25223e-05
8	72	59	112	117	32	319	0.0942636	2.36166	2.22027e-06	2.35539e-05
9	71	56	79	84	23	207	0.205313	1.58322	3.23166e-06	1.57402e-05
10	77	61	73	74	32	91	0.39502	0.92882	3.56001e-06	9.01224e-06
11	68	52	42	48	22	42	0.597118	0.51564	2.95041e-06	4.94108e-06
12	67	48	76	82	25	230	0.184896	1.68796	3.11538e-06	1.68493e-05
13	66	52	45	48	26	37	0.612541	0.49014	2.86388e-06	4.67541e-06
14	65	45	43	43	23	36	0.635311	0.45364	2.75728e-06	4.34004e-06
15	70	53	70	78	21	209	0.211033	1.55574	3.27265e-06	1.55078e-05
16	88	70	85	90	32	186	0.220072	1.5138	3.29295e-06	1.49631e-05
17	60	48	47	51	17	76	0.492688	0.70788	3.4079e-06	6.91695e-06
18	57	43	59	62	22	101	0.40476	0.90446	3.58869e-06	8.8662e-06
19	67	59	55	59	20	95	0.425275	0.85502	3.56298e-06	8.37806e-06
20	75	64	66	73	25	135	0.317607	1.14694	3.58695e-06	1.12937e-05
21	76	62	83	87	33	138	0.286459	1.25016	3.50721e-06	1.22433e-05
22	74	52	53	59	23	88	0.440731	0.81932	3.52855e-06	8.00613e-06
23	78	64	79	88	24	228	0.179885	1.71544	3.07274e-06	1.70818e-05
24	66	53	37	46	17	73	0.516242	0.66118	3.34283e-06	6.47531e-06
25	65	53	82	85	31	146	0.278483	1.2784	3.49649e-06	1.25555e-05
26	59	44	51	54	21	74	0.488449	0.71652	3.40939e-06	6.98003e-06
27	69	53	41	43	21	49	0.594556	0.51994	2.99108e-06	5.03077e-06
28	79	61	37	40	13	93	0.484082	0.7255	3.48505e-06	7.19929e-06
29	80	64	47	54	21	63	0.516634	0.66042	3.30417e-06	6.39556e-06
30	72	60	51	54	24	71	0.49598	0.70122	3.38289e-06	6.82063e-06
31	66	50	57	61	15	220	0.222	1.50508	3.35943e-06	1.51326e-05
