Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	156	134	153	165	47	409	0.0440645	3.1221	1.368e-06	3.10453e-05
2	154	125	134	148	39	420	0.0463544	3.07144	1.4217e-06	3.06702e-05
3	152	120	142	150	43	393	0.0525337	2.9463	1.54179e-06	2.93485e-05
4	150	124	113	117	42	226	0.151471	1.88736	2.81925e-06	1.86125e-05
5	148	118	113	127	41	285	0.105288	2.25106	2.34916e-06	2.23118e-05
6	147	105	113	118	32	338	0.0850224	2.46484	2.09324e-06	2.46198e-05
7	145	129	149	157	55	275	0.0917709	2.38846	2.15422e-06	2.34739e-05
8	144	114	132	146	38	429	0.0448344	3.10478	1.39146e-06	3.10355e-05
9	142	112	125	136	47	238	0.126454	2.06788	2.56986e-06	2.03226e-05
10	151	114	133	138	47	276	0.102875	2.27424	2.31001e-06	2.24545e-05
11	139	104	105	116	43	172	0.200753	1.60568	3.14918e-06	1.56868e-05
12	138	104	96	110	41	183	0.197089	1.6241	3.14014e-06	1.59326e-05
13	136	108	92	99	32	218	0.176661	1.73352	3.03352e-06	1.71713e-05
14	134	105	102	113	40	234	0.149115	1.90304	2.80511e-06	1.88117e-05
15	132	106	90	99	36	161	0.236261	1.44282	3.34138e-06	1.41428e-05
16	167	133	191	201	53	440	0.0300083	3.50628	1.04203e-06	3.47246e-05
17	127	100	107	117	37	225	0.152246	1.88226	2.82558e-06	1.85593e-05
18	124	95	136	152	41	401	0.049804	2.99966	1.48846e-06	2.98864e-05
19	137	116	127	133	41	265	0.112282	2.18674	2.42393e-06	2.15878e-05
20	148	123	149	159	45	354	0.0605722	2.80392	1.68296e-06	2.77843e-05
21	150	125	195	205	58	456	0.0269708	3.613	9.65569e-07	3.58005e-05
22	148	116	137	148	43	419	0.0465914	3.06634	1.42649e-06	3.06171e-05
23	153	121	163	176	41	545	0.0205523	3.88478	7.9933e-07	3.88924e-05
24	135	104	108	121	38	253	0.128712	2.05018	2.60935e-06	2.02729e-05
25	134	107	121	130	42	296	0.0976857	2.326	2.25318e-06	2.30656e-05
26	126	98	102	111	36	323	0.0959066	2.34438	2.24687e-06	2.34277e-05
27	140	113	155	162	43	513	0.0264193	3.63366	9.61712e-07	3.64018e-05
28	154	118	118	133	47	223	0.139103	1.97254	2.69251e-06	1.93562e-05
29	155	120	117	126	44	247	0.128609	2.05098	2.60257e-06	2.02363e-05
30	145	118	137	144	46	256	0.109709	2.20992	2.38405e-06	2.17306e-05
31	136	112	124	133	41	266	0.111711	2.19184	2.41753e-06	2.1641e-05
32	130	102	118	130	45	213	0.149165	1.9027	2.78276e-06	1.86556e-05
33	150	120	119	124	48	158	0.205046	1.58452	3.15659e-06	1.53945e-05
34	165	128	117	130	42	259	0.117973	2.1373	2.48919e-06	2.10997e-05
35	161	121	124	130	40	252	0.122261	2.1016	2.53419e-06	2.07278e-05
36	158	127	183	191	50	515	0.0217971	3.82598	8.31451e-07	3.81451e-05
37	156	123	144	154	41	415	0.0457932	3.08362	1.40783e-06	3.07432e-05
38	154	124	124	130	41	297	0.0971888	2.3311	2.24688e-06	2.31187e-05
39	152	113	138	148	47	337	0.0707827	2.64814	1.85876e-06	2.62601e-05
40	150	102	142	153	43	412	0.0467921	3.06204	1.42844e-06	3.05274e-05
41	149	115	130	138	39	355	0.0687595	2.67714	1.83258e-06	2.66521e-05
42	147	109	109	113	38	239	0.14536	1.92854	2.7731e-06	1.90774e-05
43	146	109	112	114	34	279	0.117794	2.13882	2.5042e-06	2.12592e-05
44	144	116	171	177	46	523	0.0228487	3.77886	8.63222e-07	3.77799e-05
45	143	112	122	134	40	296	0.0952624	2.35112	2.2188e-06	2.32914e-05
46	141	111	128	134	48	214	0.144725	1.93292	2.74029e-06	1.89345e-05
47	140	104	113	125	34	316	0.0910269	2.3966	2.17063e-06	2.3846e-05
48	138	108	84	87	36	125	0.306095	1.18386	3.53619e-06	1.15526e-05
49	136	105	164	176	42	649	0.0120924	4.41518	5.37122e-07	4.44182e-05
50	146	117	122	129	45	225	0.141194	1.95762	2.71611e-06	1.92367e-05
51	132	105	126	139	41	328	0.0784166	2.54572	1.98189e-06	2.52739e-05
52	130	99	143	151	43	423	0.0447985	3.10558	1.38871e-06	3.09989e-05
53	128	99	146	157	40	420	0.0438071	3.12796	1.36583e-06	3.11782e-05
54	152	120	134	141	51	285	0.0964259	2.33898	2.22764e-06	2.31021e-05
55	156	118	153	163	48	428	0.0405005	3.20644	1.29367e-06	3.1942e-05
56	116	94	123	130	35	332	0.0813008	2.5096	2.03076e-06	2.49784e-05
57	129	96	122	131	31	379	0.0635721	2.75558	1.75028e-06	2.75321e-05
58	159	116	175	192	45	615	0.0130071	4.34226	5.66002e-07	4.35149e-05
59	153	118	136	145	50	311	0.0823563	2.4967	2.03497e-06	2.47093e-05
60	135	111	111	118	40	194	0.177206	1.73044	3.00696e-06	1.69687e-05
61	137	108	127	133	42	297	0.0953749	2.34994	2.2211e-06	2.32881e-05
