Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	273	235	149	153	64	208	0.132438	2.02164	2.60747e-06	1.96882e-05
2	270	218	131	138	47	246	0.119883	2.12124	2.50082e-06	2.08605e-05
3	268	217	113	121	47	284	0.109889	2.20828	2.40878e-06	2.192e-05
4	265	216	130	139	50	216	0.138828	1.97452	2.68257e-06	1.9323e-05
5	263	209	96	100	41	127	0.279235	1.2757	3.46047e-06	1.23927e-05
6	261	189	115	118	48	196	0.175408	1.74064	2.99508e-06	1.70749e-05
7	259	221	151	160	55	371	0.0551941	2.8969	1.5865e-06	2.8744e-05
8	257	209	135	144	52	217	0.133852	2.01102	2.63131e-06	1.96584e-05
9	255	204	156	164	53	324	0.0684043	2.68232	1.81084e-06	2.64726e-05
10	267	206	142	145	62	196	0.148051	1.9102	2.7536e-06	1.8599e-05
11	251	188	145	151	65	232	0.118662	2.13148	2.47415e-06	2.08505e-05
12	249	190	149	153	56	216	0.127143	2.06244	2.55727e-06	2.01133e-05
13	247	187	86	89	43	105	0.334734	1.09442	3.54912e-06	1.06028e-05
14	244	195	102	108	49	124	0.269647	1.31064	3.42044e-06	1.26849e-05
15	254	202	159	170	54	365	0.0534451	2.9291	1.54936e-06	2.89897e-05
16	288	227	168	170	75	177	0.139415	1.9703	2.64898e-06	1.90007e-05
17	235	186	107	109	53	105	0.295224	1.22002	3.4635e-06	1.17318e-05
18	230	180	138	145	57	220	0.130994	2.0326	2.60341e-06	1.98742e-05
19	248	207	158	161	59	266	0.0936979	2.36768	2.1758e-06	2.32215e-05
20	263	204	145	147	58	222	0.128047	2.05536	2.57289e-06	2.00934e-05
21	265	212	139	144	56	245	0.11604	2.15382	2.45379e-06	2.11461e-05
22	262	203	116	121	55	139	0.230206	1.46878	3.27254e-06	1.42157e-05
23	269	208	128	135	57	185	0.166743	1.7913	2.90968e-06	1.74501e-05
24	246	194	121	126	58	192	0.170251	1.77048	2.94773e-06	1.7314e-05
25	254	197	155	160	52	364	0.0572001	2.8612	1.62289e-06	2.83721e-05
26	233	183	105	109	54	142	0.244456	1.40872	3.34849e-06	1.36977e-05
27	253	199	114	116	48	175	0.197705	1.62098	3.13288e-06	1.58462e-05
28	271	214	128	134	49	232	0.132031	2.02472	2.62621e-06	1.98909e-05
29	272	211	158	166	58	296	0.0779194	2.55208	1.9556e-06	2.50977e-05
30	259	209	132	136	51	256	0.115362	2.15968	2.45479e-06	2.1279e-05
