Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	72	60	35	36	20	33	0.674098	0.39438	2.5518e-06	3.78551e-06
2	70	50	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
3	69	56	32	32	22	13	0.765474	0.26726	1.91143e-06	2.49705e-06
4	68	60	29	30	18	15	0.767283	0.2649	1.91086e-06	2.49043e-06
5	67	54	29	30	14	26	0.725423	0.321	2.2306e-06	3.07489e-06
6	66	48	26	27	13	29	0.727996	0.31746	2.23127e-06	3.06495e-06
7	65	59	43	45	23	56	0.566544	0.5682	3.12483e-06	5.5156e-06
8	64	53	46	49	22	47	0.57844	0.54742	3.04444e-06	5.26319e-06
9	63	51	50	54	17	92	0.445606	0.80832	3.53652e-06	7.93642e-06
10	69	54	38	38	20	33	0.665684	0.40694	2.59511e-06	3.8984e-06
11	61	48	29	29	15	20	0.752676	0.28412	2.03196e-06	2.69964e-06
12	60	44	40	44	16	60	0.558601	0.58232	3.16821e-06	5.67169e-06
13	59	48	26	27	15	28	0.731718	0.31236	2.2038e-06	3.01181e-06
14	57	40	19	20	12	12	0.82961	0.1868	1.46555e-06	1.76655e-06
15	56	45	26	27	16	20	0.76219	0.27156	1.97159e-06	2.58675e-06
16	79	62	50	50	26	50	0.566091	0.569	3.10164e-06	5.47904e-06
17	53	43	35	35	20	22	0.717487	0.332	2.25621e-06	3.1446e-06
18	50	37	37	41	18	55	0.583927	0.53798	3.05784e-06	5.23668e-06
19	59	52	26	27	14	32	0.716942	0.33276	2.31167e-06	3.22435e-06
20	67	56	29	30	16	25	0.729132	0.3159	2.20326e-06	3.02176e-06
21	68	55	30	31	19	19	0.747082	0.29158	2.0615e-06	2.75941e-06
22	67	45	22	23	14	13	0.809985	0.21074	1.61108e-06	1.98903e-06
23	70	58	46	49	21	65	0.527704	0.63922	3.2821e-06	6.21959e-06
24	58	45	18	19	10	11	0.839105	0.17542	1.39037e-06	1.65697e-06
25	58	47	45	48	16	105	0.433034	0.83694	3.58919e-06	8.28847e-06
26	52	37	34	35	15	42	0.647912	0.434	2.72594e-06	4.20726e-06
27	62	50	22	22	12	31	0.743594	0.29626	2.14823e-06	2.88898e-06
28	71	54	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
29	72	58	26	26	17	14	0.790824	0.23468	1.74891e-06	2.2115e-06
30	65	53	30	31	19	20	0.743282	0.29668	2.09051e-06	2.81254e-06
31	58	44	19	19	12	9	0.847707	0.16522	1.31454e-06	1.5507e-06
32	55	41	21	22	12	16	0.802711	0.21976	1.67925e-06	2.09198e-06
33	68	51	28	30	18	17	0.759496	0.2751	1.97218e-06	2.59669e-06
34	78	58	23	24	16	18	0.784648	0.24252	1.81343e-06	2.31114e-06
35	76	53	25	27	15	20	0.76219	0.27156	1.97159e-06	2.58675e-06
36	74	60	42	44	25	31	0.64764	0.43442	2.67529e-06	4.13082e-06
37	72	55	26	26	12	27	0.740093	0.30098	2.14792e-06	2.90223e-06
38	52	42	43	45	20	54	0.572353	0.558	3.09605e-06	5.40933e-06
39	69	51	37	39	21	36	0.651473	0.42852	2.68032e-06	4.11425e-06
40	68	47	37	39	20	29	0.67515	0.39282	2.52663e-06	3.74232e-06
41	67	55	52	58	24	118	0.380587	0.96604	3.6322e-06	9.54368e-06
42	66	49	22	22	15	11	0.823444	0.19426	1.50387e-06	1.82631e-06
43	65	43	16	16	8	15	0.837797	0.17698	1.42439e-06	1.70016e-06
44	64	56	41	45	20	73	0.519494	0.6549	3.33456e-06	6.41887e-06
45	63	52	29	29	13	29	0.718909	0.33002	2.28458e-06	3.17784e-06
46	62	49	24	24	13	17	0.78866	0.23742	1.7808e-06	2.25801e-06
47	61	46	28	30	14	42	0.668579	0.4026	2.62419e-06	3.92502e-06
48	60	49	24	25	17	11	0.808075	0.2131	1.61264e-06	1.99566e-06
49	59	47	48	50	18	73	0.503435	0.6863	3.37357e-06	6.7011e-06
50	74	64	35	35	20	23	0.713837	0.3371	2.28266e-06	3.19773e-06
51	56	44	26	27	16	17	0.773941	0.25626	1.87862e-06	2.42735e-06
52	55	43	30	34	13	62	0.58877	0.52972	3.06954e-06	5.21348e-06
53	53	44	30	32	13	49	0.63708	0.45086	2.80943e-06	4.40985e-06
54	69	55	46	47	24	38	0.613264	0.48896	2.86523e-06	4.6721e-06
55	72	51	44	45	19	69	0.530201	0.6345	3.2906e-06	6.20633e-06
56	45	36	35	37	19	34	0.66647	0.40576	2.59596e-06	3.89509e-06
57	54	45	35	36	14	47	0.627645	0.46578	2.84284e-06	4.52937e-06
58	74	51	37	40	15	53	0.593629	0.5215	3.01205e-06	5.07396e-06
59	70	55	40	42	22	44	0.613755	0.48816	2.88996e-06	4.70866e-06
60	58	49	33	36	13	54	0.605634	0.50148	2.9684e-06	4.90131e-06
61	60	48	38	39	17	49	0.609681	0.49482	2.92951e-06	4.80498e-06
62	66	52	40	43	21	34	0.641825	0.44344	2.71734e-06	4.23378e-06
63	62	53	28	29	20	11	0.788029	0.23822	1.75056e-06	2.22145e-06
64	54	43	37	38	16	45	0.626166	0.46814	2.84029e-06	4.536e-06
65	65	51	17	18	10	18	0.814778	0.20484	1.60711e-06	1.97245e-06
66	65	56	41	41	20	47	0.608243	0.49718	2.92663e-06	4.81161e-06
67	50	45	41	43	19	52	0.585529	0.53524	3.039e-06	5.19017e-06
68	85	69	46	47	24	50	0.576858	0.55016	3.06294e-06	5.3097e-06
69	81	64	52	55	17	117	0.389808	0.9421	3.63348e-06	9.3212e-06
70	78	57	52	53	28	44	0.572788	0.55724	3.05272e-06	5.32958e-06
71	76	55	59	62	28	94	0.419471	0.86876	3.5631e-06	8.49427e-06
72	71	55	24	24	13	15	0.796745	0.22722	1.71439e-06	2.15174e-06
73	59	45	27	30	15	41	0.671998	0.3975	2.6019e-06	3.87189e-06
74	71	54	41	44	19	51	0.584838	0.53642	3.03735e-06	5.19349e-06
75	70	59	67	72	31	83	0.41667	0.87546	3.53098e-06	8.47428e-06
76	68	52	31	31	19	16	0.7586	0.27628	1.97237e-06	2.60001e-06
77	67	54	25	26	16	16	0.782798	0.24488	1.81435e-06	2.31777e-06
78	66	53	37	37	20	33	0.669878	0.40066	2.57364e-06	3.84196e-06
79	65	49	29	30	13	31	0.707159	0.3465	2.3623e-06	3.34056e-06
80	64	55	40	40	21	28	0.674354	0.394	2.52588e-06	3.74563e-06
81	63	45	37	38	15	61	0.5771	0.54974	3.10834e-06	5.38613e-06
82	62	52	35	36	17	38	0.657126	0.41988	2.66213e-06	4.05118e-06
83	61	39	16	17	9	18	0.819911	0.19856	1.57095e-06	1.91601e-06
84	63	44	37	38	15	41	0.639071	0.44774	2.763e-06	4.32347e-06
85	59	49	64	66	24	177	0.26789	1.31718	3.51742e-06	1.31301e-05
86	58	44	23	23	12	22	0.773647	0.25664	1.90876e-06	2.46723e-06
87	57	42	20	22	10	31	0.743594	0.29626	2.14823e-06	2.88898e-06
88	55	40	40	42	24	43	0.616893	0.48306	2.87196e-06	4.65553e-06
89	64	46	21	21	11	19	0.795504	0.22878	1.74607e-06	2.19493e-06
90	47	35	24	24	14	14	0.800819	0.22212	1.68061e-06	2.09861e-06
91	49	39	22	24	15	24	0.761001	0.27312	2.00139e-06	2.62994e-06
92	67	47	26	28	17	14	0.780953	0.24724	1.81525e-06	2.3244e-06
93	63	51	28	28	15	18	0.765183	0.26764	1.94122e-06	2.53693e-06
94	48	43	17	17	12	8	0.862811	0.14756	1.19471e-06	1.38467e-06
95	70	52	40	43	23	28	0.661768	0.41284	2.59081e-06	3.91498e-06
96	58	42	32	33	16	33	0.686918	0.37554	2.48401e-06	3.61617e-06
97	72	59	41	41	23	27	0.673559	0.39518	2.52514e-06	3.74895e-06
98	70	55	48	54	23	96	0.436608	0.82872	3.5579e-06	8.14896e-06
99	62	50	33	36	16	71	0.555337	0.58818	3.22349e-06	5.80457e-06
100	67	53	42	43	21	39	0.625665	0.46894	2.81514e-06	4.49944e-06
101	57	43	45	48	18	69	0.520305	0.65334	3.3173e-06	6.37568e-06
102	59	46	28	29	14	29	0.718909	0.33002	2.28458e-06	3.17784e-06
103	78	61	36	38	20	30	0.675947	0.39164	2.52737e-06	3.739e-06
104	64	50	38	41	20	34	0.649937	0.43088	2.67831e-06	4.12088e-06
105	68	52	36	36	17	39	0.653783	0.42498	2.68333e-06	4.10431e-06
106	56	48	36	36	20	24	0.70576	0.34848	2.33417e-06	3.30731e-06
107	72	59	46	48	19	57	0.553142	0.59214	3.17397e-06	5.73808e-06
108	75	62	27	28	16	20	0.757418	0.27784	2.002e-06	2.6432e-06
109	73	62	40	44	21	47	0.596891	0.51602	2.97309e-06	4.98095e-06
110	71	55	66	68	28	101	0.389793	0.94214	3.588e-06	9.20489e-06
111	70	51	28	28	17	15	0.776981	0.25234	1.8473e-06	2.37753e-06
112	69	55	41	42	20	44	0.613755	0.48816	2.88996e-06	4.70866e-06
113	68	51	34	35	18	21	0.721156	0.3269	2.22943e-06	3.09146e-06
114	67	59	47	47	19	61	0.545387	0.60626	3.2146e-06	5.89416e-06
115	66	48	47	53	20	114	0.400821	0.91424	3.62699e-06	9.04891e-06
116	65	54	32	32	20	22	0.731133	0.31316	2.17531e-06	2.97525e-06
117	64	47	15	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
118	63	45	38	39	15	67	0.556204	0.58662	3.2045e-06	5.76138e-06
119	62	51	22	23	14	15	0.801765	0.22094	1.67993e-06	2.09529e-06
120	61	48	23	23	12	32	0.73518	0.30764	2.20448e-06	2.99856e-06
121	59	51	26	26	11	31	0.725148	0.32138	2.25867e-06	3.11477e-06
122	58	49	45	50	20	81	0.483309	0.7271	3.44414e-06	7.12617e-06
123	57	45	26	27	14	22	0.754455	0.28176	2.03176e-06	2.69302e-06
124	56	47	32	33	17	29	0.701075	0.35514	2.3862e-06	3.40363e-06
125	54	45	23	23	13	12	0.814126	0.20564	1.57606e-06	1.93589e-06
126	52	41	23	24	12	22	0.768803	0.26292	1.94021e-06	2.52367e-06
127	76	55	41	44	17	99	0.457847	0.78122	3.54551e-06	7.74388e-06
128	67	54	33	34	19	33	0.682618	0.38182	2.50699e-06	3.67261e-06
129	54	41	18	18	11	8	0.857409	0.15384	1.23563e-06	1.44112e-06
130	72	53	33	33	16	27	0.708263	0.34494	2.3354e-06	3.29737e-06
131	70	56	54	57	29	78	0.469654	0.75576	3.45754e-06	7.3619e-06
132	65	43	41	42	20	46	0.607526	0.49836	2.92519e-06	4.81493e-06
133	60	41	21	21	11	15	0.811898	0.20838	1.60951e-06	1.9824e-06
134	48	38	18	18	12	8	0.857409	0.15384	1.23563e-06	1.44112e-06
135	62	48	33	35	21	30	0.688803	0.3728	2.45879e-06	3.56966e-06
136	65	48	33	35	14	44	0.641337	0.4442	2.76642e-06	4.31353e-06
137	69	45	33	35	17	32	0.681813	0.383	2.5063e-06	3.67593e-06
138	65	51	36	37	17	47	0.623716	0.47206	2.86025e-06	4.58582e-06
139	50	35	22	22	15	9	0.831886	0.18406	1.43088e-06	1.72005e-06
140	82	64	43	48	21	59	0.547529	0.60234	3.19995e-06	5.84434e-06
141	68	54	34	35	20	37	0.664646	0.4085	2.61977e-06	3.94159e-06
142	80	67	34	36	16	31	0.681009	0.38418	2.5056e-06	3.67924e-06
143	77	60	43	44	20	64	0.547321	0.60272	3.22056e-06	5.88422e-06
144	75	61	36	37	17	45	0.630111	0.46186	2.82261e-06	4.47956e-06
145	73	58	45	46	25	44	0.598529	0.51328	2.95341e-06	4.93445e-06
146	72	58	47	49	19	78	0.493852	0.70552	3.41267e-06	6.91032e-06
147	77	60	56	58	29	57	0.519473	0.65494	3.27401e-06	6.30255e-06
148	69	49	24	24	16	11	0.813166	0.20682	1.5769e-06	1.93921e-06
149	68	51	23	23	14	12	0.814126	0.20564	1.57606e-06	1.93589e-06
150	67	52	33	34	21	19	0.733139	0.31042	2.14718e-06	2.92875e-06
151	66	55	31	34	16	49	0.629128	0.46342	2.84539e-06	4.52275e-06
152	65	50	30	32	18	26	0.716369	0.33356	2.28363e-06	3.18779e-06
153	64	50	31	31	12	47	0.647666	0.43438	2.75073e-06	4.24714e-06
154	63	47	28	30	16	26	0.725423	0.321	2.2306e-06	3.07489e-06
