Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	41	34	40	40	15	52	0.596665	0.5164	2.99575e-06	5.02083e-06
2	40	31	19	20	8	29	0.760712	0.2735	2.03096e-06	2.66981e-06
3	39	33	30	31	12	38	0.678087	0.38848	2.55567e-06	3.76894e-06
4	35	29	47	51	15	145	0.346532	1.05978	3.6674e-06	1.05831e-05
5	38	28	17	19	9	16	0.817978	0.20092	1.57267e-06	1.92264e-06
6	37	26	26	29	10	43	0.669369	0.40142	2.62507e-06	3.92171e-06
7	36	33	40	42	17	47	0.604436	0.50346	2.94243e-06	4.86806e-06
8	36	28	42	45	14	75	0.514222	0.6651	3.35537e-06	6.52513e-06
9	35	26	33	36	12	76	0.541355	0.61368	3.28615e-06	6.07024e-06
10	39	30	50	54	20	89	0.452476	0.79302	3.51892e-06	7.77703e-06
11	33	28	26	28	12	44	0.670159	0.40024	2.62595e-06	3.91839e-06
12	32	23	43	47	13	136	0.372038	0.98876	3.67542e-06	9.87915e-06
13	32	25	21	21	9	21	0.787431	0.23898	1.81203e-06	2.3012e-06
14	31	19	12	15	7	18	0.830274	0.186	1.49708e-06	1.80311e-06
15	30	23	17	19	8	19	0.805558	0.21622	1.6772e-06	2.08204e-06
16	47	39	52	53	22	104	0.421793	0.86324	3.59266e-06	8.51758e-06
17	27	24	27	28	9	64	0.605174	0.50224	3.0144e-06	4.98106e-06
18	26	18	47	50	14	101	0.436442	0.8291	3.57395e-06	8.18883e-06
19	32	29	20	22	10	22	0.77852	0.25036	1.87684e-06	2.41078e-06
20	38	32	34	36	17	34	0.670669	0.39948	2.57446e-06	3.83864e-06
21	39	31	31	33	13	40	0.662828	0.41124	2.64342e-06	3.9881e-06
22	38	28	32	33	13	46	0.642852	0.44184	2.7687e-06	4.3069e-06
23	40	33	42	47	15	88	0.475228	0.74396	3.48283e-06	7.32876e-06
24	34	28	36	40	15	51	0.599715	0.5113	2.9792e-06	4.9677e-06
25	31	24	26	27	14	24	0.746798	0.29196	2.0905e-06	2.79928e-06
26	27	20	27	27	11	33	0.713295	0.33786	2.33781e-06	3.27748e-06
27	34	28	22	23	8	64	0.624477	0.47084	2.93431e-06	4.69882e-06
28	41	31	17	17	11	10	0.854055	0.15776	1.27335e-06	1.49094e-06
29	41	31	19	21	7	29	0.75595	0.27978	2.06092e-06	2.72626e-06
30	36	30	49	53	18	117	0.394735	0.92954	3.63484e-06	9.20831e-06
31	32	22	38	41	10	110	0.441102	0.81848	3.59895e-06	8.159e-06
32	29	22	28	30	11	51	0.638585	0.4485	2.81183e-06	4.40322e-06
33	38	27	35	35	15	50	0.622009	0.4748	2.88135e-06	4.63233e-06
34	46	33	29	30	15	26	0.725423	0.321	2.2306e-06	3.07489e-06
35	44	34	44	48	18	90	0.467461	0.76044	3.50197e-06	7.49147e-06
36	43	37	51	54	17	84	0.464163	0.76752	3.48649e-06	7.51136e-06
37	42	32	43	45	16	117	0.415073	0.8793	3.63468e-06	8.75673e-06
38	39	30	16	19	9	19	0.805558	0.21622	1.6772e-06	2.08204e-06
39	40	27	39	44	16	121	0.409254	0.89342	3.6476e-06	8.91281e-06
40	39	24	29	32	16	35	0.684231	0.37946	2.50838e-06	3.66599e-06
41	38	32	44	51	18	101	0.43371	0.83538	3.57606e-06	8.24528e-06
42	37	29	37	41	12	82	0.50881	0.67568	3.39441e-06	6.67127e-06
43	36	23	19	19	4	48	0.694808	0.36412	2.51722e-06	3.6229e-06
44	36	32	37	38	16	50	0.6104	0.49364	2.93094e-06	4.80167e-06
45	35	28	32	34	10	74	0.553818	0.59092	3.24043e-06	5.85108e-06
46	34	29	19	20	10	14	0.821191	0.197	1.53794e-06	1.87282e-06
47	33	25	21	23	10	22	0.773647	0.25664	1.90876e-06	2.46723e-06
48	33	27	23	26	9	42	0.685587	0.37748	2.53615e-06	3.69923e-06
49	32	25	61	64	17	183	0.2631	1.33522	3.50871e-06	1.3336e-05
50	43	35	19	20	11	19	0.800515	0.2225	1.71189e-06	2.13848e-06
51	30	25	25	26	12	24	0.751503	0.28568	2.06125e-06	2.74283e-06
52	29	24	16	17	9	15	0.832552	0.18326	1.46247e-06	1.75661e-06
53	27	22	39	44	14	102	0.450895	0.79652	3.56355e-06	7.90328e-06
54	40	30	39	42	16	54	0.583238	0.53916	3.05616e-06	5.23999e-06
55	41	28	49	51	16	136	0.362809	1.01388	3.66616e-06	1.01049e-05
56	22	17	16	16	7	16	0.833535	0.18208	1.46143e-06	1.75329e-06
57	28	27	55	57	17	132	0.356593	1.03116	3.64834e-06	1.02311e-05
58	42	30	60	66	20	163	0.287716	1.24578	3.56373e-06	1.23863e-05
59	40	34	50	55	17	96	0.433874	0.835	3.56012e-06	8.20541e-06
60	35	32	44	47	15	87	0.477658	0.73886	3.47526e-06	7.27563e-06
61	32	28	27	28	13	25	0.738348	0.30334	2.14775e-06	2.90886e-06
62	37	27	48	55	18	105	0.41441	0.8809	3.59857e-06	8.6836e-06
63	34	29	28	30	13	37	0.685847	0.3771	2.50976e-06	3.65936e-06
64	28	21	43	52	11	171	0.301598	1.19866	3.62553e-06	1.20211e-05
65	30	23	38	39	8	109	0.448961	0.80082	3.58853e-06	7.99298e-06
66	36	29	27	30	12	31	0.707159	0.3465	2.3623e-06	3.34056e-06
67	25	24	29	29	11	51	0.642608	0.44222	2.79327e-06	4.34677e-06
68	51	39	21	21	11	15	0.811898	0.20838	1.60951e-06	1.9824e-06
69	49	39	60	66	20	150	0.307439	1.17948	3.59565e-06	1.16955e-05
70	46	31	40	48	14	97	0.451067	0.79614	3.54692e-06	7.86341e-06
71	32	26	10	11	5	16	0.860123	0.15068	1.26529e-06	1.47105e-06
72	41	28	12	12	5	13	0.867916	0.14166	1.1874e-06	1.3681e-06
73	32	21	38	41	13	120	0.419169	0.86948	3.64272e-06	8.69034e-06
74	41	32	29	30	11	59	0.613055	0.4893	2.96001e-06	4.82829e-06
75	40	31	50	52	27	41	0.585283	0.53566	2.99298e-06	5.11374e-06
76	39	31	31	34	12	54	0.613288	0.48892	2.93668e-06	4.78841e-06
77	38	31	23	23	14	14	0.805864	0.21584	1.6457e-06	2.04216e-06
78	37	29	49	51	20	69	0.510594	0.67218	3.34185e-06	6.54502e-06
79	37	28	30	33	14	36	0.676488	0.39084	2.55413e-06	3.77557e-06
80	36	31	28	32	8	67	0.5812	0.54266	3.11886e-06	5.36625e-06
81	35	23	37	39	13	114	0.437657	0.82632	3.61445e-06	8.25864e-06
82	34	29	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
83	34	22	6	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
84	35	28	49	52	14	150	0.335692	1.09156	3.66081e-06	1.09053e-05
85	32	26	48	53	14	164	0.310603	1.16924	3.63578e-06	1.17056e-05
86	31	24	11	11	6	6	0.905127	0.09968	8.50568e-07	9.39723e-07
87	30	21	31	34	9	99	0.487522	0.71842	3.50012e-06	7.17941e-06
88	29	20	30	30	16	24	0.73286	0.3108	2.17559e-06	2.96862e-06
89	35	26	32	34	11	75	0.551	0.59602	3.25322e-06	5.90421e-06
90	23	18	15	16	7	30	0.776095	0.25348	1.93803e-06	2.49716e-06
91	25	19	10	10	5	8	0.901586	0.1036	8.92157e-07	9.89542e-07
92	38	27	21	21	7	42	0.707456	0.34608	2.41737e-06	3.41699e-06
93	35	27	22	25	12	27	0.744755	0.2947	2.11941e-06	2.84579e-06
94	24	20	13	13	5	13	0.862483	0.14794	1.22865e-06	1.42455e-06
95	40	29	30	31	18	33	0.6956	0.36298	2.43688e-06	3.50327e-06
96	36	18	16	17	8	13	0.841087	0.17306	1.38808e-06	1.65034e-06
97	42	34	43	45	15	77	0.509004	0.6753	3.37541e-06	6.6314e-06
98	32	22	22	25	9	35	0.714981	0.3355	2.3386e-06	3.27085e-06
99	34	27	26	27	9	43	0.677829	0.38886	2.58172e-06	3.80881e-06
100	38	29	30	30	11	52	0.635337	0.4536	2.83129e-06	4.45635e-06
101	30	22	40	42	15	75	0.524002	0.64626	3.33045e-06	6.35579e-06
102	36	30	19	19	6	43	0.712753	0.33862	2.39288e-06	3.35723e-06
103	46	35	68	69	23	116	0.358825	1.02492	3.60918e-06	1.00583e-05
104	36	28	38	39	14	75	0.533968	0.62742	3.30336e-06	6.18645e-06
105	38	30	36	38	12	111	0.447204	0.80474	3.59677e-06	8.04279e-06
106	29	24	19	20	10	15	0.817013	0.2021	1.57353e-06	1.92595e-06
107	42	32	32	33	15	32	0.69043	0.37044	2.46003e-06	3.56303e-06
108	44	34	43	45	17	70	0.527503	0.6396	3.30189e-06	6.25947e-06
109	42	35	50	56	14	125	0.371882	0.98918	3.64545e-06	9.80272e-06
110	41	32	69	79	23	181	0.241903	1.41922	3.40513e-06	1.40765e-05
111	40	28	46	51	12	120	0.393655	0.93228	3.6432e-06	9.25481e-06
112	39	31	35	37	10	116	0.438691	0.82396	3.62008e-06	8.25201e-06
113	38	29	34	38	10	115	0.438174	0.82514	3.61727e-06	8.25533e-06
114	38	35	48	53	13	172	0.298185	1.21004	3.61718e-06	1.21306e-05
115	37	27	60	67	16	217	0.217086	1.52746	3.324e-06	1.53119e-05
116	36	34	35	36	18	42	0.643856	0.44028	2.74521e-06	4.26371e-06
117	35	24	29	36	9	117	0.439209	0.82278	3.6229e-06	8.2487e-06
118	35	27	42	45	16	84	0.491153	0.711	3.43971e-06	7.00333e-06
119	34	25	39	40	13	86	0.501676	0.6898	3.42512e-06	6.82736e-06
120	33	27	16	16	9	18	0.825076	0.19228	1.53428e-06	1.85956e-06
121	32	27	17	17	9	17	0.824103	0.19346	1.5352e-06	1.86287e-06
122	31	25	22	24	13	17	0.78866	0.23742	1.7808e-06	2.25801e-06
123	30	26	19	20	7	38	0.726585	0.3194	2.2873e-06	3.14801e-06
124	30	24	23	25	9	54	0.64895	0.4324	2.77775e-06	4.28038e-06
125	28	22	30	34	13	55	0.610169	0.49402	2.95416e-06	4.84154e-06
126	27	21	18	19	9	19	0.805558	0.21622	1.6772e-06	2.08204e-06
127	45	35	67	70	18	266	0.165928	1.7962	3.00077e-06	1.80848e-05
128	38	31	33	35	14	40	0.654555	0.4238	2.68433e-06	4.10099e-06
129	28	19	10	14	6	14	0.852723	0.15932	1.30819e-06	1.53413e-06
130	42	28	28	30	13	28	0.718062	0.3312	2.28427e-06	3.18116e-06
131	40	32	58	64	19	156	0.301942	1.19752	3.59354e-06	1.19014e-05
132	36	23	21	22	6	40	0.710235	0.34216	2.39148e-06	3.36718e-06
133	33	25	29	33	9	96	0.498157	0.69684	3.46895e-06	6.96356e-06
134	24	18	20	20	6	31	0.752993	0.2837	2.09037e-06	2.77608e-06
135	34	25	54	56	14	159	0.312678	1.16258	3.62996e-06	1.16092e-05
136	36	27	18	19	10	12	0.834836	0.18052	1.42766e-06	1.7101e-06
137	39	25	31	32	8	66	0.584172	0.53756	3.10377e-06	5.31311e-06
138	36	25	19	22	9	34	0.732304	0.31156	2.23234e-06	3.04838e-06
139	25	17	30	31	12	58	0.612332	0.49048	2.95855e-06	4.8316e-06
140	49	37	52	57	22	100	0.419807	0.86796	3.5813e-06	8.53083e-06
141	39	30	47	52	15	133	0.366096	1.00486	3.66169e-06	1.0002e-05
142	47	37	45	46	18	72	0.518881	0.65608	3.33235e-06	6.42218e-06
143	45	38	47	52	17	137	0.358703	1.02526	3.66398e-06	1.02145e-05
144	44	38	22	24	10	39	0.704956	0.34962	2.41584e-06	3.42694e-06
145	43	33	56	59	23	85	0.447526	0.80402	3.51162e-06	7.84673e-06
146	41	33	43	45	17	69	0.530201	0.6345	3.2906e-06	6.20633e-06
147	45	33	37	40	15	65	0.558389	0.5827	3.18927e-06	5.71156e-06
148	39	28	20	21	9	18	0.799571	0.22368	1.71252e-06	2.1418e-06
149	39	29	41	44	14	83	0.496774	0.69962	3.42464e-06	6.89375e-06
150	38	29	43	45	17	83	0.493664	0.7059	3.43106e-06	6.9502e-06
151	37	29	24	27	9	49	0.657402	0.41946	2.7135e-06	4.12761e-06
152	36	27	20	22	13	17	0.798628	0.22486	1.71315e-06	2.14511e-06
153	36	28	32	35	15	52	0.615697	0.485	2.91754e-06	4.73859e-06
154	35	27	24	25	8	46	0.675974	0.3916	2.6061e-06	3.85532e-06
155	34	29	56	62	11	231	0.208574	1.56746	3.28995e-06	1.57735e-05
156	33	29	26	30	11	49	0.645132	0.4383	2.7721e-06	4.29695e-06
157	32	26	19	21	9	18	0.799571	0.22368	1.71252e-06	2.1418e-06
158	32	30	75	80	24	198	0.220425	1.5122	3.31434e-06	1.50362e-05
159	31	24	29	31	8	82	0.541788	0.61288	3.30859e-06	6.1068e-06
160	30	23	7	7	3	10	0.909409	0.09496	8.42536e-07	9.26465e-07
161	28	22	29	30	10	66	0.591555	0.525	3.07622e-06	5.20022e-06
162	23	18	25	28	6	71	0.58395	0.53794	3.12588e-06	5.35299e-06
163	39	26	35	36	11	57	0.596438	0.51678	3.0184e-06	5.06071e-06
164	38	28	80	83	20	307	0.124066	2.08694	2.60502e-06	2.0997e-05
165	37	30	38	40	18	94	0.48162	0.7306	3.49291e-06	7.25242e-06
166	42	34	24	25	10	38	0.704125	0.3508	2.41532e-06	3.43025e-06
167	40	30	41	43	17	54	0.579587	0.54544	3.06975e-06	5.29644e-06
168	31	28	50	55	14	184	0.276983	1.2838	3.56785e-06	1.28811e-05
169	31	23	20	20	8	28	0.764602	0.2684	2.00072e-06	2.61668e-06
170	36	29	20	24	9	51	0.663106	0.41082	2.69522e-06	4.06454e-06
171	33	27	32	32	14	42	0.660235	0.41516	2.66597e-06	4.03792e-06
172	39	30	49	55	11	217	0.234078	1.4521	3.42562e-06	1.46345e-05
173	50	44	42	45	19	66	0.538375	0.6192	3.25552e-06	6.04693e-06
174	35	24	25	27	11	31	0.720608	0.32766	2.2852e-06	3.17121e-06
175	32	23	30	30	11	67	0.588546	0.5301	3.09184e-06	5.25335e-06
176	54	43	63	70	21	177	0.261244	1.3423	3.48915e-06	1.33559e-05
177	50	39	37	37	20	27	0.690693	0.37006	2.43342e-06	3.52316e-06
178	29	22	26	27	10	43	0.677829	0.38886	2.58172e-06	3.80881e-06
179	31	22	27	31	10	69	0.578926	0.54658	3.1355e-06	5.41607e-06
180	41	32	30	30	12	37	0.685847	0.3771	2.50976e-06	3.65936e-06
181	32	27	32	33	14	32	0.69043	0.37044	2.46003e-06	3.56303e-06
182	42	27	22	23	11	16	0.797686	0.22604	1.71377e-06	2.14843e-06
183	41	32	18	18	9	13	0.835822	0.17934	1.42657e-06	1.70679e-06
184	40	26	27	30	8	74	0.567906	0.5658	3.19463e-06	5.62528e-06
185	39	31	38	43	13	125	0.403516	0.90754	3.65944e-06	9.0689e-06
186	38	30	29	30	12	61	0.606834	0.4995	2.99445e-06	4.93455e-06
187	37	28	12	14	5	16	0.84407	0.16952	1.38461e-06	1.6404e-06
188	36	28	42	47	15	93	0.463263	0.76946	3.51822e-06	7.59442e-06
189	36	24	19	19	9	19	0.805558	0.21622	1.6772e-06	2.08204e-06
190	35	24	21	25	7	88	0.545638	0.6058	3.32125e-06	6.08691e-06
191	34	29	35	36	11	80	0.530423	0.63408	3.33253e-06	6.28277e-06
192	40	33	36	39	13	76	0.531251	0.63252	3.31479e-06	6.23958e-06
193	33	27	34	36	11	78	0.535861	0.62388	3.30975e-06	6.1765e-06
194	32	23	23	26	7	42	0.685587	0.37748	2.53615e-06	3.69923e-06
195	31	27	12	12	5	14	0.863501	0.14676	1.22724e-06	1.42124e-06
196	30	26	31	34	10	76	0.548197	0.60112	3.2658e-06	5.95734e-06
197	29	17	24	26	8	47	0.668325	0.40298	2.64984e-06	3.9649e-06
198	38	27	22	22	11	40	0.710235	0.34216	2.39148e-06	3.36718e-06
199	26	20	16	16	7	18	0.825076	0.19228	1.53428e-06	1.85956e-06
200	24	18	21	22	10	19	0.790523	0.23506	1.77977e-06	2.25138e-06
201	28	21	33	38	13	56	0.592005	0.52424	3.03134e-06	5.12047e-06
202	39	32	16	17	10	14	0.836809	0.17816	1.42548e-06	1.70347e-06
203	40	27	22	23	13	22	0.773647	0.25664	1.90876e-06	2.46723e-06
204	31	23	31	35	10	82	0.528348	0.638	3.34581e-06	6.33259e-06
205	40	28	25	28	8	82	0.552092	0.59404	3.27802e-06	5.93746e-06
206	30	19	32	33	14	68	0.574624	0.55404	3.14654e-06	5.47583e-06
207	34	26	33	35	10	89	0.509819	0.6737	3.41809e-06	6.70452e-06
208	36	32	39	43	13	99	0.460731	0.77494	3.54184e-06	7.68743e-06
209	28	22	23	27	10	42	0.681295	0.38376	2.55873e-06	3.75568e-06
210	36	25	39	41	12	117	0.425632	0.85418	3.63104e-06	8.53094e-06
211	25	18	17	17	5	33	0.759527	0.27506	2.0606e-06	2.713e-06
212	34	25	30	32	10	68	0.578244	0.54776	3.13372e-06	5.41938e-06
213	39	29	27	27	11	34	0.709667	0.34296	2.36363e-06	3.33061e-06
214	29	28	26	28	10	61	0.614504	0.48694	2.96293e-06	4.82166e-06
215	40	35	40	41	15	64	0.55773	0.58388	3.18736e-06	5.71488e-06
216	45	34	30	32	12	48	0.640337	0.44576	2.78977e-06	4.35672e-06
217	43	32	39	46	9	238	0.222533	1.50268	3.39191e-06	1.52423e-05
218	42	35	26	29	15	27	0.72628	0.31982	2.23082e-06	3.07158e-06
219	41	36	45	50	18	83	0.478404	0.7373	3.46003e-06	7.23244e-06
220	40	33	30	32	11	61	0.59926	0.51206	3.02473e-06	5.04745e-06
221	35	27	41	45	11	173	0.311954	1.1649	3.6599e-06	1.17322e-05
222	38	29	33	34	12	81	0.534395	0.62662	3.32554e-06	6.22301e-06
223	37	29	57	61	15	242	0.198438	1.61728	3.23484e-06	1.63015e-05
224	37	28	23	24	12	18	0.784648	0.24252	1.81343e-06	2.31114e-06
225	36	29	31	33	11	70	0.568792	0.56424	3.17505e-06	5.58209e-06
226	35	32	25	25	11	23	0.760104	0.2743	2.00155e-06	2.63325e-06
227	34	24	26	27	8	39	0.691799	0.36846	2.4879e-06	3.59628e-06
228	34	25	33	36	9	101	0.476551	0.74118	3.5258e-06	7.39857e-06
229	33	26	41	43	13	83	0.499904	0.69334	3.41799e-06	6.8373e-06
230	32	24	36	39	11	75	0.533968	0.62742	3.30336e-06	6.18645e-06
231	31	22	38	39	13	58	0.582329	0.54072	3.07655e-06	5.28318e-06
232	47	37	41	48	18	92	0.462717	0.77064	3.5156e-06	7.59774e-06
233	29	24	27	28	12	31	0.716097	0.33394	2.31132e-06	3.22766e-06
234	28	23	19	21	8	20	0.791457	0.23388	1.77925e-06	2.24806e-06
235	26	19	42	45	15	61	0.55228	0.5937	3.19288e-06	5.78127e-06
236	32	23	31	32	11	58	0.608499	0.49676	2.97437e-06	4.88805e-06
237	43	33	10	10	5	8	0.901586	0.1036	8.92157e-07	9.89542e-07
238	34	25	21	26	9	40	0.692616	0.36728	2.48854e-06	3.59297e-06
239	40	32	39	42	15	72	0.532081	0.63096	3.29698e-06	6.19639e-06
240	32	24	38	39	18	48	0.612798	0.48972	2.91192e-06	4.75185e-06
241	42	31	25	27	10	34	0.709667	0.34296	2.36363e-06	3.33061e-06
242	39	31	40	43	14	79	0.510206	0.67294	3.38e-06	6.62477e-06
243	42	27	38	40	11	98	0.471894	0.751	3.52267e-06	7.46496e-06
244	38	26	43	49	16	80	0.48884	0.71572	3.42999e-06	7.01659e-06
245	50	41	33	33	16	37	0.673047	0.39594	2.57689e-06	3.8287e-06
246	30	25	41	45	8	130	0.388446	0.9456	3.66983e-06	9.44746e-06
247	39	26	24	24	10	26	0.753279	0.28332	2.06113e-06	2.73621e-06
248	45	31	25	25	15	17	0.783723	0.2437	1.81389e-06	2.31445e-06
249	39	28	24	25	11	31	0.729716	0.3151	2.2317e-06	3.05832e-06
250	49	36	47	50	21	58	0.54346	0.6098	3.20864e-06	5.90411e-06
251	47	35	58	62	21	111	0.384635	0.95546	3.61462e-06	9.39754e-06
252	45	38	35	37	15	47	0.623716	0.47206	2.86025e-06	4.58582e-06
253	43	29	36	37	15	57	0.592704	0.52306	3.03296e-06	5.11715e-06
254	42	34	27	27	13	28	0.731718	0.31236	2.2038e-06	3.01181e-06
255	45	39	36	40	12	106	0.453029	0.7918	3.57441e-06	7.89002e-06
256	40	33	26	29	14	33	0.704392	0.35042	2.38815e-06	3.39038e-06
257	39	29	34	35	11	58	0.597142	0.5156	3.01998e-06	5.05739e-06
258	38	31	35	35	13	47	0.631599	0.4595	2.8251e-06	4.47293e-06
259	38	30	20	22	11	18	0.794565	0.22996	1.74665e-06	2.19824e-06
260	37	26	63	69	17	220	0.211122	1.55532	3.29016e-06	1.55842e-05
261	36	27	38	40	11	162	0.34048	1.0774	3.69948e-06	1.08655e-05
262	35	29	25	26	12	23	0.755346	0.28058	2.03165e-06	2.6897e-06
263	35	26	21	21	6	47	0.689644	0.37158	2.53972e-06	3.68266e-06
264	34	23	21	23	11	20	0.781578	0.24644	1.84527e-06	2.36096e-06
265	33	28	22	22	10	25	0.7667	0.26566	1.97055e-06	2.57018e-06
266	22	20	20	24	11	27	0.749447	0.28842	2.09046e-06	2.78934e-06
267	31	23	16	16	11	6	0.877148	0.13108	1.07184e-06	1.22196e-06
268	30	24	25	25	13	17	0.783723	0.2437	1.81389e-06	2.31445e-06
269	29	25	28	29	12	30	0.715252	0.33512	2.31096e-06	3.23098e-06
270	28	25	24	25	8	43	0.686396	0.3763	2.53686e-06	3.69592e-06
271	38	36	43	48	19	66	0.528327	0.63804	3.28423e-06	6.21628e-06
272	38	34	50	54	16	120	0.386308	0.95112	3.64063e-06	9.42415e-06
273	23	19	19	20	7	35	0.737787	0.3041	2.20496e-06	2.98861e-06
274	45	28	26	28	14	20	0.757418	0.27784	2.002e-06	2.6432e-06
275	40	32	30	33	15	39	0.666217	0.40614	2.62154e-06	3.93497e-06
276	32	23	29	36	9	100	0.478988	0.73608	3.51837e-06	7.34543e-06
277	33	23	13	14	8	9	0.874748	0.13382	1.10959e-06	1.26847e-06
278	35	25	15	15	8	13	0.851718	0.1605	1.30947e-06	1.53745e-06
279	45	37	30	33	15	37	0.673047	0.39594	2.57689e-06	3.8287e-06
280	35	24	27	27	10	43	0.677829	0.38886	2.58172e-06	3.80881e-06
281	27	20	40	45	12	178	0.3041	1.1904	3.64854e-06	1.19979e-05
282	36	29	33	34	14	43	0.648677	0.43282	2.727e-06	4.20395e-06
283	25	16	6	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
284	42	29	36	37	12	69	0.557518	0.58426	3.20838e-06	5.75475e-06
285	39	29	29	31	12	38	0.678087	0.38848	2.55567e-06	3.76894e-06
286	30	24	42	45	11	135	0.378666	0.9711	3.67803e-06	9.71312e-06
287	28	22	27	29	12	29	0.718909	0.33002	2.28458e-06	3.17784e-06
288	41	31	28	29	14	30	0.715252	0.33512	2.31096e-06	3.23098e-06
289	32	27	37	40	17	42	0.627884	0.4654	2.81888e-06	4.4895e-06
290	42	35	32	35	14	38	0.661265	0.4136	2.64158e-06	3.99473e-06
291	41	35	57	58	23	88	0.443508	0.81304	3.52575e-06	7.94968e-06
292	40	33	61	65	25	99	0.401278	0.9131	3.58313e-06	8.92928e-06
293	39	26	35	36	14	43	0.640581	0.44538	2.76529e-06	4.31684e-06
294	39	31	15	15	8	10	0.864849	0.1452	1.1918e-06	1.37805e-06
295	37	32	34	34	17	30	0.693142	0.36652	2.43516e-06	3.51321e-06
296	37	25	24	24	9	26	0.753279	0.28332	2.06113e-06	2.73621e-06
297	36	23	12	12	4	29	0.799907	0.22326	1.77438e-06	2.21823e-06
298	35	31	48	51	13	134	0.366528	1.00368	3.6648e-06	9.99868e-06
299	35	27	50	56	14	144	0.337537	1.08608	3.64953e-06	1.08122e-05
300	34	26	21	25	10	46	0.675974	0.3916	2.6061e-06	3.85532e-06
301	33	28	37	42	18	57	0.574382	0.55446	3.10132e-06	5.39939e-06
302	32	29	27	35	11	60	0.591082	0.5258	3.05215e-06	5.16366e-06
303	32	21	22	24	12	20	0.776685	0.25272	1.87756e-06	2.41741e-06
304	31	25	46	46	14	85	0.485595	0.72238	3.454e-06	7.11291e-06
305	30	22	48	51	15	110	0.414252	0.88128	3.61372e-06	8.72348e-06
306	23	19	29	31	9	96	0.504453	0.68428	3.45584e-06	6.85066e-06
307	27	23	37	40	14	71	0.541561	0.6133	3.26581e-06	6.03036e-06
308	25	19	28	29	9	75	0.568576	0.56462	3.19652e-06	5.62197e-06
309	36	27	27	27	11	26	0.73922	0.30216	2.14784e-06	2.90555e-06
310	40	29	36	37	12	61	0.580735	0.54346	3.09514e-06	5.32969e-06
311	40	29	39	44	15	78	0.509605	0.67412	3.3777e-06	6.62808e-06
312	32	26	36	39	12	67	0.556204	0.58662	3.2045e-06	5.76138e-06
313	36	28	10	11	6	7	0.900523	0.10478	8.94089e-07	9.92856e-07
314	47	31	27	30	12	45	0.658428	0.4179	2.6893e-06	4.08442e-06
315	43	29	23	25	8	40	0.696979	0.361	2.46488e-06	3.53652e-06
316	35	29	35	38	13	72	0.545616	0.60584	3.25765e-06	5.9706e-06
317	50	38	49	56	19	82	0.463069	0.76988	3.48134e-06	7.51799e-06
318	30	25	26	26	14	18	0.774855	0.25508	1.87827e-06	2.42404e-06
319	40	32	25	28	12	31	0.716097	0.33394	2.31132e-06	3.22766e-06
320	33	31	69	74	22	154	0.28647	1.25012	3.54067e-06	1.23596e-05
321	39	30	32	33	12	49	0.633092	0.45714	2.82758e-06	4.4663e-06
322	30	24	26	28	11	43	0.673586	0.39514	2.60358e-06	3.86526e-06
323	38	30	35	41	15	60	0.569225	0.56348	3.13207e-06	5.50234e-06
324	46	34	25	27	9	67	0.599739	0.51126	3.04908e-06	5.08401e-06
325	44	35	34	34	11	67	0.573946	0.55522	3.14473e-06	5.47914e-06
326	43	35	43	47	14	126	0.391504	0.93776	3.65971e-06	9.34782e-06
327	42	34	33	37	16	44	0.633332	0.45676	2.8034e-06	4.42642e-06
328	41	27	26	29	8	55	0.629632	0.46262	2.87068e-06	4.55931e-06
