Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	46	37	76	80	23	224	0.193051	1.6448	3.16945e-06	1.64176e-05
2	45	33	38	42	12	92	0.480485	0.73296	3.48786e-06	7.25905e-06
3	44	36	43	48	14	100	0.444218	0.81144	3.56387e-06	8.0228e-06
4	43	37	42	45	12	95	0.464358	0.7671	3.52345e-06	7.5878e-06
5	42	32	28	31	11	67	0.584862	0.53638	3.1055e-06	5.3098e-06
6	41	29	52	62	17	177	0.274704	1.29206	3.54487e-06	1.29043e-05
7	40	36	71	91	20	293	0.126719	2.06578	2.62369e-06	2.07048e-05
8	40	32	79	90	18	273	0.141211	1.9575	2.76571e-06	1.95856e-05
9	39	30	60	65	14	224	0.212121	1.5506	3.30292e-06	1.55709e-05
10	43	34	81	89	21	244	0.164751	1.80332	2.9636e-06	1.79883e-05
11	37	30	46	52	13	119	0.393191	0.93346	3.64021e-06	9.25813e-06
12	36	26	53	63	15	210	0.230699	1.46664	3.39455e-06	1.47142e-05
13	35	28	69	80	19	207	0.210536	1.5581	3.26633e-06	1.55144e-05
14	34	21	45	52	12	129	0.373641	0.98446	3.65774e-06	9.78946e-06
15	38	24	59	72	11	352	0.105678	2.24736	2.40598e-06	2.27671e-05
16	52	42	90	97	21	459	0.0523366	2.95006	1.56296e-06	2.98636e-05
17	31	26	42	45	12	104	0.443525	0.813	3.57747e-06	8.06599e-06
18	29	21	63	71	16	236	0.19215	1.64948	3.17954e-06	1.65472e-05
19	36	33	45	50	14	214	0.245269	1.4054	3.48107e-06	1.41929e-05
20	42	35	58	66	15	150	0.307439	1.17948	3.59565e-06	1.16955e-05
21	43	33	50	57	13	146	0.33202	1.10256	3.64391e-06	1.0975e-05
22	42	30	57	61	15	250	0.190504	1.65808	3.18649e-06	1.67266e-05
23	44	36	87	97	19	361	0.0862712	2.45026	2.12714e-06	2.46565e-05
24	38	32	72	79	21	219	0.199285	1.61302	3.2076e-06	1.60955e-05
25	35	28	53	65	13	233	0.202604	1.5965	3.25162e-06	1.60491e-05
26	30	23	52	55	14	160	0.313048	1.1614	3.63321e-06	1.16059e-05
27	38	31	30	33	11	83	0.532304	0.63054	3.33905e-06	6.27283e-06
28	45	34	25	29	12	35	0.697244	0.36062	2.43801e-06	3.49664e-06
29	46	36	52	61	15	174	0.280697	1.27048	3.56162e-06	1.26885e-05
30	40	34	86	96	21	452	0.0545804	2.90808	1.60658e-06	2.94352e-05
31	35	23	52	62	10	280	0.162454	1.81736	2.98543e-06	1.8377e-05
32	32	22	34	38	7	134	0.397707	0.92204	3.6847e-06	9.26486e-06
33	43	31	48	56	17	106	0.409721	0.89228	3.60275e-06	8.79318e-06
34	50	36	42	48	11	145	0.353123	1.04094	3.67735e-06	1.04138e-05
35	49	36	86	99	20	429	0.0602279	2.80962	1.70941e-06	2.83825e-05
36	47	40	103	115	22	449	0.0491883	3.0121	1.49278e-06	3.03483e-05
37	46	36	61	72	18	210	0.218022	1.52316	3.31877e-06	1.52222e-05
38	45	35	36	37	12	103	0.468762	0.75766	3.54444e-06	7.56128e-06
39	44	31	88	102	18	444	0.054751	2.90496	1.60688e-06	2.93488e-05
40	43	28	56	59	17	141	0.336344	1.08962	3.63998e-06	1.08222e-05
41	42	36	101	113	24	531	0.0327864	3.41774	1.13416e-06	3.45923e-05
42	41	31	69	78	14	259	0.163533	1.81074	2.97048e-06	1.81644e-05
43	41	27	42	44	11	110	0.432869	0.83732	3.60508e-06	8.32835e-06
44	40	36	81	89	17	311	0.117066	2.14502	2.52256e-06	2.15483e-05
45	39	32	63	69	14	283	0.153107	1.87662	2.89855e-06	1.89316e-05
46	38	33	42	46	17	92	0.468565	0.75808	3.50714e-06	7.48484e-06
47	37	27	53	60	11	264	0.178494	1.7232	3.1083e-06	1.7414e-05
48	37	31	49	51	15	108	0.418499	0.87108	3.6063e-06	8.61721e-06
49	36	27	103	122	19	578	0.0243808	3.71396	9.16659e-07	3.75976e-05
50	47	39	59	66	20	149	0.309011	1.17438	3.59762e-06	1.16424e-05
51	34	28	52	58	16	153	0.31837	1.14454	3.63049e-06	1.14033e-05
52	32	26	32	40	10	103	0.460013	0.7765	3.55619e-06	7.73062e-06
53	31	26	53	58	14	156	0.313536	1.15984	3.62534e-06	1.15627e-05
54	44	34	112	130	22	701	0.0123821	4.3915	5.52052e-07	4.45846e-05
55	46	32	85	96	20	393	0.0737422	2.60718	1.93944e-06	2.63003e-05
56	25	18	28	31	10	62	0.599967	0.51088	3.02632e-06	5.04413e-06
57	32	29	78	89	19	339	0.101487	2.28782	2.33786e-06	2.3036e-05
58	46	32	63	71	20	231	0.197113	1.62398	3.2093e-06	1.62815e-05
59	44	37	90	101	16	438	0.0568079	2.86808	1.64593e-06	2.89735e-05
60	39	35	80	87	18	324	0.110941	2.19876	2.45468e-06	2.21261e-05
61	36	29	53	57	13	135	0.351179	1.04646	3.64892e-06	1.03905e-05
62	41	30	90	105	19	367	0.0795714	2.5311	2.02325e-06	2.54269e-05
63	38	32	81	91	18	305	0.119197	2.12698	2.54394e-06	2.13424e-05
64	32	24	56	67	13	328	0.123248	2.09356	2.61404e-06	2.12097e-05
65	34	25	67	78	14	395	0.0817295	2.50434	2.07516e-06	2.53905e-05
66	40	33	56	66	15	168	0.280472	1.27128	3.54851e-06	1.26519e-05
67	28	27	39	45	12	90	0.476351	0.7416	3.4879e-06	7.32213e-06
68	56	42	48	57	14	185	0.272134	1.30146	3.55058e-06	1.30472e-05
69	53	41	97	111	16	486	0.0417657	3.17568	1.3402e-06	3.20884e-05
70	51	36	75	82	18	227	0.187747	1.67266	3.13349e-06	1.66899e-05
71	49	31	84	97	22	280	0.130399	2.03716	2.65396e-06	2.03527e-05
72	36	26	37	40	11	85	0.504241	0.6847	3.41585e-06	6.77423e-06
73	36	24	59	64	11	449	0.0677575	2.69182	1.86126e-06	2.74695e-05
74	45	34	58	73	17	338	0.112789	2.18224	2.49034e-06	2.20797e-05
75	44	35	67	74	20	210	0.215301	1.53572	3.30166e-06	1.53351e-05
76	43	34	64	70	17	163	0.280579	1.2709	3.53867e-06	1.2612e-05
77	42	33	78	87	15	446	0.0595487	2.82096	1.70359e-06	2.86083e-05
78	41	33	66	74	20	157	0.282121	1.26542	3.53188e-06	1.2519e-05
79	41	30	42	49	10	121	0.396603	0.92482	3.64678e-06	9.19505e-06
80	40	35	65	77	12	317	0.122425	2.10026	2.59414e-06	2.11897e-05
81	39	26	63	68	13	287	0.15096	1.89074	2.88148e-06	1.90877e-05
82	38	32	50	54	14	151	0.329816	1.10922	3.65149e-06	1.10713e-05
83	38	24	19	20	4	60	0.649469	0.4316	2.80372e-06	4.31694e-06
84	39	30	64	70	15	274	0.159295	1.837	2.94852e-06	1.85098e-05
85	36	29	75	87	14	488	0.048067	3.03516	1.48238e-06	3.08399e-05
86	35	27	25	25	9	32	0.726004	0.3202	2.25893e-06	3.11145e-06
87	34	25	50	59	12	243	0.199924	1.60982	3.24711e-06	1.62418e-05
88	33	24	62	70	15	197	0.235911	1.4443	3.4015e-06	1.44186e-05
89	39	30	67	76	14	494	0.0499526	2.99668	1.52544e-06	3.05378e-05
90	26	20	38	42	10	114	0.429489	0.84516	3.61972e-06	8.42798e-06
91	28	21	18	22	10	28	0.755059	0.28096	2.06099e-06	2.72958e-06
92	42	30	34	36	10	105	0.466928	0.76158	3.55384e-06	7.6111e-06
93	39	31	42	48	13	129	0.383146	0.95934	3.66428e-06	9.56367e-06
94	27	23	47	53	13	120	0.388742	0.94484	3.64162e-06	9.36771e-06
95	44	33	68	79	17	218	0.200304	1.60792	3.21335e-06	1.60424e-05
96	35	27	48	58	15	138	0.343681	1.06804	3.6452e-06	1.06063e-05
97	46	38	67	78	16	299	0.133355	2.01474	2.70574e-06	2.02897e-05
98	36	25	41	46	9	155	0.339806	1.07938	3.68086e-06	1.08322e-05
99	38	30	54	62	12	312	0.137992	1.98056	2.77051e-06	2.00773e-05
100	42	32	59	73	16	213	0.213367	1.54474	3.29397e-06	1.5438e-05
101	34	25	78	92	21	305	0.118451	2.13326	2.5347e-06	2.13988e-05
102	40	34	44	51	9	167	0.309753	1.17198	3.64024e-06	1.17521e-05
103	50	39	97	113	25	367	0.0756725	2.58134	1.95829e-06	2.58785e-05
104	40	32	73	84	20	184	0.230865	1.46592	3.35173e-06	1.45181e-05
105	43	34	84	91	23	277	0.137493	1.98418	2.72988e-06	1.98546e-05
106	33	28	40	46	14	80	0.498137	0.69688	3.41087e-06	6.84725e-06
