Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	58	47	64	68	22	144	0.313035	1.16144	3.59665e-06	1.14896e-05
2	57	41	42	45	14	92	0.471517	0.7518	3.50262e-06	7.4284e-06
3	56	46	45	50	17	83	0.478404	0.7373	3.46003e-06	7.23244e-06
4	55	47	50	59	15	165	0.297596	1.21202	3.60013e-06	1.20974e-05
5	54	43	39	42	13	105	0.449662	0.79926	3.57471e-06	7.94979e-06
6	53	36	55	61	16	186	0.264033	1.33168	3.51853e-06	1.33261e-05
7	52	47	72	82	21	303	0.127421	2.06026	2.64119e-06	2.07281e-05
8	51	41	93	100	21	319	0.104884	2.2549	2.36978e-06	2.25943e-05
9	50	41	77	81	20	215	0.200853	1.60518	3.21283e-06	1.59959e-05
10	56	43	81	84	28	211	0.201167	1.60362	3.20916e-06	1.59527e-05
11	48	38	53	61	18	150	0.317245	1.14808	3.62081e-06	1.14133e-05
12	47	34	82	87	21	271	0.145372	1.92846	2.80714e-06	1.931e-05
13	46	38	60	67	25	120	0.356023	1.03276	3.61647e-06	1.0158e-05
14	45	28	34	38	13	57	0.588994	0.52934	3.04722e-06	5.1736e-06
15	50	35	57	63	14	193	0.251594	1.37994	3.47474e-06	1.38109e-05
16	65	54	86	94	25	231	0.170602	1.76842	2.99916e-06	1.75798e-05
17	41	33	42	47	13	105	0.435762	0.83066	3.5872e-06	8.23202e-06
18	39	31	66	73	20	245	0.181239	1.70794	3.10613e-06	1.71383e-05
19	47	42	48	49	15	121	0.396603	0.92482	3.64678e-06	9.19505e-06
20	54	45	67	73	20	181	0.251191	1.38154	3.45081e-06	1.37378e-05
21	55	44	75	81	25	148	0.282669	1.26348	3.51526e-06	1.2436e-05
22	53	34	55	58	21	89	0.441252	0.81814	3.53126e-06	8.00282e-06
23	57	45	90	103	22	352	0.0869832	2.44204	2.13257e-06	2.4517e-05
24	49	40	67	79	20	220	0.198271	1.61812	3.20181e-06	1.61487e-05
25	45	37	73	88	21	243	0.166637	1.79194	2.97925e-06	1.78788e-05
26	40	29	48	52	18	79	0.482169	0.72946	3.43922e-06	7.1328e-06
27	49	40	42	50	14	139	0.359551	1.0229	3.67026e-06	1.02079e-05
28	57	44	26	28	11	44	0.670159	0.40024	2.62595e-06	3.91839e-06
29	58	44	56	61	18	124	0.362229	1.01548	3.63381e-06	1.00318e-05
30	52	43	62	68	18	178	0.2632	1.33484	3.49955e-06	1.32961e-05
31	46	33	53	61	13	217	0.225422	1.48978	3.37529e-06	1.49732e-05
32	43	30	36	43	14	81	0.505029	0.68314	3.39937e-06	6.73104e-06
33	55	41	53	56	22	71	0.489789	0.71378	3.39597e-06	6.93352e-06
34	63	46	56	64	20	125	0.35366	1.03942	3.62653e-06	1.02543e-05
35	62	42	62	67	19	207	0.228445	1.47646	3.37654e-06	1.47806e-05
36	60	49	110	120	31	324	0.0901753	2.406	2.1632e-06	2.39889e-05
37	58	44	61	70	20	171	0.269362	1.3117	3.5117e-06	1.30371e-05
38	57	44	58	66	14	234	0.200312	1.60788	3.23678e-06	1.61587e-05
39	56	40	69	74	21	184	0.245829	1.40312	3.4302e-06	1.39536e-05
40	55	36	82	91	23	221	0.182943	1.69858	3.08793e-06	1.68792e-05
41	54	46	104	116	24	485	0.0406816	3.20198	1.31473e-06	3.23175e-05
42	53	39	76	81	17	251	0.167164	1.78878	2.99369e-06	1.79087e-05
43	52	34	35	39	9	107	0.453563	0.79062	3.57712e-06	7.88671e-06
44	51	47	85	91	20	254	0.154605	1.86688	2.88069e-06	1.86326e-05
45	50	42	72	78	18	174	0.252274	1.37724	3.44306e-06	1.36481e-05
46	50	41	50	58	15	214	0.233251	1.45564	3.41584e-06	1.46445e-05
47	49	38	42	46	14	97	0.456768	0.78358	3.54018e-06	7.75051e-06
48	48	40	55	59	20	84	0.449815	0.79892	3.50567e-06	7.7936e-06
49	47	36	91	103	23	320	0.102403	2.27884	2.3365e-06	2.28167e-05
50	60	51	59	64	21	119	0.364649	1.00882	3.62297e-06	9.9355e-06
51	44	35	54	58	20	102	0.412945	0.88444	3.58996e-06	8.69355e-06
52	43	37	47	51	13	140	0.355482	1.03428	3.66768e-06	1.03175e-05
53	41	35	53	60	17	149	0.320876	1.1367	3.62709e-06	1.13037e-05
54	56	44	78	84	18	288	0.135834	1.99632	2.72266e-06	2.0044e-05
55	58	41	73	75	22	259	0.166643	1.7919	2.99876e-06	1.79951e-05
56	34	27	80	85	21	263	0.15334	1.8751	2.8785e-06	1.87721e-05
57	42	34	59	69	23	118	0.355184	1.03512	3.6103e-06	1.01646e-05
58	58	42	91	115	25	492	0.0395022	3.2314	1.28907e-06	3.2633e-05
59	57	48	69	75	17	229	0.194194	1.6389	3.18498e-06	1.64011e-05
60	46	40	54	58	12	171	0.290445	1.23634	3.58983e-06	1.23597e-05
61	47	37	55	59	19	96	0.423111	0.86012	3.56733e-06	8.4312e-06
62	53	39	106	120	23	379	0.0681189	2.6865	1.83316e-06	2.69112e-05
63	49	42	68	71	23	134	0.323266	1.12928	3.59718e-06	1.11276e-05
64	42	34	84	97	19	334	0.0990075	2.31256	2.29914e-06	2.32219e-05
65	44	32	79	91	16	596	0.0270226	3.61108	9.94545e-07	3.68041e-05
66	52	43	52	57	14	156	0.315512	1.15356	3.63037e-06	1.15063e-05
67	38	35	70	77	15	259	0.164563	1.80446	2.97991e-06	1.8108e-05
68	70	55	59	65	22	132	0.33912	1.0814	3.62271e-06	1.06827e-05
69	67	53	80	86	19	271	0.146288	1.92218	2.81656e-06	1.92536e-05
70	64	47	94	108	25	349	0.085594	2.45814	2.10902e-06	2.46398e-05
71	62	43	90	98	24	262	0.142041	1.95164	2.76309e-06	1.94528e-05
72	58	43	24	25	11	29	0.737197	0.3049	2.17624e-06	2.95205e-06
73	47	34	55	59	17	218	0.22711	1.48232	3.387e-06	1.49134e-05
74	57	43	47	53	17	101	0.428296	0.84794	3.57978e-06	8.35818e-06
75	56	46	108	117	30	254	0.131315	2.03016	2.63945e-06	2.01002e-05
76	55	43	72	78	26	178	0.24718	1.39764	3.42606e-06	1.38606e-05
77	54	43	60	62	17	182	0.267788	1.31756	3.52677e-06	1.317e-05
78	53	41	66	72	28	164	0.275667	1.28856	3.5225e-06	1.27781e-05
79	52	40	40	41	16	53	0.589913	0.52778	3.0265e-06	5.13041e-06
80	51	44	70	79	22	174	0.250695	1.38352	3.43565e-06	1.37045e-05
81	51	35	57	61	16	180	0.272238	1.30108	3.54107e-06	1.30073e-05
82	50	42	58	64	19	139	0.329289	1.11082	3.62157e-06	1.09982e-05
83	49	31	20	20	8	28	0.764602	0.2684	2.00072e-06	2.61668e-06
84	50	35	68	78	17	263	0.160231	1.83114	2.94455e-06	1.83769e-05
85	47	39	87	97	20	446	0.0559241	2.88376	1.63146e-06	2.91728e-05
86	46	36	26	30	9	56	0.622507	0.474	2.90642e-06	4.66889e-06
87	45	32	41	42	12	98	0.466004	0.76356	3.53131e-06	7.57785e-06
88	43	31	69	82	20	238	0.177504	1.72876	3.06628e-06	1.72744e-05
89	51	38	57	63	16	137	0.33476	1.09434	3.62728e-06	1.08354e-05
90	36	27	38	40	11	116	0.430503	0.8428	3.62542e-06	8.42136e-06
91	38	29	25	30	10	47	0.651746	0.4281	2.73127e-06	4.19069e-06
92	54	39	35	38	12	99	0.475428	0.74354	3.52064e-06	7.4052e-06
93	50	40	54	57	19	99	0.421954	0.86286	3.5772e-06	8.4777e-06
94	37	33	54	59	16	112	0.389957	0.94172	3.61931e-06	9.28133e-06
95	57	43	76	87	23	184	0.226557	1.48476	3.32754e-06	1.46875e-05
96	46	33	55	57	16	157	0.313907	1.15866	3.62858e-06	1.15594e-05
97	59	47	68	81	18	292	0.135622	1.99788	2.72427e-06	2.00871e-05
98	47	34	50	57	12	184	0.273526	1.29636	3.5542e-06	1.2994e-05
99	49	38	46	54	16	179	0.285927	1.25202	3.59096e-06	1.2559e-05
100	54	40	61	71	18	158	0.286024	1.25168	3.5475e-06	1.24028e-05
101	45	36	108	116	25	419	0.0569615	2.86538	1.6411e-06	2.88107e-05
102	47	35	35	41	13	96	0.473748	0.74708	3.51291e-06	7.41514e-06
103	63	48	72	80	22	208	0.209465	1.5632	3.26084e-06	1.55675e-05
104	51	41	78	84	23	183	0.232046	1.46082	3.35654e-06	1.4465e-05
105	55	43	83	84	25	227	0.185404	1.68522	3.11531e-06	1.68028e-05
106	44	38	60	65	19	141	0.323907	1.1273	3.61508e-06	1.11609e-05
107	59	48	74	80	21	195	0.223823	1.4969	3.32977e-06	1.48768e-05
108	61	50	79	89	28	191	0.215883	1.53302	3.27543e-06	1.51723e-05
109	59	49	81	89	19	352	0.094977	2.35412	2.25349e-06	2.37267e-05
110	58	46	126	139	35	419	0.0493006	3.00982	1.48439e-06	3.0109e-05
111	57	41	74	84	18	374	0.0876048	2.43492	2.15625e-06	2.46134e-05
112	55	42	58	63	17	168	0.285807	1.25244	3.5676e-06	1.24826e-05
113	54	41	65	71	19	193	0.239266	1.43018	3.41253e-06	1.42625e-05
114	54	49	105	115	25	366	0.0751101	2.5888	1.94822e-06	2.59382e-05
115	53	38	66	73	19	243	0.183097	1.69774	3.11851e-06	1.7032e-05
116	52	43	71	77	26	138	0.305025	1.18736	3.56235e-06	1.16788e-05
