Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	118	97	49	49	27	27	0.640555	0.44542	2.69067e-06	4.20053e-06
2	116	89	31	32	19	23	0.727414	0.31826	2.20289e-06	3.02839e-06
3	115	94	48	48	30	29	0.638049	0.44934	2.71193e-06	4.25035e-06
4	113	89	21	21	17	4	0.858748	0.15228	1.20047e-06	1.39793e-06
5	112	90	34	35	23	20	0.724843	0.3218	2.20231e-06	3.03833e-06
6	110	75	38	42	25	31	0.655826	0.42186	2.63506e-06	4.01793e-06
7	109	89	35	35	25	12	0.755028	0.281	1.97309e-06	2.61326e-06
8	108	87	42	45	24	37	0.62419	0.4713	2.81265e-06	4.50607e-06
9	107	78	42	43	23	26	0.668553	0.40264	2.54632e-06	3.80871e-06
10	114	90	50	53	25	58	0.533317	0.62864	3.23907e-06	6.07345e-06
11	104	82	32	32	21	15	0.757706	0.27746	1.97255e-06	2.60332e-06
12	102	82	33	34	19	24	0.71468	0.33592	2.28299e-06	3.19442e-06
13	101	85	24	24	15	10	0.817324	0.20172	1.54153e-06	1.88607e-06
14	99	78	31	31	18	26	0.720882	0.32728	2.25733e-06	3.13134e-06
15	98	77	54	58	29	69	0.488635	0.71614	3.3912e-06	6.94015e-06
16	128	106	38	38	20	33	0.665684	0.40694	2.59511e-06	3.8984e-06
17	93	71	34	35	19	34	0.674894	0.3932	2.55258e-06	3.78219e-06
18	90	72	33	36	16	42	0.643856	0.44028	2.74521e-06	4.26371e-06
19	102	82	33	34	19	24	0.71468	0.33592	2.28299e-06	3.19442e-06
20	111	85	32	33	18	30	0.697509	0.36024	2.41113e-06	3.45677e-06
21	113	89	29	29	21	11	0.788029	0.23822	1.75056e-06	2.22145e-06
22	111	96	24	24	18	10	0.817324	0.20172	1.54153e-06	1.88607e-06
23	116	89	43	45	26	45	0.599236	0.5121	2.95491e-06	4.93114e-06
24	101	84	34	34	22	28	0.700249	0.35632	2.38571e-06	3.40695e-06
25	100	75	34	37	22	25	0.697774	0.35986	2.38422e-06	3.41689e-06
26	92	74	30	31	20	14	0.766378	0.26608	1.91115e-06	2.49374e-06
27	105	85	33	34	19	23	0.718334	0.33082	2.25649e-06	3.14128e-06
28	117	85	40	42	25	33	0.64917	0.43206	2.67731e-06	4.12419e-06
29	118	91	47	49	27	37	0.608706	0.49642	2.88031e-06	4.73186e-06
30	109	87	44	44	22	49	0.590834	0.52622	3.0057e-06	5.08722e-06
31	101	81	24	24	16	12	0.809029	0.21192	1.61186e-06	1.99234e-06
32	96	75	36	36	24	21	0.716641	0.33318	2.25592e-06	3.14791e-06
33	113	84	31	31	20	15	0.762479	0.27118	1.94194e-06	2.54687e-06
34	126	101	39	42	21	35	0.642583	0.44226	2.71842e-06	4.23046e-06
35	123	92	41	41	25	23	0.68744	0.37478	2.43108e-06	3.53642e-06
36	121	89	39	40	25	23	0.691771	0.3685	2.40734e-06	3.47997e-06
37	118	88	34	35	20	28	0.695865	0.3626	2.41005e-06	3.4634e-06
38	114	90	37	39	23	22	0.699689	0.35712	2.35822e-06	3.37039e-06
39	115	89	28	28	17	17	0.769096	0.26254	1.91028e-06	2.4838e-06
40	113	89	23	23	15	10	0.822473	0.19544	1.50482e-06	1.82963e-06
41	112	88	52	55	31	40	0.577296	0.5494	3.01923e-06	5.22995e-06
42	111	88	28	29	17	19	0.756525	0.27902	2.00215e-06	2.64651e-06
43	109	82	33	33	19	24	0.719183	0.32964	2.25677e-06	3.13797e-06
44	108	84	37	38	25	21	0.707696	0.34574	2.30766e-06	3.26081e-06
45	107	79	28	29	24	6	0.808382	0.21272	1.58102e-06	1.95578e-06
46	106	82	32	33	21	18	0.74153	0.29904	2.0905e-06	2.81917e-06
47	104	78	35	35	21	21	0.721156	0.3269	2.22943e-06	3.09146e-06
48	103	84	36	36	24	33	0.674098	0.39438	2.5518e-06	3.78551e-06
49	101	82	32	33	23	16	0.749132	0.28884	2.03232e-06	2.7129e-06
50	121	96	46	48	25	39	0.606324	0.50034	2.89925e-06	4.78168e-06
51	98	77	26	26	18	12	0.798932	0.22448	1.68194e-06	2.10524e-06
52	96	78	42	44	22	50	0.587829	0.53132	3.02165e-06	5.14035e-06
53	94	71	29	29	22	8	0.800179	0.22292	1.65001e-06	2.06205e-06
54	115	93	37	37	23	21	0.712155	0.33946	2.282e-06	3.20436e-06
55	118	92	46	48	27	33	0.625165	0.46974	2.79004e-06	4.46288e-06
56	84	65	34	34	19	28	0.700249	0.35632	2.38571e-06	3.40695e-06
57	95	73	29	29	19	12	0.784021	0.24332	1.78332e-06	2.27458e-06
58	121	92	43	45	27	25	0.663584	0.4101	2.56706e-06	3.86847e-06
59	116	92	44	49	22	82	0.483879	0.72592	3.4466e-06	7.12285e-06
60	100	80	32	32	20	25	0.720032	0.32846	2.25705e-06	3.13465e-06
