Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	244	195	47	48	33	20	0.668018	0.40344	2.51986e-06	3.77215e-06
2	209	164	31	31	25	8	0.790191	0.23548	1.71862e-06	2.17494e-06
3	264	212	29	29	25	5	0.812516	0.20762	1.54593e-06	1.90265e-06
4	219	165	31	31	27	5	0.802374	0.22018	1.61722e-06	2.01554e-06
5	221	176	42	43	33	11	0.721704	0.32614	2.17357e-06	3.01171e-06
6	236	185	26	26	23	3	0.836457	0.17858	1.36095e-06	1.62704e-06
7	221	168	39	39	34	6	0.759177	0.27552	1.91332e-06	2.52026e-06
8	199	159	35	35	25	13	0.751187	0.2861	2.00296e-06	2.6664e-06
9	190	153	22	23	17	8	0.830905	0.18524	1.43195e-06	1.72336e-06
10	254	192	48	49	39	16	0.677517	0.38932	2.44995e-06	3.61606e-06
11	232	185	30	30	28	3	0.815707	0.2037	1.51136e-06	1.85283e-06
12	217	170	35	35	29	9	0.766669	0.2657	1.8813e-06	2.45386e-06
13	220	185	42	43	37	6	0.740344	0.30064	2.03302e-06	2.74605e-06
14	214	163	33	33	26	9	0.776359	0.25314	1.81743e-06	2.34097e-06
15	228	176	26	28	23	6	0.813475	0.20644	1.54506e-06	1.89933e-06
16	228	167	33	33	27	6	0.788329	0.23784	1.71979e-06	2.18157e-06
17	236	193	25	26	23	4	0.832202	0.18368	1.39824e-06	1.68017e-06
18	220	175	19	19	16	3	0.874048	0.13462	1.07674e-06	1.2319e-06
19	248	189	30	30	26	4	0.811558	0.2088	1.5468e-06	1.90596e-06
20	212	163	26	27	23	5	0.822785	0.19506	1.47258e-06	1.78975e-06
21	225	182	40	41	35	6	0.749702	0.28808	1.97408e-06	2.63315e-06
22	222	167	33	33	27	7	0.784319	0.24294	1.75272e-06	2.2347e-06
23	234	188	24	25	23	2	0.84603	0.1672	1.28381e-06	1.51746e-06
24	229	194	30	31	26	5	0.802374	0.22018	1.61722e-06	2.01554e-06
25	236	179	36	36	29	8	0.765765	0.26688	1.88162e-06	2.45718e-06
26	238	193	53	54	35	33	0.602047	0.50742	2.89077e-06	4.80157e-06
27	200	154	30	31	24	11	0.778194	0.25078	1.81657e-06	2.33434e-06
28	251	195	47	47	40	10	0.707399	0.34616	2.25262e-06	3.18437e-06
29	214	175	35	36	30	10	0.757994	0.27708	1.94308e-06	2.56345e-06
30	232	191	23	23	18	8	0.830905	0.18524	1.43195e-06	1.72336e-06
31	223	173	32	32	28	4	0.801428	0.22136	1.61797e-06	2.01886e-06
32	228	181	40	40	36	4	0.762159	0.2716	1.88287e-06	2.47044e-06
33	224	174	35	37	33	4	0.776654	0.25276	1.78715e-06	2.30109e-06
34	201	164	32	33	24	13	0.760682	0.27354	1.9424e-06	2.5535e-06
35	228	175	23	23	19	10	0.822473	0.19544	1.50482e-06	1.82963e-06
36	213	167	22	24	19	8	0.825703	0.19152	1.46959e-06	1.77981e-06
37	232	187	37	38	32	7	0.760074	0.27434	1.91306e-06	2.51694e-06
38	215	169	24	25	21	5	0.833185	0.1825	1.39713e-06	1.67686e-06
39	241	184	32	32	27	5	0.797351	0.22646	1.6521e-06	2.07199e-06
40	224	174	37	37	32	5	0.772703	0.25786	1.81912e-06	2.35423e-06
41	237	188	42	43	35	10	0.725394	0.32104	2.14614e-06	2.95858e-06
42	232	185	37	37	31	7	0.764862	0.26806	1.88194e-06	2.46049e-06
43	267	210	43	44	35	12	0.713538	0.33752	2.22716e-06	3.12129e-06
44	241	183	28	28	25	3	0.826017	0.19114	1.43721e-06	1.73993e-06
45	205	149	21	21	20	1	0.871988	0.13698	1.07999e-06	1.23853e-06
46	214	166	22	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
47	217	176	41	41	33	10	0.734563	0.30848	2.09033e-06	2.84568e-06
48	222	165	30	32	29	3	0.805526	0.21626	1.58344e-06	1.96572e-06
49	225	175	39	40	32	9	0.74297	0.2971	2.03284e-06	2.7361e-06
50	217	170	32	34	30	4	0.791425	0.23392	1.68712e-06	2.13175e-06
51	233	189	32	34	28	6	0.783394	0.24412	1.75325e-06	2.23802e-06
52	242	180	24	24	21	3	0.847029	0.16602	1.28252e-06	1.51414e-06
53	243	179	42	42	39	3	0.756495	0.27906	1.91408e-06	2.5302e-06
54	207	155	31	33	25	10	0.77241	0.25824	1.84923e-06	2.3941e-06
55	261	197	51	55	37	25	0.623192	0.4729	2.76258e-06	4.43295e-06
56	218	167	34	35	31	5	0.78247	0.2453	1.75377e-06	2.24133e-06
57	220	179	25	25	22	3	0.841727	0.1723	1.32201e-06	1.57059e-06
58	226	174	28	28	24	5	0.817634	0.20134	1.50952e-06	1.8462e-06
59	225	173	35	35	31	4	0.786471	0.2402	1.72095e-06	2.1882e-06
60	207	152	37	39	32	7	0.755315	0.28062	1.94372e-06	2.57339e-06
61	222	171	35	36	31	6	0.773616	0.25668	1.8187e-06	2.35091e-06
62	222	181	28	28	26	2	0.83024	0.18604	1.40045e-06	1.6868e-06
63	236	180	32	33	30	3	0.800483	0.22254	1.61871e-06	2.02217e-06
64	221	174	30	31	28	3	0.8106	0.20998	1.54766e-06	1.90928e-06
65	220	174	54	55	42	18	0.645842	0.4372	2.62278e-06	4.06102e-06
66	245	205	39	39	34	5	0.763059	0.27042	1.88256e-06	2.46712e-06
67	227	162	36	39	31	10	0.743847	0.29592	2.03278e-06	2.73279e-06
68	232	179	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
69	236	189	28	28	24	4	0.821815	0.19624	1.47357e-06	1.79307e-06
70	205	155	29	30	27	3	0.815707	0.2037	1.51136e-06	1.85283e-06
71	247	193	36	38	32	9	0.75236	0.28454	1.9736e-06	2.62321e-06
72	211	159	26	27	20	8	0.810292	0.21036	1.57938e-06	1.94915e-06
73	229	163	30	31	24	8	0.790191	0.23548	1.71862e-06	2.17494e-06
74	221	166	37	38	30	9	0.75236	0.28454	1.9736e-06	2.62321e-06
75	223	181	47	47	38	18	0.679118	0.38696	2.45123e-06	3.60943e-06
76	229	189	39	41	34	10	0.734563	0.30848	2.09033e-06	2.84568e-06
77	241	187	32	32	28	4	0.801428	0.22136	1.61797e-06	2.01886e-06
78	237	179	44	44	37	10	0.720853	0.32732	2.17339e-06	3.01503e-06
79	198	152	34	34	25	13	0.75592	0.27982	1.97291e-06	2.60995e-06
80	250	194	42	42	39	3	0.756495	0.27906	1.91408e-06	2.5302e-06
81	213	163	36	39	32	7	0.755315	0.28062	1.94372e-06	2.57339e-06
82	240	187	32	33	28	5	0.79236	0.23274	1.68649e-06	2.12844e-06
83	222	177	29	30	24	9	0.791124	0.2343	1.71803e-06	2.17163e-06
84	202	148	29	31	24	8	0.790191	0.23548	1.71862e-06	2.17494e-06
85	230	185	37	38	31	9	0.75236	0.28454	1.9736e-06	2.62321e-06
86	218	175	31	31	23	9	0.786172	0.24058	1.75165e-06	2.22807e-06
87	232	183	39	39	30	19	0.710476	0.34182	2.28133e-06	3.21099e-06
88	218	181	31	33	29	4	0.796411	0.22764	1.65279e-06	2.0753e-06
89	223	165	46	48	38	14	0.688775	0.37284	2.37858e-06	3.45335e-06
90	215	160	31	31	25	9	0.786172	0.24058	1.75165e-06	2.22807e-06
91	247	202	40	40	35	5	0.758282	0.2767	1.91358e-06	2.52357e-06
92	223	166	28	29	25	4	0.81667	0.20252	1.51044e-06	1.84951e-06
93	253	202	42	45	37	12	0.709071	0.3438	2.25324e-06	3.17774e-06
94	231	179	37	37	29	11	0.749417	0.28846	2.00321e-06	2.67303e-06
95	223	184	39	41	33	9	0.738318	0.30338	2.06179e-06	2.79255e-06
96	240	186	37	40	28	20	0.702437	0.3532	2.33249e-06	3.32057e-06
97	204	162	22	22	19	4	0.853372	0.15856	1.24113e-06	1.45438e-06
98	208	166	24	25	22	3	0.841727	0.1723	1.32201e-06	1.57059e-06
99	216	169	27	27	22	7	0.814436	0.20526	1.54418e-06	1.89602e-06
100	226	168	25	25	23	2	0.84603	0.1672	1.28381e-06	1.51746e-06
101	224	177	37	38	32	8	0.756207	0.27944	1.94351e-06	2.57007e-06
102	243	187	25	25	23	2	0.84603	0.1672	1.28381e-06	1.51746e-06
103	232	190	42	42	33	30	0.659179	0.41676	2.61351e-06	3.9648e-06
104	227	175	22	22	17	6	0.844712	0.16876	1.3183e-06	1.56065e-06
105	242	189	38	41	32	11	0.730826	0.31358	2.11853e-06	2.89882e-06
106	206	161	34	34	27	9	0.771499	0.25942	1.8496e-06	2.39742e-06
107	259	205	44	45	37	10	0.71634	0.3336	2.20022e-06	3.07147e-06
108	217	171	29	29	24	6	0.808382	0.21272	1.58102e-06	1.95578e-06
109	222	178	36	36	30	10	0.757994	0.27708	1.94308e-06	2.56345e-06
110	226	182	31	32	26	8	0.785245	0.24176	1.75219e-06	2.23139e-06
111	223	178	26	26	22	7	0.819566	0.19898	1.50765e-06	1.83957e-06
112	234	177	31	31	28	3	0.8106	0.20998	1.54766e-06	1.90928e-06
113	188	148	25	25	25	0	0.854704	0.157	1.20615e-06	1.41119e-06
114	224	174	38	39	33	7	0.755315	0.28062	1.94372e-06	2.57339e-06
115	234	188	39	39	30	11	0.740063	0.30102	2.06176e-06	2.78592e-06
116	225	174	29	29	27	2	0.825043	0.19232	1.43825e-06	1.74325e-06
117	219	175	23	23	21	2	0.856724	0.15464	1.20332e-06	1.40456e-06
118	214	163	35	37	31	6	0.768773	0.26296	1.85071e-06	2.40736e-06
119	227	180	42	43	36	7	0.736578	0.30574	2.06181e-06	2.79918e-06
120	236	188	36	37	31	6	0.768773	0.26296	1.85071e-06	2.40736e-06
121	235	188	28	30	24	7	0.799235	0.2241	1.65071e-06	2.06536e-06
122	200	157	29	29	23	9	0.796108	0.22802	1.68391e-06	2.11518e-06
123	246	194	47	47	37	16	0.686081	0.37676	2.40346e-06	3.50317e-06
124	210	153	31	32	25	10	0.777276	0.25196	1.817e-06	2.33766e-06
125	232	185	21	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
126	220	184	51	52	40	17	0.66149	0.41326	2.53916e-06	3.83854e-06
127	212	171	36	36	34	2	0.78956	0.23628	1.68838e-06	2.13838e-06
128	228	168	34	34	27	8	0.775444	0.25432	1.81786e-06	2.34428e-06
129	247	197	37	37	27	14	0.738038	0.30376	2.09044e-06	2.83243e-06
130	236	193	41	42	32	13	0.718881	0.33006	2.20088e-06	3.06153e-06
131	213	166	24	25	22	3	0.841727	0.1723	1.32201e-06	1.57059e-06
132	248	196	46	46	39	7	0.722831	0.32458	2.14574e-06	2.96852e-06
133	212	163	41	41	34	10	0.734563	0.30848	2.09033e-06	2.84568e-06
134	241	193	44	45	33	17	0.691218	0.3693	2.38014e-06	3.44341e-06
135	221	180	36	36	28	10	0.757994	0.27708	1.94308e-06	2.56345e-06
136	208	147	24	25	19	7	0.824729	0.1927	1.47059e-06	1.78312e-06
137	229	184	33	33	28	5	0.79236	0.23274	1.68649e-06	2.12844e-06
138	268	224	33	33	30	3	0.800483	0.22254	1.61871e-06	2.02217e-06
139	238	182	31	33	25	11	0.768481	0.26334	1.88065e-06	2.44724e-06
140	199	157	26	26	23	3	0.836457	0.17858	1.36095e-06	1.62704e-06
141	210	156	49	49	41	10	0.69857	0.35872	2.30337e-06	3.29726e-06
142	218	172	34	35	28	10	0.762769	0.2708	1.91226e-06	2.507e-06
143	231	183	30	30	28	2	0.819878	0.1986	1.47553e-06	1.79969e-06
144	223	172	29	29	26	3	0.820846	0.19742	1.47455e-06	1.79638e-06
145	219	166	45	45	35	14	0.701875	0.354	2.30496e-06	3.28401e-06
146	230	187	36	36	29	7	0.76968	0.26178	1.85035e-06	2.40405e-06
147	223	176	31	31	30	1	0.818911	0.19978	1.4765e-06	1.80301e-06
148	239	193	29	29	26	3	0.820846	0.19742	1.47455e-06	1.79638e-06
149	229	181	35	35	28	8	0.770589	0.2606	1.84998e-06	2.40073e-06
150	230	178	37	37	31	6	0.768773	0.26296	1.85071e-06	2.40736e-06
151	215	152	28	30	22	10	0.7871	0.2394	1.75111e-06	2.22476e-06
152	219	183	34	35	28	7	0.774529	0.2555	1.81828e-06	2.3476e-06
153	224	183	44	44	34	11	0.717186	0.33242	2.20044e-06	3.06816e-06
154	208	160	33	34	28	8	0.775444	0.25432	1.81786e-06	2.34428e-06
155	232	190	46	47	41	8	0.714652	0.33596	2.19977e-06	3.0781e-06
156	220	176	23	24	18	12	0.809029	0.21192	1.61186e-06	1.99234e-06
157	241	183	45	45	37	8	0.723684	0.3234	2.14587e-06	2.96521e-06
158	205	156	36	36	25	14	0.742687	0.29748	2.06168e-06	2.77598e-06
159	257	208	36	39	35	4	0.76696	0.26532	1.85143e-06	2.41399e-06
160	217	170	26	26	24	2	0.840734	0.17348	1.32323e-06	1.5739e-06
161	238	181	39	39	32	9	0.74765	0.29082	2.00344e-06	2.67966e-06
162	225	182	36	37	32	5	0.772703	0.25786	1.81912e-06	2.35423e-06
163	233	182	37	37	31	6	0.768773	0.26296	1.85071e-06	2.40736e-06
164	233	188	41	43	31	18	0.696394	0.36184	2.35635e-06	3.38364e-06
